-15.679712,-17.490643,-20.646305,-15.022768,-12.914434,-16.077084,-16.466095,-16.891024,-14.434011,-15.041206,-11.719259,-14.313506,-23.16239,-17.612768,-20.861546,-16.475376,-12.088379,-15.44854,-17.375347,-17.5798,-12.027767,-17.754763,-15.527795,-18.480083,-26.030254,-15.32183,-15.621785,-18.898983,-15.247201,-12.054192,-17.484386,-14.957664,-15.185057,-17.174168,-11.89539,-12.314135,-20.881777,-13.55215,-17.334696,-16.229103,-13.070453,-14.138775,-12.190849,-13.56157,-11.0263405,-25.001175,-13.955832,-18.65771
-20.636408,-20.271881,-29.099697,-14.815643,-23.142757,-19.64901,-20.816433,-21.52293,-21.366673,-21.702187,-23.365044,-19.130684,-25.261805,-18.340776,-18.96634,-15.242341,-16.07573,-23.178528,-21.680626,-20.828163,-22.239466,-19.132553,-22.011324,-20.705856,-23.367493,-25.9826,-15.845067,-24.914547,-16.841879,-18.533234,-19.834665,-17.399723,-15.800073,-24.674356,-21.089779,-13.072099,-20.639885,-16.682499,-11.43932,-17.108772,-14.842258,-18.17191,-20.411835,-19.00733,-23.03446,-19.688889,-16.420948,-20.57685
-18.294676,-17.628147,-23.58688,-24.471943,-26.759958,-19.757553,-25.290894,-22.360264,-18.766447,-25.86489,-18.339231,-21.66753,-27.591972,-17.145334,-19.73833,-20.899857,-21.708004,-24.538593,-18.111607,-22.865396,-21.467247,-20.459965,-22.653809,-18.290985,-18.954254,-18.549442,-13.445618,-17.207531,-19.825676,-21.330341,-16.434072,-28.170094,-17.42315,-24.745466,-20.291462,-15.511201,-20.45809,-16.307495,-12.602472,-24.317513,-16.037281,-12.701458,-16.207169,-16.314783,-18.047318,-19.066257,-17.700052,-30.971912
-15.382305,-19.198582,-21.788578,-19.960854,-23.077854,-15.967196,-21.813301,-20.91911,-23.55731,-27.66001,-16.905193,-26.281643,-22.590088,-19.002619,-23.199823,-21.129345,-23.217451,-24.359285,-22.401611,-20.09874,-16.627022,-21.34453,-22.77351,-16.646479,-12.346331,-13.3182335,-12.791159,-14.785813,-21.28352,-19.34831,-20.164654,-25.985039,-16.075176,-22.90349,-12.069965,-13.670225,-17.719002,-21.265743,-17.544418,-16.827858,-20.157303,-12.930647,-18.031971,-15.031077,-16.838186,-15.01296,-16.756569,-24.446142
-17.643047,-18.645344,-13.583863,-23.194195,-19.10281,-18.352749,-20.169798,-12.159119,-22.217167,-24.482006,-15.865516,-33.26705,-16.923603,-17.458286,-21.141014,-19.29624,-18.819351,-18.849443,-20.238688,-15.98031,-16.31125,-17.457495,-14.503399,-20.685944,-14.980989,-13.742596,-15.861073,-14.377356,-21.887022,-18.23021,-18.144194,-21.41034,-17.60388,-21.287123,-13.2534485,-20.716198,-21.75084,-17.25523,-18.328362,-18.59779,-25.920504,-22.024605,-21.55431,-17.789593,-17.078194,-17.171154,-19.974918,-23.91726
-19.92889,-25.51543,-15.064331,-23.99531,-18.60588,-21.251137,-21.947134,-10.795839,-25.948494,-24.45897,-18.753372,-33.628807,-21.69659,-24.100855,-20.865974,-15.756496,-22.667461,-15.507719,-17.40004,-15.670343,-18.804764,-16.310993,-15.01804,-16.970457,-24.705666,-16.114376,-16.921358,-15.294643,-18.345722,-16.831293,-19.610939,-17.198692,-18.005638,-22.970345,-20.99736,-18.10977,-22.382572,-13.120892,-21.715448,-17.389954,-20.239782,-23.535212,-15.583351,-24.457993,-21.769093,-23.26561,-15.178598,-20.566986
-19.300913,-21.343468,-17.613571,-21.721968,-19.355034,-21.374054,-24.600597,-14.637827,-22.740519,-20.650425,-17.29806,-26.773277,-17.830324,-21.050623,-19.582956,-16.979958,-18.187578,-20.363058,-17.882431,-18.741592,-18.048882,-23.95204,-19.280516,-15.601837,-17.353964,-23.570663,-22.43028,-19.339642,-20.731522,-13.711227,-17.862587,-16.502043,-19.066507,-18.352545,-21.077938,-15.844557,-24.032475,-15.059971,-20.92315,-12.6080265,-12.025368,-16.756721,-14.68695,-15.663673,-18.941673,-20.670465,-17.595682,-15.867503
-27.178276,-22.454348,-18.070076,-20.282856,-19.61287,-18.443571,-29.138681,-15.954151,-19.79706,-21.080734,-19.236668,-21.196438,-16.840021,-18.877068,-17.4414,-14.615158,-14.811163,-22.212425,-18.957666,-21.813873,-20.16371,-22.111713,-15.731647,-17.218355,-16.294086,-16.147541,-21.126982,-21.408106,-23.171673,-18.35168,-20.56533,-14.915224,-23.805637,-15.344543,-20.66522,-17.505001,-20.999554,-20.70148,-23.93334,-14.012899,-13.458395,-15.996225,-15.556071,-14.767702,-16.33971,-20.292475,-13.841822,-13.955414
-23.46103,-16.725197,-14.310009,-13.311039,-25.576992,-13.322187,-23.110332,-16.341377,-16.834229,-22.124374,-17.742725,-21.732824,-18.768173,-15.271241,-17.96276,-19.430382,-12.856606,-20.99703,-20.83349,-26.966694,-23.287853,-22.478155,-15.046062,-17.999237,-18.156239,-16.576271,-20.399178,-17.429092,-23.855675,-21.507801,-17.293,-17.743666,-15.11577,-12.756914,-23.59365,-25.15865,-18.348478,-25.479406,-15.493811,-18.210732,-12.991125,-17.152397,-14.733045,-16.554735,-15.03837,-18.37853,-17.520954,-13.248695
-21.245564,-15.601805,-17.097477,-12.255083,-26.835644,-15.842575,-21.918472,-19.942852,-18.714188,-29.535067,-14.5503645,-20.11702,-19.469378,-15.899503,-15.901354,-21.700075,-13.77571,-32.15941,-32.923706,-22.097975,-26.112335,-19.673912,-11.79043,-17.73972,-23.785805,-22.91991,-18.24313,-15.492576,-19.5536,-20.248404,-15.887988,-22.99223,-15.835451,-16.121172,-21.205057,-29.004099,-18.482996,-22.870544,-15.485767,-15.689376,-22.077515,-17.25681,-17.786076,-15.90609,-17.78569,-13.501667,-15.923907,-14.611305
