-13.449045,-24.423077,-21.525753,-14.856274,-27.141516,-33.655205,-17.21334,-24.094099,-20.084694,-20.679417,-19.762861,-21.802137,-22.94737,-23.267874,-18.0114,-17.775711,-21.272114,-22.669823,-20.066021,-16.78122,-20.470417,-15.932846,-15.432514,-25.69279,-25.657434,-17.683403,-21.169651,-21.461708,-20.249859,-22.25526,-26.418875,-24.239138,-24.951471,-23.07711,-13.873413,-27.915352,-26.248417,-20.029537,-24.10942,-23.864498,-24.939686,-24.856178,-27.719198,-21.790787,-23.948563,-16.071697,-21.565948,-24.086153,-18.023634,-18.45318,-23.085693,-24.69381,-15.286688,-27.552755,-19.684673,-13.306025,-18.73522,-31.283201,-18.585968,-19.308151,-15.316782,-23.003632,-17.942745,-20.119682,-14.744013,-22.356865,-21.81305,-20.857967,-26.975128,-22.41647,-18.477804,-23.432163,-15.859798,-27.179249,-23.008907
-8.369232,-14.36269,-21.871124,-17.335812,-25.076782,-18.144314,-12.469172,-16.793629,-15.742865,-16.873085,-15.109638,-16.286594,-19.528553,-27.34933,-15.771536,-22.685047,-21.208036,-29.145954,-22.320084,-20.95984,-21.011715,-16.667776,-16.282486,-29.574465,-19.90678,-15.274872,-24.50399,-21.464622,-15.93354,-17.327766,-25.125683,-22.69574,-23.657585,-25.636013,-14.053358,-17.63232,-21.977343,-16.095585,-20.096073,-23.36916,-16.128576,-19.532957,-25.106209,-24.315765,-17.822474,-18.316925,-16.760763,-22.206825,-16.476591,-16.997715,-28.374266,-20.528282,-23.492474,-22.06414,-15.1627445,-6.7128983,-11.741655,-40.43063,-18.417723,-16.230824,-19.02489,-21.15472,-22.79779,-17.902391,-18.396168,-24.811932,-12.408312,-17.4989,-23.12823,-17.453388,-15.831774,-21.643768,-16.98536,-34.719723,-18.94276
-9.57547,-10.10404,-18.949522,-22.564137,-15.310846,-15.408667,-15.286379,-16.105608,-15.232788,-14.437712,-16.815434,-21.176367,-24.964027,-21.85896,-15.912476,-21.625856,-18.531143,-23.201328,-21.358578,-21.465326,-20.910414,-15.426262,-16.18971,-23.34858,-18.73983,-18.678316,-18.357037,-25.22208,-17.766064,-19.821667,-20.088495,-18.32366,-16.561895,-16.66626,-22.622753,-14.277479,-17.763079,-19.098942,-20.639502,-17.328259,-17.004929,-14.132612,-27.335562,-24.604614,-22.051924,-28.034218,-14.947105,-18.762497,-24.824272,-23.447172,-20.810913,-27.085829,-24.557135,-19.452225,-20.26678,-14.546331,-19.22491,-31.32226,-22.547619,-17.18167,-18.113329,-24.02256,-23.647968,-21.150578,-20.810902,-20.649452,-14.244743,-15.491184,-25.485956,-20.628073,-13.883713,-26.42184,-22.962566,-29.367847,-23.777386
-10.787226,-6.461424,-18.067902,-17.661215,-14.158056,-14.437395,-10.642372,-12.996183,-10.153866,-9.415909,-15.285412,-23.315788,-19.25665,-17.758501,-16.770012,-21.33277,-13.722025,-18.927708,-23.5486,-20.385536,-13.91349,-9.857958,-7.6326523,-20.10778,-22.834173,-15.35833,-13.279026,-18.594828,-18.42232,-13.584736,-11.622833,-15.547667,-12.0536,-11.900906,-18.118439,-13.497999,-20.593079,-15.069614,-15.012529,-17.72115,-17.895164,-13.739538,-19.475552,-16.392344,-16.117617,-20.641539,-12.762007,-11.998112,-16.940086,-17.528877,-15.353413,-18.705042,-17.5974,-27.272438,-19.95699,-11.351408,-20.164032,-22.672554,-19.385633,-23.521751,-16.415497,-24.76396,-15.266647,-19.607216,-13.046728,-15.0992775,-14.297924,-17.307617,-18.443378,-14.604076,-13.830822,-19.088299,-17.57838,-27.775726,-22.374165
-15.09306,-12.16711,-20.290792,-20.749565,-22.047085,-12.633347,-13.830486,-13.476198,-12.926655,-10.199583,-26.16061,-24.951294,-22.422539,-24.220417,-21.490868,-19.50847,-17.680906,-21.729555,-23.970783,-23.709225,-18.692995,-14.757742,-9.592747,-24.448776,-17.028137,-18.246555,-17.469563,-21.921013,-18.993546,-14.4503,-14.467955,-17.483713,-14.811499,-14.212677,-17.893194,-18.014278,-22.393982,-16.672308,-20.25832,-21.012793,-21.220034,-18.43157,-24.033054,-16.703531,-13.201092,-19.071012,-16.777355,-15.379021,-18.530273,-16.069023,-17.136864,-18.665253,-17.19973,-26.940702,-22.50529,-14.827152,-21.353577,-19.04677,-17.881851,-26.701973,-19.834782,-31.062496,-17.245422,-17.323036,-14.827225,-18.393635,-18.418242,-16.171635,-20.624279,-14.732529,-20.267561,-22.105062,-20.587526,-21.774479,-19.597994
-24.06463,-16.706104,-20.6324,-19.704048,-26.582628,-18.455767,-17.555065,-11.294483,-12.70759,-16.506708,-24.306877,-21.407951,-18.71864,-20.96899,-22.163895,-19.054916,-18.292015,-22.143291,-25.276293,-25.55171,-15.412493,-20.644629,-14.59273,-23.088627,-18.226995,-30.539637,-21.42259,-21.555649,-23.62288,-18.152939,-25.95553,-15.1103325,-21.404108,-20.784801,-19.697351,-20.721333,-25.562727,-27.30621,-20.800835,-19.544998,-19.226686,-20.520782,-17.02412,-16.784033,-11.308414,-19.705868,-15.83396,-12.954075,-17.331646,-23.063051,-18.642143,-27.71053,-23.3749,-27.432629,-19.216904,-23.801653,-24.390236,-23.334076,-15.273348,-27.06559,-14.841885,-21.930195,-20.068928,-14.329399,-22.157812,-20.09687,-16.328678,-15.825918,-19.463955,-18.017649,-16.347418,-23.182621,-16.884062,-15.531456,-17.202223
-26.66657,-15.138481,-19.81687,-19.450972,-17.45523,-15.65793,-13.21195,-10.518654,-11.241947,-14.998911,-17.104418,-18.984959,-21.702444,-23.281374,-18.71754,-21.319977,-19.296745,-18.540812,-26.935877,-20.56769,-14.688175,-18.531569,-15.2387085,-23.187786,-21.973587,-23.356903,-26.828753,-20.981262,-14.855946,-16.071348,-23.004633,-16.253662,-17.198305,-19.214798,-17.85328,-16.989107,-28.74472,-15.316179,-15.919035,-19.203129,-18.565817,-21.319527,-16.642406,-18.502928,-15.298315,-15.579718,-15.32288,-12.450394,-16.427433,-18.08696,-20.187408,-19.953342,-21.50592,-25.942934,-12.202354,-16.348621,-18.610683,-29.788399,-19.313412,-25.528265,-18.71154,-15.159918,-19.989666,-15.348316,-21.462025,-17.459682,-12.311028,-16.82831,-19.98969,-20.631268,-16.01379,-17.817413,-17.335354,-14.184755,-22.44622
-26.920864,-8.5136795,-19.34536,-13.268291,-11.84116,-15.48568,-11.89139,-13.036705,-11.853636,-7.437399,-13.788555,-16.420015,-19.805542,-25.605778,-14.250196,-20.17685,-16.520674,-11.521732,-18.821423,-20.314535,-13.694323,-20.639694,-9.682556,-21.796873,-18.184986,-23.455952,-17.363651,-18.110653,-10.492195,-12.681196,-15.213673,-14.423553,-17.918882,-11.676918,-20.066895,-16.722778,-23.413559,-10.473412,-13.397503,-13.595566,-15.728445,-18.748966,-14.943447,-16.920065,-17.137487,-10.902195,-9.598263,-10.671747,-11.21217,-15.045662,-14.822912,-16.155252,-20.98936,-25.109617,-17.772848,-14.651411,-15.81057,-38.53423,-14.720781,-17.489506,-20.245125,-19.04594,-15.49571,-18.398293,-21.034527,-14.499895,-12.977627,-17.58388,-16.379202,-18.658127,-13.262447,-14.972393,-16.425007,-22.67406,-16.727999
-26.072016,-10.48963,-20.337135,-13.620995,-15.384571,-17.680832,-15.176376,-15.765263,-18.863201,-9.078711,-10.584854,-9.822384,-19.536562,-21.77423,-14.357168,-16.444809,-22.756014,-13.830626,-17.25637,-21.925072,-13.504421,-21.841911,-12.751802,-21.97087,-20.552374,-25.82232,-15.706768,-20.851961,-14.734892,-13.693615,-15.659021,-15.778725,-17.98048,-12.242126,-18.56215,-18.997536,-25.003342,-14.120293,-15.606575,-15.4056015,-17.21522,-18.5367,-17.73292,-17.667664,-18.93273,-14.493738,-9.723219,-13.710751,-14.266758,-16.41367,-20.336166,-19.73727,-25.772844,-18.739967,-22.650772,-15.344151,-14.380888,-21.047977,-17.240463,-16.281713,-17.236412,-18.426163,-20.579388,-18.762676,-16.72612,-15.53723,-14.717258,-21.914154,-20.67244,-16.134697,-15.936989,-18.886353,-15.186314,-31.233843,-16.432396
-23.664417,-17.046272,-12.027683,-19.07918,-20.51147,-17.556322,-20.847948,-16.10236,-19.905136,-12.569275,-11.579292,-7.4480114,-12.117138,-24.634727,-17.869297,-15.11051,-22.745663,-20.930458,-18.618137,-10.805782,-9.297276,-22.232853,-14.481871,-31.562954,-16.649857,-27.575472,-23.114716,-19.111479,-29.290758,-22.36496,-17.726263,-18.91077,-16.526295,-17.385002,-19.097094,-15.558655,-19.634863,-26.083492,-20.478926,-20.936829,-21.823435,-19.114738,-20.645662,-17.066174,-18.97491,-18.079807,-10.976797,-16.761353,-13.426373,-13.927015,-26.19564,-19.738537,-27.88481,-21.458126,-22.52982,-12.460735,-18.09732,-14.84967,-22.252502,-20.576855,-24.49989,-17.582191,-23.98843,-26.150702,-18.77495,-16.271036,-19.403769,-16.63293,-16.077616,-14.925676,-26.276146,-18.781853,-19.72089,-32.140236,-19.344631
