-15.596273,-13.312723,-11.592695,-11.683508,-16.299072,-26.274904,-14.730219,-18.494856,-10.676559,-19.10424,-18.982971,-10.538689,-17.76003,-17.48522,-10.159238,-14.025116,-15.822932,-16.016714,-14.077358,-20.67834,-11.522319,-12.459026,-13.785484,-9.333442,-11.137435,-10.502922,-11.674386,-9.567511,-16.257256,-13.930314,-10.549662,-13.572018,-12.685521
-19.001106,-14.949612,-9.840156,-14.884861,-19.129528,-20.842726,-12.424939,-20.098011,-6.4390907,-13.701213,-17.437372,-9.337861,-12.432817,-13.390688,-10.500715,-14.318313,-10.459705,-18.515808,-21.564632,-17.133022,-17.369205,-13.028284,-13.46275,-17.679142,-13.875224,-18.973267,-14.778865,-15.265576,-19.157051,-13.474289,-12.714932,-16.103765,-15.103084
-24.085318,-27.321884,-13.791874,-14.988327,-19.204077,-16.152325,-13.75947,-14.83946,-12.443979,-13.534973,-18.78556,-14.164096,-15.828756,-12.9124,-20.086605,-16.379585,-10.084687,-15.32048,-21.976784,-14.660243,-15.936992,-12.316175,-15.015078,-27.24594,-17.226133,-13.7995825,-18.817486,-9.127628,-23.294308,-17.241425,-13.644388,-26.743788,-14.82158
-23.70392,-21.813168,-17.23966,-12.628859,-23.615938,-17.926317,-13.95368,-13.828837,-12.322103,-15.464604,-17.1108,-15.857795,-17.377045,-12.953351,-14.986149,-17.605312,-14.575193,-13.69986,-16.170328,-11.195988,-16.027271,-13.545691,-19.301268,-29.43095,-15.0117855,-12.718969,-20.616446,-10.728481,-17.594852,-13.310705,-13.193222,-13.397537,-12.668306
-27.415709,-12.238329,-18.21421,-14.53025,-18.558712,-13.967659,-15.053143,-18.798277,-17.781593,-11.936489,-12.984102,-14.704419,-15.213781,-15.661221,-13.090121,-24.17206,-14.653912,-11.813825,-17.512455,-12.413419,-16.72232,-16.252533,-17.149975,-17.787762,-20.600233,-16.950912,-13.163984,-15.565587,-18.066967,-13.957316,-20.682053,-11.588622,-11.915077
-25.247398,-13.7248,-23.507156,-21.516315,-16.262781,-13.922589,-13.805521,-20.205166,-19.097923,-9.227449,-16.394466,-12.464502,-21.33076,-21.972485,-16.221697,-23.915133,-15.893014,-11.315749,-15.341016,-14.844242,-14.609675,-18.910587,-18.577332,-11.317225,-18.744083,-13.312427,-14.453389,-18.1794,-21.155716,-16.144741,-23.713032,-17.99799,-14.166815
-25.043402,-10.445112,-18.27069,-23.904745,-9.271458,-17.329094,-19.196787,-20.680561,-16.481987,-14.435961,-18.886148,-16.6855,-12.593369,-18.034628,-20.96385,-17.262964,-17.733614,-13.98351,-14.257199,-15.3184185,-15.181013,-15.565704,-19.281185,-10.087511,-17.232145,-17.495766,-10.037906,-17.213806,-18.173935,-23.602634,-23.012594,-12.61673,-17.700554
-32.715897,-9.628143,-18.30108,-24.176092,-13.138319,-21.10291,-20.568869,-19.17977,-16.138693,-18.596771,-14.867762,-17.258293,-10.988544,-19.643766,-20.095589,-10.231572,-17.819103,-17.46606,-14.958777,-12.908131,-16.152634,-19.553087,-19.751621,-9.402365,-18.132515,-22.699177,-14.4369,-17.136463,-13.249723,-22.320366,-18.84422,-14.378428,-20.57147
-25.892937,-10.201465,-19.742775,-23.640062,-21.636465,-23.667074,-17.40135,-15.3817425,-14.455749,-11.348017,-15.421313,-20.0298,-12.263517,-15.639763,-16.263054,-9.39045,-18.589605,-19.914118,-14.7844515,-12.436645,-16.766253,-24.719402,-19.89623,-12.433796,-15.0456295,-14.579682,-19.504826,-13.557717,-10.498648,-14.719575,-9.457267,-14.665012,-16.420578
-22.492071,-12.996027,-20.518066,-21.748117,-17.728203,-23.05258,-14.951448,-17.865265,-16.30461,-12.542283,-22.757418,-26.40921,-16.38471,-15.281067,-16.939066,-18.266075,-22.433702,-14.455596,-18.393364,-9.4121895,-17.137257,-24.049116,-16.33006,-11.839286,-13.333977,-15.70969,-14.08847,-20.980867,-20.895905,-20.142885,-11.9002495,-13.448493,-17.69898
