-25.189083,-19.538303,-23.202284,-22.197456,-25.203426,-22.95855,-22.965776,-28.711037,-16.945171,-25.655895,-22.281704,-21.350853,-21.33163,-16.829868,-22.18977,-23.647877,-20.509356,-21.192173,-20.526947,-18.163782,-20.000542,-21.60437,-19.80068,-21.549305,-23.159935,-22.33319,-25.285517,-34.69484,-18.834791,-21.977325,-2.7152405,-80.0,-80.0,-35.13407,-17.641933,-16.687029,-23.450312,-16.724575,-22.377485,-17.674936,-22.229507,-14.531904,-16.332912,-18.090107,-23.26145,-22.181362,-21.319672,-17.472908
-24.436386,-22.760612,-24.123909,-28.453903,-25.47056,-20.756783,-18.275251,-20.703217,-18.163292,-29.887943,-19.823742,-18.389927,-22.386091,-18.294191,-15.586163,-28.633049,-24.796154,-26.376282,-29.90305,-24.06623,-21.405231,-20.706446,-16.14128,-17.49564,-27.027689,-19.621513,-22.966484,-28.801888,-21.072062,-19.60255,-21.835112,-80.0,-80.0,-29.285227,-19.084778,-14.072554,-13.93778,-15.345102,-14.765678,-13.396704,-17.219276,-19.19131,-22.924425,-27.074673,-19.863495,-23.95309,-20.031563,-23.523949
-21.045338,-14.970312,-17.402115,-22.76,-19.19524,-28.282578,-17.805803,-22.278929,-20.821795,-21.553814,-21.885199,-27.0108,-21.131582,-21.395155,-18.696993,-26.826628,-17.15988,-31.505388,-30.804464,-22.967411,-19.342163,-24.754578,-18.764767,-20.854141,-25.071005,-25.673338,-23.849634,-24.525204,-18.599823,-22.212593,-24.231441,-80.0,-80.0,-26.925407,-5.3415737,-8.142725,-6.147562,-8.923382,-8.45232,-13.052645,-22.31937,-21.853962,-18.983341,-25.9324,-25.022633,-24.384708,-22.07394,-22.05151
-19.780865,-16.629206,-17.110569,-21.28438,-22.34514,-22.354532,-25.202393,-19.87788,-26.9613,-22.019258,-21.831903,-21.874073,-26.06236,-28.409588,-18.617683,-28.2157,-20.764154,-27.909946,-30.642086,-22.641878,-14.558697,-27.170464,-22.549492,-25.217144,-29.088186,-23.16367,-23.493656,-19.320751,-19.622652,-19.484354,-28.30931,-80.0,-80.0,-25.8013,-1.7670975,-12.420307,-3.6673107,-10.038597,-9.446257,-12.940876,-13.89938,-17.718983,-17.264769,-18.317083,-27.431992,-14.198776,-15.765188,-19.971323
-18.454346,-23.41013,-23.928598,-23.795116,-27.651577,-20.310347,-25.95306,-24.027761,-26.24899,-25.809593,-25.248875,-20.073162,-27.151375,-20.503757,-18.078136,-21.22842,-24.6933,-13.433777,-33.48739,-19.973083,-13.688238,-23.878845,-22.980125,-23.794493,-19.463425,-26.545757,-26.802376,-16.39816,-22.47403,-18.738756,-30.140018,-80.0,-80.0,-24.748652,-6.584795,-11.840878,-8.291201,-6.4968376,-10.110584,-10.995184,-11.764587,-12.151478,-12.336706,-17.687447,-24.328857,-11.875113,-16.31113,-15.1568775
-17.82406,-20.343166,-22.721561,-20.080433,-19.426744,-15.72183,-26.546425,-23.847843,-20.753004,-21.571323,-18.214277,-13.073685,-22.330318,-22.114082,-19.939833,-21.728497,-19.730854,-10.093273,-26.288252,-18.16343,-18.87607,-23.047699,-17.762321,-25.299156,-18.479713,-28.456394,-21.74089,-18.949812,-25.355427,-24.846447,-31.018646,-80.0,-80.0,-23.646822,-12.797293,-12.951065,-18.48072,-10.497931,-7.2609825,-10.608908,-12.890606,-15.620317,-16.238203,-23.588057,-16.821854,-15.591003,-20.449257,-18.170698
-15.14431,-12.566666,-15.911942,-19.14124,-15.489815,-12.335638,-12.031185,-17.211712,-15.597977,-17.8106,-14.124695,-10.50658,-14.623184,-9.351774,-12.941931,-19.827875,-15.674456,-12.411936,-12.628555,-8.710733,-10.717709,-14.273937,-7.385538,-7.021263,-8.727665,-6.4623795,-3.9284267,-3.551857,-3.243452,-1.9735909,-33.093056,-80.0,-80.0,-23.465977,-15.243956,-12.2517395,-17.81978,-14.83499,-11.10684,-14.25396,-9.339674,-17.845535,-13.56691,-14.446106,-6.42161,-8.603266,-9.9099655,-12.171434
-17.827824,-12.989592,-14.856333,-19.612984,-17.590736,-9.943148,-9.755989,-14.770355,-20.003622,-9.601986,-9.78727,-3.763794,-13.779545,-5.771059,-8.920397,-18.394505,-16.5838,-14.197252,-14.324142,-7.419113,-6.0367775,-11.190033,-4.649761,-3.772808,-5.7364616,-2.747181,-0.6054344,-0.66986465,-0.30775833,0.0,-34.236485,-80.0,-80.0,-22.898998,-14.240044,-13.504078,-22.884783,-8.215042,-14.616188,-13.558025,-12.725294,-12.591812,-12.116211,-14.106712,-3.5359917,-5.267769,-4.3041687,-11.94717
-26.387407,-11.159857,-14.084782,-16.688961,-19.892689,-8.216145,-16.49384,-16.269314,-9.776934,-6.0776596,-7.4234333,-3.614685,-10.646254,-10.258728,-7.7482643,-19.53747,-19.38849,-21.73108,-23.919453,-14.929689,-11.763876,-18.901081,-12.986292,-12.625231,-15.277876,-10.545805,-9.546331,-9.716391,-9.688713,-8.845821,-35.741158,-80.0,-80.0,-19.130346,-14.080557,-12.602182,-15.86891,-6.34713,-12.270277,-9.064049,-13.317303,-10.275478,-10.576336,-19.280903,-5.7981644,-8.352497,-3.9139137,-9.892025
-23.80214,-15.0534725,-16.512304,-15.995831,-19.721254,-11.286524,-18.98441,-16.670383,-3.5786037,-5.803503,-11.348425,-8.575787,-16.23662,-13.626633,-12.4712105,-24.353313,-15.457897,-18.549812,-22.545147,-24.0696,-16.717718,-24.962046,-18.427591,-26.965853,-16.929157,-17.631758,-27.211061,-13.8949795,-22.848928,-16.61307,-35.01618,-80.0,-80.0,-19.181913,-13.880812,-8.777502,-23.74791,-9.76189,-14.529585,-13.364323,-9.668642,-7.59227,-4.0627346,-19.44725,-12.023296,-10.534361,-10.073803,-11.035694
