-19.293123,-14.838089,-19.087307,-15.987076,-17.96965,-11.499157,-22.77571,-19.499342,-16.175833,-20.59016,-13.244698,-17.124905,-10.894354,-14.798624,-14.097899,-20.078215,-22.479683,-12.953551,-8.916794,-16.073492,-23.111034,-20.131823,-15.395274,-14.791473,-16.39937,-21.156487,-15.144006,-23.029503,-16.02742
-26.566423,-15.518306,-17.526752,-18.69668,-16.918581,-10.583902,-20.252834,-17.590816,-16.927414,-20.636791,-15.483583,-17.859562,-10.391539,-14.142611,-15.204197,-17.949982,-20.156427,-14.74849,-12.127125,-14.88713,-20.632893,-20.796537,-13.160012,-22.970472,-16.558443,-21.824736,-12.326725,-20.07404,-13.985107
-26.586079,-16.483183,-15.468152,-24.764664,-19.193718,-14.70462,-18.254858,-20.917904,-16.221174,-20.703308,-18.973743,-21.902563,-17.47666,-17.111507,-14.457368,-18.525051,-18.415056,-13.3686695,-15.196138,-17.049044,-16.379925,-18.38173,-16.156998,-17.996418,-17.181866,-21.331038,-15.770748,-17.658756,-20.687805
-26.201954,-16.396517,-17.624886,-22.444004,-14.5094795,-16.953373,-13.866665,-16.772388,-14.467633,-20.977966,-16.058529,-30.25882,-17.224611,-18.834324,-17.027592,-16.767628,-18.34434,-16.167141,-17.222431,-19.723158,-14.573458,-17.677954,-20.73727,-17.811424,-21.773304,-17.674665,-25.131495,-24.42509,-20.276854
-23.6099,-14.145943,-10.755226,-23.24663,-12.332633,-14.304596,-14.103311,-15.429258,-15.356897,-16.371902,-17.52157,-23.704168,-15.252821,-20.754536,-13.549354,-14.126104,-15.70689,-17.75439,-16.466736,-25.923584,-20.067337,-19.200172,-16.554007,-17.67159,-19.313745,-15.209093,-19.096369,-16.674274,-21.366419
-18.45215,-13.3276005,-13.052342,-17.510113,-13.230113,-17.069527,-15.520764,-13.32025,-16.069788,-13.428663,-20.262457,-15.755721,-19.861292,-23.184664,-18.14992,-13.939452,-19.463947,-17.915913,-15.470201,-24.028326,-15.852226,-17.502844,-16.144688,-23.252039,-20.998669,-14.858946,-14.28148,-14.422016,-17.491972
-17.003002,-18.7448,-17.528824,-14.860168,-14.838474,-12.238335,-23.785069,-15.724572,-24.40569,-16.949343,-15.56136,-18.217154,-21.43448,-21.002882,-20.068563,-11.444569,-20.174206,-19.150846,-19.284542,-17.363571,-11.186802,-20.866394,-18.176706,-16.71426,-13.325381,-17.679787,-17.705404,-22.176767,-19.533348
-19.097477,-16.143835,-12.499722,-9.760443,-19.501114,-13.015388,-19.58058,-9.828885,-16.826483,-17.203114,-11.377562,-13.549177,-19.26608,-20.315113,-16.765549,-15.416044,-22.321167,-17.100588,-10.747335,-17.971378,-12.498647,-11.11414,-15.326904,-18.740324,-10.175962,-17.041037,-11.401567,-16.535759,-15.734089
-25.05936,-22.074932,-17.035244,-19.880453,-15.698744,-12.624618,-15.711964,-14.74332,-19.102493,-18.88795,-12.811476,-15.405194,-20.467848,-14.475776,-18.005232,-16.322645,-18.926184,-19.244411,-11.006193,-18.140942,-14.197436,-12.794211,-22.63618,-18.770092,-19.683456,-17.843597,-13.285392,-19.092676,-18.84447
-25.16363,-24.127998,-21.21565,-19.419046,-14.594795,-14.688455,-12.8639145,-18.841179,-17.532143,-19.761238,-8.622511,-20.293915,-13.435125,-15.308274,-16.148914,-15.119204,-12.545066,-19.724998,-15.731907,-19.547682,-15.256935,-11.819566,-22.162947,-15.863478,-20.385645,-15.334913,-14.947012,-21.671434,-21.576689
-24.24431,-14.721173,-20.972134,-21.276327,-24.11188,-15.923769,-19.993101,-18.697968,-16.264008,-18.843973,-14.833551,-16.11633,-11.861451,-12.4654255,-15.527087,-19.403738,-20.778387,-16.250603,-15.515701,-20.437954,-12.664383,-12.755695,-19.847,-23.864552,-14.593259,-20.110441,-21.592218,-13.169525,-25.935331
-19.50314,-11.330806,-21.540123,-17.120914,-22.636362,-18.651999,-20.743765,-17.207502,-17.47939,-20.383297,-20.86776,-15.4406185,-12.404722,-13.268201,-14.216744,-16.279337,-20.687376,-13.002208,-15.828983,-17.068527,-12.936103,-18.36022,-13.371206,-22.344343,-15.273001,-20.729923,-26.00004,-16.08687,-25.89942
-17.421759,-15.916512,-19.860468,-21.462902,-22.868538,-17.427221,-17.835802,-14.288462,-18.249989,-17.523506,-14.731321,-19.79483,-20.178574,-17.667004,-21.484138,-13.049671,-15.653764,-10.937542,-13.977701,-17.338636,-19.793562,-18.240826,-10.712655,-21.419197,-14.291136,-25.626781,-20.19603,-23.534748,-16.864555
-20.110731,-16.134937,-24.040936,-26.886433,-19.235987,-19.215538,-12.510436,-14.773927,-16.39214,-12.906005,-12.935163,-17.882156,-20.077429,-19.58674,-22.312046,-17.611961,-20.811848,-15.152872,-13.626323,-15.504185,-19.24889,-18.957382,-13.19621,-20.86111,-16.474833,-24.709085,-17.620705,-14.387592,-15.0830765
-23.97278,-12.441961,-27.058926,-19.66554,-20.936022,-22.182354,-10.475266,-16.465925,-15.560562,-16.263645,-13.1539755,-19.257504,-15.392849,-17.601059,-21.049557,-18.92363,-21.984137,-17.79985,-15.457603,-12.786436,-17.037937,-12.317563,-12.034051,-20.572712,-19.685488,-16.537067,-23.504704,-10.229418,-16.806723
-19.014742,-14.536767,-25.08271,-14.304195,-17.674442,-23.815369,-15.296248,-16.208344,-10.34859,-24.309813,-19.634035,-20.064514,-13.639426,-20.933943,-16.469055,-17.215956,-13.627246,-14.797115,-22.141716,-17.89748,-17.768648,-13.296204,-18.823582,-22.279472,-21.925507,-14.667864,-20.21928,-14.649715,-14.424503
-17.450068,-11.434089,-18.833462,-13.411042,-16.988277,-20.302597,-13.776315,-19.57117,-13.397993,-17.756058,-20.332333,-17.127138,-15.057636,-15.280106,-20.412376,-19.465456,-13.857189,-13.49249,-11.354845,-18.787205,-13.01155,-24.408567,-15.073698,-17.840874,-18.859394,-14.2945,-13.222725,-21.190685,-16.27092
-23.744864,-14.387903,-15.594396,-17.71788,-17.411747,-25.493511,-17.714169,-21.033257,-15.93172,-16.389877,-17.529274,-21.267654,-21.15892,-17.254068,-20.924946,-13.9479265,-20.50301,-12.43971,-10.441181,-18.624958,-16.854486,-23.308084,-12.881683,-20.015793,-15.462067,-13.574792,-21.669298,-18.758766,-14.6682825
-23.506695,-14.178538,-18.479307,-18.420248,-16.63892,-21.197836,-15.209957,-19.748396,-18.296907,-18.132523,-10.417545,-19.164585,-19.778194,-14.438173,-25.790216,-13.824933,-18.181562,-15.583801,-13.587082,-13.474723,-19.692219,-24.93548,-14.99707,-18.23857,-18.715239,-13.329318,-17.961338,-17.452522,-11.570283
-25.949102,-12.883878,-16.498585,-17.777332,-19.457874,-17.35625,-15.184959,-21.360548,-20.58681,-18.268314,-14.262297,-19.145847,-16.01694,-10.664851,-19.862576,-19.601824,-18.927826,-15.23448,-12.0545635,-18.60188,-23.270166,-21.524817,-15.999327,-14.848263,-26.067278,-19.228403,-12.270016,-14.491962,-16.476126
-25.353113,-16.611435,-9.400745,-10.881988,-18.1519,-14.447033,-17.248154,-19.531437,-15.910494,-19.964134,-18.624279,-17.023937,-13.634517,-12.726747,-14.053193,-19.100277,-19.933352,-16.14411,-15.719137,-14.925961,-15.535597,-21.817432,-18.954187,-17.885994,-14.983804,-24.869022,-12.325863,-13.662191,-12.894173
-25.235567,-19.596748,-12.992525,-12.564389,-16.346506,-14.8412285,-15.794948,-21.08268,-13.193997,-17.5501,-12.75098,-15.255364,-11.674253,-21.199598,-12.60987,-17.045193,-16.201591,-18.740267,-14.82012,-16.537725,-17.895983,-21.976599,-20.092718,-14.5083885,-11.212446,-20.236824,-16.85984,-13.24507,-14.237213
-26.247,-23.091831,-25.945992,-16.758282,-17.186516,-20.41216,-19.772585,-19.505167,-17.332733,-16.010765,-11.18893,-20.700228,-13.9680805,-24.947023,-17.157831,-18.939,-19.491268,-15.474723,-20.363482,-15.784466,-23.822142,-22.00441,-15.165222,-15.276247,-15.086757,-20.990187,-17.357214,-16.244005,-17.134678
-16.653627,-16.565086,-18.880367,-13.68371,-20.023237,-17.627224,-20.252733,-21.707735,-19.488775,-17.51456,-13.552432,-21.910675,-10.516828,-14.269152,-16.100327,-16.277304,-17.192514,-13.043559,-18.541414,-17.26048,-17.287846,-23.553383,-14.261929,-14.316302,-16.666142,-18.162994,-19.050282,-13.020795,-15.967552
-12.400062,-17.221693,-21.196533,-19.262403,-22.491472,-20.662607,-17.165445,-19.100721,-29.617914,-15.6630745,-20.381094,-23.732529,-12.495057,-12.490228,-19.01879,-17.134865,-18.212255,-16.850775,-21.451023,-22.307379,-17.20433,-19.408913,-12.934371,-18.86581,-22.41904,-17.488739,-26.547367,-18.296318,-16.12283
-13.988977,-16.799519,-19.549494,-16.833858,-26.899837,-17.991442,-19.78264,-12.855057,-15.105939,-17.637936,-19.78287,-18.073303,-20.485624,-11.461933,-13.911404,-19.85756,-21.71526,-15.467447,-23.763872,-17.181768,-18.084934,-21.173704,-7.138376,-17.894255,-26.284302,-15.121066,-21.213873,-21.393293,-16.504356
-19.38252,-15.498373,-14.267244,-20.34244,-19.970448,-16.0228,-19.631256,-14.521589,-13.361451,-15.809138,-19.079893,-15.155507,-16.178144,-18.562267,-11.465079,-25.94325,-18.31335,-17.505634,-16.269548,-20.210094,-17.672213,-20.026978,-12.775317,-16.41599,-23.336512,-13.608211,-20.17643,-19.750084,-14.951076
-19.394537,-15.664901,-14.045883,-16.311836,-11.458168,-17.87693,-22.261534,-14.782999,-14.453045,-14.485261,-10.262925,-18.4373,-15.695461,-20.828213,-14.144225,-18.447874,-22.265589,-16.400633,-11.986071,-17.468615,-16.755997,-11.840582,-16.829788,-19.115349,-20.888588,-17.998653,-18.797802,-14.391788,-15.934907
-22.075813,-19.541456,-20.77941,-13.960749,-14.065322,-18.364187,-20.613644,-20.623306,-22.157467,-15.553086,-12.070878,-18.958342,-14.271416,-14.339998,-21.673555,-17.72937,-15.926509,-18.5663,-12.880671,-17.694897,-20.214846,-12.927137,-16.591331,-17.86282,-19.676973,-18.615234,-17.252346,-13.458375,-24.724865
-22.93891,-18.077873,-14.966662,-17.000095,-21.55597,-17.888243,-19.786865,-15.688321,-19.344374,-13.644747,-21.477146,-20.909573,-16.609348,-16.435787,-20.464703,-18.330194,-11.24692,-21.10337,-17.826366,-15.462269,-23.59934,-11.288643,-18.322584,-16.558924,-17.2089,-20.603752,-15.349146,-20.07135,-19.54668
-27.900627,-23.144905,-16.789192,-17.716595,-19.0342,-15.672613,-18.827682,-12.650796,-16.263103,-18.17365,-20.21863,-19.49974,-17.436813,-15.752176,-21.609123,-12.989098,-16.069834,-21.808245,-18.171597,-19.20767,-21.25516,-12.598066,-20.004814,-15.855572,-19.216164,-23.837406,-16.626034,-17.560204,-19.54799
-21.762173,-22.112904,-18.199226,-16.318523,-18.978586,-21.105589,-20.595886,-14.049525,-16.700031,-21.368216,-25.410805,-15.771725,-18.285654,-10.147749,-16.05198,-14.051415,-25.54571,-23.201048,-17.232168,-16.722713,-19.25631,-18.070507,-17.371109,-20.441246,-19.121769,-23.290081,-21.074577,-15.509188,-22.677868
-16.722849,-11.892491,-16.038177,-12.877826,-21.347721,-28.562023,-23.725693,-19.531311,-19.496302,-21.582989,-31.102432,-19.38109,-26.387434,-14.066143,-20.427872,-13.500113,-22.708757,-23.091305,-21.615383,-14.387138,-22.464132,-12.865244,-16.998474,-17.425983,-19.019716,-21.02875,-21.158562,-15.305003,-23.795933
-16.426132,-10.925385,-16.547384,-19.684467,-19.440754,-18.766674,-23.615088,-18.186073,-15.810978,-19.128162,-26.54068,-18.005493,-23.638542,-21.250751,-14.74103,-17.06516,-20.025862,-13.760087,-19.788929,-16.704456,-18.178946,-17.12904,-24.204947,-13.977495,-14.899002,-17.721067,-15.845766,-13.8617115,-21.843792
-18.676117,-18.414494,-19.453436,-15.397306,-15.570424,-20.663858,-17.53758,-14.7367115,-15.184023,-17.599579,-22.602747,-21.391844,-12.022438,-17.786085,-14.377774,-17.511967,-20.277094,-11.999056,-13.746558,-18.435816,-16.410454,-18.693945,-22.161818,-18.778662,-17.33977,-14.393198,-18.242489,-19.042019,-15.045121
-22.27345,-17.111937,-18.749105,-19.648993,-21.991447,-19.371145,-20.088964,-13.38864,-16.349833,-18.731161,-23.593643,-23.798105,-10.549789,-13.616583,-24.17324,-22.484055,-23.747509,-14.9989805,-14.607675,-17.281796,-19.950745,-17.09783,-22.85739,-24.247225,-15.411465,-19.641584,-20.371185,-18.689487,-14.587286
-26.71407,-9.448544,-16.520828,-21.977053,-18.045568,-9.424413,-14.548189,-19.663366,-20.500923,-19.138016,-16.167864,-20.581541,-15.580832,-12.204981,-17.611874,-18.346085,-11.428127,-11.148831,-13.961656,-18.130878,-19.339804,-15.408537,-20.14375,-24.419996,-10.87293,-14.171895,-17.58178,-16.023577,-15.37697
-20.401186,-11.832145,-20.573235,-19.575064,-20.330194,-11.320457,-14.280265,-21.290503,-18.653255,-23.894665,-22.521593,-13.400246,-14.900358,-23.832165,-17.804308,-21.288143,-10.811283,-14.888866,-16.081287,-25.618382,-17.12302,-18.442951,-12.823397,-22.954523,-17.848104,-12.933861,-9.670569,-20.845043,-18.186972
-16.484215,-16.076809,-17.803513,-18.632044,-13.728447,-18.416332,-16.380232,-19.804995,-15.507759,-20.86492,-27.122192,-12.072373,-11.774435,-22.271006,-17.41398,-25.221222,-13.451704,-24.173885,-17.716585,-15.076146,-18.553478,-15.732766,-9.76647,-19.113304,-20.659988,-12.969447,-9.723244,-15.291979,-15.299784
-19.263988,-19.27243,-17.932133,-14.418328,-16.270245,-18.550245,-20.838074,-17.094723,-20.287792,-19.561693,-27.714062,-18.769585,-14.4859495,-19.066452,-13.999868,-21.47798,-18.701786,-23.903864,-18.485065,-16.658644,-13.767425,-12.360497,-16.132536,-17.06615,-18.840723,-15.375529,-10.761118,-12.413524,-16.10423
-23.99695,-19.370348,-26.498837,-19.32695,-19.251015,-16.478098,-20.510212,-19.340248,-20.236834,-15.970784,-26.475082,-19.720352,-15.110189,-16.557104,-15.41506,-20.608616,-13.326035,-20.41613,-14.617229,-19.815512,-18.883299,-11.976243,-17.713413,-14.800689,-19.022673,-14.535579,-9.147821,-13.109535,-12.698183
-22.092299,-17.589798,-21.552004,-15.369098,-20.240326,-21.702066,-19.66256,-23.366943,-14.724981,-18.54226,-16.300919,-13.291272,-15.484022,-16.81284,-20.215982,-17.52408,-15.726385,-19.398489,-14.671055,-16.203133,-28.514854,-16.609732,-19.588358,-19.633438,-14.37057,-14.037537,-9.155026,-16.777218,-9.927979
-21.566965,-17.60536,-13.931477,-14.8354225,-25.82639,-14.438036,-20.487473,-18.813284,-13.614353,-22.101458,-12.443214,-11.782086,-17.07196,-17.90243,-15.073643,-14.110509,-17.909023,-14.644417,-18.017826,-14.869837,-24.740448,-17.528498,-14.604523,-19.922646,-16.503294,-12.29854,-8.677665,-16.028288,-11.267491
-25.529951,-10.159209,-18.327858,-18.799953,-17.158937,-17.532524,-14.746868,-18.297482,-14.402212,-17.649796,-16.077673,-11.949513,-16.55743,-16.128256,-16.268238,-13.073233,-19.30783,-15.231493,-18.731495,-13.59665,-15.170235,-17.103977,-15.557337,-16.587246,-13.650626,-12.38392,-11.206986,-18.592129,-14.64135
-25.39913,-11.03043,-19.383484,-14.453528,-18.839172,-20.626404,-15.310339,-18.433285,-15.416351,-16.267267,-16.457851,-15.941637,-16.4654,-17.68011,-18.572899,-18.674747,-17.935417,-14.839203,-16.102636,-19.990982,-16.379839,-18.396948,-18.977667,-17.514442,-13.991361,-15.228337,-17.279255,-16.96443,-17.456408
-25.655638,-20.963604,-15.929326,-12.779474,-21.63655,-13.72387,-16.08876,-18.15237,-12.044175,-14.423672,-14.457426,-19.890587,-14.524398,-19.88912,-13.09159,-13.635545,-16.853203,-21.425402,-12.354817,-18.56604,-13.892819,-15.987146,-14.501072,-12.806446,-18.959473,-20.154709,-16.644985,-20.197144,-17.158962
-20.705494,-21.07853,-24.74856,-14.743125,-20.579615,-14.576001,-16.89296,-24.396982,-16.501245,-16.261036,-15.677756,-12.2811,-12.39315,-17.749897,-12.579577,-16.290667,-17.183638,-21.759418,-10.698313,-19.585447,-17.985626,-21.03905,-13.963462,-14.853885,-16.763763,-18.114456,-12.32323,-25.06498,-19.119968
-17.76717,-12.007688,-23.463615,-17.114714,-22.231901,-14.659035,-20.596184,-30.707373,-20.436375,-18.477814,-16.439367,-13.4779625,-12.629233,-13.609991,-14.650038,-17.562891,-18.33413,-12.481448,-11.739843,-17.5743,-14.863943,-23.844658,-17.929216,-15.236504,-14.2227,-12.93099,-10.535324,-16.35537,-17.483437
-18.902246,-11.41316,-14.524776,-17.957893,-19.059807,-12.745088,-23.648407,-19.282635,-21.40088,-20.04871,-16.657835,-18.333473,-17.00779,-13.964904,-24.540676,-17.307055,-17.73425,-11.595381,-14.127527,-17.412964,-14.8596325,-20.212654,-18.910986,-18.420177,-15.018963,-19.165993,-18.584946,-11.185623,-15.946634
-21.843426,-9.891177,-11.977123,-16.084274,-14.844778,-14.758871,-13.417933,-13.515283,-19.91908,-19.215424,-13.939188,-18.947582,-13.425162,-17.985527,-25.135359,-15.292864,-11.714323,-14.438036,-21.272327,-17.052744,-12.857963,-16.66467,-11.564868,-17.865532,-18.245792,-19.822342,-12.234211,-10.127996,-15.20678
-23.203384,-14.848507,-17.291033,-21.540524,-17.078096,-13.5648575,-11.755016,-18.073193,-16.759792,-19.045088,-15.149729,-16.649712,-13.602858,-13.53937,-23.68589,-21.647375,-15.305063,-11.232153,-20.556713,-10.199644,-16.57677,-16.936989,-9.822648,-16.582352,-20.723799,-15.151798,-8.864862,-18.444744,-20.001356
-18.142334,-12.083462,-16.852537,-22.76922,-16.445143,-14.209076,-16.048607,-16.705753,-19.040133,-17.757141,-12.503456,-13.549356,-13.100679,-11.184159,-20.93753,-19.532822,-16.751465,-16.152653,-18.292315,-10.284582,-16.869843,-23.061686,-15.255824,-18.970354,-20.136185,-18.94147,-13.79978,-14.911504,-21.734669
-20.354124,-10.14658,-19.198664,-15.264222,-18.74084,-15.240511,-14.758597,-21.401915,-17.134068,-13.2999735,-16.458723,-14.834654,-16.23946,-10.924251,-13.260062,-16.136429,-11.805145,-20.695093,-19.081776,-13.90355,-17.11548,-19.084938,-14.3991785,-15.716061,-15.140169,-22.53707,-8.593722,-13.169735,-20.075653
-23.19159,-13.687505,-18.318512,-11.576305,-14.5144205,-12.741563,-15.350165,-25.289171,-17.464535,-18.348106,-13.037342,-16.268482,-22.884115,-10.659725,-16.574314,-11.679121,-12.742764,-21.071968,-20.770073,-15.240932,-17.316753,-17.00464,-14.67382,-13.892001,-12.148981,-21.129734,-6.918437,-18.975517,-17.737206
-22.254995,-13.509119,-16.244751,-10.258589,-17.869146,-10.962112,-19.42907,-22.638477,-20.749296,-19.630919,-13.8610325,-17.972002,-22.74131,-12.281952,-17.317032,-11.4597435,-17.751667,-16.528238,-16.00549,-17.941748,-13.846858,-12.70434,-11.668485,-15.793347,-12.55615,-23.86789,-13.244678,-19.138866,-25.907955
-18.953691,-17.600626,-12.306451,-13.119936,-14.955894,-13.750289,-28.528996,-16.391586,-16.519825,-12.917685,-17.050083,-15.303975,-21.293999,-14.695242,-17.33639,-13.4455385,-22.493721,-15.7897835,-14.490089,-22.56329,-17.06154,-14.394247,-14.5812435,-14.1082945,-12.93909,-24.487411,-10.803324,-19.291527,-22.597958
-17.367496,-17.899815,-10.617636,-19.829514,-13.932603,-18.480457,-20.900124,-17.082941,-14.456325,-12.593174,-18.120525,-11.326062,-12.194296,-12.827452,-15.192621,-8.987322,-16.329815,-19.493362,-17.486792,-18.102398,-16.31003,-14.505046,-10.805216,-10.525714,-14.32994,-23.165995,-10.740105,-15.528962,-19.122896
-22.07174,-15.8456335,-15.8759775,-18.159155,-22.56454,-15.34071,-14.17874,-19.286005,-21.50689,-15.118643,-22.524302,-17.914986,-11.295336,-12.165208,-17.531189,-12.586699,-19.876291,-21.346655,-18.659534,-12.347168,-17.31388,-18.585041,-17.863663,-18.024805,-11.690238,-18.206816,-9.290744,-14.25642,-15.085981
-19.729448,-20.188871,-22.006609,-23.582125,-14.357227,-16.700771,-10.573191,-15.1877,-23.011595,-15.253556,-19.822987,-13.686832,-10.787789,-11.611244,-12.663572,-11.626514,-22.653975,-14.738544,-15.6996565,-13.483324,-16.245348,-17.223103,-21.048532,-19.71651,-9.944407,-22.594473,-9.751812,-13.451531,-13.114036
-15.538974,-15.168764,-19.930416,-19.426418,-13.010292,-13.828817,-13.32635,-18.40678,-19.37388,-25.954453,-18.9153,-11.007682,-11.491228,-10.087721,-16.640722,-19.438147,-13.830315,-16.954868,-18.023932,-15.567734,-24.499844,-16.188187,-20.57517,-19.868643,-9.058107,-21.437838,-15.139292,-13.456228,-19.716074
-18.18013,-13.125382,-12.773646,-16.590475,-16.56068,-14.365695,-15.788199,-17.055695,-21.1423,-23.818129,-21.978203,-13.480455,-16.241474,-10.2343025,-24.516785,-17.378044,-14.206393,-17.556683,-21.60291,-12.80246,-20.886843,-17.398048,-15.087841,-21.703903,-11.359488,-14.951072,-14.763491,-16.692629,-14.602666
-24.747599,-13.773829,-11.4660225,-15.456462,-16.778114,-17.403448,-10.918485,-15.21578,-16.260597,-19.712578,-22.524529,-10.102865,-13.842425,-13.091854,-17.381327,-17.001165,-20.04361,-14.584029,-16.86393,-15.224752,-14.52998,-17.629684,-15.993856,-15.839536,-12.515872,-15.024,-13.116248,-16.606169,-12.539026
-27.904303,-13.960176,-14.949524,-10.795002,-13.28796,-13.6713295,-17.626188,-16.581938,-17.369461,-23.274115,-17.633488,-8.970026,-12.069342,-17.406208,-17.822163,-13.726625,-20.12638,-11.5683775,-16.850178,-17.880285,-17.643032,-15.079287,-12.501966,-13.350373,-18.411535,-12.331515,-15.560216,-18.764238,-11.769894
-20.280123,-23.466545,-16.76664,-9.825142,-15.8027935,-15.168716,-18.872627,-12.494249,-14.416274,-22.042986,-14.440061,-8.9154625,-10.224124,-12.255631,-17.068386,-8.383561,-19.138247,-13.49131,-24.985432,-18.516552,-17.84267,-15.206123,-11.864267,-18.677279,-18.99469,-14.856966,-13.279976,-14.76572,-15.628302
-20.437954,-22.560274,-12.401165,-11.669191,-16.700842,-13.876554,-16.087849,-17.483564,-13.819908,-26.589828,-13.565493,-16.215256,-10.9409485,-7.82705,-14.50081,-13.48175,-18.041786,-15.548153,-21.095575,-22.033634,-18.897564,-16.359905,-15.620777,-14.718566,-17.1482,-26.93359,-10.945651,-9.477044,-18.687334
-18.581375,-20.489586,-13.483146,-10.033446,-14.738616,-14.763853,-13.531309,-25.697567,-20.366323,-19.33254,-15.065914,-25.344917,-9.936355,-9.559769,-11.767599,-13.334113,-18.986675,-14.449125,-19.775492,-23.896072,-16.6624,-18.916208,-16.182335,-16.461868,-18.388172,-25.026188,-12.298509,-4.327181,-12.555761
-17.761326,-19.350918,-14.72969,-17.939291,-13.898176,-15.975951,-16.381973,-24.195583,-21.875847,-18.635477,-17.048449,-24.875175,-9.861156,-12.810468,-15.707381,-11.341187,-17.446625,-21.607496,-15.945999,-18.556545,-17.850815,-16.621098,-19.073162,-17.733871,-17.92175,-17.79763,-11.021839,-6.8996925,-13.474512
-20.147236,-16.458384,-16.04874,-19.186834,-11.83653,-18.532923,-14.738016,-21.826159,-15.36982,-20.10565,-15.925872,-20.345053,-9.908762,-9.827961,-18.358803,-9.266827,-14.862113,-17.249226,-19.315485,-14.420772,-13.175068,-17.151514,-11.5331745,-19.269344,-19.628958,-17.03022,-13.927521,-13.605039,-21.463907
