-29.289925,-20.14339,-18.574364,-19.904083,-23.931812,-18.356997,-21.698954,-0.10433006,-0.03870392,-0.32572937,-0.019975662,0.0,-11.554947,-20.067932,-18.315794,-16.188457,-22.698952,-19.967892,-23.509497,-19.331284,-16.786936,-21.979534,-23.798195,-19.336128,-24.70144,-16.26901,-18.772234,-19.589918,-18.433064,-25.113651,-21.102934,-19.65659,-23.01279,-19.383326,-21.747393,-25.195808
-22.95838,-21.703867,-23.291817,-22.100737,-25.569338,-19.519136,-19.074402,-8.012367,-31.392338,-27.69903,-28.432392,-25.037148,-13.472599,-27.456839,-23.447811,-21.841228,-25.646584,-24.652016,-27.410696,-27.251938,-23.115967,-27.466682,-25.08354,-21.458124,-21.7567,-20.30381,-16.885025,-19.24903,-22.235983,-21.782377,-19.547699,-23.868465,-27.016226,-17.095257,-26.543453,-22.074116
-21.881739,-21.033117,-25.54669,-26.70777,-24.99596,-23.575336,-18.14341,-14.324667,-30.794474,-25.18892,-34.019203,-26.872442,-15.84814,-21.748705,-27.318686,-27.49123,-21.000067,-19.521141,-33.419353,-23.110178,-19.27935,-26.520172,-22.078026,-20.224562,-19.388481,-22.540272,-18.566986,-25.023111,-22.517641,-15.592503,-24.944414,-26.708977,-20.959423,-17.812965,-29.362785,-24.785223
-23.091,-13.725302,-23.661028,-22.333286,-26.410965,-23.452862,-20.224758,-15.796798,-31.995346,-25.121847,-31.483118,-26.79891,-19.187338,-23.01867,-30.430485,-31.203152,-21.218353,-20.025597,-23.97514,-19.892448,-23.032623,-30.060074,-22.500532,-20.56759,-16.82949,-21.41243,-21.697632,-21.226265,-24.855509,-19.17305,-24.875978,-24.47533,-23.110712,-22.023914,-30.658226,-24.764791
-21.328125,-15.491036,-21.575775,-18.324408,-27.809336,-20.16641,-20.390484,-16.541382,-34.158752,-26.417595,-27.32227,-25.872429,-20.365004,-24.896015,-18.93366,-18.00024,-30.941505,-26.716963,-17.017948,-19.403845,-30.739887,-21.825863,-19.167728,-26.931633,-21.450779,-22.927689,-20.54044,-23.443073,-28.868866,-26.70991,-17.323484,-26.194185,-23.262358,-23.3194,-31.029158,-25.626936
-20.373123,-20.086866,-23.125208,-16.11253,-26.506262,-21.029873,-18.867302,-16.968843,-39.37652,-27.290668,-26.244215,-28.014048,-22.152946,-24.000532,-15.24648,-18.888096,-23.052113,-23.1169,-17.194733,-23.105625,-31.548342,-19.895378,-21.421194,-23.964142,-19.062153,-21.307556,-24.406559,-27.220373,-27.243578,-18.46986,-15.544596,-24.1166,-22.993547,-23.832132,-29.997887,-25.899578
-23.006824,-23.271069,-22.147734,-14.845798,-23.348196,-30.085806,-16.132648,-16.376362,-32.855625,-28.467083,-26.097574,-22.845642,-20.087791,-22.877062,-18.827522,-25.117863,-21.50474,-27.174389,-23.082188,-22.449856,-24.62901,-23.04301,-23.365807,-21.999702,-17.181095,-23.980291,-20.496044,-21.317307,-25.073322,-19.008251,-15.216863,-27.106556,-21.248402,-21.125614,-19.876413,-20.066538
-26.042778,-20.774778,-23.53323,-14.689954,-19.00682,-30.739239,-16.867323,-20.634426,-29.379827,-35.673935,-31.892542,-26.013252,-25.642414,-26.462349,-19.80559,-23.033157,-26.893959,-25.108812,-24.818008,-21.331142,-21.299229,-20.220009,-21.91201,-23.088581,-18.853434,-21.19821,-22.216072,-20.264286,-23.947514,-24.700863,-19.288868,-25.498814,-27.1384,-17.799442,-15.443726,-25.516932
-21.536345,-22.359482,-22.805027,-18.568035,-21.938084,-33.79317,-24.29051,-20.189081,-32.437595,-31.668972,-27.983528,-31.432735,-23.215042,-26.982792,-20.237783,-19.14807,-23.151142,-22.406748,-21.571285,-22.515831,-24.615137,-23.732391,-22.227066,-20.227497,-15.6083555,-22.413626,-26.72231,-20.78468,-25.910675,-23.731968,-19.273643,-21.06794,-19.186533,-20.088982,-16.54046,-25.330614
-21.576248,-23.670647,-19.897396,-21.032291,-22.676664,-31.147108,-27.274439,-18.899326,-26.909359,-28.433357,-29.570084,-34.454803,-18.568748,-28.744884,-23.39368,-21.282764,-25.239809,-19.674435,-29.640871,-21.684387,-22.266895,-24.231691,-26.258461,-20.130562,-15.019989,-21.687756,-22.791115,-26.295721,-25.842642,-24.426937,-22.591148,-22.19232,-24.675125,-24.07891,-18.409975,-23.98968
-20.342587,-21.467052,-25.07028,-22.822445,-24.884285,-23.511974,-23.226036,-21.810377,-25.090204,-30.377045,-26.412628,-34.968884,-23.15305,-24.571827,-22.610975,-26.9561,-23.768631,-22.429821,-22.568474,-24.475983,-18.320358,-26.462711,-24.053991,-20.34633,-19.58239,-16.419113,-16.571957,-26.559727,-24.625214,-26.698605,-18.319347,-25.47474,-26.203417,-25.425566,-19.586412,-20.45906
-22.526415,-20.261288,-25.59195,-20.539997,-22.979958,-21.21032,-24.907137,-29.593666,-22.490786,-30.681992,-24.11042,-34.529163,-26.002514,-22.975782,-22.715456,-18.410484,-18.881636,-29.546978,-24.44368,-22.484203,-18.729752,-21.649609,-18.758163,-17.893194,-17.225117,-16.882809,-14.998148,-27.031788,-24.37741,-19.639961,-13.895809,-23.407455,-27.154974,-23.293608,-23.798752,-19.96371
-25.688995,-20.801495,-19.959724,-19.41645,-19.576973,-24.597675,-15.649967,-27.719536,-20.16959,-26.884657,-26.14032,-26.825691,-26.494337,-22.932348,-21.447622,-16.693655,-14.694374,-21.900278,-25.969507,-21.2799,-15.83206,-24.053535,-17.349514,-19.304249,-20.118835,-19.165302,-20.317429,-22.60925,-27.880035,-21.75514,-16.683111,-22.499977,-23.165312,-15.158605,-20.575815,-21.160149
-20.038696,-20.527864,-23.666748,-23.213068,-27.102093,-21.375032,-12.719864,-22.963064,-24.512829,-31.594322,-29.454378,-27.67175,-28.813803,-23.392406,-23.61173,-24.567305,-17.471106,-25.073687,-23.224289,-25.670858,-16.52892,-29.834133,-22.756168,-18.867245,-29.529531,-20.27321,-19.446495,-19.589355,-26.182878,-23.091545,-24.4887,-19.945023,-18.560066,-17.8007,-23.848778,-20.233656
-20.04978,-22.837894,-25.67475,-26.315788,-23.825563,-23.221748,-19.129478,-20.63665,-31.77714,-34.77514,-22.014193,-35.879585,-23.939482,-23.28023,-23.574873,-26.38768,-22.935705,-24.454128,-20.978626,-20.309736,-21.607016,-22.879593,-30.99024,-21.085148,-20.874065,-24.901348,-17.955868,-21.495138,-21.578876,-19.935421,-22.66421,-23.08797,-16.562801,-21.077507,-21.099632,-26.607061
