-32.337166,-22.461267,-25.569155,-20.883732,-25.664322,-27.030699,-21.531994,-28.370337,-18.801888,-21.487906,-23.979948,-18.29451,-28.417341,-19.226688,-21.742744,-25.809284,-17.87207,-26.119566,-19.006441,-26.233334,-18.77416,-21.699108,-20.11493,-25.114311,-22.008003,-22.350876,-20.761631,-19.385258,-21.540758,-16.268297,-22.426176,-22.749516,-24.314505,-20.032097,-22.973003,-23.877365
-30.534374,-26.75166,-27.088232,-24.311274,-29.3202,-21.552998,-21.12985,-31.489994,-28.135395,-22.362022,-23.426918,-23.564987,-23.544739,-16.591614,-24.404047,-24.730387,-20.56026,-26.045633,-21.059355,-21.765366,-23.449554,-20.648176,-17.076254,-17.670395,-20.85672,-23.768135,-23.976166,-15.266077,-24.016613,-16.420124,-17.429934,-21.044662,-25.590015,-18.796415,-25.151222,-18.912363
-27.814997,-26.844774,-24.902933,-25.38648,-27.051226,-24.19483,-28.31855,-26.774212,-29.831291,-26.152351,-24.695644,-20.218163,-18.46845,-14.85795,-24.446499,-19.587408,-17.325615,-27.261017,-19.544615,-24.807198,-20.693235,-28.594284,-17.62689,-17.2596,-22.208244,-20.49627,-26.725178,-17.558527,-25.855564,-18.152987,-23.24772,-24.719933,-19.061874,-23.41396,-18.269268,-20.042042
-24.384726,-26.647123,-22.84991,-18.538195,-23.497005,-25.505419,-23.14399,-25.24794,-25.149803,-21.856615,-24.423134,-21.980186,-21.482025,-15.254332,-23.431894,-18.344524,-20.416843,-23.656694,-23.555817,-22.734642,-17.564613,-23.284733,-19.16261,-25.126133,-24.681274,-25.58678,-24.819664,-18.045464,-27.350819,-19.836014,-20.258982,-20.546307,-18.160244,-23.720951,-15.208515,-22.094173
-25.332191,-30.530903,-19.22342,-18.048155,-19.726315,-22.967636,-24.883842,-28.175339,-22.588589,-20.450716,-21.671238,-29.597708,-20.533995,-19.951923,-22.402508,-19.858253,-24.427681,-18.038597,-24.206232,-18.227905,-23.390545,-22.80833,-16.492462,-19.77941,-22.753845,-25.536266,-19.159302,-13.5458145,-26.152752,-16.369978,-18.336227,-20.024609,-19.421816,-22.56612,-15.070248,-25.590607
-30.219555,-28.482252,-19.87591,-20.885153,-21.454708,-26.06894,-22.442856,-33.260845,-18.254728,-22.956501,-27.493305,-22.23964,-19.754086,-24.725903,-19.309814,-20.679974,-24.920757,-22.938772,-21.358686,-20.779041,-19.65767,-25.76001,-22.133873,-17.05397,-20.568922,-27.03466,-19.652222,-17.49551,-20.316307,-19.655575,-20.120693,-17.718975,-14.907196,-19.895342,-18.607552,-24.206522
-36.62766,-25.482113,-24.186016,-27.217085,-25.966108,-23.509777,-23.366535,-26.896936,-18.131413,-24.853054,-26.925919,-16.576218,-26.178423,-19.980776,-18.33797,-18.034643,-19.017427,-14.082182,-17.139519,-17.082344,-14.265511,-15.40641,-16.048666,-16.259857,-16.811216,-14.138617,-12.802843,-13.099283,-15.60574,-14.368435,-15.466896,-16.17658,-13.877291,-17.95234,-18.602182,-18.165829
-29.533249,-20.427168,-23.092928,-27.478174,-25.638264,-22.525208,-22.868132,-25.572678,-24.526844,-22.011065,-21.357403,-14.153933,-28.44634,-12.848314,-16.090685,-14.479027,-15.627577,-10.980722,-16.212643,-8.858192,-6.8079586,-8.863968,-8.59403,-9.8543625,-12.550917,-9.412308,-7.8774986,-6.815542,-11.386864,-8.40003,-11.056599,-12.184792,-10.508165,-11.087553,-16.552097,-14.4228115
-24.246498,-24.646088,-20.932682,-21.931168,-24.671227,-21.886257,-21.529743,-22.954062,-28.43544,-19.987816,-22.149088,-14.99868,-16.608608,-11.684349,-24.37232,-14.1474495,-14.508919,-12.315212,-14.154959,-11.152245,-10.628386,-11.021385,-12.702093,-13.618759,-16.808136,-14.550602,-13.13925,-11.122076,-15.098658,-9.46929,-13.777573,-15.284222,-10.2325535,-11.333723,-21.62846,-13.410925
-26.031391,-24.247864,-17.993101,-32.45451,-20.04872,-19.865894,-33.341732,-20.471947,-22.26707,-22.018879,-21.781889,-17.279747,-19.144636,-20.079914,-18.446375,-10.321445,-25.312878,-19.966372,-14.061289,-19.40609,-16.194105,-11.237751,-15.022514,-16.505213,-22.381107,-19.509186,-13.445066,-21.817257,-19.029108,-10.797838,-17.487349,-22.230736,-11.842594,-15.2500725,-18.12722,-16.018263
