-7.661501,-12.867563,-5.9918747,-8.474197,-8.793282,-7.4365788,-8.456463,-10.2729645,-7.287756,-6.440008,-8.484432,-6.2952747,-14.453171,-14.19751,-9.893417,-14.766537,-7.607502,-8.645819,-11.7273655,-6.1798325,-7.340351,-7.701706,-0.92557144,-1.3575859,-1.5032005,-0.8764,-1.1327286,-3.9367714,-3.0144424,-0.90792465,-6.172333,-5.1970844,-4.570961,-6.570118,-3.0602074,-9.226505,-1.0956306,0.0,-11.017326,-3.715252,-3.152649,-4.052662,-7.335594,-6.710993,-9.360363,-6.3156013,-5.3362637,-8.027519,-9.656937,-6.7650642,-7.926216,-8.901253,-5.4669113,-6.782116,-8.420549,-7.170002,-6.8239174,-6.8346844,-6.2783356,-6.836754,-6.8113937,-6.430071,-7.1628113,-6.379656,-6.3605423,-6.2756653,-6.4403,-6.472637,-6.374054,-6.430134,-6.6065006,-6.2233734,-6.151413,-6.4154606,-6.2433815,-8.190769,-7.0236626,-6.396967,-7.949707,-6.307251,-7.695673,-6.331997,-6.5925407,-7.4228973,-8.937332,-8.432949,-6.3097115,-8.991898,-7.9208164,-7.3191395,-7.2516785
-14.83754,-16.619617,-25.047226,-16.329039,-15.786289,-14.04578,-10.223446,-8.3297,-11.254932,-6.7121735,-5.8153133,-25.006317,-5.22678,-4.1978874,-5.496769,-4.633587,-4.7780933,-14.825396,-6.206257,-16.139168,-31.77825,-5.543133,-19.848158,-30.169985,-28.147232,-17.987345,-29.081764,-10.716946,-8.989197,-13.175217,-7.375971,-6.132824,-7.091343,-9.212963,-5.9477654,-10.768749,-9.419662,-9.497234,-13.724705,-12.059637,-7.243698,-10.102383,-30.497631,-22.251186,-5.610174,-7.875696,-9.852091,-18.102665,-9.297464,-15.467535,-22.590631,-9.458298,-12.661064,-9.557121,-11.81308,-16.144363,-34.62622,-35.41654,-13.682714,-33.378983,-37.872925,-30.365383,-34.613384,-32.211098,-36.691704,-34.725838,-27.728382,-29.756245,-36.693718,-34.278564,-35.094368,-33.594723,-24.852753,-30.23328,-37.08473,-16.338299,-24.420753,-38.037888,-19.892412,-30.178787,-16.85239,-29.539562,-25.93702,-23.334713,-7.0981197,-11.286663,-19.965551,-15.364328,-15.841526,-28.8365,-14.246649
-20.703384,-14.110945,-23.608446,-17.063578,-14.083628,-14.037634,-12.414373,-12.120079,-11.021545,-9.553509,-8.380285,-23.473274,-7.350546,-7.0891705,-7.5662746,-5.8420296,-8.612221,-22.544487,-7.9114227,-17.758356,-32.34025,-8.272419,-24.43327,-30.630749,-28.602676,-21.269516,-30.875135,-8.617929,-7.3966084,-13.000622,-4.657791,-5.299198,-6.0502625,-4.269333,-9.169739,-10.514315,-14.845303,-13.194632,-18.895771,-23.79145,-15.530375,-16.045078,-28.677555,-24.701185,-6.5610867,-11.578941,-11.670284,-17.450209,-10.410074,-15.676388,-22.170647,-11.256033,-15.756916,-10.329041,-10.99519,-17.542654,-29.79938,-33.74763,-15.135948,-34.191555,-34.68808,-32.624325,-39.46296,-31.290222,-32.396835,-37.66111,-31.149923,-29.713188,-33.407158,-34.182507,-33.603012,-30.084415,-27.173412,-30.136742,-36.412766,-13.430492,-27.437393,-34.910282,-15.110716,-26.942024,-17.37643,-30.730518,-26.255795,-21.623587,-9.1217785,-15.260822,-20.708466,-15.458775,-16.052826,-28.681095,-19.822557
-24.324982,-6.299343,-29.198595,-11.738268,-7.452343,-12.757751,-12.2691,-11.27426,-9.785603,-12.886072,-14.483818,-17.947977,-12.965595,-19.264112,-9.661985,-17.014015,-16.679987,-19.921387,-12.243555,-20.406982,-37.585648,-14.62225,-26.752487,-30.387356,-28.352497,-17.419603,-32.27371,-12.60453,-10.476259,-12.9627075,-10.3440895,-10.584265,-14.622776,-8.419098,-17.20352,-12.276669,-17.172052,-17.714594,-21.194933,-19.444654,-16.95936,-17.037066,-28.63377,-26.11927,-13.408285,-15.447395,-13.370111,-19.618004,-11.527027,-15.410919,-27.494152,-12.578449,-19.975151,-15.979162,-12.187267,-18.432947,-30.906658,-34.576054,-15.020365,-33.521145,-34.878944,-37.88731,-32.25971,-32.544853,-29.635908,-41.69838,-34.632195,-30.806147,-33.899914,-26.933449,-39.835144,-27.815937,-24.349152,-29.012323,-30.556606,-15.8763485,-25.625603,-28.348557,-16.223888,-29.438152,-17.730545,-30.731663,-28.784033,-24.032747,-10.591339,-9.477556,-14.906067,-15.207392,-15.453115,-32.983086,-22.624744
-28.023708,-6.3849697,-30.346703,-12.472406,-9.026718,-13.14525,-12.56868,-11.511032,-12.530779,-16.4442,-17.701591,-17.91893,-11.93918,-22.74704,-17.89763,-14.9622135,-22.59671,-16.367079,-12.107721,-22.035398,-35.85258,-17.679882,-30.279636,-30.500586,-28.456047,-17.084736,-34.53137,-13.323051,-21.332088,-17.150673,-19.536278,-16.066479,-13.055624,-17.062023,-24.12275,-19.179295,-19.391203,-18.375158,-23.360989,-20.552418,-22.181824,-17.207802,-30.902777,-26.00456,-14.662785,-21.944115,-19.94782,-18.156424,-12.450407,-17.758247,-27.168556,-13.26269,-23.13711,-26.747406,-16.198177,-17.890728,-31.454845,-33.187202,-16.879547,-29.992487,-30.886414,-33.322865,-28.276625,-35.33305,-33.24457,-32.382175,-33.292202,-29.263676,-35.312344,-33.182404,-27.997978,-27.288948,-25.852345,-27.83287,-32.46639,-17.474693,-22.002346,-30.041859,-23.601414,-37.30655,-20.477966,-33.122192,-27.656876,-19.96773,-14.084509,-10.328119,-13.3655205,-16.600002,-16.023325,-31.410946,-23.907051
-28.998264,-13.427454,-33.073963,-14.013151,-14.574839,-15.654589,-12.306808,-12.177652,-18.56611,-23.25478,-17.921337,-21.412254,-19.62913,-16.422794,-19.68376,-15.724991,-17.309746,-18.675745,-19.751337,-22.293724,-39.948086,-23.400719,-29.39097,-30.640266,-28.585075,-18.290945,-36.575848,-11.505459,-23.583694,-19.193344,-20.313736,-21.303995,-13.203901,-19.156494,-19.985294,-26.79596,-21.02365,-20.638863,-25.073502,-19.167772,-18.698013,-18.961933,-32.29426,-26.571157,-11.484198,-26.835844,-24.73322,-20.57594,-15.769995,-19.477676,-32.5655,-17.649094,-21.036703,-21.863014,-15.017052,-21.736595,-31.497856,-33.277927,-20.054554,-28.57065,-32.685104,-37.79637,-27.332664,-36.77353,-30.231571,-29.635214,-36.783306,-29.444647,-32.443512,-35.40268,-24.575424,-33.02832,-24.751524,-33.19919,-31.775513,-16.492939,-25.731691,-32.951603,-19.962044,-31.393747,-22.184021,-29.662252,-31.320627,-22.672573,-18.06616,-13.627846,-15.077227,-16.591808,-16.748274,-29.334297,-25.0078
-28.345592,-22.051933,-28.87719,-23.111008,-15.231319,-24.252842,-15.806911,-12.892605,-18.354454,-23.151009,-14.534481,-25.040169,-24.618969,-15.562935,-19.041594,-18.07384,-14.581369,-14.417892,-29.111963,-23.67208,-32.90905,-20.140152,-30.593039,-30.406118,-28.336897,-19.742676,-37.965126,-17.281868,-19.30881,-19.413605,-15.802971,-25.478807,-16.23591,-18.451515,-16.45063,-23.968948,-22.188778,-22.146646,-26.168114,-24.21365,-22.117191,-22.274975,-29.918404,-26.71796,-19.059599,-20.937027,-25.64336,-20.202475,-20.152983,-24.172688,-29.065838,-17.78704,-24.626667,-16.00863,-16.177156,-19.35788,-30.012938,-29.219711,-21.999168,-34.344536,-32.09984,-31.881811,-31.600727,-30.516386,-33.33649,-33.88076,-33.19035,-38.394997,-30.098366,-30.952816,-27.31894,-31.483952,-25.899168,-30.410965,-29.975866,-19.305023,-25.901333,-35.78188,-17.799086,-26.874636,-20.662045,-27.93317,-30.535885,-21.684988,-24.096268,-18.930136,-19.800682,-17.222265,-17.620697,-26.09029,-22.99215
-32.282616,-20.11227,-28.146502,-18.02719,-13.442158,-23.102192,-19.363962,-16.613966,-14.449591,-20.28005,-17.34621,-29.228836,-23.364262,-18.668674,-18.059614,-22.483639,-19.164085,-18.492298,-27.51941,-23.968567,-29.190311,-20.059595,-34.27174,-30.929878,-28.845926,-23.415583,-39.433876,-18.847311,-22.316326,-22.379375,-13.191635,-23.095299,-24.898422,-17.245056,-19.731445,-24.718727,-23.801476,-22.510786,-27.823193,-30.704668,-23.710705,-23.342117,-30.66403,-30.061832,-27.013123,-20.224045,-22.840595,-21.918747,-24.799816,-30.19233,-33.67934,-22.469025,-29.269716,-19.77884,-22.961205,-23.199387,-34.292885,-27.509132,-24.886848,-40.626965,-38.34996,-31.222908,-28.959778,-31.385653,-28.989122,-34.087856,-36.210045,-33.264168,-30.677643,-30.284119,-31.833279,-34.60358,-25.932487,-34.14105,-31.219028,-19.101368,-27.353401,-38.842106,-21.72018,-30.41095,-24.029501,-34.02132,-33.45456,-20.190208,-25.833021,-15.003403,-23.020145,-17.734434,-19.617876,-26.829475,-27.976826
-37.27978,-15.463804,-29.124222,-14.523689,-14.587643,-23.3314,-13.722761,-25.930424,-14.069515,-21.050943,-17.497011,-22.801283,-15.579439,-19.52738,-19.083723,-23.029694,-22.582012,-15.644785,-18.34768,-21.666285,-28.283142,-18.66761,-34.648445,-30.346891,-28.244665,-30.13813,-39.647163,-16.865622,-18.952026,-26.96492,-21.083345,-14.322439,-16.426825,-20.749027,-25.461708,-22.460478,-24.216248,-25.053734,-28.206362,-31.276962,-26.683434,-24.439362,-35.621727,-28.447407,-21.328056,-19.747406,-21.776669,-25.986238,-28.355997,-32.294464,-35.09657,-24.163189,-27.314663,-24.341766,-21.288677,-24.05991,-32.921604,-25.011263,-28.260426,-31.36472,-33.034996,-30.24506,-30.14431,-35.3388,-27.12954,-37.038567,-33.828915,-28.698067,-30.349438,-27.687473,-32.96973,-34.588627,-25.245155,-31.001507,-26.901733,-18.279625,-25.169529,-26.904327,-21.132736,-31.686514,-22.0155,-35.022682,-35.035206,-23.333122,-24.771526,-15.126184,-21.096678,-16.834448,-18.73678,-24.767689,-26.749
-36.39878,-22.50969,-27.691137,-14.649309,-18.708544,-26.649055,-17.16129,-24.492762,-21.224808,-22.533852,-23.947779,-23.433542,-15.861439,-20.776642,-21.169445,-16.105703,-25.012777,-22.084248,-20.576206,-23.294434,-28.699997,-21.335728,-38.141705,-31.146694,-29.024723,-41.65598,-41.293034,-22.35317,-20.16327,-27.698208,-27.184944,-18.868773,-19.300379,-19.882614,-30.38025,-21.305042,-25.87119,-24.134594,-29.89603,-23.434399,-23.799623,-25.305885,-37.49023,-27.208656,-22.658659,-25.220314,-22.107738,-31.318213,-33.14173,-36.81777,-35.027046,-34.25492,-27.443436,-19.940994,-25.203894,-28.559412,-33.495365,-27.932318,-36.26551,-34.865974,-35.452175,-29.874668,-34.59317,-32.283195,-33.930325,-34.475197,-27.629711,-38.43203,-30.271528,-32.40154,-35.94397,-33.331497,-29.19715,-37.392498,-29.244125,-24.286188,-21.087418,-28.886606,-18.421663,-31.01831,-22.401436,-30.269548,-28.442093,-19.184835,-21.617704,-17.39655,-26.075394,-19.527586,-21.365814,-29.630222,-27.264591
