-14.661678,-13.602497,-19.737358,-0.06585884,-0.10459328,1.9073486e-06,-21.029842,-16.78632,-17.75396,-16.203415,-21.558498,-15.745658,-18.453054,-17.783298,-17.214432,-17.45258,-12.503233,-13.522898,-14.84923,-14.843772,-18.66304,-14.614028
-21.942642,-20.809992,-19.921772,-20.935478,-30.747356,-12.779346,-19.289394,-19.51485,-16.085142,-22.40229,-20.069748,-22.181122,-24.12909,-20.839022,-20.267427,-19.612104,-22.912333,-16.32545,-16.99537,-20.081131,-21.810555,-26.808601
-30.45285,-18.942823,-24.777283,-23.201183,-31.21788,-16.206034,-23.319263,-22.066856,-15.610126,-20.555552,-23.917004,-23.033108,-24.017563,-23.957836,-18.694304,-26.84531,-24.95029,-24.159437,-18.982721,-23.059193,-22.833656,-24.37645
-27.96024,-13.369095,-22.704647,-26.941143,-31.637478,-22.692358,-28.87384,-24.948446,-14.063166,-27.466301,-23.634153,-20.21164,-17.186123,-19.971157,-21.254728,-27.320192,-23.224808,-20.918652,-20.959953,-19.857494,-25.77006,-21.58742
-29.093153,-19.109053,-17.711906,-27.004614,-30.903624,-23.612366,-34.491074,-21.095455,-17.665009,-22.440886,-20.479965,-22.454756,-19.19253,-21.549782,-18.94226,-20.868248,-17.25766,-22.376694,-26.991322,-17.501637,-28.962683,-18.931986
-29.624485,-21.682446,-22.699303,-26.776878,-33.687584,-23.553036,-28.14018,-19.63714,-28.212591,-19.049532,-18.102596,-19.900421,-24.856878,-28.184858,-23.974897,-22.66031,-21.05826,-22.64438,-26.287846,-22.009405,-24.152111,-20.993443
-26.239206,-23.411829,-23.610489,-29.899002,-24.53609,-25.421583,-20.543957,-20.812769,-25.391102,-21.979822,-21.099781,-16.07425,-23.662035,-29.3419,-28.40957,-21.042263,-22.963266,-18.068382,-26.084969,-22.70543,-19.570017,-23.226328
-31.044521,-22.24923,-31.066002,-35.561012,-26.68473,-24.148245,-22.100517,-23.667664,-20.232172,-23.865738,-18.527136,-18.20652,-26.030079,-25.628008,-26.489098,-26.507103,-22.11511,-21.59615,-26.77111,-19.750051,-20.165422,-21.59082
-33.823826,-16.697004,-22.921772,-26.341442,-26.696518,-22.084652,-26.172821,-26.046082,-22.268414,-20.532719,-18.863586,-24.007072,-20.056633,-23.5619,-17.824062,-22.874844,-26.087917,-17.245298,-25.239847,-19.560472,-21.927177,-19.447784
-27.046677,-17.977806,-23.776205,-28.315685,-33.726166,-27.635733,-20.8503,-25.674402,-22.453974,-24.212654,-25.74265,-20.713911,-22.524593,-25.336893,-17.318487,-19.637367,-26.373535,-23.240755,-26.7078,-16.894598,-20.744843,-22.145754
-22.286085,-20.28012,-25.187265,-34.853336,-29.655857,-24.629099,-17.147549,-23.921185,-21.669231,-19.302273,-24.080357,-16.953571,-20.248657,-21.727638,-21.538456,-20.047668,-26.61764,-24.121717,-19.155544,-19.926155,-22.369051,-25.517365
-24.425365,-18.50533,-23.08892,-32.818283,-30.529829,-25.973787,-28.590866,-19.715488,-24.554485,-17.961754,-23.086647,-27.378075,-19.594162,-30.635572,-24.328503,-20.571972,-25.78616,-21.573181,-13.5720005,-28.97574,-19.284473,-24.367033
-31.26915,-18.4763,-19.65494,-28.668547,-28.084358,-25.913895,-24.016281,-20.190834,-18.917099,-17.854727,-21.899393,-20.359272,-25.313593,-29.662579,-27.128683,-18.282505,-25.186703,-30.05569,-14.423849,-20.893274,-18.769068,-24.042957
-33.02676,-19.229725,-19.544731,-41.560303,-24.588036,-24.68453,-26.179867,-23.290634,-15.2832985,-22.239183,-29.058014,-23.869156,-25.2272,-21.025852,-23.230585,-20.989893,-20.261692,-27.73714,-21.386581,-20.705353,-20.980751,-26.573004
-29.537586,-20.77,-24.541601,-33.04882,-27.313553,-28.929092,-26.553785,-20.46938,-16.887243,-21.901394,-24.836441,-21.597324,-19.068888,-18.854038,-22.873795,-17.91793,-22.895164,-26.270926,-19.847694,-22.692236,-22.138548,-26.400284
-31.996439,-25.58181,-19.558628,-24.025661,-31.703175,-31.240887,-17.94516,-23.040386,-19.949978,-21.713814,-18.432629,-22.336403,-15.4457245,-22.699589,-29.55694,-14.7630005,-24.548302,-29.675285,-23.648458,-19.404163,-23.448683,-27.745646
-33.94545,-24.638876,-19.107933,-28.67552,-30.599684,-28.714252,-15.710756,-19.15215,-21.948994,-21.61805,-20.954159,-22.461819,-18.317997,-28.48814,-21.134571,-18.773983,-25.675476,-20.268066,-32.468273,-19.54763,-25.420593,-23.829712
-30.961788,-25.796814,-22.307909,-28.528229,-27.827667,-23.85979,-22.096498,-21.93376,-18.370316,-22.430977,-23.050669,-21.770966,-16.504448,-22.858192,-19.02615,-20.57499,-26.042765,-16.85644,-24.065035,-20.766777,-28.700699,-19.546139
-35.07009,-26.602343,-19.41802,-29.2474,-25.32006,-27.678204,-19.868801,-22.39805,-23.158194,-25.89022,-27.551327,-26.21642,-18.775429,-23.988243,-20.73302,-25.667488,-23.83043,-20.426638,-20.905106,-24.76043,-19.78836,-21.020405
-30.809525,-22.191906,-14.551829,-31.987532,-25.694546,-27.565828,-25.30989,-16.69635,-25.64185,-21.672192,-24.889965,-24.036678,-30.817768,-19.792301,-22.507645,-19.189589,-21.657278,-21.214527,-15.446522,-16.623848,-20.120502,-23.629387
