-21.824722,-20.596312,-20.805372,-20.407015,-19.852306,-20.117365,-20.424036,-21.674547,-15.684082,-0.93151855,0.0,-21.055521,-19.934664,-19.885242,-20.319443,-20.006466,-19.930473,-20.288527,-19.901375,-21.274633,-20.717825,-21.13686,-21.558996,-22.080076,-20.639786,-20.23856,-20.453724,-20.794603,-21.377798,-19.360403,-20.915625,-20.595383,-19.927124,-19.712189,-20.04383,-19.456457,-20.451817,-20.23188,-21.295729,-20.902628,-19.55793,-19.389374,-19.350273,-20.910177,-19.451405,-20.065079,-21.137228,-20.452515,-21.595722,-21.03579,-19.631641,-20.308477,-19.53755,-19.921194,-20.286427,-19.885893,-21.296644,-21.112297
-29.07362,-38.495224,-33.606068,-37.004475,-42.976707,-34.81375,-40.36682,-33.076927,-20.868546,-21.672338,-10.054825,-35.071793,-32.77131,-44.24573,-35.190113,-40.934425,-46.849552,-44.491627,-40.128227,-46.434166,-40.55031,-38.298687,-36.235485,-31.148376,-34.6546,-45.20176,-34.353924,-36.978256,-35.248726,-43.473072,-42.990803,-39.96268,-39.078213,-38.970978,-46.7038,-46.757122,-37.113903,-39.792088,-35.79668,-38.753254,-38.507587,-46.253296,-39.645065,-37.448383,-38.758263,-35.23388,-41.336445,-40.735798,-40.578392,-43.259247,-39.875317,-38.235584,-33.52912,-35.79674,-35.567833,-41.929474,-41.826862,-39.504524
-34.55795,-41.0041,-40.87404,-43.233883,-34.67015,-45.14756,-40.58078,-35.63545,-27.771557,-27.186253,-16.741098,-35.25618,-39.41299,-41.776115,-38.330814,-39.48749,-43.526043,-39.15236,-40.492565,-45.327026,-44.622883,-34.84176,-36.466034,-32.644157,-34.206196,-41.689804,-36.814144,-35.14345,-32.86961,-42.6801,-35.693718,-42.601505,-41.827637,-41.609474,-43.265015,-39.45147,-38.06344,-42.76038,-38.315903,-37.493965,-47.28478,-41.84511,-42.1471,-36.56461,-38.661243,-36.096035,-35.765953,-47.218018,-45.61793,-43.735664,-43.302666,-46.081535,-43.18217,-35.364223,-42.966816,-39.997177,-42.42392,-46.259388
-35.773216,-40.366592,-44.14309,-44.1377,-36.868374,-39.83812,-37.88835,-31.563637,-31.277348,-29.43466,-20.116804,-36.37891,-35.423504,-35.845497,-43.04997,-39.394073,-42.3478,-39.586597,-45.1973,-36.120743,-45.741554,-37.055,-38.447327,-39.025562,-41.13938,-36.08429,-38.292015,-40.02868,-33.017624,-39.671314,-37.25386,-45.252403,-39.84344,-44.05928,-43.838646,-35.356075,-39.29687,-49.97149,-37.892643,-36.40792,-50.816616,-42.321476,-45.24123,-39.410236,-36.845337,-34.105415,-35.752853,-38.91349,-46.59722,-37.595634,-44.655983,-39.45954,-42.886177,-34.83309,-45.85454,-34.27392,-43.99336,-38.144604
-39.50554,-41.60757,-35.80451,-43.721188,-37.94574,-38.59537,-38.174458,-31.17509,-31.90419,-31.666618,-23.59961,-34.894817,-38.84964,-33.82213,-41.150238,-41.314888,-44.872704,-42.593975,-49.505737,-35.874016,-39.616333,-35.2322,-37.740208,-36.242264,-40.355293,-36.39994,-43.28118,-40.171818,-41.050846,-43.9432,-39.923893,-42.7088,-37.809967,-36.419537,-46.19955,-40.46973,-39.121113,-36.828014,-36.55561,-38.53145,-38.986076,-50.007675,-41.53402,-41.77656,-36.868706,-36.917652,-37.86806,-32.01011,-40.689255,-45.828163,-43.36786,-33.82169,-42.237953,-35.335415,-40.649708,-37.897293,-40.470203,-42.57075
-43.41872,-42.007736,-36.501827,-40.054916,-34.964558,-36.377052,-38.384533,-36.109756,-31.994587,-33.371933,-25.824194,-32.27212,-40.159805,-37.547306,-37.09395,-41.601833,-40.05356,-40.413708,-43.24777,-43.298824,-35.883633,-42.11513,-39.495758,-38.511604,-37.601265,-34.024494,-37.439262,-40.22546,-39.068424,-44.583183,-40.69586,-38.70825,-41.030342,-38.26866,-39.74986,-40.410213,-40.30627,-33.73536,-43.023674,-43.186058,-37.280125,-44.784782,-37.237625,-40.756107,-36.4384,-35.447174,-38.970333,-36.844894,-34.833504,-47.277946,-38.39318,-36.16175,-40.971233,-43.14877,-36.569065,-43.560543,-39.90515,-44.745518
-41.781235,-44.04062,-37.341423,-34.722588,-35.846695,-33.65071,-38.415905,-37.197594,-31.23446,-34.655502,-26.086094,-32.05985,-32.33805,-44.088524,-39.166054,-44.76134,-43.363644,-38.394566,-45.47914,-36.888752,-38.092163,-38.74918,-38.037712,-40.166264,-34.758358,-36.008705,-36.68746,-43.03081,-35.75424,-36.959183,-37.39634,-36.499107,-45.372925,-43.486313,-40.152737,-36.987217,-38.38525,-41.15248,-43.85821,-36.359673,-39.763123,-46.81292,-38.88512,-36.18334,-36.09221,-32.531513,-44.013145,-39.92133,-36.161804,-42.666794,-40.092598,-38.41929,-36.238167,-43.537487,-44.200214,-41.885162,-33.37742,-40.49674
-45.70704,-44.064766,-39.993412,-41.387283,-45.304615,-36.553806,-42.365635,-39.637844,-35.413994,-36.267815,-27.012035,-34.97851,-32.05951,-48.094894,-39.02955,-44.18654,-40.36052,-39.893764,-51.947334,-39.38317,-39.36614,-36.034863,-39.20408,-39.408207,-36.77179,-39.35236,-43.784817,-40.168377,-36.217518,-37.665394,-36.87432,-41.894222,-40.0971,-39.211746,-40.49667,-38.581463,-42.60636,-43.30829,-40.818798,-41.174503,-40.949753,-43.128666,-34.45078,-38.807014,-34.59396,-38.220078,-46.60594,-43.086422,-36.077854,-39.782227,-46.481445,-38.58493,-36.67778,-40.865406,-45.60306,-39.614,-30.837074,-40.91075
-39.589123,-49.21382,-35.07648,-44.17837,-40.068314,-42.787735,-42.30022,-37.109478,-33.329346,-36.49198,-27.686646,-37.31249,-36.050617,-44.932495,-35.844193,-38.805813,-39.618633,-44.211452,-41.598946,-43.636913,-38.225384,-36.49516,-31.181223,-33.536526,-39.858047,-41.072258,-41.83544,-38.768578,-37.680447,-42.480537,-42.76552,-40.337273,-36.34018,-34.839657,-38.41332,-39.27303,-39.024254,-41.03853,-41.78107,-39.043957,-48.447872,-35.086033,-34.483982,-45.20028,-37.197517,-38.08863,-43.010155,-46.684395,-38.62455,-43.43552,-41.20929,-39.7878,-39.64767,-40.223984,-42.83191,-37.4996,-33.78905,-37.099644
-43.61884,-49.912582,-32.945137,-43.683296,-37.812458,-40.4081,-38.814632,-44.032356,-33.8563,-38.067852,-29.698298,-36.47031,-45.15926,-38.25041,-39.222687,-44.169907,-43.62825,-49.965187,-38.131733,-47.965805,-41.179504,-37.827477,-31.42697,-36.89643,-42.41363,-40.90529,-46.99139,-35.249596,-43.051575,-35.808315,-42.60936,-40.413307,-39.354435,-41.24199,-46.331123,-44.443726,-44.232212,-43.133255,-47.87378,-44.768143,-40.613037,-29.828564,-34.325375,-39.56571,-34.963856,-38.306732,-37.32063,-41.962616,-35.33808,-37.47795,-40.261898,-39.979706,-41.646782,-38.768467,-46.07096,-40.59779,-42.43937,-41.247715
-47.756203,-45.74704,-34.53288,-47.628586,-36.451214,-40.8644,-40.866756,-34.78208,-32.692127,-37.99047,-29.135143,-33.24255,-40.83793,-39.45526,-39.901012,-53.093674,-41.803455,-45.13234,-40.128788,-39.68459,-43.95586,-34.601845,-30.425615,-35.114258,-42.76126,-36.30024,-38.33414,-39.883728,-39.63802,-39.146366,-41.886524,-36.04195,-36.227768,-39.85139,-43.286793,-39.533062,-44.735214,-43.290565,-44.770344,-44.36186,-41.267242,-35.114235,-38.393097,-35.885986,-38.121605,-36.93997,-39.861225,-36.27894,-37.027588,-37.724487,-41.37267,-41.795055,-36.45,-37.082317,-42.071365,-44.67494,-35.696964,-38.96373
