-15.637951,-30.002918,-18.814692,-17.038599,-16.748964,-18.076038,-18.165659,-17.397167,-16.610832,-17.05461,-15.31324,-26.165554,-19.331125,-18.2426,-22.342728,-17.994183,-26.863367,-14.733721,-18.613245,-19.81504,-17.538523,-18.340857,-3.6644974,-4.149231,-3.9496117,-3.9122314,-3.1481285,-20.41281,-20.358751,-25.66233,-17.870983
-12.98102,-25.44974,-32.54154,-34.940052,-24.338436,-27.61231,-45.97148,-20.96231,-23.260445,-35.329967,-23.901539,-29.069855,-36.956444,-35.62917,-27.147324,-23.580082,-23.85628,-20.959743,-31.133198,-28.519379,-25.84681,-28.36811,-9.45216,-31.069677,-24.847439,-17.865545,-17.626411,-19.8471,-25.717821,-21.898413,-23.463495
-13.71134,-28.388922,-23.901775,-37.997375,-27.518385,-26.623062,-41.897816,-20.862507,-31.028852,-33.691578,-28.549221,-34.530636,-31.933027,-42.429073,-31.234478,-26.977074,-27.098019,-28.736242,-35.627804,-34.349533,-29.079128,-24.742886,-14.464119,-33.527824,-27.033552,-23.05943,-23.707432,-20.781971,-15.71747,-17.2496,-24.426283
-13.597332,-23.162287,-22.556936,-38.352787,-25.260693,-25.553413,-43.307083,-26.667637,-30.86599,-31.862114,-30.271656,-35.436596,-30.236586,-35.86833,-39.18152,-32.684765,-30.241346,-41.29398,-32.652435,-31.611286,-24.678745,-22.567272,-17.453848,-29.708347,-27.021345,-26.91872,-18.999825,-22.528603,-16.659462,-15.977556,-21.640968
-13.922623,-25.621622,-22.036373,-33.737865,-26.563374,-28.896774,-45.403267,-27.31015,-31.984493,-34.82312,-34.580658,-33.67085,-32.783573,-37.44802,-45.761642,-30.548237,-34.309822,-36.670853,-33.54104,-27.946915,-26.643532,-22.980555,-21.410679,-31.893501,-30.73932,-33.2156,-13.709873,-16.5116,-22.262646,-18.896854,-20.081264
-16.338585,-31.354134,-26.055788,-29.598463,-24.131176,-30.9951,-41.274273,-23.050434,-30.942589,-36.975822,-35.041702,-35.216488,-32.512386,-34.185608,-41.25322,-31.671093,-35.602203,-36.685875,-36.38231,-27.735123,-25.650003,-24.327759,-21.566412,-32.51295,-32.961243,-24.429636,-14.334871,-17.133144,-19.589005,-21.836512,-18.450817
-18.317797,-23.320572,-32.519714,-28.758911,-28.37713,-36.27697,-40.976254,-20.558273,-26.241013,-31.932312,-34.935448,-33.103733,-32.75267,-32.66365,-46.144886,-35.19273,-38.788242,-38.899796,-32.965797,-33.26927,-27.066349,-21.614761,-24.33966,-30.675179,-23.568932,-20.746443,-13.473244,-25.052837,-14.594055,-19.010517,-20.683252
-22.54086,-21.373774,-30.008982,-34.235664,-32.33141,-31.082241,-40.688606,-25.80501,-27.543476,-33.680004,-36.77826,-34.603973,-38.250885,-32.52224,-46.485775,-39.001644,-38.811523,-33.446854,-34.52021,-29.925009,-28.51202,-24.23892,-28.814613,-33.64028,-20.003695,-24.588593,-18.630478,-23.369835,-17.04804,-19.662275,-24.716074
-23.575788,-22.587326,-31.656998,-33.42694,-27.492685,-32.4051,-41.227688,-26.28325,-34.14876,-29.536526,-36.847794,-35.02291,-31.750675,-35.017147,-48.644844,-41.879192,-40.981052,-29.599932,-35.683723,-25.998125,-24.546654,-26.498207,-22.10117,-31.009167,-20.318468,-28.342838,-11.441074,-17.721724,-14.570011,-9.9147835,-18.616783
-25.103573,-17.640501,-29.585506,-34.920483,-27.551277,-36.435253,-39.771347,-31.179153,-34.222214,-28.433044,-41.278572,-36.86431,-28.568249,-37.75261,-55.5654,-43.995377,-43.18145,-29.370611,-35.23786,-32.62359,-24.565939,-28.745903,-27.870914,-29.93828,-27.243689,-25.117212,-9.507486,-16.783073,-11.256231,-10.633873,-18.878975
-18.97255,-13.517286,-30.371515,-30.86177,-32.863426,-33.344364,-46.010048,-27.752651,-28.585453,-28.075237,-44.794037,-40.426895,-28.724133,-34.70512,-54.14357,-46.594963,-45.422943,-28.645073,-36.857254,-28.153473,-28.963995,-24.228348,-25.196049,-30.528492,-22.553062,-20.503717,-13.158619,-19.05457,-8.133842,-19.388306,-15.211662
-17.115015,-13.6056,-24.62372,-28.605236,-29.37956,-34.909103,-48.0625,-30.049335,-26.187292,-30.46119,-40.217777,-41.03177,-35.27516,-32.850883,-51.32312,-47.006187,-47.353333,-29.559647,-38.371708,-29.85812,-24.52502,-25.077705,-25.666786,-32.95392,-23.723482,-19.64283,-19.009138,-15.372988,-9.138935,-12.739227,-19.420036
-21.338594,-12.728493,-23.251472,-24.868984,-29.002913,-40.373978,-48.636116,-29.559488,-27.506453,-29.457993,-39.04505,-45.412964,-32.649506,-31.183533,-52.220093,-50.422447,-45.882675,-30.992374,-38.22943,-34.845856,-27.515991,-26.359875,-30.05896,-32.322403,-17.99258,-21.196442,-14.323992,-13.56599,-11.924152,-5.525284,-18.633453
-23.91782,-12.126051,-25.974983,-26.306479,-34.90774,-43.811283,-39.801994,-24.964272,-32.117676,-31.645578,-42.695923,-42.289806,-33.736977,-38.819263,-49.573975,-57.273823,-43.722122,-35.547314,-37.601875,-29.842297,-30.486164,-25.997177,-30.541735,-27.017464,-13.606548,-23.56634,-8.6974945,-7.801964,-13.235016,-6.7947044,-8.108412
-22.257982,-17.244314,-20.126211,-32.625328,-30.312202,-50.29792,-39.194145,-32.28558,-32.04341,-35.434666,-40.762695,-41.350037,-31.78758,-42.964996,-49.848038,-55.3061,-49.320396,-40.37281,-35.65378,-28.0495,-22.645336,-26.811665,-25.154087,-28.135136,-16.547367,-23.700499,-7.738756,-3.7700043,-9.37973,-13.940855,-3.7709236
-17.407747,-22.567581,-18.791925,-35.20431,-30.92028,-42.95679,-42.7168,-28.314594,-27.32029,-32.476017,-38.16468,-41.252842,-31.040665,-39.525803,-57.405193,-55.482166,-48.231564,-45.66434,-35.865486,-26.014105,-23.26118,-23.548687,-23.354904,-27.828148,-29.971786,-19.913652,-17.357777,-5.6270866,-9.304523,-16.690308,-6.460911
-19.218174,-21.968447,-25.785814,-42.352604,-36.799896,-42.654846,-41.10883,-30.158123,-36.251865,-31.313663,-35.534435,-41.63131,-32.97564,-36.917156,-56.147594,-52.416153,-45.653866,-47.18461,-33.87278,-24.84626,-30.547577,-24.875856,-26.062283,-21.245548,-32.2316,-16.762701,-16.017696,-16.113485,-12.700607,-17.154446,-13.281597
-22.7542,-17.5437,-27.047016,-31.184498,-30.454372,-40.905445,-35.840233,-29.460499,-32.85688,-32.3035,-37.790825,-40.544075,-37.627373,-39.20048,-52.216667,-48.629295,-44.049633,-36.617214,-30.524313,-23.768612,-23.785385,-20.240917,-28.062975,-19.99259,-31.77676,-12.799322,-12.069685,-16.04231,-13.426098,-12.580364,-18.048643
-23.950407,-13.236677,-22.320074,-29.303726,-30.583324,-47.066135,-35.43837,-19.648075,-33.47386,-27.414476,-34.695477,-39.949398,-32.686344,-37.6685,-48.82308,-45.375576,-42.83323,-31.6707,-29.991447,-23.709,-25.566954,-22.293636,-28.993196,-22.55952,-26.755783,-6.835293,-8.869549,-18.139511,-20.378357,-12.463688,-18.977627
-22.958376,-13.15242,-18.477997,-30.045223,-27.595516,-34.211014,-39.70835,-17.07037,-30.44569,-27.06734,-35.878056,-38.239006,-28.325098,-32.854313,-46.205257,-41.461437,-38.13872,-28.868473,-27.323872,-23.256348,-28.335226,-19.741531,-25.02531,-28.144972,-25.592558,-7.771549,-10.314453,-14.179445,-12.108982,-12.741665,-14.342506
-19.113312,-13.286253,-21.88172,-30.62417,-24.029778,-26.843437,-49.200222,-13.388445,-28.645985,-25.902245,-35.79285,-33.992058,-30.619219,-37.09016,-45.67583,-39.682384,-36.479214,-28.738724,-24.712862,-26.96666,-22.850048,-20.69543,-30.347723,-31.72174,-20.055605,-6.695595,-11.575571,-16.602394,-12.0854225,-14.447672,-18.578354
-17.54082,-13.463783,-11.700956,-31.603601,-14.965328,-19.542208,-40.612083,-5.988632,-25.216284,-27.269852,-37.542416,-38.57261,-35.053585,-29.835964,-50.689342,-36.534977,-38.923027,-26.331717,-21.730047,-25.624542,-19.348978,-16.422007,-23.83828,-25.362915,-6.4198112,-5.1069145,-10.140148,-16.072355,-16.081894,-13.19434,-18.860191
-17.422142,-14.129406,-6.134445,-33.764828,-7.176113,-15.576252,-39.386787,-6.393154,-24.388514,-26.648956,-39.28258,-39.138893,-30.381502,-30.46611,-49.27083,-37.60383,-37.246902,-26.603882,-21.278051,-26.828556,-14.373384,-9.7921295,-18.913876,-20.233974,-4.791378,-15.075367,-11.551043,-13.035025,-27.07609,-15.182484,-15.942074
-19.930304,-15.625835,-6.5259476,-36.158173,-5.653736,-13.234144,-43.057693,-9.491972,-20.349943,-23.434544,-33.46826,-35.24561,-25.890516,-33.156715,-44.473328,-36.328228,-35.086555,-22.879225,-16.734348,-26.359995,-13.23494,-8.463314,-24.064636,-9.047993,-6.205559,-21.754368,-20.199926,-15.458557,-23.056427,-16.880478,-19.350702
-19.841438,-14.2797985,-13.2369175,-30.130878,-9.549887,-13.284306,-40.572495,-9.201717,-17.129349,-22.45844,-22.491106,-31.834545,-27.782328,-29.278969,-31.70554,-19.502556,-33.617245,-18.35172,-12.419264,-27.808176,-17.65181,-9.803852,-26.838469,-4.2241592,-16.100676,-16.355705,-20.118904,-21.051779,-23.938606,-19.64375,-17.089169
-16.078667,-12.59153,-22.179354,-23.576048,-12.789753,-14.053314,-35.917393,-11.784576,-17.401691,-22.529463,-16.507898,-28.464798,-31.46193,-35.722504,-22.461226,-10.888123,-30.589722,-17.005428,-4.076458,-25.142282,-18.360922,-10.952332,-25.975422,-6.253376,-20.149097,-23.559258,-19.153368,-17.853495,-22.041489,-19.73081,-18.52415
-13.337902,-14.899338,-16.45209,-18.540298,-11.789856,-15.50016,-32.478905,-8.238508,-14.218687,-20.375309,-13.143364,-22.439428,-29.138721,-23.92553,-15.879185,-10.046391,-26.412529,-7.8538246,-3.0574303,-24.855175,-20.577236,-11.487911,-26.335472,-8.936369,-19.297012,-31.526756,-22.783905,-19.268768,-15.177969,-21.42195,-14.528149
-15.619137,-11.004021,-13.419252,-19.428196,-8.960527,-16.012205,-30.805916,-11.619963,-13.949381,-17.16003,-3.1545944,-20.476185,-24.577515,-24.735378,-8.373264,-2.173809,-25.203804,-6.527153,-10.80595,-25.556055,-9.830135,-12.5401745,-22.610155,-12.818981,-19.727646,-31.085365,-25.39125,-18.665956,-15.037996,-19.888905,-12.429451
-22.200401,-6.5637207,-14.577147,-29.079878,-7.0093,-13.466257,-33.5914,-13.266125,-13.0687275,-14.175194,-0.93556976,-18.22508,-14.098551,-18.576094,-1.7173233,-2.7631226,-22.823174,-10.101637,-12.850853,-21.557928,-4.206085,-8.301966,-19.387825,-12.835068,-19.787209,-25.228012,-22.130476,-19.115932,-18.925941,-20.042177,-14.178421
-24.970263,-10.752855,-16.069645,-33.21037,-12.544741,-13.073084,-30.997025,-19.352488,-11.714535,-13.539053,-14.451405,-8.630543,-8.743891,-11.52581,-3.5010033,-11.986027,-8.40345,-8.851007,-9.405487,-23.528942,-7.4189453,-12.774414,-21.270618,-10.169214,-23.496134,-21.843798,-25.146732,-17.3905,-22.036535,-20.365557,-18.676678
-18.562872,-11.824371,-12.80125,-29.541832,-21.002216,-12.234903,-22.800371,-20.361422,-14.403936,-18.54063,-16.597958,-1.246151,-11.189945,-11.841856,-8.997873,-12.51841,0.0,-3.6604576,-8.47114,-19.865812,-9.319485,-11.771957,-18.005405,-8.167784,-25.571821,-20.525133,-22.236969,-21.133917,-24.067345,-15.694468,-17.796818
-20.820957,-17.37717,-11.782917,-35.91985,-22.517221,-13.312155,-21.479723,-29.140877,-14.947601,-28.29204,-20.41678,-5.4069214,-30.368034,-16.634974,-16.987896,-22.290077,-6.3999176,-8.373203,-13.395266,-21.649633,-15.138134,-15.988544,-20.75502,-14.385803,-21.341934,-24.510761,-21.546675,-29.663498,-25.488226,-16.845901,-20.03361
-24.376312,-24.011494,-10.901657,-24.15468,-20.077257,-11.274246,-20.764973,-27.389927,-14.150608,-16.97712,-28.340878,-12.227123,-25.400038,-16.4769,-24.978462,-23.409393,-23.77516,-14.232962,-16.732946,-19.423784,-16.804556,-13.887142,-18.301088,-13.873394,-15.325987,-24.662388,-20.863731,-20.971333,-20.038296,-20.325977,-19.959923
-27.34263,-17.64389,-12.057087,-19.010323,-17.905886,-9.635176,-20.52025,-29.640799,-16.475824,-16.30333,-30.674715,-17.087234,-13.725098,-13.568394,-29.812588,-27.546734,-31.23243,-20.043098,-22.029472,-15.729319,-19.158169,-16.615582,-20.571682,-12.288067,-12.17717,-19.555098,-26.42669,-19.164835,-21.06777,-20.589611,-28.292858
-26.045446,-21.612288,-15.739574,-24.382977,-19.358864,-6.627678,-21.027828,-33.675457,-8.542944,-16.440813,-35.295425,-16.606823,-4.2500534,-6.6684494,-34.575912,-34.96801,-32.091644,-25.032238,-32.15045,-14.923157,-17.132975,-18.446337,-15.828163,-17.521019,-13.904585,-13.730492,-23.74227,-18.616726,-20.266922,-16.206078,-17.288208
-17.61457,-21.459234,-20.996323,-26.697874,-16.675323,-4.618881,-16.01569,-28.344082,-7.4003105,-5.321789,-35.30203,-13.725536,-4.1551056,-2.3502998,-35.81591,-36.315674,-35.04315,-30.297405,-34.79525,-3.8888245,-12.219044,-21.771652,-10.186611,-22.798471,-19.428333,-13.703194,-23.098452,-17.892462,-14.471493,-14.525667,-14.174679
-16.229345,-21.79795,-22.018421,-17.41347,-17.345625,-6.615593,-14.743805,-19.40129,-6.702835,-4.0264626,-32.51384,-14.138496,-8.8742695,-7.829479,-37.236053,-40.734295,-38.61664,-35.798885,-26.712877,-2.3425827,-9.828667,-12.919859,-7.815979,-20.22923,-17.500175,-16.182175,-21.387512,-22.82373,-13.28009,-16.428223,-21.557333
-19.031958,-22.07669,-15.534052,-10.625605,-21.502836,-13.403412,-4.214657,-18.557283,-5.505932,-14.181873,-29.328377,-16.435783,-16.72669,-8.642899,-40.006695,-38.389027,-41.412807,-38.875584,-25.699833,-8.805109,-12.727978,-14.249357,-7.868601,-25.581717,-10.408703,-16.273264,-19.468847,-23.780256,-16.805328,-23.120564,-22.049904
-29.439747,-25.56845,-11.726734,-5.9684753,-24.992687,-21.150398,-0.8877754,-17.086443,-13.841909,-13.201242,-30.296902,-22.460236,-17.267117,-13.036558,-43.15241,-46.274544,-46.15617,-42.691437,-26.404903,-12.656452,-17.309765,-16.478863,-12.3814125,-26.360535,-11.332466,-18.262413,-15.265026,-21.397028,-21.27711,-22.754833,-20.434753
-26.210823,-20.130465,-9.4194565,-1.055027,-22.314608,-23.884275,-8.961035,-16.445965,-16.272964,-10.0095825,-33.4192,-29.051481,-11.064657,-18.15092,-46.584984,-45.22018,-44.77813,-39.540817,-29.419924,-13.203035,-16.875462,-14.554268,-16.409283,-24.91219,-15.073095,-17.222954,-16.179174,-22.369333,-12.569073,-18.036842,-16.766891
-26.842726,-21.310633,-13.316223,-7.73999,-25.69672,-24.677322,-19.077614,-16.800365,-15.328045,-13.395866,-42.907707,-35.157715,-11.853992,-17.468267,-53.200714,-47.52626,-41.033936,-34.811466,-30.227272,-18.72883,-15.813103,-11.422325,-21.501814,-25.192856,-22.005608,-15.736872,-23.488659,-25.837807,-12.714973,-18.82709,-15.737062
-27.164177,-19.16043,-18.958391,-14.965555,-22.449774,-28.155464,-24.10367,-12.602692,-14.863052,-10.987436,-44.45114,-33.389996,-17.638073,-19.76766,-51.517582,-45.720062,-45.962475,-31.484505,-31.379734,-21.858612,-14.618217,-13.2884865,-19.304035,-23.652119,-19.715412,-13.982201,-21.016905,-17.782434,-18.174032,-24.208408,-19.274227
-22.0888,-25.713657,-21.483797,-26.834455,-27.798672,-33.380745,-25.86101,-12.566132,-13.669104,-11.11194,-37.510788,-31.462719,-25.571213,-19.058592,-48.548004,-45.876614,-49.341003,-31.154778,-29.469568,-20.228073,-13.330601,-14.051376,-16.6884,-23.90456,-21.175835,-14.86109,-20.084373,-21.33104,-20.122856,-24.154188,-28.302479
-19.008873,-24.999832,-20.90026,-38.916325,-27.72374,-29.704962,-23.66656,-18.10128,-19.50929,-17.29564,-38.447926,-32.985683,-26.413868,-20.730543,-50.336708,-52.721184,-48.61126,-31.07917,-34.545986,-20.695389,-18.20554,-14.84115,-12.4171505,-24.433416,-25.455303,-22.218729,-22.03316,-23.212877,-22.074947,-24.549412,-27.660778
-16.176792,-23.11898,-20.86889,-24.870876,-20.525368,-30.939085,-22.005972,-21.135242,-23.612772,-20.101307,-37.294563,-38.55091,-21.60269,-27.282433,-48.939003,-49.16085,-45.94764,-31.09628,-33.697464,-32.10147,-21.266466,-20.303936,-12.376741,-35.71022,-24.073612,-27.732906,-19.8586,-21.27376,-28.398252,-26.850266,-21.506746
-17.102724,-21.615463,-19.38013,-21.860004,-20.574144,-35.301685,-20.262177,-20.704084,-22.926575,-13.722298,-45.205406,-39.658413,-22.417137,-32.899597,-52.390923,-48.260124,-47.501072,-30.696957,-36.307243,-23.742468,-26.975666,-25.1181,-13.726479,-30.522888,-23.287111,-22.75653,-20.954895,-20.41426,-26.47137,-22.742989,-18.187439
-22.81118,-19.853783,-22.50625,-21.33666,-19.86844,-37.36936,-21.336246,-27.49419,-24.507568,-15.138882,-44.587254,-39.985367,-27.06425,-31.37002,-51.245445,-53.225964,-44.969353,-30.211304,-34.932667,-25.439142,-31.13004,-23.050488,-10.065296,-27.793491,-23.561855,-22.374807,-24.41285,-22.01318,-24.656065,-18.549915,-19.969551
-32.565754,-26.460468,-30.456497,-26.490902,-22.299353,-35.072792,-27.528807,-28.414375,-34.43721,-21.839306,-46.1219,-43.397564,-32.174416,-27.075596,-55.085182,-45.821487,-41.26544,-30.548557,-38.84479,-27.858131,-28.180475,-22.29578,-8.2761345,-33.34496,-26.791117,-27.392578,-17.687181,-26.937502,-29.095016,-19.80765,-27.467258
-27.839035,-26.865978,-26.800676,-27.89391,-18.857237,-35.01611,-28.934898,-23.623226,-35.198215,-18.762848,-45.40561,-40.63531,-28.634724,-28.785421,-51.009346,-43.089916,-43.795162,-28.254053,-34.145824,-20.677795,-25.461601,-20.870596,-11.959211,-25.118555,-24.258955,-27.462524,-19.22211,-34.20165,-26.8138,-23.199913,-22.775642
-29.30806,-30.650043,-29.80611,-32.659893,-21.832262,-35.04441,-26.473646,-24.780283,-29.572239,-19.411716,-42.91994,-43.04591,-27.82401,-35.07431,-46.74722,-37.554596,-43.91621,-29.896673,-36.922867,-19.011194,-22.025326,-29.476551,-10.259083,-26.201662,-20.504257,-35.63901,-22.600252,-28.717758,-22.26052,-26.210016,-20.90563
-33.524826,-18.99564,-31.47564,-31.221567,-23.935436,-37.445923,-29.56728,-27.50718,-28.155937,-25.989704,-41.431316,-43.196213,-30.089424,-36.95825,-47.329792,-33.949036,-42.488464,-26.155037,-30.163147,-21.811218,-20.18198,-22.816988,-10.897718,-31.37815,-18.06972,-29.508892,-21.379648,-27.655807,-23.620918,-25.613045,-24.319729
-26.870348,-13.559919,-35.760475,-24.81711,-20.108088,-39.217663,-28.5792,-23.16023,-30.805109,-26.965752,-37.112522,-39.458298,-35.401398,-43.585495,-47.409798,-30.838127,-38.623085,-24.772396,-28.76172,-27.502525,-23.82243,-19.78849,-17.24711,-32.78402,-19.319746,-27.731213,-23.482302,-22.490593,-24.134655,-19.50032,-27.06366
-22.577333,-14.240068,-26.298069,-19.701986,-16.922735,-38.23671,-31.576714,-21.554562,-25.660233,-24.87106,-32.81391,-36.833008,-34.54975,-36.23095,-39.945793,-29.046213,-38.344048,-23.035336,-23.816734,-30.539146,-26.575195,-22.203894,-21.950804,-33.50429,-23.33356,-30.265472,-22.841272,-15.535566,-22.577692,-16.178307,-23.266813
-23.586735,-19.324766,-21.907661,-22.754868,-18.76763,-35.450928,-33.131294,-23.364182,-29.599224,-24.792221,-29.689861,-34.758015,-35.67781,-37.901794,-39.484035,-27.784838,-38.06093,-19.911085,-24.71056,-35.074272,-34.936447,-26.917206,-24.728483,-35.039692,-30.10728,-21.175488,-25.155113,-17.493752,-27.037813,-16.796951,-27.050869
-26.326767,-17.735315,-22.570208,-31.89813,-21.188734,-34.627563,-33.32709,-29.450865,-33.79875,-25.858198,-25.81708,-32.350346,-32.116127,-37.92183,-41.706093,-26.638641,-39.396725,-17.819843,-28.528059,-32.784073,-31.451117,-29.380404,-23.559471,-32.40212,-24.73017,-20.837605,-23.378618,-29.16251,-22.640667,-20.83435,-30.161171
-31.988419,-17.772745,-30.02687,-38.78276,-17.360846,-40.150467,-33.693855,-27.979467,-30.536762,-24.236729,-25.267479,-31.096796,-37.010567,-34.486374,-30.973228,-24.639606,-38.736397,-16.959667,-34.00566,-30.732159,-26.608227,-33.289856,-19.518152,-28.137245,-27.867487,-22.425018,-21.076332,-30.802345,-20.39955,-22.87562,-25.075272
-31.028145,-17.42129,-24.082628,-32.775948,-18.8155,-35.245594,-34.451912,-28.735191,-25.00504,-28.08224,-26.605648,-30.072203,-36.760433,-41.845745,-26.581161,-23.939203,-36.9297,-17.750973,-31.630928,-35.437176,-26.401833,-33.117664,-23.556164,-32.664196,-27.887386,-24.934658,-25.073887,-31.934752,-23.825424,-25.111732,-24.240881
-29.160952,-16.815525,-20.256693,-32.888115,-23.581726,-34.513454,-33.76877,-31.938305,-24.68389,-27.510605,-21.029993,-30.234602,-33.53771,-42.37808,-21.966082,-32.13537,-29.324259,-16.801645,-30.49444,-42.385418,-27.378899,-25.738455,-30.096172,-29.22023,-30.62424,-22.110693,-21.959795,-29.19299,-24.004374,-24.792078,-23.746983
-27.98304,-19.297024,-24.94204,-36.487507,-24.250679,-42.20053,-38.28107,-31.929815,-27.38393,-26.697765,-22.873205,-31.180908,-29.913998,-34.74948,-19.341469,-31.135443,-25.006964,-17.971167,-36.903088,-41.029144,-27.928112,-25.998161,-32.361725,-30.08503,-32.151222,-23.557041,-27.659004,-23.831932,-26.466639,-26.743576,-20.980618
