-18.112179,-18.743235,-20.918386,0.0,-0.9974518,-1.2130623,-1.008812,-17.663649,-18.476625,-20.494635,-21.646915,-0.10064697,-18.000652,-19.980228,-17.225399,-18.755037,-16.703377,-18.74671,-20.03079,-19.807442,-16.90619,-18.0831,-20.609348,-18.460571,-19.686285,-18.296793
-23.694954,-29.358452,-26.404993,-12.698513,-30.457243,-31.020239,-24.354862,-26.161829,-25.56758,-36.32844,-25.994896,-13.8807335,-33.84199,-29.902473,-35.01445,-26.217926,-26.203876,-28.007236,-33.259426,-32.844875,-34.49405,-32.217144,-30.7031,-32.905117,-33.640495,-33.629303
-31.855812,-30.154778,-30.710672,-18.951277,-30.917301,-27.702518,-26.144032,-30.045403,-32.83445,-27.49154,-29.939129,-23.375004,-32.21331,-25.710283,-34.2951,-24.931671,-27.38898,-30.13535,-34.442993,-35.287884,-39.484203,-33.75946,-31.963417,-36.256268,-32.93052,-28.644228
-31.42623,-28.362072,-28.673504,-22.815039,-27.731703,-31.3684,-26.89509,-28.2346,-33.578266,-30.711332,-29.69812,-25.923754,-29.459486,-26.959959,-37.55252,-25.707077,-26.854284,-33.097187,-26.935024,-31.156315,-39.658596,-28.565626,-32.63836,-35.996216,-33.72645,-27.193787
-28.032494,-31.057041,-32.087177,-22.828587,-31.65137,-31.3049,-26.395023,-32.195793,-34.068798,-32.76861,-26.182777,-27.593138,-28.42596,-28.760674,-33.97353,-29.549063,-28.338886,-40.77279,-25.204842,-24.766737,-35.184143,-30.600163,-27.152805,-33.39194,-38.521698,-27.021618
-30.651089,-33.09215,-35.178078,-23.675568,-30.11044,-34.30495,-27.94062,-29.436104,-26.484911,-32.789417,-26.940731,-29.837551,-32.610886,-27.748997,-34.296803,-31.120707,-27.392921,-41.294,-27.738356,-26.382318,-34.59705,-30.471752,-27.934555,-28.926052,-31.283308,-30.290005
-31.821693,-28.735413,-30.794386,-26.264435,-25.298706,-26.295155,-27.529362,-35.860455,-23.493227,-30.70101,-27.794083,-30.113787,-31.970867,-29.268785,-33.71294,-28.74324,-28.454391,-35.148792,-34.351814,-27.511654,-35.68502,-29.800179,-36.358288,-30.515371,-31.411785,-27.5638
-31.958078,-35.80104,-29.279947,-25.518467,-26.142796,-30.675663,-30.846441,-27.673096,-30.181107,-27.324165,-32.126766,-31.201073,-34.759243,-31.513287,-39.651527,-33.867287,-35.40632,-28.52843,-37.44347,-28.063152,-32.456383,-27.936302,-42.72187,-35.159405,-38.376167,-26.408863
-33.488758,-40.999584,-26.125689,-25.985767,-29.632591,-29.849104,-32.844093,-28.326956,-26.821743,-23.312504,-28.963036,-32.011883,-33.66482,-28.972614,-32.443108,-34.52998,-28.44983,-29.892212,-28.829048,-27.91449,-31.447823,-28.962227,-33.707108,-33.840313,-30.530457,-32.03896
-39.90892,-38.256577,-29.515905,-29.479122,-32.603695,-34.263092,-30.072947,-33.455025,-25.50848,-30.333582,-36.55299,-36.243828,-33.634094,-33.3774,-27.244934,-33.305225,-30.132519,-27.746555,-32.166267,-34.959286,-32.840576,-30.146513,-34.657288,-29.191906,-35.571545,-32.853775
-31.585377,-30.191668,-25.91941,-26.304365,-27.756653,-32.19245,-28.233145,-31.933376,-28.408268,-28.402979,-30.225647,-35.867786,-33.231976,-30.03556,-30.641758,-29.34475,-31.53583,-26.701412,-32.045467,-32.1648,-33.572357,-29.300194,-34.279957,-25.662273,-34.63641,-32.282665
-29.666172,-27.40552,-26.909786,-24.186703,-26.647171,-28.009892,-31.232689,-26.2337,-27.734634,-27.510345,-26.343548,-34.666306,-34.803886,-26.694256,-36.774986,-31.436022,-36.035942,-31.745863,-34.296238,-26.836855,-35.59377,-32.10091,-29.529137,-28.585838,-33.930996,-32.722122
-29.22005,-26.409105,-25.787268,-24.076141,-29.862774,-30.16251,-22.957264,-26.11555,-28.339397,-23.244068,-24.815353,-32.83981,-39.646996,-24.897972,-36.185345,-31.584917,-30.513252,-36.203682,-31.350248,-28.41485,-32.39535,-33.365086,-28.475332,-30.760122,-30.551338,-30.963253
-32.20559,-27.126095,-26.587215,-22.785873,-25.953209,-29.15745,-19.069965,-24.711823,-32.72682,-25.941654,-21.72594,-35.130264,-32.057602,-26.257864,-30.256666,-37.046616,-37.447296,-31.4012,-33.091087,-34.762604,-37.15564,-34.603176,-29.43079,-32.924572,-30.08562,-29.987381
-33.990772,-29.370274,-26.81309,-24.39729,-24.055605,-22.365126,-20.90736,-28.833607,-33.86954,-31.546093,-21.824707,-37.80992,-28.860086,-24.586826,-35.96111,-37.999226,-29.40233,-29.127495,-31.95215,-31.021885,-41.327057,-31.135246,-32.07079,-30.255573,-24.928255,-25.532612
-30.673832,-29.488132,-29.0141,-28.614357,-21.21899,-22.168531,-26.930094,-26.500847,-27.599262,-32.11201,-27.661293,-41.26419,-29.854977,-25.279543,-42.38304,-32.406357,-27.576801,-26.178112,-29.295887,-31.517601,-33.845917,-32.538574,-30.214314,-30.73977,-25.9995,-26.284334
-31.507973,-30.61212,-33.3191,-26.152662,-19.927319,-18.729918,-32.08951,-23.786356,-27.38368,-32.923714,-26.02465,-37.656788,-35.075882,-28.628662,-36.181522,-28.348541,-32.086636,-29.077131,-25.74408,-32.614742,-32.38161,-35.308308,-29.246399,-32.656532,-27.325933,-34.294147
-34.636044,-35.979156,-26.859013,-29.583937,-25.479239,-21.655846,-23.422565,-19.735762,-25.89851,-23.903103,-22.253521,-36.865227,-34.40469,-25.119461,-32.697613,-34.411312,-29.12554,-27.011425,-23.16959,-32.55523,-29.220459,-31.618631,-32.812737,-33.129845,-25.825125,-32.257748
-35.061844,-35.850197,-24.984695,-32.687847,-27.279865,-32.57009,-20.154812,-27.176561,-29.496006,-25.415653,-21.877344,-39.10266,-32.39825,-25.684153,-33.72288,-39.469715,-29.035088,-32.029022,-27.754478,-28.59618,-35.76322,-26.497175,-32.20367,-32.084045,-31.372963,-33.19986
-37.718666,-24.324533,-21.021236,-25.509289,-21.192707,-27.007006,-26.691532,-30.304096,-25.86602,-27.320496,-18.00631,-40.399963,-34.90115,-28.602749,-31.272877,-27.566683,-27.536417,-31.327555,-26.055695,-28.679867,-35.062325,-23.751684,-30.360878,-30.486563,-27.253601,-35.018032
-37.328438,-21.98595,-20.115349,-22.84099,-25.291168,-21.478199,-20.405357,-23.843792,-25.762932,-31.46198,-19.026186,-38.211544,-36.816776,-30.167128,-32.21966,-26.64236,-30.642193,-34.256718,-27.993423,-30.885387,-30.668884,-28.149235,-25.575394,-33.78496,-32.317207,-29.622122
-35.41072,-25.189047,-21.843468,-18.204891,-27.401125,-17.172243,-13.327389,-13.729652,-21.379322,-26.669064,-17.661215,-39.57095,-30.96721,-29.148977,-33.629246,-34.396725,-32.162327,-34.325825,-33.25505,-29.021664,-30.726036,-35.38676,-28.328941,-28.945938,-26.473082,-22.94567
-41.104053,-27.83361,-26.520119,-14.113199,-29.960325,-15.148703,-16.52295,-17.269306,-22.838783,-23.449581,-19.861773,-40.36814,-28.463211,-27.335793,-26.504868,-43.303097,-30.677576,-32.48461,-30.18545,-27.450191,-31.233574,-36.824944,-25.69632,-29.640736,-28.509874,-29.387444
-41.459244,-25.31737,-23.391277,-16.063887,-25.836264,-21.055109,-22.137413,-14.28101,-24.657986,-23.506575,-22.67013,-45.029823,-29.344257,-28.533438,-27.298664,-42.359406,-27.868738,-36.00193,-31.164469,-28.09925,-35.36477,-35.821125,-26.481995,-31.179651,-28.965858,-32.655178
-39.4049,-26.83092,-28.589138,-21.177399,-24.701675,-31.395317,-22.248533,-16.431707,-29.426874,-24.389915,-21.017473,-41.623947,-30.27031,-34.602448,-33.821247,-32.23018,-30.557066,-35.32092,-29.965378,-29.726263,-38.06954,-25.138428,-26.157259,-36.2178,-24.939772,-30.256346
-38.379845,-27.85418,-27.771305,-25.08475,-29.450699,-28.750786,-23.179913,-20.340645,-24.968107,-25.264515,-24.992023,-38.414078,-33.443035,-35.987793,-37.576183,-30.627853,-41.567192,-34.08114,-32.94117,-26.780346,-35.478256,-24.124077,-31.700777,-32.838665,-26.742418,-26.004923
-33.37822,-29.806332,-24.433022,-30.9669,-24.901188,-30.178043,-22.499645,-21.733974,-24.632595,-23.26683,-33.4127,-37.431843,-31.920614,-32.911823,-34.17801,-26.02739,-33.238018,-29.6748,-29.9077,-28.639833,-35.885,-33.64325,-30.030155,-30.469,-29.346752,-30.615948
-32.459023,-25.187622,-26.639599,-28.363976,-21.900967,-23.825066,-29.596764,-23.065205,-26.540623,-22.086903,-32.120995,-39.233356,-32.374958,-28.965109,-29.773796,-30.111807,-30.651396,-31.034718,-29.179623,-34.102757,-30.286139,-33.42072,-31.781136,-29.41374,-27.461464,-32.26567
-34.717457,-27.049812,-27.418781,-24.828,-25.537151,-23.093246,-36.2231,-22.430275,-21.785099,-28.513506,-30.645515,-45.57191,-30.383383,-23.846151,-33.227966,-25.367523,-30.080791,-28.277721,-26.804966,-30.127213,-31.731981,-29.80831,-32.50953,-26.697346,-28.310244,-27.485023
-34.335552,-35.06813,-25.017662,-26.207617,-28.291904,-26.166115,-32.20574,-23.710617,-25.273415,-23.604626,-25.22878,-45.300083,-34.73081,-25.515009,-33.022835,-23.68261,-27.455128,-30.623268,-26.811604,-30.479786,-32.621395,-30.487827,-35.46262,-29.29301,-28.614983,-30.075947
-30.097927,-35.156322,-28.600742,-21.995592,-23.848858,-27.363926,-33.42412,-22.653984,-29.200134,-23.203455,-26.185188,-38.455173,-34.845417,-27.096447,-27.344631,-25.014977,-26.769241,-29.041676,-31.929052,-29.207148,-31.16279,-30.539974,-38.172203,-29.362602,-25.426239,-32.773018
-32.410934,-33.625835,-34.86199,-25.74756,-22.208439,-23.484646,-33.048256,-23.205437,-25.110815,-31.221188,-25.068071,-39.718773,-35.295856,-31.411768,-29.168446,-27.999985,-31.10983,-34.205544,-37.672752,-27.965885,-34.8407,-30.418652,-37.119995,-32.14269,-31.774403,-32.11715
-37.497433,-32.66543,-29.502796,-33.06222,-28.008026,-19.679249,-26.776585,-27.759571,-29.507214,-28.407867,-21.167034,-37.653244,-29.760841,-32.003643,-28.389275,-27.514128,-33.59754,-34.282536,-39.337,-26.643337,-30.360144,-30.855362,-32.6765,-33.980835,-29.537315,-31.393593
-32.824173,-34.74493,-29.169884,-30.957508,-39.48104,-24.272093,-26.926594,-24.76859,-25.289745,-27.59071,-22.698692,-42.137623,-29.12968,-31.437105,-26.30886,-27.566547,-27.931278,-33.337627,-29.010878,-26.581886,-30.164597,-33.554066,-33.1254,-34.66355,-29.163397,-28.437027
-30.277521,-30.10162,-34.882534,-23.808174,-36.319,-23.576632,-25.027607,-29.55172,-22.857693,-29.63274,-24.718039,-41.386433,-27.974491,-30.23108,-28.358452,-23.191177,-24.190994,-34.055233,-29.569443,-31.180128,-31.723396,-31.49021,-34.837868,-37.908127,-30.895761,-29.36581
-34.801395,-25.483822,-34.868332,-24.111847,-37.083168,-25.054996,-22.77653,-38.979618,-27.191414,-32.746124,-22.47995,-40.38057,-31.661072,-25.061516,-26.761238,-20.078068,-25.378033,-31.72991,-31.054974,-37.810135,-32.28401,-32.707474,-33.395485,-37.10722,-28.36979,-37.983585
-37.251804,-30.398348,-37.666924,-24.318596,-28.177645,-23.65016,-25.439894,-30.020966,-33.84411,-33.566154,-22.482225,-41.574066,-29.820074,-27.95031,-26.915527,-24.962173,-32.08477,-31.968811,-27.463367,-38.698284,-27.82364,-34.02288,-36.61992,-31.93384,-27.45604,-39.20991
-34.512215,-29.472744,-29.246887,-24.089642,-24.437475,-21.479427,-33.19565,-26.139837,-21.870178,-34.81652,-23.01651,-42.94526,-27.218288,-33.717045,-32.221947,-27.006973,-33.726917,-36.88086,-26.736982,-32.788795,-32.338463,-34.22564,-31.245094,-26.431969,-31.242834,-30.593323
-31.734089,-37.972424,-30.139362,-24.56017,-28.455956,-22.284565,-30.884012,-26.114796,-20.741266,-33.2782,-28.240326,-41.5515,-26.597054,-41.141747,-27.927448,-31.873901,-31.142056,-30.52846,-28.034718,-33.59519,-32.966763,-39.160786,-29.533073,-33.845894,-30.112328,-27.286507
-33.789333,-34.14283,-32.917934,-25.165499,-28.910946,-19.090763,-27.837826,-20.532776,-20.388535,-26.811478,-25.846424,-38.91703,-28.778,-30.509602,-29.65322,-29.255692,-34.582573,-27.35374,-24.798244,-34.8644,-27.545385,-30.063658,-33.847603,-33.218964,-30.449745,-30.061779
-39.49643,-36.672188,-29.60448,-29.00614,-23.818348,-22.171705,-28.819778,-25.073254,-21.506386,-22.66623,-24.221323,-37.26642,-27.526848,-29.531507,-34.27271,-28.937239,-35.612072,-30.278225,-30.356007,-27.18205,-30.046087,-32.806705,-31.833591,-34.775665,-31.434818,-31.356539
-39.534275,-29.68984,-34.359173,-24.954052,-26.434963,-27.640495,-34.379704,-35.514843,-30.36243,-24.523157,-21.761549,-40.04634,-28.047684,-33.5307,-31.665089,-30.419056,-34.381466,-31.552626,-29.414352,-25.93591,-31.368263,-33.218693,-30.804293,-28.41684,-29.545307,-29.980377
-39.0029,-28.911154,-30.765203,-26.74938,-26.90868,-30.280378,-28.142437,-30.527662,-26.705278,-31.18502,-27.698765,-43.28498,-32.46692,-35.001232,-26.408073,-32.546852,-28.5211,-32.9331,-30.897036,-27.55333,-29.192406,-29.457226,-30.134373,-28.313229,-24.939442,-28.287188
-40.761528,-27.842705,-30.401917,-25.173712,-24.21899,-27.527586,-23.012604,-26.682411,-18.924377,-35.569656,-31.21742,-41.636166,-27.037447,-27.499779,-26.47856,-34.55585,-29.266846,-36.02855,-30.019707,-32.490078,-31.619314,-28.134043,-27.437824,-31.003857,-23.312458,-25.75911
-35.379868,-26.312452,-30.907892,-23.613987,-27.46925,-24.737043,-25.087044,-25.701374,-19.205116,-32.405888,-22.442726,-41.240883,-27.274624,-26.724806,-32.47975,-34.555714,-33.089787,-32.494926,-25.367014,-38.398865,-27.920914,-33.009937,-28.162365,-30.280502,-27.49732,-30.189766
-30.560612,-27.817623,-27.048517,-21.018879,-24.017227,-28.377178,-26.413683,-29.446354,-25.197605,-32.439606,-20.937393,-37.919014,-30.759438,-29.611712,-29.645653,-29.546337,-31.115429,-34.806477,-31.793259,-32.401413,-27.767239,-37.713196,-32.95523,-31.121334,-36.903847,-32.235027
-30.552088,-28.822712,-28.219486,-21.594364,-23.8206,-20.508238,-23.24419,-26.012297,-29.938185,-32.80388,-27.889332,-39.72514,-32.629543,-31.199902,-26.416832,-26.206102,-25.59112,-29.852022,-32.496567,-32.581528,-27.664715,-30.183788,-31.453579,-27.669556,-29.624027,-31.127104
-33.98571,-36.44708,-31.211594,-30.02486,-24.34759,-22.862986,-24.257042,-25.463947,-25.073067,-27.067764,-29.344696,-40.45815,-34.096024,-42.16469,-25.084936,-29.863697,-23.888306,-23.606014,-34.92979,-29.283512,-30.809475,-25.474115,-28.209415,-28.153316,-26.856401,-29.366442
-34.44176,-35.888226,-27.728033,-23.817333,-28.336401,-19.429302,-22.184225,-21.993698,-19.945747,-25.929874,-25.839794,-40.15161,-30.678919,-33.437267,-25.32726,-23.406357,-26.723003,-23.703148,-32.40573,-27.054445,-32.069954,-26.252205,-29.940157,-32.101135,-26.872944,-34.60307
-35.515835,-30.215477,-26.694084,-22.604246,-31.455257,-22.88261,-30.837826,-30.06261,-23.592033,-28.649858,-28.599222,-42.49517,-28.192522,-26.574951,-31.687386,-26.115543,-29.020767,-29.847723,-30.455797,-26.14612,-39.22845,-27.272495,-32.742218,-37.649387,-26.465591,-36.67006
-35.952663,-33.268703,-27.629076,-27.22401,-33.36456,-23.462116,-32.298122,-29.462456,-29.301256,-26.570606,-25.193077,-39.822613,-29.265434,-27.463203,-32.01142,-31.823248,-29.578655,-30.53519,-34.8085,-24.878448,-31.717085,-29.45629,-33.813812,-34.012302,-28.500488,-32.355343
-41.313633,-32.952152,-29.63504,-32.733944,-29.840645,-27.661665,-32.17295,-31.039068,-31.811712,-32.052963,-30.099192,-43.14369,-36.330517,-33.076073,-27.875944,-30.091806,-29.270401,-24.928108,-35.02391,-28.90522,-30.193546,-30.449993,-31.858673,-42.831944,-37.664684,-33.29352
-32.48175,-32.137283,-25.522034,-32.872295,-29.67851,-23.36977,-26.344524,-29.13475,-24.66093,-30.728477,-25.045055,-41.00748,-35.42614,-26.198006,-28.311512,-25.081793,-27.345047,-27.140945,-33.931454,-28.6631,-27.259655,-33.226505,-31.490751,-39.813908,-38.61217,-34.310017
-28.48349,-33.087334,-28.384317,-36.32452,-31.306705,-23.725616,-22.069574,-23.701427,-25.1459,-23.872124,-21.534939,-36.04365,-31.57698,-25.276003,-36.425842,-25.813082,-26.806984,-32.775806,-27.946196,-30.508797,-24.6626,-38.482777,-34.241325,-36.321278,-26.03085,-27.615454
-29.975613,-32.666718,-30.538837,-33.220383,-30.56868,-21.163189,-22.984512,-24.56464,-25.226433,-20.655962,-21.210129,-36.84031,-28.352505,-25.882801,-35.94012,-32.697468,-31.563118,-33.06482,-30.687613,-26.72295,-29.10335,-35.888134,-33.80315,-35.67838,-23.905308,-27.168438
-36.393944,-32.00638,-32.232655,-34.002796,-30.743818,-16.160044,-27.546669,-19.296131,-22.493347,-26.698078,-20.736835,-36.330307,-26.882845,-26.720284,-32.914845,-38.85584,-33.506416,-34.379856,-37.943684,-24.145645,-35.602253,-33.402897,-36.813946,-27.363417,-25.71504,-28.80941
-39.080658,-26.905539,-26.53683,-30.12028,-21.897224,-18.155045,-26.03516,-18.53946,-28.810781,-26.37627,-23.31766,-39.13872,-34.842297,-32.743896,-32.88176,-34.88092,-31.702322,-27.021893,-31.538574,-27.698933,-34.987297,-34.75567,-33.328728,-27.834574,-21.747284,-30.031662
-35.627617,-24.43104,-30.132437,-27.210697,-20.539644,-22.525066,-25.530138,-22.718035,-29.152378,-21.854223,-23.440434,-41.71573,-26.633434,-34.609703,-24.423454,-33.309624,-35.831406,-26.563871,-27.844173,-32.47246,-26.896994,-29.50258,-33.475475,-30.881754,-24.71467,-29.46062
-36.908237,-32.84665,-40.32207,-26.23671,-24.985432,-24.114056,-22.786655,-25.558554,-21.828615,-27.53526,-28.671787,-45.767212,-25.552677,-37.194717,-26.409952,-41.183212,-37.337845,-30.553436,-32.512062,-38.555874,-26.321236,-27.304081,-33.514324,-26.106262,-21.438164,-28.071358
-37.03171,-29.981548,-36.41453,-28.703115,-29.231213,-21.660816,-21.04007,-20.965542,-15.689854,-29.44193,-26.075115,-43.027473,-29.498646,-29.521973,-27.562622,-30.856346,-40.338604,-24.41483,-29.581127,-28.978247,-29.2355,-29.759335,-31.818203,-26.716682,-19.22718,-30.691029
-35.561016,-28.872677,-40.55878,-26.386215,-31.61465,-19.596935,-23.272606,-22.967903,-20.98193,-27.960876,-25.601418,-45.741425,-25.664368,-30.729,-30.469004,-26.099796,-39.7136,-24.359974,-21.715214,-26.957636,-29.200634,-32.22748,-35.312637,-32.10318,-24.7561,-28.87093
-33.11311,-31.996788,-32.54254,-28.637619,-30.332552,-23.242582,-23.698029,-19.522276,-23.274187,-28.990044,-22.696564,-49.94789,-29.052856,-34.96742,-32.96196,-24.000092,-27.618668,-21.867363,-22.25872,-22.795303,-24.604977,-29.343552,-33.443108,-24.76226,-26.15055,-24.83518
-29.518772,-31.616001,-31.176426,-29.645367,-29.865086,-19.515892,-22.410172,-22.870546,-24.953657,-25.14596,-26.148363,-46.41002,-29.064302,-32.900948,-36.541428,-27.89436,-27.124493,-19.24356,-22.505177,-23.387016,-31.99773,-35.825245,-31.050518,-25.014137,-23.819443,-26.02319
-27.804031,-31.13579,-25.485434,-25.8993,-29.681675,-15.51129,-22.855602,-23.306541,-21.36437,-26.370644,-29.13114,-45.354313,-28.434776,-25.611328,-33.772125,-34.59857,-30.117203,-23.536886,-20.53392,-31.735832,-30.820578,-31.099508,-27.57056,-27.076775,-31.126043,-28.800472
-31.185516,-34.316628,-26.184887,-22.377117,-25.070992,-16.551165,-28.198637,-17.791279,-20.529116,-23.026953,-25.139603,-43.214027,-27.52928,-22.796268,-28.527157,-37.85108,-30.130394,-31.812893,-22.090494,-31.829779,-29.31886,-32.51774,-31.047327,-31.048424,-32.239002,-28.990223
-34.83776,-30.236382,-26.59774,-25.0121,-22.295897,-18.787447,-25.296375,-20.146378,-20.944996,-20.22974,-22.651634,-47.00802,-31.542717,-20.775383,-29.02563,-31.852154,-26.771854,-33.373093,-24.368412,-30.805056,-29.368805,-30.234894,-27.857786,-36.42259,-36.621338,-36.69892
-28.623787,-26.056803,-26.77847,-30.324224,-21.390335,-19.735088,-18.419449,-26.903387,-23.109127,-30.260532,-27.976704,-46.23416,-34.25508,-21.831844,-27.784561,-28.604458,-27.470707,-28.096302,-25.561195,-30.766842,-30.172045,-30.982985,-24.554424,-29.214615,-28.942444,-31.620993
-28.655998,-27.118801,-33.218296,-29.204153,-23.1493,-19.256388,-24.256508,-23.983898,-29.451351,-35.985577,-27.185616,-42.446026,-30.93422,-24.701988,-26.119076,-33.41838,-33.282047,-28.475224,-31.973724,-28.713692,-35.736713,-24.717615,-29.834734,-27.901508,-27.982613,-31.522131
-33.82366,-30.068624,-32.492695,-28.463375,-23.264992,-13.459976,-29.581144,-22.087069,-23.94886,-21.88317,-32.25285,-44.32881,-32.302235,-26.73391,-27.88696,-25.502853,-29.056606,-33.489056,-26.680275,-28.273996,-41.91347,-25.265457,-31.989279,-28.307243,-22.46991,-30.371853
-36.532078,-29.070274,-22.87178,-31.932173,-31.64836,-14.7523575,-24.535765,-18.433992,-21.926788,-19.427057,-33.338978,-43.711266,-30.598953,-30.248566,-32.48823,-23.279888,-33.657097,-30.71581,-26.039993,-31.600788,-33.20775,-25.683805,-35.01217,-27.604502,-25.928947,-39.39399
