-18.776796,-11.712173,-10.540379,-22.349888,-19.746769,-26.719769,-23.032223,-26.568554,-20.19047,-25.93185,-27.039148,-20.11466,-2.9074974,0.0,-22.556416,-20.268148,-17.844347
-26.737194,-34.780453,-26.147127,-28.804842,-29.722801,-41.708687,-35.050697,-31.110538,-27.94349,-27.60923,-23.549543,-25.828112,-9.462322,-10.261185,-31.9165,-31.087208,-26.992565
-29.08957,-33.892868,-31.300999,-27.177174,-26.271408,-34.67272,-36.95661,-25.603304,-28.611732,-34.41481,-20.605095,-32.712475,-14.654282,-16.510685,-38.11345,-29.926653,-28.323906
-33.239273,-29.468952,-26.54602,-28.36633,-28.528347,-32.764397,-37.26005,-20.62779,-27.121117,-32.044674,-23.757893,-31.71341,-16.602356,-21.279058,-29.702444,-26.456373,-27.34146
-31.775848,-27.694427,-24.647577,-28.277752,-33.615433,-32.8415,-39.364677,-23.417156,-27.52872,-34.080456,-28.862377,-31.720482,-17.613375,-18.904716,-25.784142,-27.45728,-25.091122
-26.069563,-30.823471,-26.506878,-27.369408,-30.474083,-34.13481,-30.177965,-28.886095,-25.05838,-30.668737,-34.07852,-37.754326,-18.776867,-21.675907,-25.109846,-25.168112,-26.970652
-21.578888,-30.176624,-26.715086,-26.912956,-27.935215,-35.379192,-29.693533,-25.730774,-26.615063,-27.71283,-36.220665,-43.136063,-18.353685,-21.101128,-31.676182,-28.076538,-31.595692
-23.420158,-28.695702,-27.771656,-27.506447,-24.834665,-36.698215,-30.682571,-27.97235,-26.7145,-27.476887,-34.141045,-43.25795,-20.849579,-23.993988,-28.508724,-29.732304,-38.010433
-29.615265,-30.236458,-26.960602,-24.642376,-27.332533,-37.169407,-32.665936,-32.43993,-25.587498,-27.814106,-31.347,-35.211826,-21.107365,-32.59068,-32.646946,-28.023073,-31.913979
-28.383204,-34.341526,-22.629272,-33.222485,-24.131075,-42.053806,-33.739227,-27.450089,-24.0774,-34.6624,-30.34748,-28.252457,-25.399183,-32.246647,-39.007244,-24.860413,-34.430477
-25.952377,-29.99009,-21.996735,-28.65112,-25.136272,-39.528164,-31.024506,-27.330242,-21.213947,-24.958935,-31.96626,-27.22041,-32.901295,-26.300026,-32.193024,-26.274748,-30.67664
-28.401968,-28.134987,-26.82216,-34.90229,-35.312706,-39.881783,-32.36632,-26.739616,-25.587908,-23.916876,-28.149128,-33.79239,-35.03308,-20.368057,-35.007412,-22.053234,-33.88172
-31.640743,-30.268847,-28.886957,-36.22203,-26.22789,-38.60642,-30.853922,-23.386782,-30.856781,-25.009344,-24.254599,-30.90562,-33.418755,-20.24091,-26.198353,-21.950466,-27.336128
-24.94561,-33.920143,-26.923557,-29.935555,-24.55271,-39.21849,-33.591854,-27.23584,-24.74541,-26.21334,-23.744844,-28.2975,-28.454855,-26.907978,-27.744804,-31.42275,-27.50135
-23.268623,-30.257034,-26.004417,-26.747202,-27.497112,-41.76869,-36.55049,-30.740921,-24.337528,-31.3475,-27.009155,-29.633627,-26.831947,-27.105152,-32.49798,-29.885584,-30.879854
-23.964554,-29.010496,-34.526173,-25.406298,-31.478893,-40.623043,-33.498234,-29.786325,-25.063534,-28.53931,-31.001596,-32.22078,-28.351765,-21.730583,-25.558609,-29.156424,-27.403053
-24.1586,-36.215218,-37.599632,-29.492218,-32.251907,-40.1945,-30.20556,-25.03622,-29.257853,-33.603626,-31.01714,-31.420341,-24.294567,-24.713093,-29.794952,-23.020023,-25.01326
-21.364761,-28.061903,-28.42521,-33.795788,-27.134518,-37.422092,-32.96385,-23.575838,-28.467548,-41.759598,-34.825977,-29.495304,-25.462383,-23.183208,-30.722248,-21.736504,-27.462837
-25.237732,-28.957722,-27.002481,-28.883379,-27.21435,-35.153584,-37.60712,-30.756996,-24.880638,-31.134335,-32.570564,-31.723179,-26.194458,-27.258234,-24.300213,-23.782602,-31.097107
-28.020428,-32.163857,-24.453083,-29.043362,-32.38814,-33.857124,-32.562714,-33.1417,-29.872852,-23.852745,-25.47766,-24.257198,-33.060726,-28.711277,-28.272541,-26.517067,-29.452042
-26.27299,-35.4421,-21.92382,-32.581394,-31.745144,-32.492287,-31.220495,-31.59474,-30.28305,-27.738083,-26.634598,-25.58631,-36.86714,-29.884645,-34.76545,-25.361635,-34.16616
-29.93871,-31.44368,-23.053001,-29.412518,-35.42741,-33.453568,-31.656384,-32.66969,-28.144016,-31.089012,-25.279007,-27.859665,-32.96713,-25.690067,-29.58018,-28.300425,-27.81301
-25.038746,-25.56224,-32.30917,-25.568913,-34.855907,-38.743225,-29.09423,-36.92108,-26.32828,-31.958685,-25.814066,-29.978302,-24.263433,-29.455017,-26.038548,-30.524456,-21.031586
-22.020954,-29.89886,-30.115612,-26.912388,-28.74281,-33.928722,-30.874325,-31.712748,-26.022911,-24.583267,-26.582783,-26.545197,-25.426691,-29.40581,-30.60807,-29.87386,-17.845034
