-28.434336,-25.421997,-22.127865,-28.788866,-29.431839,-23.429241,-30.29099,-31.28859,-29.824339,-27.093437,-35.100246,-26.359005,-21.660683,-32.743526,-27.985615,-21.555576,-32.97623,-27.670658,-23.561441,-26.390184,-24.709314,-26.938963,-33.39007,-28.322187,-27.127136,-27.185883,-26.930832,-23.40303,-21.337248,-26.87539,-26.219025,-26.731478,-25.110823,-25.88927,-25.70053,-21.25232,-23.536755,-33.839794,-28.31025,-23.906277,-23.80413,-21.287567,-21.9722,-23.547197,-22.079002,-17.12352,-25.747236,-24.897524,-24.984444,-21.870201,-8.8529,-3.201229,-3.1378918,-2.623703,-2.6440601,-2.6440601,-2.6440601,-18.244036,-23.898464,-29.197735,-32.620934,-22.938477,-28.85261,-25.691433,-27.840023,-28.272821,-24.679989,-29.523153,-30.38933,-25.482582,-32.684418,-27.496183,-26.27812,-28.666805,-26.552216,-21.809473,-27.92892,-35.16137,-34.196667,-24.194275,-30.351406,-28.688492,-27.10727,-26.821182,-29.807198,-26.854559,-29.916868,-27.11651,-28.965763,-30.790276,-23.950977,-22.062866,-26.990135,-27.09063,-20.689104,-25.497814,-26.056713,-26.159744,-20.186138,-27.529762,-22.636562
-32.083614,-28.962767,-24.018856,-30.790524,-26.888945,-29.91534,-29.366728,-39.336098,-24.9982,-26.30117,-29.479847,-32.9385,-32.125107,-31.209702,-31.082003,-25.396505,-27.197124,-24.39656,-23.07655,-33.464237,-27.273422,-28.0452,-35.79996,-27.871334,-25.548525,-25.090673,-30.538275,-25.808279,-25.622808,-22.206177,-26.359936,-27.209106,-27.000595,-27.470203,-24.929556,-25.532146,-27.088696,-32.888355,-26.507658,-28.199448,-27.128487,-25.473083,-25.691338,-25.709888,-26.186638,-22.078442,-27.426067,-26.573471,-30.507126,-29.40077,-23.14531,-34.512794,-63.082108,-49.668915,-80.0,-80.0,-80.0,-16.773888,-22.53949,-22.724728,-27.163498,-22.513214,-25.601263,-26.133936,-28.455359,-32.315617,-23.254932,-28.1994,-36.01782,-26.85611,-30.586208,-28.610153,-26.984653,-29.876041,-25.427927,-23.613953,-28.3322,-27.690119,-35.473732,-29.674927,-33.46326,-25.160528,-28.379284,-32.26713,-29.88341,-25.323334,-22.990936,-33.067116,-23.83708,-31.959473,-28.275963,-27.73857,-29.615938,-29.15733,-23.818684,-30.764822,-27.260332,-29.356102,-19.848372,-24.47322,-22.659557
-31.745209,-27.9948,-23.846539,-23.936083,-26.767794,-27.644276,-27.967142,-35.769753,-28.63992,-24.079712,-25.651693,-36.710384,-33.884132,-33.39542,-34.835815,-29.29287,-26.02678,-24.678497,-22.799587,-32.27772,-27.02907,-30.48203,-29.009375,-25.118786,-33.0849,-30.537495,-29.390333,-25.217278,-26.09271,-22.81517,-30.76082,-27.69959,-26.848948,-24.737106,-22.231976,-26.030758,-26.716156,-33.628323,-30.788795,-25.933329,-26.645939,-32.296234,-24.072025,-26.573975,-27.669418,-30.312077,-27.359295,-21.441319,-24.297852,-23.899635,-30.835285,-33.303783,-65.76947,-52.27276,-80.0,-80.0,-80.0,-25.48085,-25.519915,-22.97345,-29.286968,-21.357784,-32.373165,-23.81072,-25.809399,-26.865465,-24.770884,-29.701479,-24.798607,-27.83721,-33.67325,-27.745277,-25.088785,-25.443848,-24.72863,-27.734795,-24.249538,-25.319052,-28.229588,-24.610353,-33.239006,-27.075306,-27.61755,-27.82083,-40.13369,-27.488878,-21.01221,-30.429276,-21.079842,-30.661242,-27.010132,-31.628784,-28.978357,-23.987204,-23.9492,-34.30787,-24.765327,-29.143877,-24.161686,-27.871393,-25.70111
-29.437077,-23.00956,-26.947468,-22.05632,-24.400116,-25.002987,-28.911467,-33.031776,-28.264729,-25.678896,-26.64085,-30.5092,-25.459372,-32.532204,-33.983303,-28.311697,-26.222433,-21.763824,-24.866882,-29.181208,-26.481598,-35.772472,-27.928345,-26.574646,-28.000387,-26.468616,-33.735497,-29.721489,-20.563137,-24.776283,-25.838516,-28.778128,-25.57976,-22.595646,-25.862783,-23.81754,-23.75621,-28.920204,-18.925568,-27.813362,-31.024778,-26.469955,-23.075417,-23.00174,-24.785465,-23.323336,-26.90341,-20.336178,-27.238934,-21.568827,-24.914871,-32.23375,-69.40154,-54.435005,-80.0,-80.0,-80.0,-26.78748,-25.64147,-28.442747,-35.15695,-27.660395,-33.667755,-23.287281,-25.991013,-28.60634,-25.934347,-27.280968,-22.678143,-32.317184,-32.548363,-33.97526,-24.68475,-23.88448,-25.9785,-33.43691,-28.249243,-27.585072,-22.34318,-26.88147,-25.701471,-26.451675,-26.204018,-25.088358,-27.312263,-26.773832,-27.17909,-27.890762,-25.01455,-25.618654,-29.232588,-22.443134,-23.132196,-22.019695,-26.785198,-25.285587,-20.892704,-30.775702,-23.217802,-26.487545,-23.049118
-33.97734,-19.347527,-26.790695,-26.793634,-20.885685,-27.332058,-26.38172,-23.711536,-26.349047,-22.894255,-21.614388,-24.239223,-19.98494,-18.22231,-18.83419,-19.997335,-15.162737,-18.199194,-25.485443,-33.36526,-27.558348,-26.313177,-23.614075,-22.005009,-25.594616,-23.560043,-25.046791,-26.081987,-16.04655,-28.396605,-25.50172,-34.36472,-20.482517,-25.078465,-31.041557,-26.706493,-29.946363,-26.800217,-18.352123,-24.302057,-24.571392,-21.0256,-20.247791,-23.74989,-25.921589,-20.436512,-24.691336,-23.725504,-25.365252,-19.427427,-24.099957,-33.561733,-70.22455,-57.024467,-80.0,-80.0,-80.0,-22.78371,-24.22474,-23.698948,-30.259762,-25.994461,-24.832657,-29.531107,-22.315882,-37.062965,-22.124989,-17.613934,-22.096949,-19.605019,-18.482452,-35.31192,-25.046204,-25.27522,-19.858915,-26.811169,-21.336117,-18.53624,-21.2493,-29.38612,-20.265034,-30.724682,-19.335848,-17.700727,-25.127537,-21.962278,-21.870756,-24.025497,-22.27507,-22.047531,-32.51403,-26.229084,-23.461958,-24.393187,-25.740265,-17.371223,-20.121414,-19.218214,-18.312735,-22.776863,-24.323809
-32.739864,-20.726692,-31.789225,-25.395666,-22.75579,-25.007114,-21.897892,-19.601059,-24.413425,-18.582737,-20.37175,-19.719131,-19.503693,-16.225216,-16.8751,-16.263405,-14.092304,-19.32557,-27.49969,-28.061985,-25.288614,-25.158493,-22.793098,-21.285345,-26.289959,-25.10767,-25.286842,-25.586525,-15.444664,-29.008934,-34.29727,-25.495579,-25.433578,-22.490398,-25.730793,-28.536507,-26.155912,-25.423439,-23.31797,-21.153946,-24.680603,-16.735659,-20.43268,-29.067324,-25.32013,-21.979746,-30.283682,-21.666668,-23.247252,-20.535822,-29.201374,-37.727825,-70.04089,-58.595016,-80.0,-80.0,-80.0,-25.785751,-20.899765,-26.083895,-25.813057,-23.82605,-21.106112,-31.0042,-25.586262,-27.572123,-26.4613,-19.434631,-19.39494,-17.100758,-15.686098,-29.483871,-23.313969,-27.081898,-20.44137,-27.065134,-21.039303,-18.401577,-22.565853,-30.25883,-22.334354,-27.895876,-16.255486,-19.705273,-30.088032,-26.270739,-19.327198,-23.500332,-22.112143,-20.955034,-24.566551,-32.64625,-20.407145,-24.45543,-20.587757,-17.488327,-20.579964,-17.400566,-18.553593,-30.035885,-25.669985
-29.669302,-26.572603,-28.524887,-24.671152,-24.27766,-23.456295,-27.07379,-24.06462,-26.281395,-22.791157,-21.936878,-20.383026,-20.997711,-23.391617,-26.899307,-28.150204,-25.324337,-23.629503,-24.687572,-29.526243,-26.421692,-23.310974,-28.1543,-30.105461,-23.669893,-26.443605,-25.832289,-31.064785,-18.80394,-29.867096,-38.754597,-23.65292,-30.031857,-26.706863,-28.211409,-25.614336,-27.154425,-26.56291,-25.031258,-24.129745,-24.129082,-22.65709,-23.866966,-28.142101,-26.830437,-21.012585,-29.972473,-17.71638,-23.597332,-22.104828,-29.60484,-38.92867,-73.43149,-59.404663,-80.0,-80.0,-80.0,-23.09961,-28.4294,-32.307087,-27.12383,-23.68419,-25.791292,-31.175106,-24.307367,-21.548138,-27.57034,-30.654894,-27.754007,-26.23556,-20.804247,-27.193188,-31.418123,-20.994576,-23.867912,-24.423235,-29.273521,-24.352016,-29.32701,-27.700747,-24.082539,-24.964806,-24.947876,-28.461807,-26.272694,-34.79876,-25.965343,-28.954014,-30.286133,-29.263142,-24.343058,-29.591095,-27.182251,-23.29526,-23.385748,-26.326168,-27.921297,-27.746498,-28.913948,-27.367188,-26.90376
-26.892637,-31.682653,-29.08367,-27.689528,-27.804523,-30.388815,-28.425611,-33.16306,-29.821173,-24.689148,-25.715412,-19.831257,-24.336796,-26.90059,-31.606834,-32.31012,-32.00332,-26.494467,-23.892218,-26.018162,-24.226782,-25.725504,-31.67519,-27.115967,-26.178776,-34.605164,-23.370153,-30.290352,-29.623034,-28.848957,-42.00326,-27.983795,-32.77274,-25.995024,-27.228184,-26.971245,-26.234434,-23.532856,-23.622026,-24.823225,-24.925613,-28.44234,-27.038414,-27.577282,-35.609432,-24.591251,-25.86882,-22.310997,-22.63255,-23.173548,-33.685665,-33.84045,-75.56012,-60.85605,-80.0,-80.0,-80.0,-22.154104,-26.883615,-30.900536,-27.877432,-27.463287,-27.668821,-30.56804,-22.183353,-22.154816,-29.005764,-28.33228,-26.160732,-33.356857,-25.994934,-26.970581,-29.006863,-23.560574,-27.06942,-25.875246,-29.176922,-21.996685,-33.281235,-25.049738,-22.232037,-28.1366,-33.362564,-29.25549,-25.21107,-32.351166,-25.65479,-26.279099,-30.803562,-38.53797,-25.569904,-28.939835,-27.171005,-25.7342,-30.251316,-34.25646,-23.226004,-30.46752,-25.787796,-26.391966,-25.477116
-27.350407,-25.19713,-28.07484,-23.90954,-29.164944,-29.098904,-25.01056,-31.249563,-29.332922,-27.23358,-22.156258,-24.688953,-27.843042,-28.163181,-28.555515,-22.459324,-27.509304,-23.586992,-24.379154,-24.108047,-25.485104,-22.357471,-27.301472,-24.303112,-30.462595,-36.38526,-27.797585,-29.821709,-36.18804,-30.38677,-29.185207,-23.289013,-29.827147,-29.831976,-32.477028,-31.071655,-24.34165,-25.397896,-20.182577,-30.065704,-31.24519,-26.772306,-24.266499,-24.280502,-35.659863,-36.009323,-24.306282,-26.95268,-26.770432,-25.590187,-37.375927,-31.157873,-71.798996,-61.218998,-80.0,-80.0,-80.0,-17.663525,-27.655375,-29.04757,-25.151663,-24.688665,-29.249424,-30.90522,-27.993605,-27.234974,-33.818886,-31.883045,-27.586283,-25.766504,-28.464386,-28.81842,-28.988354,-22.962032,-24.954306,-24.230946,-24.844654,-24.141085,-31.188805,-26.951912,-23.140854,-33.364746,-29.020882,-29.514605,-23.265522,-28.08612,-27.33023,-25.825943,-30.017178,-34.743435,-26.864046,-27.207472,-19.564238,-23.158344,-28.698929,-28.997107,-26.97111,-29.17684,-27.400564,-29.270317,-26.999128
-32.322533,-20.65194,-29.45728,-24.2568,-28.655338,-32.176533,-26.097494,-33.149216,-28.862955,-23.68138,-25.538462,-23.650452,-26.312088,-22.759565,-24.461334,-24.886848,-24.45653,-26.26586,-33.36299,-30.698586,-34.650486,-29.57212,-21.383553,-24.875141,-27.632587,-29.18539,-26.802433,-28.108429,-31.880547,-34.20322,-23.750847,-24.477602,-28.398947,-29.726028,-33.48385,-22.242401,-28.34668,-31.184313,-23.192854,-30.987072,-28.36384,-26.129654,-21.540722,-28.605232,-29.390457,-32.455086,-26.198719,-25.153711,-26.307838,-22.199814,-31.15046,-33.085915,-74.21115,-62.687347,-80.0,-80.0,-80.0,-18.719925,-19.925694,-24.32296,-24.465683,-32.560066,-27.85552,-30.3905,-31.202314,-35.67748,-29.059809,-34.022102,-29.990566,-25.599485,-29.796549,-30.61832,-22.61889,-25.548153,-24.363575,-27.593344,-29.48193,-29.410215,-27.393684,-26.361294,-25.101585,-32.68469,-28.544804,-33.7406,-23.836967,-25.15599,-25.26215,-32.75346,-30.103199,-29.170242,-28.72086,-31.121586,-19.906609,-28.306137,-28.519785,-27.87544,-35.351284,-32.385086,-27.10369,-29.431496,-27.93737
