-23.129002,-13.743357,-13.963062,-13.588581,-21.55027,-12.622263,-13.800882,-14.928009,-20.309292,-15.297376,-12.536552,-20.622255,-14.892019,-13.784134,-12.123798,-22.992607,-23.62516,-14.756474,-14.574226,-1.266285,-1.8559055,-0.442482,0.0
-33.440025,-29.432205,-24.634102,-24.519606,-24.79062,-29.84494,-25.118847,-28.697975,-29.745235,-33.708076,-24.38588,-28.387226,-30.626556,-28.569479,-24.392254,-26.504705,-29.226578,-29.233068,-30.4918,-18.15181,-29.302313,-80.0,-8.720091
-32.416283,-25.037119,-25.604702,-23.64687,-23.846636,-24.54703,-29.610146,-26.706167,-36.219402,-34.07989,-25.907076,-30.534698,-28.91181,-30.694242,-23.644606,-27.079372,-23.854094,-26.299826,-28.834545,-28.536446,-34.686054,-80.0,-14.178429
-27.795422,-25.27943,-29.35777,-23.923729,-25.886206,-23.524202,-24.480259,-31.287245,-36.175026,-36.22436,-27.540352,-30.55221,-23.33382,-27.687069,-23.312836,-27.432304,-23.089909,-26.701366,-22.73335,-33.79554,-36.762188,-80.0,-16.481785
-25.282042,-33.430523,-24.041454,-25.241657,-27.089008,-29.465868,-21.867165,-34.442307,-24.936924,-31.297876,-28.46897,-29.262718,-20.107298,-33.40685,-26.816097,-31.520975,-23.709255,-22.806541,-25.643688,-30.71014,-38.010727,-80.0,-18.685503
-25.751797,-33.332832,-23.554676,-22.439827,-30.872633,-30.67964,-26.3583,-32.38318,-21.963669,-28.46938,-28.684095,-25.354458,-28.481153,-29.870394,-23.603199,-28.512278,-23.616253,-27.893827,-29.353186,-30.835728,-39.191975,-80.0,-20.33432
-28.644293,-25.28683,-22.744087,-24.13954,-27.207159,-27.179535,-32.490788,-33.944,-22.911755,-23.033176,-27.848705,-24.252,-29.567165,-22.680176,-24.281109,-24.088997,-25.26189,-33.299713,-29.391544,-29.128544,-40.729317,-80.0,-21.501
-30.068737,-24.990362,-27.502235,-33.297497,-30.492306,-27.872198,-28.23838,-36.332905,-26.762962,-24.827646,-22.896402,-27.558,-27.383076,-24.227253,-33.402084,-26.446575,-30.226112,-33.728745,-27.851297,-28.58133,-42.474014,-80.0,-23.095816
-27.523443,-27.961,-26.318863,-34.327797,-30.678574,-33.455986,-24.462133,-25.022358,-29.23219,-34.838665,-24.790092,-27.557877,-27.268795,-26.491438,-33.294983,-31.659138,-34.777504,-27.321844,-20.421152,-29.239586,-41.59475,-80.0,-23.518604
-24.049145,-22.57058,-28.040419,-28.860012,-26.778826,-35.015556,-32.040604,-23.98993,-28.833004,-31.882046,-26.997858,-25.157192,-23.505836,-27.243992,-28.247787,-35.18211,-31.191317,-23.853134,-21.780445,-30.648571,-42.169716,-80.0,-25.183937
-22.58495,-19.855646,-26.930145,-27.834703,-25.381073,-30.68995,-29.781778,-22.352844,-28.493334,-22.819653,-26.786083,-22.01808,-27.25034,-29.84545,-28.21051,-35.103996,-28.282497,-27.12768,-22.711758,-28.792177,-42.362675,-80.0,-25.287148
-27.405075,-22.609138,-33.959553,-24.007263,-28.61645,-31.375885,-25.359528,-31.95615,-28.929031,-22.012081,-29.718876,-21.080496,-30.445625,-26.490892,-30.524792,-31.54761,-29.88873,-32.974434,-26.629887,-28.905209,-44.59708,-80.0,-26.680077
