-17.328854,-19.600294,-19.05206,-20.284248,-22.159206,-25.735243,-17.296608,-17.778038,-21.385233,-15.245919,-26.691551,-22.976345,-21.946453,-21.306583,-17.225714,-1.8837605,-1.4485664,-1.6453342,-2.3525085,-1.4059601,-1.7981434,-1.5725174,-1.985714,-1.3740063,-2.2540302,-1.2750168,-1.6281548,-1.4427662,-3.194992,-19.61927,-22.749388,-20.861458,-18.008831,-20.743301,-22.377518,-19.075798,-22.72301,-21.478313,-18.735611,-17.501156,-26.323057,-17.879866,-25.18238,-23.605188,-22.173157,-17.27633,-18.116508,-20.552277,-19.406975,-14.302099,-19.532467,-17.756287,-19.854113,-27.405035,-18.517696,-22.508137,-19.37675,-16.890476,-12.399801,-27.056486,-19.759445,-29.791441,-16.152105,-22.438446,-19.84785,-16.612343,-21.253029,-24.11791,-21.266562,-21.032608,-19.404839,-18.12687,-23.85603,-19.211369,-24.185888
-25.119995,-26.13102,-20.247856,-18.501844,-19.766966,-20.71535,-17.655008,-24.274557,-24.346447,-16.258228,-20.334728,-21.305294,-25.772783,-17.83973,-33.258896,-11.611057,-25.335192,-27.066254,-20.600943,-29.248363,-22.749813,-24.156223,-23.302309,-21.070148,-23.573074,-23.58041,-24.624954,-25.785774,-8.462889,-20.679108,-23.281673,-23.898869,-19.583605,-17.65143,-32.78733,-22.96062,-23.778313,-17.793934,-21.280018,-13.915501,-23.557316,-18.654408,-29.29593,-29.755013,-18.812231,-18.493652,-20.228603,-22.336384,-25.624512,-15.03544,-24.128958,-16.173223,-15.902818,-18.010794,-21.249933,-22.877274,-14.72422,-19.405598,-20.31319,-23.578335,-16.469702,-29.51407,-21.08277,-20.322327,-23.10403,-18.235304,-18.949547,-23.358154,-24.10381,-25.65773,-17.827805,-12.046034,-20.011015,-13.56292,-18.198496
-30.709454,-26.514977,-24.334145,-25.610056,-18.939285,-15.779956,-19.845116,-21.781254,-23.285114,-21.021448,-10.678341,-22.225006,-21.565788,-18.588531,-28.348734,-16.97604,-33.802814,-33.049004,-27.72696,-29.12848,-26.67136,-19.18364,-25.95408,-21.304634,-26.149485,-22.005447,-27.438976,-25.116507,-14.111477,-22.865707,-24.360767,-19.249231,-21.135078,-21.880241,-27.00674,-29.38049,-19.228374,-24.957811,-21.109612,-19.77692,-22.703089,-20.61264,-25.807621,-22.397001,-18.0035,-20.153698,-17.525719,-20.669477,-22.051537,-20.008762,-23.099638,-16.96899,-18.548634,-19.185167,-23.172588,-21.120434,-16.147575,-18.416466,-26.014482,-16.86116,-15.76323,-27.667643,-24.940891,-21.641901,-30.694654,-20.716835,-23.336607,-20.306252,-23.637852,-25.030949,-29.392508,-17.05819,-18.725222,-17.495415,-22.749672
-25.577265,-23.479893,-30.232141,-21.294071,-19.080254,-17.582703,-20.827219,-15.032583,-24.845592,-19.637207,-11.111473,-16.856962,-25.929873,-26.176964,-23.701736,-20.889679,-29.854761,-30.697277,-27.079311,-24.685635,-26.837349,-24.160685,-25.82127,-18.26001,-23.434202,-22.117584,-28.744757,-26.267658,-20.790375,-19.335548,-21.461529,-14.448481,-24.981884,-22.0691,-20.969536,-23.299273,-19.260468,-23.51046,-17.540674,-20.198284,-22.094212,-20.960121,-21.972763,-19.042202,-18.906868,-21.375835,-17.983295,-20.819832,-19.232006,-19.674576,-18.56751,-21.448105,-23.688198,-20.829453,-27.256231,-20.632309,-18.342281,-16.57404,-25.008408,-19.170527,-15.620911,-24.488121,-22.53086,-19.523075,-24.49691,-23.52045,-27.235401,-21.944538,-18.422634,-33.037086,-16.88212,-17.457605,-22.71656,-21.770033,-18.356483
-24.427408,-23.41875,-24.820984,-24.79964,-20.381428,-21.47566,-15.794937,-15.287379,-23.545479,-16.257015,-22.9446,-17.014849,-23.437866,-21.639038,-26.13032,-24.293798,-29.112658,-23.608269,-24.428555,-23.25661,-23.860271,-30.198015,-24.60471,-21.711777,-22.767029,-22.954462,-26.509953,-27.109444,-24.965555,-16.065582,-28.07564,-17.560696,-19.85485,-19.50437,-18.719236,-25.011744,-20.55796,-19.465221,-18.909092,-24.271776,-25.354853,-25.460526,-21.980206,-21.20761,-20.976295,-27.138453,-23.662716,-22.597206,-19.5998,-16.49551,-17.019838,-19.798615,-21.002504,-21.816532,-30.371572,-16.80899,-22.472097,-20.438408,-23.738373,-23.85554,-23.149677,-25.136784,-24.952757,-17.796074,-18.927124,-19.521309,-25.20026,-24.56594,-21.583698,-22.403925,-13.754791,-21.311275,-18.224033,-20.696869,-18.758503
-18.956646,-25.900095,-18.5881,-22.808428,-20.806444,-18.948952,-14.747551,-21.7722,-27.35107,-22.13744,-20.281332,-18.57684,-25.460567,-26.339907,-23.073774,-23.084904,-32.205235,-22.403538,-21.953938,-24.476875,-19.597065,-22.925554,-23.360619,-20.72615,-22.85874,-19.51321,-28.989983,-28.088205,-19.926258,-21.075054,-32.83154,-22.541128,-25.30655,-21.467499,-14.914469,-21.670597,-20.90835,-19.022898,-24.466434,-27.1124,-21.284859,-29.796526,-19.352781,-23.18066,-18.2453,-24.586107,-19.415684,-22.380878,-19.6336,-17.72523,-22.190554,-18.944069,-20.691608,-21.97876,-28.168716,-13.733454,-28.213337,-21.977995,-18.72535,-24.052378,-23.03896,-20.177402,-18.950142,-12.946041,-18.867332,-16.10184,-24.72295,-20.909647,-20.422443,-20.817547,-20.181204,-25.177547,-19.845842,-22.86253,-19.492025
-19.508665,-21.026653,-17.905079,-24.11434,-19.316008,-23.18129,-16.703957,-27.812717,-19.560226,-16.31047,-17.85538,-18.022427,-26.15631,-23.47791,-24.778343,-21.488234,-29.21355,-23.386402,-22.35041,-21.3875,-20.244541,-23.192207,-19.872368,-19.593908,-29.032196,-23.480804,-29.163052,-28.626373,-17.201828,-22.384087,-22.594578,-22.467785,-25.720009,-24.781012,-14.338934,-21.377197,-18.635292,-19.655924,-18.76875,-20.36955,-18.01763,-25.686775,-23.876968,-21.443466,-21.331589,-22.98741,-21.783024,-14.4402485,-18.217655,-16.176876,-25.416695,-19.400171,-14.968178,-21.371555,-18.58642,-16.996914,-24.99129,-22.01959,-18.616873,-17.258614,-20.25853,-14.583403,-23.404398,-16.11967,-19.396193,-19.950417,-17.472202,-20.778189,-15.366352,-23.148746,-17.830683,-18.789444,-17.970318,-19.259466,-19.409119
-21.365986,-15.983231,-22.117561,-21.113062,-16.48396,-28.820667,-24.899529,-22.118237,-13.998558,-17.582117,-13.2404995,-18.75343,-25.952324,-19.250006,-21.518139,-21.366737,-23.415178,-22.457645,-27.290508,-22.855785,-21.367407,-28.252298,-20.220196,-20.449661,-28.504644,-28.675423,-32.727486,-25.4492,-16.920334,-20.781464,-21.374107,-19.088926,-21.217152,-16.588005,-14.758242,-22.45924,-24.674734,-18.83454,-21.341705,-15.469449,-19.936281,-22.04095,-19.540781,-24.226208,-26.22156,-18.141296,-20.186735,-15.276656,-15.392137,-16.07861,-27.359013,-21.328197,-17.871664,-18.536568,-22.524591,-27.615673,-25.239578,-23.974426,-26.655434,-17.623043,-20.545284,-14.297438,-19.608727,-27.462261,-19.047695,-21.23201,-18.842695,-24.260954,-20.525856,-23.561531,-21.707554,-16.409262,-25.245052,-14.5688305,-19.48358
-18.872017,-20.576754,-16.447323,-20.133512,-20.793072,-25.17117,-25.825588,-14.5984745,-14.880611,-23.326748,-14.0615425,-12.818796,-17.558548,-19.783012,-17.00689,-23.141872,-19.099394,-21.013924,-27.377314,-22.597343,-20.57662,-21.465652,-19.904156,-20.324217,-24.428171,-24.309605,-28.743126,-23.92192,-17.55352,-19.836155,-21.533007,-21.224846,-23.474411,-16.69619,-13.5819,-22.240746,-20.015186,-22.218567,-22.480003,-16.278477,-24.535421,-17.927998,-20.3571,-24.698204,-20.3187,-16.945745,-18.00111,-19.37642,-15.964441,-15.866348,-17.067135,-17.289852,-25.531252,-16.699966,-23.58216,-26.80978,-22.239683,-25.92271,-20.89109,-23.014032,-24.946537,-18.819931,-16.380486,-23.472855,-17.103477,-20.56205,-21.219795,-18.687881,-23.03088,-21.909388,-22.879892,-16.538467,-20.571558,-15.662898,-20.085873
-21.572077,-23.070953,-16.860533,-19.173784,-21.313662,-26.20998,-25.636284,-18.895567,-19.197891,-21.987087,-17.234367,-15.169461,-20.46274,-22.172127,-15.105358,-22.741364,-23.452318,-19.767704,-20.279066,-17.135399,-18.4958,-25.17729,-20.908493,-22.684677,-21.112888,-22.62204,-26.087498,-24.953697,-27.962736,-21.8342,-29.926397,-20.974539,-23.471096,-24.049068,-16.914394,-21.304375,-15.907348,-18.502182,-24.63781,-21.446154,-22.202942,-19.898829,-24.363342,-20.632097,-16.941938,-19.067997,-19.488354,-21.390368,-16.084806,-22.907791,-17.239101,-18.154491,-16.207802,-18.309998,-20.203308,-20.80822,-25.479671,-26.305634,-21.571564,-23.304304,-23.274567,-17.229918,-18.64058,-17.420193,-22.985033,-16.673664,-18.059515,-19.018265,-18.491356,-21.422203,-22.349537,-21.33815,-18.710964,-22.908272,-21.702904
