-31.80623,-28.247515,-25.987148,-26.807955,-20.744562,-28.615019,-26.659307,-23.850128,-20.497694,-28.526087,-22.841728,-21.848984,-29.56726,-24.879343,-26.331402,-35.283714,-25.894897,-19.2435,-24.940819,-24.410194,-24.334957,-26.427654,-26.193333,-28.354189,-24.282293,-18.007933,-25.018728,-21.374674,-21.395477,-30.407024,-25.305916,-30.5037,-21.339043,-23.540379,-26.020985,-27.381987,-25.785864,-27.500803,-24.419811,-20.966564,-23.268425,-24.094177,-26.229263,-26.745924,-21.903353,-28.492641,-21.502335,-31.086973,-20.984108,-26.360435,-23.917309,-35.579723,-22.663818,-25.996393,-28.256798,-31.644669,-24.773663,-29.65182,-23.635357,-26.160217,-29.406572,-24.236612,-29.486889,-35.09422,-27.334188,-27.376804,-21.825571,-26.325632,-29.354174,-29.850447,-5.2489414,-1.0893803,-0.99934006,-0.77630234,-0.9475002,-1.0623894,-0.8825798,-0.9265671,-1.0922337,-0.84682274,-0.8207817,-1.1284657,-0.79455376,-0.89684105,-0.8307495,-0.90104103,-0.8181591,-0.87303734,-1.9073486e-06,-18.93741,-18.034637,-22.110926,-24.012114,-16.430655,-21.448051,-24.245365,-18.201283,-25.01354,-23.883224,-27.85602,-21.11531,-23.763695,-19.703964,-29.922844,-30.181562,-26.963175,-25.60814,-31.415735,-20.301449,-28.439156,-18.84063,-30.29549,-20.090847,-28.910847,-28.23014,-20.060112,-30.984407,-27.303099,-32.337807,-23.042004,-23.813366,-29.74809,-23.592934,-25.246115,-21.061049,-29.518213,-23.955341
-33.31226,-23.88498,-23.213863,-21.343014,-24.336174,-27.997255,-28.200136,-27.693075,-25.69594,-23.369959,-19.715866,-24.528637,-34.73719,-23.052635,-25.609135,-34.226322,-24.27444,-25.405073,-23.38296,-25.806973,-22.632288,-25.35585,-24.146183,-27.455053,-24.58068,-17.953691,-24.028921,-24.426064,-23.573784,-24.11999,-20.483456,-31.7443,-24.622536,-21.752129,-27.684574,-22.731129,-26.289352,-31.58499,-25.656523,-21.23934,-26.469505,-24.228632,-24.893671,-22.42858,-23.386307,-23.095585,-25.30997,-27.615358,-20.774668,-21.383009,-23.935867,-34.410362,-19.747164,-27.408226,-21.935799,-29.304487,-24.783367,-26.28385,-30.4216,-21.359486,-25.718803,-23.01959,-20.948458,-25.382898,-21.5392,-28.435184,-22.118607,-23.763462,-21.967464,-26.32747,-10.606482,-29.545145,-28.398258,-35.966606,-34.844143,-28.508816,-33.641163,-35.372753,-32.54972,-31.926603,-29.98203,-32.849186,-35.054573,-33.083435,-27.872879,-33.102005,-29.681957,-36.25628,-10.090223,-22.275013,-22.780733,-23.838047,-24.122871,-19.821993,-25.865868,-19.86849,-20.300293,-26.16872,-28.534218,-23.88911,-20.762508,-25.856998,-18.647097,-28.043457,-27.376072,-27.197538,-27.16589,-26.39412,-26.171364,-25.031591,-19.93511,-25.286554,-19.687675,-31.243433,-28.775705,-26.153643,-24.382996,-30.04995,-23.01837,-27.433397,-27.442995,-25.786543,-24.249699,-27.57831,-26.331142,-20.479403,-29.55383
-35.824654,-25.027302,-18.912882,-26.729967,-27.753523,-25.869247,-31.113602,-23.024286,-25.125435,-23.52724,-20.938683,-25.149345,-29.50104,-21.85523,-22.76784,-28.03519,-24.622673,-29.399797,-34.68216,-28.347553,-27.14494,-23.460232,-27.344452,-22.079082,-27.886303,-25.880268,-26.10148,-26.097702,-25.224133,-25.400944,-24.202324,-32.66142,-26.861492,-24.433222,-28.052504,-27.387573,-29.147648,-27.66936,-26.982244,-30.849894,-26.861141,-19.77465,-28.060457,-18.750444,-32.825737,-25.842117,-25.08131,-23.340088,-21.702988,-20.35273,-25.29443,-29.403301,-24.880272,-26.623648,-23.908485,-28.9808,-29.897816,-26.848171,-27.969734,-25.672918,-26.169075,-21.88615,-24.256733,-29.521837,-22.695381,-29.973913,-28.630545,-23.139463,-23.33223,-24.26033,-16.99675,-35.46324,-32.215553,-41.070114,-37.33997,-28.785374,-33.5859,-30.734886,-37.032547,-34.116325,-27.448364,-28.776443,-32.15739,-39.01986,-27.870834,-33.076927,-36.29089,-36.56508,-15.841607,-22.042267,-20.165676,-27.27627,-27.879158,-22.230759,-23.640995,-25.583122,-23.836876,-24.46737,-25.231197,-28.548592,-31.002241,-26.583368,-23.963024,-23.692415,-29.65726,-32.510777,-23.118103,-24.05743,-22.810696,-22.689674,-20.08659,-26.400658,-23.359406,-26.689774,-26.500368,-30.393023,-26.143408,-32.17839,-23.596008,-23.967764,-31.723192,-28.724072,-30.03883,-28.772007,-22.552319,-17.632399,-27.437428
-29.386177,-28.133495,-17.625727,-27.394411,-29.754475,-21.720737,-36.169594,-18.588184,-23.472845,-26.910746,-25.44123,-24.635525,-21.964508,-25.487852,-24.68292,-26.352386,-26.989174,-30.216711,-26.016811,-28.723492,-33.32368,-24.901924,-25.70268,-22.465042,-27.825073,-28.998095,-25.08844,-32.20779,-22.711035,-26.626617,-26.463396,-34.885723,-23.187841,-28.438517,-26.765665,-32.3549,-29.560438,-29.410635,-25.50872,-32.840557,-26.5395,-25.081211,-24.792597,-25.607285,-35.13948,-26.179369,-22.177822,-20.457626,-22.30541,-22.153648,-26.01204,-27.092657,-26.407745,-19.976826,-24.60473,-30.818062,-28.94609,-25.68525,-24.499786,-22.35207,-27.26632,-26.871655,-30.337622,-29.120415,-29.922861,-31.381485,-34.252876,-21.268946,-30.453278,-17.78521,-17.988323,-32.077274,-28.41047,-35.110878,-41.432125,-29.415827,-35.086933,-26.211775,-37.183136,-40.103256,-27.574371,-29.465816,-33.297394,-37.82869,-31.515284,-35.907608,-34.258987,-36.256554,-17.709286,-24.686306,-21.194883,-34.330696,-25.97852,-22.23357,-21.06446,-24.188686,-24.768198,-27.253143,-30.143951,-31.290813,-32.445786,-27.017015,-24.444538,-26.594774,-35.85105,-25.98354,-19.40889,-27.408165,-24.040985,-22.259819,-26.2872,-22.968315,-24.45775,-24.451164,-26.419098,-24.789852,-24.990723,-27.79636,-27.02737,-25.508923,-26.758825,-31.432316,-26.275736,-31.986467,-20.299255,-21.586018,-30.598635
-27.447315,-26.498634,-17.725372,-22.097282,-29.404913,-22.66849,-26.758043,-19.66948,-24.24017,-21.763693,-28.02984,-23.46812,-26.713041,-28.893742,-23.21229,-26.4319,-29.39433,-23.786743,-31.33148,-25.766466,-25.798431,-20.028257,-25.02478,-24.434973,-19.735924,-31.57512,-24.986008,-31.386248,-27.466793,-23.923283,-32.33986,-25.634554,-25.42255,-24.47628,-26.868635,-30.236261,-31.452381,-34.92099,-23.17503,-31.897705,-20.970245,-35.484406,-22.203056,-33.12892,-30.951132,-26.735785,-26.924145,-23.255125,-31.085037,-17.954784,-24.522184,-27.72351,-24.238026,-23.890068,-23.605656,-28.822466,-23.643314,-26.52049,-27.528479,-24.049458,-21.219448,-27.525833,-24.460505,-25.074945,-25.835999,-32.554882,-30.165747,-24.647373,-30.621675,-20.936346,-20.692007,-29.892015,-28.176893,-38.673237,-38.815308,-27.025501,-32.242226,-33.161976,-35.575264,-39.69651,-28.105814,-31.344025,-30.573174,-34.07096,-37.65629,-38.08516,-34.58219,-39.205276,-17.433882,-26.636257,-21.796307,-29.268034,-27.064644,-27.683754,-26.460657,-20.33385,-24.85144,-37.987514,-23.607506,-26.407578,-34.176327,-23.893673,-20.887493,-20.28074,-31.311512,-22.217318,-24.074577,-29.596098,-28.20188,-26.321049,-22.607168,-26.79243,-23.732239,-22.475962,-26.974907,-21.591131,-24.442068,-23.448963,-26.152517,-29.391811,-30.012642,-22.692293,-25.764698,-24.920753,-20.337667,-20.082134,-30.906303
-29.139196,-30.126242,-22.986225,-24.033216,-30.04098,-29.812933,-23.633007,-25.265144,-27.98399,-23.508461,-24.087444,-27.57762,-29.050735,-21.746197,-26.309803,-22.21501,-26.112968,-23.90366,-31.00631,-22.61588,-28.613798,-23.459282,-28.772526,-21.785656,-22.13036,-29.487965,-26.695549,-31.529963,-33.94272,-23.561888,-33.0692,-23.531792,-24.582747,-22.29712,-28.367636,-23.642723,-25.89816,-25.838495,-27.684107,-29.28269,-24.48315,-25.566498,-25.807095,-28.353304,-30.307833,-26.511719,-25.839396,-27.842793,-30.389887,-20.675419,-25.018145,-32.7607,-26.412663,-29.899763,-22.100513,-33.121742,-24.288267,-31.779871,-25.56971,-26.84562,-21.719645,-25.228392,-20.325066,-21.296068,-26.812532,-28.087996,-22.645319,-25.457954,-33.434975,-22.17133,-16.907515,-32.044113,-28.79497,-37.74795,-33.977623,-28.925941,-31.500536,-38.465683,-32.903152,-36.582504,-30.194693,-36.082764,-25.542353,-41.75215,-39.38398,-35.42698,-32.962578,-39.365875,-19.811321,-22.52124,-20.999683,-30.6662,-31.477022,-21.978046,-25.164196,-20.526525,-20.73592,-28.950422,-22.317793,-21.148615,-32.911465,-28.3221,-27.801226,-21.610228,-25.42149,-19.894634,-31.114391,-27.015228,-29.796967,-26.237017,-22.07639,-29.386423,-27.244015,-26.035276,-23.144838,-22.422771,-24.478243,-23.67064,-28.894623,-29.790823,-28.957785,-20.179655,-28.615864,-24.90138,-18.065794,-26.730358,-25.951385
-33.614086,-30.527298,-30.543526,-26.858702,-24.449673,-26.425743,-28.363592,-25.328794,-32.55545,-26.965239,-25.387373,-34.543297,-23.857666,-21.838657,-25.870054,-22.003626,-29.169264,-24.81493,-26.469378,-22.118948,-25.38267,-38.438194,-28.39463,-28.752363,-27.61596,-22.205402,-23.557222,-25.880722,-23.226597,-22.386778,-28.047094,-22.15237,-20.207827,-21.6527,-26.11329,-19.695927,-31.17916,-19.240433,-31.675383,-26.11766,-31.775858,-23.650242,-26.274565,-24.41001,-23.761719,-28.87587,-25.001621,-27.713537,-26.141554,-20.525066,-24.192347,-29.15308,-27.574291,-23.725803,-25.014994,-25.868822,-27.804348,-28.704569,-27.328007,-21.661478,-25.122698,-25.83918,-23.495031,-18.812449,-27.083527,-21.560747,-20.819607,-23.743404,-25.66587,-23.901144,-17.061686,-33.375565,-28.000198,-37.871624,-31.713144,-30.567902,-32.390057,-35.41713,-32.811916,-36.357098,-30.922302,-34.187054,-24.74029,-38.118874,-32.89923,-32.954044,-30.225761,-37.253113,-23.033524,-20.428688,-26.701431,-22.22066,-26.873194,-18.157572,-26.5085,-22.939909,-19.357447,-27.403996,-21.670635,-18.27949,-40.619987,-26.277996,-35.346016,-19.355103,-25.794886,-24.069952,-30.628517,-18.407104,-26.304203,-22.210764,-26.537947,-27.161552,-27.905455,-23.7395,-19.180372,-26.006334,-22.398891,-25.901024,-22.771387,-26.71148,-26.495426,-20.892944,-28.860523,-28.19748,-25.392118,-28.866514,-25.676144
-35.14636,-20.99826,-25.875326,-27.469538,-19.814966,-21.439394,-25.25499,-30.24036,-26.199444,-28.5359,-27.52742,-34.60487,-24.755308,-27.716204,-26.580341,-29.392567,-27.409088,-22.315578,-23.65255,-21.785755,-25.260183,-38.205254,-28.333014,-26.03617,-27.382906,-22.374062,-28.165428,-24.316929,-21.958748,-19.051678,-25.433954,-24.217426,-23.468964,-20.903303,-24.735973,-24.517979,-28.501163,-23.312458,-33.76446,-28.536701,-33.215187,-28.80203,-29.746853,-23.082249,-24.395187,-29.191093,-23.637732,-26.246368,-28.97773,-19.643232,-24.619205,-23.532745,-27.670208,-22.46236,-29.690008,-25.051311,-29.712824,-27.958776,-29.558569,-22.908117,-24.205175,-23.462378,-23.629124,-18.510653,-23.90745,-25.777056,-27.559391,-29.01433,-22.61736,-31.077904,-23.523684,-33.92463,-37.606308,-37.872528,-34.736687,-28.718964,-38.385532,-30.117907,-30.624014,-34.01214,-32.418465,-34.43376,-30.1373,-40.916283,-34.348892,-31.925005,-28.446686,-40.604103,-23.550915,-22.598503,-28.697807,-21.757214,-23.908115,-21.384624,-23.041098,-25.8854,-26.573708,-27.219862,-24.136787,-19.216206,-33.200844,-31.775267,-26.038876,-19.164972,-23.173952,-22.17054,-25.824083,-21.423477,-24.714943,-20.024279,-27.833647,-30.398088,-22.771753,-23.170015,-21.045612,-23.386818,-22.38363,-20.690592,-24.29144,-25.95076,-26.255404,-24.171585,-31.077204,-29.76165,-28.798334,-35.149822,-24.146715
-29.40563,-18.221329,-23.19186,-29.663105,-22.38033,-25.461498,-24.628096,-22.692797,-22.277435,-30.232828,-30.009132,-28.210922,-24.324472,-22.310429,-23.775904,-23.532433,-30.920542,-26.466484,-23.654228,-25.962553,-35.15629,-29.249998,-30.147198,-23.821787,-20.356113,-21.3838,-24.201252,-24.689232,-25.560184,-19.164183,-23.554337,-29.294725,-26.233074,-27.795712,-26.814837,-26.308626,-23.315285,-23.815754,-30.19111,-26.39325,-25.66402,-27.716167,-29.75556,-27.338543,-24.205376,-26.105774,-26.328955,-26.918686,-25.43777,-27.717827,-24.57862,-22.292885,-27.944914,-23.509237,-24.290005,-27.69067,-24.199333,-26.99411,-22.401812,-25.30184,-23.409603,-22.424858,-23.996511,-25.892107,-20.296352,-22.926521,-22.636375,-29.666685,-20.648777,-29.260916,-20.194782,-29.569952,-33.737972,-34.307343,-33.011505,-32.813602,-35.57823,-31.444454,-27.271389,-28.528713,-38.816883,-26.858776,-31.121387,-32.14373,-31.859898,-31.596024,-29.506811,-36.139954,-21.16842,-22.953085,-27.147644,-29.505262,-23.446846,-25.379097,-25.056587,-32.96899,-31.243229,-27.476059,-23.493103,-22.140038,-29.745972,-36.139744,-19.381363,-26.182938,-20.38427,-23.139359,-26.902609,-21.222664,-28.888662,-21.063503,-28.76838,-29.67352,-27.35353,-20.140587,-24.083755,-22.15282,-27.340435,-22.10987,-23.759577,-24.804434,-22.444653,-26.577312,-24.127983,-28.551075,-26.003063,-26.790642,-23.904501
-27.149084,-22.691265,-21.796976,-29.247326,-37.364197,-34.894108,-26.873175,-25.209827,-26.439901,-24.327202,-26.583721,-24.043179,-25.912144,-24.01428,-21.463985,-25.771751,-29.840986,-28.332367,-24.341864,-24.96978,-25.933508,-24.612953,-31.623146,-23.659122,-21.782719,-23.490307,-26.285694,-29.342232,-20.747055,-25.572832,-22.996067,-29.484364,-27.6325,-28.868822,-22.834356,-29.896746,-23.620258,-25.79527,-32.261215,-22.477806,-22.034002,-23.534838,-30.413696,-32.092014,-27.774612,-20.154892,-34.177902,-24.620752,-29.239143,-32.3779,-30.637321,-27.723166,-27.105192,-22.971884,-29.753065,-31.901325,-25.483173,-24.677624,-27.238724,-24.879736,-22.266182,-25.500656,-28.296291,-19.79896,-22.619072,-25.288307,-24.485682,-23.377174,-18.435715,-23.328106,-19.363491,-27.98449,-30.207384,-37.862297,-38.15234,-29.333584,-35.15014,-32.65989,-26.895283,-29.124664,-41.60009,-27.50041,-36.577374,-30.608677,-32.61102,-31.079926,-28.559076,-36.450623,-21.990097,-22.648815,-22.312508,-26.61389,-23.263664,-23.716717,-24.947948,-29.005236,-24.756805,-28.885136,-21.1363,-27.514793,-24.457466,-32.219578,-23.655594,-28.89634,-23.752708,-33.776775,-21.308384,-25.397068,-27.688969,-19.967037,-19.891949,-27.104883,-27.24903,-20.749182,-26.696058,-24.317785,-23.69011,-31.404516,-28.438848,-25.149908,-23.733839,-24.142277,-22.379965,-30.197151,-25.826641,-28.160791,-28.992891
