-25.708473,-16.152073,-14.308851,-22.090878,-17.880548,-13.755024,-18.527348,-19.661867,-21.86763,-16.249939,-22.224098,-25.831402,-21.209326,-20.90145,-22.943966,-15.162035,-23.31145,-18.937492,-19.631138,-20.968832,-28.50952,-22.899479,-13.969107,-20.292225,-17.44962,-16.841972,-19.060608,-18.244171,-19.001396,-19.633533,-19.444603,-17.65752,-20.14713,-22.503063,-22.426233,-19.242321,-23.359371,-22.222256,-16.142458,-26.346558,-23.325031,-20.568945,-15.153231,-19.374296,-22.181623,-32.676605,-22.259144,-20.733547,-19.118298,-17.90287,-20.052792,-15.488739,-16.058182,-27.293995,-18.914515,-25.994972,-22.499306,-16.212967,-23.24982,-15.190981,-18.778522,-24.74704,-21.750622,-15.034761,-22.96893,-21.13187,-23.460413,-22.023132,-20.882414,-22.282066,-19.645014,-23.482145,-22.388916,-17.208977,-17.102325
-20.875986,-21.785583,-13.7344475,-22.533632,-14.217613,-12.970491,-17.133352,-13.481932,-19.283432,-10.958763,-31.980911,-21.134768,-16.094353,-16.26,-17.014877,-12.785397,-28.759743,-20.253178,-20.033516,-16.36903,-20.37144,-15.511208,-1.834938,-13.613834,-13.929539,-15.794582,-17.547787,-14.064278,-18.658611,-20.613274,-14.821844,-9.917931,-18.12051,-20.479889,-18.115433,-20.525894,-19.233578,-17.108707,-16.69092,-21.916588,-19.46277,-17.362926,-8.227623,-11.837023,-17.421833,-24.602049,-16.853104,-23.347794,-13.697096,-12.575485,-11.073824,-8.584824,-16.091667,-31.094099,-21.73328,-35.40494,-20.314253,-22.28238,-19.563986,-16.71888,-27.254782,-23.138592,-17.113594,-11.50816,-16.41265,-24.439629,-24.69164,-24.146122,-22.675655,-17.722912,-22.019474,-14.735952,-15.911791,-13.8052845,-15.5852375
-24.386566,-22.795452,-19.207296,-23.133224,-19.643303,-23.922739,-19.937426,-17.963732,-18.896633,-13.615274,-23.394539,-21.319675,-18.056812,-17.835518,-22.851114,-23.533138,-22.582762,-21.389946,-20.27547,-17.69934,-22.00618,-18.882437,-4.3325386,-12.591673,-19.560925,-19.472725,-26.445915,-17.293049,-21.962166,-20.600107,-15.430056,-13.353704,-13.82165,-27.237165,-19.21931,-26.833336,-24.205315,-18.968855,-20.893166,-22.100636,-24.631622,-23.155613,-5.2121735,-8.560324,-25.271078,-27.847977,-21.144176,-24.008282,-17.932283,-15.1916065,-11.355015,-12.475933,-16.263859,-30.638157,-19.364552,-30.87182,-17.923515,-21.885422,-20.204918,-23.235222,-29.165924,-26.588356,-22.007622,-14.6805,-19.335558,-24.271027,-26.9222,-19.943974,-18.9888,-17.217213,-23.631466,-16.129372,-19.550255,-14.876886,-18.172443
-19.816097,-24.34042,-19.311882,-16.450312,-16.588112,-13.54974,-20.05811,-26.208488,-19.070917,-19.201271,-17.9238,-19.969936,-13.473896,-19.961308,-17.5797,-18.392143,-18.002337,-15.472456,-20.496544,-17.640263,-28.633812,-19.061157,-17.13303,-19.037006,-27.98138,-15.725563,-22.313923,-20.17575,-25.376057,-24.540712,-19.974434,-20.677225,-18.413927,-26.403816,-23.941538,-21.208755,-24.655132,-13.946333,-17.008772,-20.16656,-20.38889,-23.45372,-8.959129,-8.15797,-23.156914,-24.538334,-17.779789,-20.911774,-16.864758,-10.457798,-13.126896,-11.707878,-16.281502,-17.263794,-18.209528,-20.528172,-17.334076,-19.554914,-25.783642,-14.903749,-25.281822,-21.550959,-16.701227,-10.736246,-18.997284,-26.740263,-25.329235,-19.086521,-21.643097,-21.842993,-22.620953,-21.394917,-22.89906,-18.748798,-13.863031
-18.09879,-17.895664,-22.726334,-12.845819,-10.151096,-11.27317,-14.263948,-23.237873,-15.203785,-13.9313545,-12.780479,-12.78936,-10.716391,-12.501835,-11.560335,-11.671408,-15.438274,-15.3758545,-20.88964,-15.723974,-23.05043,-18.131771,-14.006561,-15.078274,-28.197018,-10.58354,-18.932734,-18.445778,-22.75639,-20.90741,-19.127316,-16.743616,-18.00142,-19.6941,-32.16044,-16.36281,-27.154148,-11.646641,-15.128876,-13.670067,-12.825928,-24.479855,-10.228844,-10.142027,-20.947826,-24.082949,-15.8820915,-12.005589,-12.432655,-12.61842,-11.146675,-11.019108,-9.997734,-14.787487,-24.24484,-16.493752,-17.514042,-15.127089,-21.295332,-12.498634,-24.529556,-18.305162,-12.490776,-7.10413,-10.224003,-25.219215,-23.220425,-21.067186,-18.006989,-18.634224,-18.613312,-14.504787,-16.287512,-15.570011,-9.347332
-23.514992,-18.983818,-22.869005,-19.341888,-14.330868,-18.776367,-20.697971,-25.735924,-20.93446,-20.146751,-18.02111,-16.355556,-17.915508,-15.036339,-14.299761,-17.366863,-17.588821,-19.486494,-24.210968,-19.666067,-22.560932,-17.829805,-15.716906,-21.408356,-22.489494,-16.666363,-20.719093,-17.313927,-22.051968,-23.144949,-15.6515255,-15.39539,-21.936558,-18.859188,-30.02896,-15.779743,-28.127914,-14.179842,-20.781101,-17.224909,-17.387495,-24.942966,-9.170567,-16.435108,-27.824978,-23.159716,-21.269835,-12.094477,-15.522543,-19.62144,-13.751698,-16.124214,-14.531672,-24.412113,-20.33341,-22.353352,-19.523184,-21.620642,-18.657734,-17.52715,-26.58211,-21.63256,-18.288357,-14.500496,-14.014765,-29.918318,-17.986324,-22.52734,-21.954311,-18.710342,-24.434502,-16.761658,-20.18362,-19.261032,-15.095903
-25.588509,-20.714148,-21.174915,-21.050117,-23.2561,-23.506927,-25.032623,-21.07875,-19.96661,-21.681366,-17.53872,-17.636131,-17.822388,-18.365849,-13.961521,-21.715683,-16.39399,-24.673496,-24.025284,-27.727623,-24.467628,-19.254105,-19.009392,-23.963629,-22.725372,-22.798859,-21.826456,-24.271395,-30.865671,-22.979877,-13.746098,-16.581444,-23.860493,-14.100958,-25.552309,-16.450077,-26.363182,-20.62875,-20.483318,-21.686491,-23.855135,-26.498116,-14.276875,-19.871845,-17.343782,-23.637825,-22.692791,-11.063906,-21.742048,-22.75405,-16.772022,-15.643372,-18.671906,-27.569473,-16.715948,-24.456392,-17.066399,-24.668785,-22.203072,-17.722897,-18.2876,-23.09357,-24.04713,-19.769415,-14.87302,-26.072102,-22.846767,-18.868408,-26.98472,-18.196629,-29.309093,-25.773159,-23.120655,-22.416903,-21.688953
-20.432295,-21.73764,-19.63602,-21.346777,-20.4094,-24.949707,-26.29449,-17.019415,-22.639442,-21.999252,-20.717825,-20.52845,-18.034286,-19.309849,-17.06601,-20.953075,-16.942566,-22.550243,-22.33979,-24.207842,-28.202986,-25.266209,-18.015173,-17.713018,-24.746693,-18.55372,-19.988684,-27.982452,-21.808735,-22.794434,-19.555502,-23.726986,-22.305183,-16.752108,-24.423649,-15.699871,-26.166298,-20.057514,-22.493116,-21.773872,-27.283268,-23.430477,-11.640865,-20.727825,-18.678043,-23.06755,-20.944181,-14.120991,-18.996187,-14.780596,-13.898605,-18.187553,-20.591986,-26.762383,-20.270885,-23.025717,-17.183868,-23.992325,-23.320232,-17.512829,-20.925648,-25.187134,-18.08513,-23.653309,-15.602976,-22.558693,-23.990898,-22.84822,-32.02121,-23.239838,-36.298027,-18.415588,-26.14361,-30.484018,-20.678833
-19.452675,-21.24228,-15.056658,-18.274746,-13.414906,-18.779762,-20.907848,-19.608261,-20.514824,-20.992958,-23.095165,-19.13954,-17.62324,-24.597586,-16.57902,-13.367165,-19.679014,-19.687122,-23.935703,-23.760155,-23.246119,-25.291893,-21.553886,-20.214579,-20.07571,-18.494972,-11.798042,-20.973537,-15.506708,-16.489887,-17.980751,-17.844437,-20.459736,-14.98247,-18.07524,-19.695145,-21.66179,-15.570089,-14.738361,-20.279224,-20.902012,-25.602999,-16.054089,-14.015333,-21.566814,-19.418514,-17.858215,-15.997665,-13.5968685,-12.918669,-7.220417,-17.64965,-16.387936,-18.300922,-24.676338,-19.386574,-23.340916,-18.906992,-22.327576,-22.790699,-24.16672,-16.97113,-18.46671,-21.35266,-15.252691,-23.260098,-26.999538,-33.51694,-27.588423,-31.404255,-20.175577,-17.533926,-22.163437,-27.620447,-16.29897
-21.096191,-19.496475,-14.003845,-20.338413,-17.516073,-18.587423,-14.1494465,-20.086346,-18.493084,-14.907892,-21.779797,-25.701698,-14.450747,-27.00661,-15.897591,-15.442955,-22.95573,-22.201357,-18.22731,-24.375845,-22.75565,-27.417683,-19.427834,-22.553795,-18.68554,-12.562399,-10.972071,-15.259615,-16.794014,-15.412912,-13.300896,-13.952282,-13.127935,-10.648619,-11.638481,-17.554064,-12.492989,-9.166821,-9.388189,-13.049141,-13.9804535,-23.152653,-18.307194,-8.45771,-15.155382,-19.842695,-13.976328,-11.789917,-8.823347,-17.308147,-12.968784,-19.142134,-13.032255,-17.883411,-18.577806,-25.831276,-18.447956,-19.103794,-20.514988,-21.438478,-24.862408,-18.055054,-14.817644,-18.786768,-13.383316,-18.59854,-28.284988,-34.61847,-30.978964,-23.510359,-15.568876,-23.685776,-17.773138,-20.5483,-15.613132
