-35.460987,-16.803474,-17.507534,-30.768026,-20.023628,-22.83281,-24.287104,-20.055819,-18.355085,-24.65074,-16.237099,-21.847652,-23.7561,-18.615349,-21.507557,-16.170116,-21.383133,-23.63214,-18.397614,-17.745304,-25.162853,-21.675423,-22.768347,-20.513,-13.845268,-17.703491,-17.821465,-16.03445,-17.58362,-17.710846,-13.925907,-18.421818,-14.7076645,-17.11317,-19.017517,-17.904686,-23.874187,-27.229055,-22.426,-19.115467,-23.89534,-22.1432,-19.237488,-16.648884,-21.246683,-19.804764,-18.71281,-24.232178,-20.77905,-21.287117,-23.383646,-22.588148,-22.356012,-17.471724,-22.849483,-18.982126,-20.180288,-22.643747,-21.792576,-20.654598,-19.791458,-18.249554,-19.407679,-19.108694,-17.199718,-19.370325,-22.220686,-20.779789,-27.922865,-19.947895,-23.283611,-24.498579,-23.746342,-17.669357,-19.155293,-19.7255,-15.641962,-15.412945,-22.537294,-17.467272,-20.867008,-25.518442,-26.582867,-13.694431,-18.297428,-17.084682,-23.12348,-17.617651,-13.54027,-23.3505,-22.063112,-17.33012,-23.58918,-23.62858,-19.20346,-20.411627,-25.945755,-17.449932,-16.57296,-20.060192,-22.762066,-21.677792,-28.272032,-21.451267,-21.95798,-21.611526,-21.701513,-24.000923,-20.19587
-35.302673,-19.993187,-20.377693,-29.742275,-18.583128,-24.879704,-22.003122,-22.724882,-22.108397,-29.697186,-24.470943,-27.2505,-21.712425,-23.552795,-26.872484,-26.44786,-25.725822,-27.07888,-22.254465,-26.363327,-31.695305,-20.040884,-29.408348,-22.71446,-20.817646,-20.593937,-22.355179,-25.208466,-26.44044,-21.902115,-22.78368,-21.717852,-21.468998,-26.56316,-23.12849,-21.24925,-21.470951,-25.008198,-20.790031,-24.726528,-27.154161,-25.000687,-21.70041,-21.252266,-20.720284,-22.323051,-21.16356,-23.757671,-20.000998,-22.370567,-25.399166,-20.133041,-19.97306,-22.224457,-22.472017,-21.721308,-24.600918,-28.21821,-24.698069,-22.980381,-18.866215,-26.384377,-26.180862,-18.349926,-18.906404,-26.588696,-21.71032,-31.550144,-23.611023,-19.46963,-31.531633,-29.65249,-24.167107,-25.716885,-17.192875,-23.18755,-21.218155,-17.841284,-20.911499,-24.011787,-23.557293,-18.099781,-27.23255,-21.328815,-28.765366,-17.446983,-19.270943,-24.435432,-21.68851,-21.809616,-22.501312,-18.029974,-20.09937,-24.65684,-20.067686,-20.246357,-27.1099,-20.92625,-29.41848,-17.575941,-22.527092,-19.74534,-27.965363,-20.357746,-22.849022,-20.664696,-29.979568,-27.04779,-22.076567
-29.916899,-31.256443,-24.164482,-27.219557,-20.242304,-23.515583,-22.89576,-26.74354,-18.886028,-19.37159,-25.060139,-25.50214,-19.703434,-24.643011,-17.304468,-24.554876,-20.246675,-27.197973,-25.956348,-26.848742,-29.083351,-20.353638,-24.88573,-26.267723,-27.510784,-23.295597,-24.214657,-26.321556,-27.551321,-18.165602,-20.583921,-18.061451,-23.559605,-25.404913,-29.7964,-21.07576,-23.571346,-23.616379,-21.304579,-20.07521,-26.800316,-23.687738,-24.426989,-28.038176,-28.83474,-25.265053,-23.330166,-28.12177,-25.76339,-24.130669,-23.421967,-23.90018,-22.019192,-22.582655,-22.369923,-25.506107,-22.455505,-28.053833,-22.66489,-21.74472,-21.920652,-27.491112,-25.252132,-22.004927,-28.175163,-23.316626,-23.164482,-23.259205,-21.153984,-22.48671,-27.675817,-26.848766,-22.762794,-24.242699,-30.675116,-22.105915,-25.369194,-23.574728,-18.86821,-29.958286,-23.085266,-19.502726,-25.70462,-23.073792,-24.924202,-17.87638,-16.454557,-19.770998,-25.12376,-21.280296,-22.930153,-17.265074,-19.110481,-27.855494,-18.737236,-27.221294,-22.023903,-23.437616,-20.339619,-26.371496,-22.272839,-25.993462,-22.42608,-16.574974,-24.00259,-21.475382,-30.19108,-29.959475,-22.43169
-28.178108,-22.372362,-23.744102,-25.697111,-25.336998,-20.594496,-22.699657,-26.83973,-20.051897,-16.991224,-22.59719,-21.739025,-15.88443,-25.360144,-17.614643,-17.976845,-19.540932,-29.399479,-17.907316,-28.344383,-21.95806,-22.669886,-25.111826,-26.30524,-32.99796,-23.210997,-23.00961,-23.139757,-22.090939,-24.080803,-25.738117,-20.911709,-17.38476,-31.001654,-23.321402,-20.193056,-26.51202,-25.665493,-21.711885,-24.038383,-26.538883,-21.912634,-23.870167,-30.563272,-23.362762,-24.061195,-20.399689,-28.27197,-25.21562,-23.658699,-22.775293,-29.860477,-20.679564,-18.034779,-21.756527,-28.10179,-23.319431,-22.39238,-22.091208,-22.020082,-23.0502,-24.827179,-25.15903,-25.497791,-33.1154,-22.135807,-29.013357,-18.409332,-15.630882,-20.702923,-18.07621,-19.101923,-21.773941,-21.950584,-22.122639,-20.664387,-26.573992,-22.323484,-21.443724,-24.104597,-26.145353,-22.615524,-20.09246,-18.728493,-20.45776,-15.587711,-19.619123,-22.042208,-20.360285,-18.944672,-32.37668,-20.366713,-24.00843,-28.318838,-24.009369,-34.098648,-20.105818,-24.797573,-17.023155,-22.307957,-23.766857,-20.729847,-23.672802,-15.358198,-23.629211,-24.769741,-27.5286,-27.652624,-24.634481
-26.080898,-19.32678,-26.659348,-20.749058,-21.536789,-21.036247,-17.70072,-22.998772,-30.646778,-19.706602,-26.145708,-28.016537,-17.24155,-24.590809,-22.022778,-19.025606,-19.229753,-21.096952,-18.1211,-25.005054,-20.803621,-24.616802,-28.100224,-28.672512,-35.83018,-25.522457,-16.507479,-22.800636,-21.992641,-26.844418,-23.397375,-25.240337,-16.24578,-26.000242,-24.131008,-21.746307,-33.52973,-22.230936,-23.25462,-25.040443,-24.631248,-26.23328,-19.825462,-26.123596,-20.789776,-24.917896,-18.866274,-27.497509,-23.689724,-26.588112,-23.91568,-16.949371,-27.65177,-21.36796,-20.001387,-28.873695,-19.085308,-24.39455,-23.417397,-24.385456,-21.050789,-24.105505,-23.53666,-27.426123,-27.03735,-21.790127,-25.885141,-16.972698,-20.254148,-17.780693,-13.588306,-19.351942,-23.45342,-21.35743,-18.243202,-22.7267,-24.643723,-25.388212,-23.443626,-25.78019,-20.896858,-23.740904,-22.439438,-23.713036,-23.699219,-16.788635,-22.185585,-18.486244,-20.733051,-24.717648,-29.513126,-24.513992,-25.410551,-24.93108,-23.793674,-26.341467,-25.793547,-20.042149,-23.616917,-18.872921,-21.155294,-21.383343,-21.521189,-22.971672,-19.585875,-19.215492,-25.49622,-28.30313,-25.070843
-26.278992,-23.11792,-18.09367,-20.133106,-20.266338,-20.784634,-16.621098,-20.299088,-31.782648,-22.781971,-23.293339,-20.942022,-17.53466,-24.853348,-19.310385,-22.277939,-16.55149,-17.29359,-23.295732,-22.80405,-24.25465,-29.863087,-23.890808,-22.503643,-32.539276,-20.864262,-18.611061,-26.452587,-24.037739,-30.510761,-22.38224,-28.923172,-19.217407,-25.460463,-24.974184,-25.051208,-25.457333,-25.663216,-19.882639,-24.723557,-23.483023,-21.127266,-21.941183,-23.52017,-25.478876,-32.184326,-24.618208,-23.67138,-26.274014,-24.311832,-28.68635,-14.916447,-30.873585,-30.49918,-22.023954,-27.495008,-20.627626,-29.886354,-22.763859,-21.062317,-22.916237,-25.309187,-22.723488,-28.454073,-22.968252,-23.300184,-24.042053,-22.894218,-29.424877,-21.204056,-15.471305,-22.295883,-24.346273,-23.138144,-20.055801,-24.260387,-23.565285,-28.722631,-18.148693,-28.444714,-17.17382,-28.79325,-22.476587,-28.042051,-24.196732,-21.611626,-18.596386,-18.883072,-23.114223,-28.878742,-25.83352,-26.005432,-27.214287,-22.228737,-24.50274,-21.186878,-23.559914,-21.153027,-27.363903,-17.863144,-25.401405,-26.11718,-25.651714,-21.869074,-19.969463,-17.450384,-22.786545,-33.871277,-22.452015
-30.004322,-20.077675,-18.481556,-21.522953,-21.85557,-30.803516,-17.324547,-21.246952,-26.986403,-25.516582,-16.791502,-20.493195,-19.490114,-22.262999,-22.185072,-20.155275,-17.474277,-17.128962,-24.554161,-24.72434,-28.013636,-27.528479,-23.508211,-15.728823,-29.820488,-18.628792,-23.300674,-25.471949,-22.778877,-24.062477,-17.939394,-29.737803,-24.380066,-18.510098,-22.958,-18.073051,-26.023361,-19.907362,-21.02058,-26.768703,-29.303574,-15.855826,-19.917898,-25.549376,-22.264233,-28.610163,-25.183348,-20.175451,-25.320951,-26.544956,-29.779234,-23.49735,-20.748707,-27.500017,-17.50388,-32.530853,-20.301895,-27.357212,-22.819748,-20.368332,-20.760176,-24.716835,-23.8931,-28.966064,-18.34535,-21.307976,-20.612566,-25.363064,-28.201176,-24.022402,-20.138,-24.126629,-19.532467,-29.959682,-21.813625,-26.845713,-27.073235,-24.705452,-15.898615,-30.838287,-18.11081,-24.02402,-23.708897,-19.619242,-24.22217,-27.616007,-20.762974,-22.864773,-24.393822,-32.311684,-25.20577,-21.467087,-21.805473,-21.201736,-17.899822,-23.77685,-18.705778,-26.88318,-22.063473,-23.685997,-25.124868,-25.42512,-23.422054,-20.683464,-23.257807,-20.57627,-28.574778,-29.829721,-20.05133
-30.904793,-24.768452,-26.85377,-23.601177,-30.19052,-29.940063,-16.73343,-22.368229,-26.080288,-22.368517,-18.559532,-19.840382,-26.411497,-18.083282,-23.292704,-21.849846,-26.314476,-20.36104,-22.51934,-22.987076,-29.364313,-26.904497,-24.752396,-16.413395,-27.857456,-19.7331,-28.813885,-25.28173,-19.385576,-20.60569,-19.28778,-23.322155,-18.19218,-17.468098,-21.087814,-19.483723,-25.013577,-17.798994,-27.118843,-21.892036,-25.632586,-18.182987,-18.391699,-25.954739,-20.673758,-23.069872,-23.62077,-22.813026,-22.308392,-27.233173,-26.772636,-28.444603,-19.873428,-22.85235,-17.190067,-26.73439,-24.419418,-24.203083,-20.88271,-23.128426,-20.19415,-24.011692,-29.12788,-25.792671,-19.541798,-20.857912,-23.371124,-28.235287,-24.320196,-27.212742,-22.95066,-31.708006,-19.919018,-24.897728,-20.753822,-30.240911,-25.45281,-27.719824,-19.079456,-22.1969,-21.229692,-23.357769,-27.980923,-24.37804,-28.23061,-24.887554,-22.96908,-20.080242,-22.941877,-24.58173,-29.209637,-24.23774,-21.472527,-26.117968,-22.11195,-22.56504,-26.63258,-24.166306,-22.688578,-23.006456,-25.527761,-21.545673,-20.226177,-24.328074,-20.208065,-23.390057,-25.635534,-31.457531,-26.07038
-28.009981,-21.54789,-24.428648,-25.470037,-25.393345,-24.50734,-19.075346,-20.151196,-28.06123,-18.243797,-25.565996,-20.954798,-21.493546,-17.315664,-20.800604,-21.995087,-24.317755,-26.263525,-19.064528,-24.918575,-26.02868,-27.383335,-24.831951,-23.479578,-25.119427,-21.513716,-26.662544,-22.904165,-17.388905,-23.144703,-29.716146,-20.576702,-22.629545,-21.738247,-19.065489,-28.172558,-25.198677,-20.259174,-25.182743,-21.823471,-20.870274,-17.727385,-18.259085,-19.219677,-24.38503,-20.47677,-19.584866,-18.97567,-23.706085,-23.934952,-23.035564,-20.45918,-21.32246,-20.917477,-19.334677,-22.223331,-21.845757,-25.352028,-18.16209,-21.894314,-19.858982,-21.136276,-23.861135,-19.733608,-24.341137,-25.591034,-19.549208,-23.551382,-24.955957,-27.313953,-26.269852,-27.351402,-21.083742,-26.059744,-20.499527,-31.300749,-24.783625,-23.249687,-25.831507,-18.698578,-18.296747,-24.2318,-19.759256,-28.669905,-28.29174,-21.994555,-21.862465,-21.688137,-20.030098,-19.559786,-19.797459,-24.073708,-22.43933,-22.40099,-20.582928,-26.503605,-26.897627,-25.107513,-24.79729,-22.02842,-23.891945,-20.62024,-25.28172,-22.000868,-15.19357,-23.720764,-26.178307,-33.784554,-26.717089
-28.001734,-20.808434,-22.36176,-25.79564,-34.827785,-21.695179,-23.8645,-20.462868,-26.49493,-24.806183,-28.850111,-31.810862,-25.555561,-21.646666,-24.826065,-25.791325,-22.768507,-23.505255,-26.026829,-22.728987,-27.227278,-18.779816,-24.61174,-26.787327,-32.956593,-22.570461,-23.149963,-22.73846,-26.288279,-26.581474,-23.962677,-21.830029,-26.488503,-23.742676,-22.824806,-27.607843,-22.710743,-19.464417,-22.571465,-25.331306,-24.620857,-19.458439,-23.2263,-20.517553,-23.021849,-22.040169,-24.762978,-21.301228,-23.99136,-24.2343,-21.650883,-21.167154,-21.340763,-18.527977,-24.287785,-19.238436,-24.283821,-21.170795,-25.041443,-22.08682,-25.288303,-25.392925,-25.224527,-21.696318,-24.863377,-33.235085,-19.567268,-24.426683,-19.701256,-22.257616,-25.059631,-25.691685,-23.691929,-26.744205,-24.270477,-28.05814,-22.527538,-21.116283,-30.739103,-24.430439,-23.404953,-21.304193,-20.837912,-23.926682,-27.713278,-23.800978,-29.542078,-20.397917,-21.191132,-21.310604,-20.7612,-25.035368,-25.663755,-16.890057,-22.494482,-31.325758,-24.167791,-20.451393,-29.502592,-18.217854,-23.017029,-18.081575,-22.176168,-18.234766,-16.628637,-22.240564,-26.04393,-28.29522,-25.713608
