-20.113443,-18.710567,-17.613436,-20.711233,-18.848122,-15.011026,-16.600368,-11.8871765,0.0,-17.615547,-16.566778,-17.656973
-30.384205,-33.986584,-33.829502,-33.87278,-18.583551,-25.88683,-28.418335,-18.279484,-6.768715,-37.084675,-31.69772,-35.24153
-33.526802,-31.270668,-31.447678,-33.18882,-24.923553,-27.370052,-32.93344,-22.001232,-12.323946,-32.785427,-34.94994,-40.25784
-33.5465,-33.13586,-27.580725,-37.56318,-29.114594,-25.655739,-32.3277,-23.55547,-14.638592,-33.404606,-38.78643,-35.992233
-35.375286,-33.345657,-36.097828,-34.928806,-28.832115,-20.622047,-37.47968,-25.627481,-16.709528,-36.626335,-34.96353,-33.842365
-34.76237,-28.158173,-34.38424,-32.11625,-33.969837,-21.988022,-37.4044,-25.043692,-17.793282,-41.262653,-33.79801,-40.30694
-34.110733,-30.228226,-36.085613,-32.511883,-35.21883,-28.387472,-32.173985,-27.45075,-19.525478,-41.361485,-38.901737,-39.992176
-31.782131,-40.465893,-37.585247,-37.38638,-38.59318,-29.1468,-30.028904,-26.826233,-20.174482,-35.1181,-33.429592,-33.089462
-31.454233,-35.853848,-37.620674,-39.540394,-28.814022,-30.02929,-29.431215,-25.6899,-20.639164,-35.15712,-34.58927,-30.60351
-35.634155,-37.57939,-43.945766,-33.24844,-30.505783,-37.600872,-33.713654,-35.580856,-23.05933,-40.277557,-37.706783,-38.27069
-34.58448,-34.3729,-30.401602,-32.49498,-32.57869,-31.31194,-36.837555,-36.367527,-23.893372,-38.2633,-30.753773,-42.711105
-31.436226,-38.305588,-26.532993,-38.55485,-35.37363,-35.890682,-40.29978,-34.084805,-24.801815,-37.551994,-32.607662,-33.74325
-30.106228,-34.434002,-30.75053,-36.096973,-32.43729,-36.981197,-38.431786,-28.379086,-26.038918,-31.935028,-40.71671,-33.288826
-35.08071,-30.976524,-33.726196,-32.894157,-35.508293,-27.24574,-36.801414,-31.924747,-27.625492,-31.846409,-43.66705,-39.41899
-39.279724,-34.737392,-33.076706,-31.721268,-37.52561,-29.093086,-32.10265,-34.012283,-27.405506,-37.53549,-35.910362,-39.354465
-36.521915,-34.52714,-37.935314,-36.017685,-31.821075,-30.043892,-34.685757,-34.338066,-24.27449,-44.13224,-34.519295,-42.31964
-39.236206,-34.904568,-38.665386,-38.461594,-29.883148,-26.234293,-32.297714,-30.570501,-23.334469,-50.04972,-34.465134,-35.115875
-35.254845,-32.35549,-33.145576,-33.062805,-34.045486,-24.230408,-38.37425,-34.691933,-29.426785,-40.455536,-37.839226,-33.504215
-37.761826,-30.72506,-34.980938,-33.221886,-33.191525,-32.13495,-41.63736,-33.485252,-34.71332,-35.639294,-40.226955,-38.353992
-42.97865,-35.01324,-37.842556,-33.542747,-30.5193,-39.88417,-43.637516,-36.21001,-31.635307,-36.773598,-38.3095,-40.752472
-44.9173,-41.275314,-39.237118,-31.193213,-33.65352,-33.564205,-32.632015,-36.78774,-33.47621,-38.357597,-42.69664,-41.549076
-40.72145,-46.330944,-30.903698,-36.720318,-32.726383,-29.250423,-30.02681,-39.27896,-30.499842,-37.206104,-39.296467,-33.83954
-39.0346,-39.30988,-33.170353,-42.418137,-30.660276,-30.787079,-33.55605,-39.436966,-28.753935,-38.613407,-37.554607,-33.61596
-38.852318,-34.24723,-40.20941,-40.664616,-33.988205,-26.841248,-34.272503,-35.352818,-28.198189,-35.078655,-34.06399,-31.984844
-41.708324,-37.48529,-33.977547,-32.374573,-36.881603,-28.724684,-32.674328,-30.572706,-27.407898,-38.817818,-39.923244,-31.427368
-49.507187,-43.929398,-29.187284,-34.002453,-32.578297,-26.740307,-34.856075,-29.32943,-32.105267,-41.881252,-35.578346,-32.94925
-46.63307,-38.733215,-28.19107,-36.168953,-30.07745,-24.346825,-39.744717,-32.143585,-34.511368,-38.607002,-38.675232,-34.39861
-43.45903,-36.09874,-25.897848,-37.948868,-33.85964,-28.819696,-42.31923,-33.87155,-30.609268,-36.394478,-39.18671,-30.682526
-39.466484,-33.893826,-27.825226,-33.03371,-34.005886,-26.346638,-34.833046,-30.117455,-30.312119,-38.84557,-44.002357,-32.956444
-41.087708,-33.968704,-33.839935,-31.467049,-29.369366,-30.038504,-34.604263,-37.582542,-34.645435,-33.016903,-42.6883,-35.95674
-39.023262,-29.144924,-34.33566,-36.493248,-31.721222,-30.603193,-35.274307,-36.417118,-28.413292,-29.656431,-42.07807,-34.284824
