-15.266079,-19.476671,-14.656084,-20.64987,-13.638672,-19.350977,-23.871223,-23.20235,-22.143614,-17.239056,-22.748335,-21.068783,-30.961096,-23.554064,-22.288467,-25.758245,-21.270391,-5.691288,-1.9403248,-1.7879219,-2.1670437,-8.532984,-16.04958
-17.565899,-23.679625,-25.407604,-26.229595,-17.096645,-21.240948,-29.631777,-22.134596,-23.901344,-22.545536,-23.648796,-28.170835,-21.59371,-22.033943,-22.695848,-22.25526,-21.44672,-8.323738,-30.23641,-26.116247,-28.577026,-13.288038,-19.345392
-26.297325,-19.255423,-25.78557,-26.446463,-22.05595,-18.407019,-23.563738,-19.3491,-27.044489,-26.70885,-25.994396,-27.330051,-22.749798,-21.884005,-27.77984,-18.479412,-23.058071,-11.166843,-28.740623,-28.742172,-30.367977,-20.856012,-20.582943
-25.43871,-23.007359,-28.121693,-31.643639,-21.007423,-22.120941,-25.702805,-18.433084,-28.026777,-22.505451,-19.258417,-28.76863,-25.582432,-25.026754,-25.845818,-22.068333,-25.281946,-15.355773,-33.13485,-26.711447,-27.636929,-18.529804,-19.043316
-24.847645,-19.105837,-22.865217,-25.47565,-19.8228,-23.01042,-26.991566,-19.82196,-32.415962,-24.280094,-22.404303,-23.615894,-21.17457,-22.893894,-24.405281,-25.008326,-26.552067,-22.357838,-31.714155,-30.052246,-22.149872,-15.894403,-24.444996
-26.536585,-19.504786,-23.910625,-19.780745,-25.52702,-25.361156,-22.392605,-21.807682,-30.615189,-27.810284,-25.749672,-26.740044,-23.129705,-27.968296,-29.18924,-19.90306,-23.21332,-18.029964,-33.23176,-35.08812,-22.383564,-22.140108,-26.567768
-29.672707,-21.8236,-22.40624,-23.952345,-27.010748,-32.77741,-21.324701,-26.12914,-25.556091,-21.064972,-23.088886,-24.08363,-22.01786,-23.544933,-30.43153,-21.714336,-16.841465,-16.821869,-35.346775,-30.936619,-28.149027,-20.536022,-26.165113
-25.023155,-26.06058,-22.074883,-24.994514,-25.977888,-26.709383,-23.269218,-22.97659,-23.988169,-17.633354,-21.50719,-27.260391,-26.291527,-25.568104,-25.434244,-20.695318,-18.826225,-21.284306,-36.78869,-26.506645,-30.370401,-18.057549,-22.501495
-22.310032,-21.718336,-23.417086,-28.695293,-17.641487,-28.7978,-19.300367,-23.025486,-25.404171,-18.692253,-19.874142,-23.663975,-25.505806,-20.507368,-24.809694,-26.387466,-24.329018,-17.70403,-30.126831,-27.367014,-30.4404,-17.186434,-21.495466
-22.705284,-19.770462,-28.213486,-30.838797,-19.188534,-26.76566,-24.904032,-22.916504,-25.559046,-19.893867,-25.953875,-21.78055,-26.636143,-17.518923,-30.43921,-24.787317,-22.663168,-25.46561,-33.62506,-28.250534,-27.978785,-25.56343,-25.29103
-21.30038,-20.727427,-28.10302,-25.574196,-22.471786,-25.13849,-22.98389,-24.378452,-22.25111,-27.247677,-23.089375,-23.607117,-27.901623,-20.051056,-22.97177,-26.201792,-23.780315,-18.863926,-32.824795,-29.525497,-29.55036,-27.1253,-24.188374
-25.566881,-22.16353,-31.046976,-26.52387,-22.311218,-20.098225,-22.549751,-29.32317,-23.042301,-25.563787,-22.446257,-30.969475,-22.097006,-23.14692,-22.481483,-30.981497,-21.407959,-18.49358,-36.235874,-33.23136,-29.047966,-20.638607,-17.502224
-25.980549,-25.138893,-25.203426,-28.027021,-18.881323,-19.605743,-23.722681,-25.870296,-24.06951,-17.601593,-23.885983,-21.931862,-21.581255,-19.837286,-26.599503,-21.557814,-19.659811,-22.702143,-27.985872,-33.163242,-31.382793,-18.84602,-15.555279
-26.62687,-30.500374,-21.910461,-28.59553,-19.913448,-32.550987,-27.37251,-18.974869,-23.947384,-18.871082,-23.332735,-23.411362,-21.103878,-23.582376,-22.20789,-18.289509,-24.281872,-21.11462,-30.655867,-38.58628,-29.949133,-22.83654,-23.508188
-28.977982,-35.540848,-24.813477,-22.866497,-16.268198,-26.29974,-20.714386,-21.577816,-24.939463,-26.669703,-20.114925,-26.183317,-22.053493,-22.186478,-21.47735,-22.115623,-24.287815,-23.950996,-35.981422,-28.03208,-29.370476,-27.143232,-25.044205
-22.113464,-29.316795,-24.143732,-21.737078,-16.109272,-21.576784,-22.222721,-27.055536,-29.533073,-24.135374,-21.022852,-21.114807,-23.833138,-22.092571,-22.141003,-25.516937,-23.74641,-33.521187,-34.952343,-26.252293,-23.39147,-20.639866,-30.095646
-19.843815,-22.459782,-21.853954,-21.21859,-19.30914,-26.75048,-28.041983,-20.992893,-24.367294,-19.983822,-26.74718,-24.420204,-25.894974,-23.119083,-18.940208,-25.29628,-23.507027,-28.423203,-32.867496,-28.382952,-27.354885,-23.466824,-21.487602
-23.44574,-19.747375,-22.907278,-20.343216,-18.55902,-20.412521,-31.408064,-21.97807,-26.407753,-22.724413,-30.912624,-24.043509,-24.594282,-24.260681,-24.381168,-29.393412,-23.191202,-27.432789,-38.793766,-33.04884,-23.246788,-23.692408,-18.068115
-22.20778,-21.975613,-32.937763,-28.730726,-17.881695,-22.463717,-35.1504,-28.134623,-31.304592,-22.404968,-30.178505,-22.209171,-28.965609,-21.908482,-23.871449,-26.614407,-18.953384,-28.31501,-32.403152,-32.965897,-22.418037,-19.797045,-20.768517
-19.629818,-17.101858,-29.551043,-28.340149,-19.0019,-18.62468,-26.318342,-27.026974,-25.74331,-19.432554,-23.17511,-16.092762,-33.755997,-20.531782,-20.176016,-17.272667,-19.493359,-32.074142,-34.35911,-32.33598,-26.765976,-19.355877,-25.841286
-27.648869,-23.275877,-24.237179,-26.05022,-22.451368,-16.137272,-25.098333,-27.179634,-34.05675,-19.966837,-24.493061,-20.183949,-26.28814,-23.134098,-18.66703,-19.566584,-24.933971,-25.296345,-38.736492,-30.78604,-23.260908,-27.033024,-21.22379
-27.251665,-23.20359,-24.256485,-26.968721,-26.677832,-19.783382,-21.605625,-20.202797,-25.136616,-22.156342,-24.725573,-24.301075,-22.520168,-22.292944,-21.686052,-24.637608,-28.397388,-19.407103,-34.143444,-26.508497,-23.054527,-30.480965,-23.296038
-25.436415,-23.894176,-24.32501,-22.901176,-28.188007,-28.45797,-25.078209,-19.793747,-24.791727,-24.110456,-18.31713,-27.936699,-28.815027,-23.822632,-23.748053,-20.806751,-30.779243,-19.688265,-32.584442,-27.871206,-36.84942,-27.85114,-25.642677
-20.722057,-18.9777,-26.518312,-18.963043,-25.227303,-21.805279,-22.294048,-18.784973,-21.504652,-19.684381,-18.332924,-24.442732,-34.01435,-25.06189,-21.419168,-17.419527,-23.329037,-24.909529,-34.717697,-32.98454,-32.968716,-21.189209,-23.380165
-20.098011,-21.518211,-25.665854,-21.562346,-27.349049,-18.94522,-22.141941,-19.802685,-17.523705,-24.890965,-17.41322,-24.985157,-30.238026,-23.245111,-22.992662,-27.180603,-24.365017,-26.341967,-33.423912,-33.664146,-32.26359,-18.224535,-23.149624
-25.665382,-24.927734,-27.313503,-20.567417,-20.200987,-23.04393,-19.57006,-19.852022,-22.172745,-23.560774,-19.39416,-21.975748,-24.46159,-19.208216,-29.826635,-24.210758,-22.813356,-26.77447,-34.768494,-23.121874,-30.8513,-23.13573,-27.35833
-23.961082,-18.3112,-29.726444,-24.840271,-20.071587,-31.851046,-15.864641,-19.571613,-23.233564,-20.937376,-24.41664,-22.847572,-20.836452,-17.7869,-30.902706,-21.906406,-22.614532,-26.533844,-35.347935,-22.624863,-26.071571,-30.201485,-23.909445
-21.347332,-18.570118,-23.785805,-25.743229,-29.098785,-31.386774,-16.681154,-17.30292,-25.578735,-20.088318,-23.591955,-23.925953,-27.27184,-17.580004,-28.105892,-21.608032,-26.93271,-23.672775,-31.898148,-26.392857,-29.354809,-26.155535,-20.05348
-22.059788,-26.632366,-18.857613,-28.600704,-27.262833,-24.874294,-18.067638,-22.744522,-28.231216,-16.812317,-18.285206,-19.408897,-23.776867,-23.497936,-18.141045,-23.341957,-23.021572,-20.61801,-28.045483,-27.829865,-26.573606,-23.633923,-15.83377
-23.991581,-27.343632,-17.976856,-24.907246,-24.12138,-25.808773,-24.925304,-25.756628,-20.843302,-20.870605,-20.682785,-19.067127,-23.042307,-21.203936,-19.771498,-30.803804,-25.583345,-23.16989,-32.5829,-27.73268,-26.353416,-20.674805,-19.009476
-25.860704,-20.057194,-23.520622,-18.66045,-20.930065,-26.437645,-22.894657,-22.217384,-15.320681,-21.070158,-26.094767,-25.881966,-26.119032,-16.474495,-24.143316,-23.15192,-28.112724,-27.669613,-31.03693,-26.938858,-26.714344,-20.100334,-19.993328
-29.134945,-22.420391,-20.330841,-20.043644,-20.362606,-26.474045,-19.971521,-26.448257,-17.708443,-18.24016,-24.564827,-30.866966,-28.794971,-24.540197,-27.274538,-22.263966,-28.69347,-34.11311,-32.542103,-30.174385,-26.641312,-20.11805,-15.54058
-31.120989,-24.157478,-19.309877,-24.727907,-23.629612,-22.856945,-23.631252,-22.73404,-22.099178,-22.686733,-24.320604,-27.651068,-31.408506,-21.508888,-25.818174,-21.320084,-23.912067,-31.449326,-34.580547,-34.637783,-21.435406,-19.425652,-13.069593
-32.86364,-23.26457,-21.672596,-29.47298,-21.506989,-19.999685,-28.11982,-17.757097,-22.547886,-22.458807,-22.388325,-23.96656,-26.343304,-20.19583,-28.3189,-27.591772,-21.934334,-32.23411,-33.818707,-26.937664,-22.980255,-23.401138,-18.11956
-37.674973,-23.690798,-20.570084,-28.46753,-24.559574,-22.905205,-25.775555,-23.30267,-23.887539,-21.812675,-24.517939,-24.07484,-25.341711,-23.545315,-21.677448,-28.06041,-26.17062,-32.41564,-35.233757,-25.974936,-29.177296,-24.720545,-22.25877
