-29.313986,-21.516048,-19.60818,-23.728403,-22.488182,-21.9741,-23.272686,-19.915468,-14.140352,-26.610836,-25.649609,-20.15514,-24.31577,-15.518951,-21.43011,-18.639767,-21.323238,-22.410278,-25.546638,-27.866318,-29.92074,-19.411873,-24.874725,-25.95013,-22.207111,-24.881638,-19.04572,-25.310404,-23.716925,-23.790085,-22.745472,-21.885714,-19.330399,-20.380314,-15.517136,-19.94854,-20.980639,-16.43118,-17.662617,-15.836797,-22.178205,-20.346474,-12.726784,-17.76403,-18.581161,-16.834972,-16.05927,-21.343546,-20.019632,-25.149326,-23.749605,-22.587364,-21.869928,-17.265038,-22.706085,-17.643648,-21.494598,-19.165958,-26.292885,-17.826157,-22.138191,-24.431114,-18.186108,-18.420277,-23.096022,-26.44068,-29.556885,-20.785433,-27.680622,-18.252506,-25.864073,-21.896107,-16.232252,-16.881935,-19.877247,-26.503492,-23.967901,-27.69217,-30.795721,-17.522942,-24.392513,-18.215431,-23.784927,-24.290155,-13.850529,-28.589174,-20.942684,-21.938225,-19.708736,-15.009777,-26.982002,-22.910717,-26.025185,-22.443966,-21.95495,-21.189537,-20.1944,-29.535984,-25.742556,-24.211216,-21.63401
-26.918907,-22.94544,-28.798462,-27.749268,-24.705639,-29.938269,-23.332989,-23.326254,-19.803207,-24.88269,-20.096199,-20.994423,-23.460052,-16.705755,-24.639397,-21.090275,-23.24327,-25.99666,-18.54586,-27.553947,-24.550398,-20.30287,-21.787758,-20.774712,-21.506006,-21.110144,-15.122517,-27.616974,-21.12067,-20.254555,-21.002691,-19.834007,-23.394611,-21.73406,-18.291153,-29.973898,-19.423996,-24.418453,-25.612087,-16.030752,-28.93687,-25.790955,-24.333492,-27.570126,-20.628304,-21.540691,-20.672245,-23.810448,-23.53149,-27.386246,-21.313148,-23.955065,-23.011135,-20.793427,-20.9595,-17.461414,-17.233059,-17.484179,-19.535946,-25.543308,-20.022966,-26.89106,-24.499527,-25.249315,-30.936981,-22.51305,-23.060429,-28.22081,-23.517517,-24.38882,-25.125366,-27.293745,-19.767815,-20.425777,-19.273834,-21.553974,-20.389153,-20.107956,-25.712402,-19.815685,-29.371883,-17.682209,-24.386896,-25.554968,-16.791378,-24.155796,-27.979195,-18.57123,-16.838686,-21.47977,-20.248993,-26.507637,-23.651077,-20.97362,-23.814209,-21.627903,-27.180426,-26.926594,-21.584488,-23.842838,-23.041363
-26.167946,-23.669262,-24.921913,-22.019945,-30.493074,-27.870987,-21.678307,-27.211065,-24.42552,-20.528324,-21.156021,-28.323528,-20.586552,-22.30302,-19.470129,-25.337347,-22.28487,-25.998352,-21.495485,-23.010178,-18.096903,-19.075272,-24.278921,-21.303722,-21.944214,-19.201544,-19.682293,-22.1201,-25.390532,-22.794518,-29.474876,-22.334278,-25.912031,-20.289211,-23.878992,-23.030415,-22.905754,-22.60372,-26.433529,-20.481108,-28.370138,-30.52119,-17.921524,-24.455967,-25.748812,-21.641712,-22.128544,-20.94132,-19.287146,-29.382677,-19.752121,-25.576965,-19.375723,-19.921175,-21.589048,-20.179289,-18.438835,-17.65082,-20.510447,-27.353426,-25.370022,-24.228697,-30.526028,-29.056494,-28.44634,-21.027607,-18.261587,-26.699541,-20.502031,-25.507261,-20.73449,-22.873913,-22.075117,-23.370165,-22.054436,-21.043282,-25.694942,-19.931494,-26.383589,-21.569801,-27.440016,-27.330626,-21.24575,-21.412926,-23.720314,-24.316113,-25.795418,-18.986122,-26.962896,-23.482193,-19.497726,-25.83485,-24.849117,-18.273657,-24.122082,-26.08906,-25.278645,-24.962511,-20.837097,-25.438095,-17.537079
-28.98208,-25.794926,-25.127579,-18.350452,-24.824776,-23.967411,-17.093586,-26.750174,-20.393991,-22.321419,-22.348486,-26.39864,-20.304502,-21.257368,-19.955566,-26.58292,-22.215858,-28.401804,-27.348835,-20.475983,-20.596382,-22.969955,-22.75396,-29.287762,-19.763378,-20.06911,-26.032684,-24.97454,-29.829453,-25.114336,-31.607462,-17.809536,-26.175625,-18.03171,-26.793894,-20.951178,-26.289953,-23.505955,-26.415623,-21.370249,-23.174057,-26.986565,-16.89721,-25.577526,-28.146158,-23.9396,-25.446577,-21.298418,-19.813507,-22.52845,-22.379519,-25.202297,-20.077765,-20.334553,-28.137587,-21.25565,-20.32077,-19.620453,-26.135464,-25.402475,-26.683855,-24.9841,-30.54804,-26.943748,-30.734089,-21.673965,-20.170727,-20.647303,-24.790852,-20.30653,-22.066229,-21.068815,-19.771467,-27.959259,-16.630062,-25.385386,-29.047665,-25.205345,-22.320423,-22.51685,-22.055998,-21.098179,-21.298159,-22.840172,-27.656569,-30.352613,-21.35664,-24.738628,-30.898209,-29.030928,-20.196728,-22.828764,-23.362865,-20.572561,-23.384888,-30.212051,-26.418968,-22.089056,-21.561789,-26.310839,-22.003994
-26.49787,-28.969604,-25.360342,-20.104626,-19.779568,-20.010584,-19.811008,-27.292068,-20.381504,-22.182209,-21.337708,-15.84269,-20.679388,-24.23222,-19.513418,-18.462393,-21.412971,-25.901638,-25.204378,-19.475155,-28.412506,-24.055836,-24.379375,-27.748775,-20.424835,-25.516636,-21.986382,-18.12868,-29.249584,-27.61695,-27.417767,-18.85825,-24.012766,-24.872719,-23.884527,-22.807974,-27.302607,-24.202183,-24.205046,-26.555956,-22.098827,-26.477356,-22.266045,-22.495258,-19.832747,-23.733717,-23.349384,-19.359833,-24.59063,-22.05719,-20.749521,-28.076208,-25.583992,-23.46158,-26.334705,-24.241913,-22.513136,-19.733295,-26.753502,-25.635857,-27.651426,-23.942764,-24.175196,-26.798447,-22.569668,-23.621754,-17.78162,-22.995903,-26.89583,-18.94733,-26.027908,-24.707716,-19.182783,-25.144115,-17.725336,-33.44456,-28.182888,-20.628662,-15.6094,-22.651247,-21.77443,-21.868057,-23.014599,-20.765587,-22.887917,-26.357597,-15.569288,-21.658203,-33.382996,-25.696384,-20.20399,-20.281075,-23.137047,-19.823,-27.158226,-23.510786,-26.665207,-25.643826,-24.607918,-21.007221,-24.647015
-26.630856,-21.264462,-23.315063,-15.247452,-17.609222,-18.039223,-25.30332,-22.09134,-26.914469,-23.814938,-19.74281,-13.76643,-21.90067,-24.701122,-20.220566,-19.02073,-25.397377,-23.821854,-18.794487,-18.215765,-26.25536,-30.528011,-27.480665,-26.39857,-25.230572,-20.713993,-26.037054,-18.67775,-19.668518,-19.210295,-19.282848,-20.160084,-24.638199,-30.874147,-25.478153,-25.198612,-24.407064,-20.359459,-25.795204,-21.09465,-19.016163,-29.374382,-21.47955,-18.581657,-20.46246,-26.351597,-20.231518,-20.907951,-21.156216,-24.195969,-24.004505,-28.009777,-32.27285,-28.783178,-28.810339,-25.64785,-23.16423,-19.439632,-20.207535,-26.177889,-24.336267,-25.129082,-22.429432,-20.650295,-21.139107,-23.906752,-20.350964,-21.67909,-31.970493,-24.808033,-26.262068,-22.955145,-20.95285,-17.60456,-27.78514,-29.477093,-21.91246,-21.275005,-18.616594,-30.271019,-23.641207,-21.01368,-24.32115,-21.728018,-23.205072,-22.360195,-19.59793,-21.745937,-33.04993,-19.351618,-26.553772,-26.466776,-23.237993,-24.188633,-25.632944,-25.893127,-24.852163,-24.404512,-28.547344,-22.535347,-22.745302
-25.584324,-17.384321,-22.475597,-18.859688,-17.912045,-17.436443,-29.602367,-24.728859,-24.046684,-25.696125,-20.427929,-16.206358,-19.999924,-18.77655,-16.390202,-26.673445,-23.904793,-22.785803,-24.03753,-19.517118,-22.806946,-27.10977,-24.145353,-22.853746,-30.482746,-20.990837,-22.950636,-24.84048,-16.738232,-17.451077,-21.574528,-25.66274,-17.974476,-30.091364,-23.69565,-23.882011,-19.455482,-22.788754,-29.158113,-16.991762,-16.30003,-26.283699,-23.9335,-20.91482,-24.574057,-27.384693,-22.252293,-19.714489,-23.771408,-18.71529,-20.21547,-23.744858,-21.451283,-27.355434,-24.579182,-29.276058,-22.072721,-19.862782,-24.525352,-24.011288,-21.98827,-24.040747,-20.694698,-19.405907,-20.116997,-22.09901,-25.29921,-26.955929,-22.44921,-21.611479,-28.462622,-19.095974,-22.500305,-15.308371,-25.580555,-25.743027,-23.655823,-18.34594,-19.102785,-21.660805,-22.578293,-25.172237,-25.73596,-23.925102,-24.534006,-15.178505,-19.46146,-20.608303,-23.098389,-18.219532,-21.432434,-25.621677,-20.696833,-22.617802,-22.814993,-25.502787,-16.255573,-23.34041,-22.105526,-19.625168,-21.44814
-23.343323,-20.842155,-19.496061,-28.30358,-23.444294,-23.630537,-27.78761,-27.772465,-22.024952,-23.782158,-17.605694,-20.242807,-21.531857,-23.57045,-20.606297,-25.91688,-23.619146,-21.81305,-30.126158,-22.76028,-18.48626,-22.758305,-28.077812,-22.414024,-29.291988,-19.366022,-21.190046,-23.556385,-20.653215,-23.64259,-23.68132,-22.196922,-20.916285,-25.559395,-21.170168,-21.036009,-24.3143,-24.692566,-25.615658,-21.254435,-22.87799,-23.606548,-19.549154,-27.057394,-27.018173,-26.512735,-20.294743,-24.35812,-27.33561,-21.22757,-24.808565,-29.99403,-18.900055,-26.706713,-22.65266,-25.223537,-24.0735,-19.055367,-31.99957,-22.385714,-21.229553,-21.805367,-23.672821,-20.258278,-20.902397,-21.513973,-29.218838,-21.678963,-21.294476,-23.60572,-26.868341,-18.074207,-24.593128,-22.143887,-25.967598,-23.057753,-26.513481,-17.6866,-19.870476,-20.771708,-26.196543,-21.521141,-25.304611,-21.674017,-28.866,-19.962933,-23.76372,-19.524408,-22.858122,-20.746216,-20.043003,-24.516113,-19.65895,-19.664082,-25.687418,-26.310616,-20.160875,-27.212784,-20.305687,-17.709206,-22.131887
-20.866764,-30.510529,-22.948803,-25.56882,-22.425194,-28.975027,-19.397808,-23.937088,-22.618898,-24.720701,-20.154589,-21.87219,-26.140928,-19.638062,-23.312773,-21.21323,-26.30696,-20.420525,-25.242496,-21.797726,-22.198215,-21.736479,-20.303926,-19.334244,-27.487696,-18.164745,-22.030033,-22.458538,-21.60363,-21.06052,-17.83611,-22.003922,-23.064478,-22.502365,-25.44748,-18.599163,-23.423866,-27.048214,-20.21459,-24.517042,-19.987175,-27.305016,-21.65617,-26.32318,-29.985329,-25.825369,-19.545904,-24.802631,-22.368202,-23.789478,-23.242313,-22.175827,-17.635864,-19.237255,-24.263348,-20.59139,-24.171482,-20.443443,-23.819088,-22.391426,-18.667545,-20.500954,-23.407446,-21.051607,-26.090939,-27.992252,-22.711346,-21.103365,-25.516825,-23.321672,-25.189491,-23.491997,-25.74671,-23.66836,-28.531227,-24.142818,-23.73467,-19.923817,-24.067297,-23.993868,-25.4053,-20.67997,-18.580322,-18.68343,-21.312809,-26.89547,-28.058023,-26.046316,-22.116396,-25.651236,-22.019087,-26.211138,-19.856262,-21.28405,-19.489937,-21.53729,-22.015963,-24.433489,-25.198532,-22.766808,-17.19751
-24.03624,-34.005074,-31.670736,-18.972614,-25.265522,-21.867653,-16.793663,-24.197832,-21.134998,-26.4496,-21.667423,-22.304585,-24.736643,-21.366535,-24.789915,-22.438578,-21.114656,-18.882122,-26.350302,-24.502075,-19.490108,-19.78241,-21.058453,-17.704937,-30.516396,-29.545229,-28.407856,-24.685717,-21.889826,-22.966873,-18.6563,-22.54045,-29.232607,-22.155573,-26.271206,-21.041336,-28.18324,-30.103045,-24.962418,-22.486265,-26.012531,-24.076344,-30.690584,-24.425224,-28.350563,-25.888826,-26.772099,-26.10692,-26.096292,-26.42587,-22.940662,-23.931038,-19.48968,-23.489407,-26.614794,-21.568096,-21.428205,-29.264814,-23.617378,-22.724243,-28.34188,-21.051737,-23.164053,-21.447521,-25.592262,-23.988977,-18.838528,-21.289108,-31.17371,-22.764015,-27.359089,-26.848305,-29.240004,-35.49776,-27.841473,-22.647379,-29.10894,-20.829765,-21.024977,-28.064096,-25.337769,-24.293573,-21.02483,-25.567242,-20.920765,-32.039646,-20.307503,-29.464565,-19.421196,-19.87131,-22.08001,-23.243889,-20.47997,-22.896912,-24.012716,-18.857601,-30.306059,-25.26673,-22.967812,-30.912119,-20.851227
