-50.938683,-20.170782,-19.833197,-18.377201,-20.334507,-21.784706,-21.492483,-3.3893661,-5.1419373,-4.2979393,-4.712803,-4.738037,-4.977936,-22.547482,-19.742857,-20.464159,-26.683088,-22.10978,-25.676483,-20.420208,-15.793491,-17.745045,-22.70847,-21.437832,-21.417162,-20.383999
-50.600624,-28.780643,-31.046722,-33.285828,-31.58007,-34.683594,-29.68732,-11.028006,-26.416477,-28.044079,-32.305363,-35.84109,-11.387627,-40.595737,-46.954002,-49.251198,-45.557255,-43.38796,-54.60692,-45.94673,-27.28238,-37.807377,-29.69466,-29.761553,-30.455532,-29.296463
-51.575066,-35.22769,-32.359566,-34.94316,-30.266,-34.45385,-29.772669,-16.438593,-31.195957,-33.887444,-35.005062,-39.743374,-17.26598,-36.5104,-54.00143,-66.05135,-53.417828,-48.769127,-67.32573,-53.438534,-36.237103,-41.820316,-37.493557,-29.004963,-28.34335,-27.507933
-51.97961,-30.255077,-33.605263,-29.287659,-29.332373,-34.2582,-30.988049,-20.345188,-28.309155,-27.901917,-38.45858,-32.025368,-19.924164,-30.37676,-50.939655,-61.35762,-50.423897,-46.726284,-63.802933,-53.337437,-40.667255,-41.414524,-31.17306,-29.498796,-32.248985,-26.131054
-53.000324,-34.224056,-35.370438,-27.559526,-26.698067,-27.168705,-36.96738,-24.219172,-21.51511,-22.900658,-26.344276,-25.738018,-20.581692,-29.016987,-48.232277,-56.094723,-52.298836,-47.85895,-60.066994,-55.273468,-41.326954,-48.105766,-32.795223,-27.80161,-32.954735,-25.81342
-54.109055,-33.753334,-31.692,-30.700111,-31.069584,-29.01088,-41.650154,-22.208683,-20.809198,-15.973112,-15.099627,-22.077427,-24.661583,-30.294582,-47.537865,-55.163315,-52.15067,-55.720108,-59.838207,-57.06099,-45.48734,-56.227524,-39.830204,-30.474602,-33.882557,-22.373455
-55.07673,-29.192316,-35.56976,-36.15206,-41.718872,-33.635857,-33.75072,-21.66962,-21.1262,-11.132902,-13.57703,-21.147572,-21.346664,-30.487606,-47.915035,-54.50363,-52.676075,-60.3881,-62.047867,-57.99906,-51.434937,-49.42112,-44.9673,-32.365963,-28.551218,-17.328747
-56.75318,-30.005222,-28.883297,-35.256157,-29.632275,-31.299381,-33.29876,-28.970621,-21.392284,-17.143337,-17.611185,-25.843515,-19.81041,-31.63654,-49.61717,-59.217743,-55.54329,-53.18266,-59.22915,-59.083202,-52.882343,-50.451042,-42.424923,-32.714912,-30.990198,-17.392994
-57.357796,-32.461166,-24.282722,-36.50378,-28.160786,-27.917732,-38.21338,-31.814407,-10.161985,-17.209612,-17.491114,-17.189533,-20.837612,-25.59704,-54.14387,-59.69088,-57.94365,-52.064873,-61.130817,-57.129124,-45.94532,-58.717636,-40.004948,-29.52539,-31.472723,-19.481476
-59.118217,-29.0136,-27.183144,-36.64629,-30.631895,-32.677753,-34.641266,-34.9251,-7.635124,-20.367641,-11.24445,-15.778305,-18.395617,-26.108631,-53.842186,-54.233505,-68.23777,-56.01365,-66.06903,-55.88712,-47.27287,-58.34527,-36.388428,-34.33014,-34.561497,-24.255829
