-27.333122,-23.176918,-22.416739,-26.636017,-19.809395,-30.810863,-25.52874,-21.74152,-26.911798,-21.86322,-25.185179,-20.408218,-26.000477,-27.40042,-24.130178,-24.344048,-26.487843,-30.519474,-21.624916,-27.109867,-23.512514,-23.17809,-27.265368,-27.554956,-23.142776,-18.89553,-19.713276,-20.365704,-26.410337,-18.760963,-21.65802,-21.264486,-28.35198,-20.5774,-20.188423,-21.738323,-21.382933,-25.54992,-39.25042,-22.687857,-20.274998,-19.092794,-17.417198,-23.782103,-24.534971,-21.20728,-25.066948,-24.146296,-21.045584,-29.48519,-23.943325,-19.396652,-27.98828,-18.778797,-23.091747,-23.815582,-18.383602,-15.133144,-17.514065,-20.708134,-20.243061,-22.252354,-21.844225,-29.154573,-28.706585,-19.348682,-23.462532,-20.918272,-31.112192,-15.156954,-21.267271,-23.677952,-20.998283,-19.722786,-24.471807,-21.96906,-22.88649,-22.541458,-21.875914,-21.510614,-25.482464,-27.516949,-23.57547,-17.50571,-20.635353,-19.439068,-21.554775,-31.386946,-23.083904,-25.638239,-24.994923,-21.187588,-24.945744,-23.489918,-22.153776,-28.23225,-25.084085,-22.04142,-20.162712,-25.917933,-23.332918,-20.822737,-22.11756,-23.4704,-25.334284,-24.360777,-25.016335,-20.470682,-20.473188,-27.420341,-23.780622,-23.458038,-21.969206,-21.282784,-11.831053,-15.911015,-15.286125,-17.847374,-22.387794,-14.652212,-23.287985,-20.645426,-18.803818,-28.852062,-18.535,-17.466948,-12.851065
-33.344593,-23.059134,-31.530697,-26.962751,-23.803019,-26.46837,-24.581978,-21.42327,-22.701797,-30.902132,-25.212488,-26.501417,-22.038074,-27.42334,-23.638134,-23.316357,-25.895569,-33.115562,-16.699081,-29.079697,-27.446865,-18.037592,-27.683693,-21.312033,-22.84386,-22.0582,-26.02351,-24.140354,-31.563242,-21.621014,-25.826218,-24.159454,-31.595549,-25.35523,-28.088318,-27.81477,-26.814793,-22.685213,-35.63573,-21.655405,-18.19128,-20.457714,-24.855259,-24.600864,-24.680052,-23.251389,-28.159306,-25.604559,-32.733707,-29.90983,-27.046526,-23.815289,-24.441683,-21.544998,-27.57293,-24.57996,-17.743872,-23.99639,-21.220924,-19.912102,-26.536932,-20.431356,-19.696375,-23.967241,-24.05997,-17.857737,-29.599606,-26.330814,-22.419613,-17.692612,-21.46672,-23.84932,-20.978836,-26.823002,-24.152302,-23.756721,-26.780113,-24.580557,-22.50338,-27.698277,-22.303204,-23.727036,-22.736057,-22.665756,-20.420649,-20.27696,-24.558817,-21.253138,-26.531002,-23.112976,-26.544708,-32.7299,-24.677082,-17.43888,-30.19928,-22.208626,-25.756691,-30.379663,-22.36099,-26.643461,-21.848137,-26.58059,-20.728676,-25.300697,-30.553907,-24.551218,-28.644659,-21.100025,-26.033646,-21.579388,-16.904749,-27.483889,-16.66896,-21.94267,-14.007051,-17.743954,-21.780863,-12.791355,-21.309814,-17.25682,-22.498125,-25.018925,-25.1761,-29.22944,-20.100864,-17.708813,-23.17331
-32.304413,-22.996115,-23.139702,-23.463627,-27.272,-27.87927,-28.270405,-26.649853,-25.024563,-30.139229,-21.848778,-28.35804,-20.55462,-30.950449,-22.612675,-24.34156,-27.508148,-33.34811,-16.746738,-23.807323,-24.325874,-18.878372,-19.25607,-19.214863,-23.3591,-29.348164,-25.897146,-26.630756,-28.161654,-25.425577,-26.03426,-28.544518,-31.753077,-25.074999,-30.97415,-31.605663,-21.652294,-23.063614,-33.169285,-23.641432,-25.307678,-21.815046,-21.721563,-31.158907,-30.359533,-32.374146,-25.69976,-25.319191,-32.67783,-29.792114,-25.08134,-26.03614,-22.776325,-23.004503,-23.13394,-27.069939,-19.262348,-28.99557,-20.390457,-23.868368,-23.795406,-24.74324,-25.930168,-17.41294,-24.263218,-28.687536,-29.852596,-26.753391,-21.209414,-26.984715,-21.479084,-25.469637,-23.652966,-24.003468,-22.88718,-27.87389,-29.782475,-24.920868,-20.511173,-27.418543,-23.782337,-23.665037,-26.55057,-22.474976,-30.997293,-23.373096,-24.612381,-19.496235,-26.608147,-26.097721,-24.899216,-29.709389,-19.022545,-21.7321,-30.410648,-30.82848,-25.959385,-26.286152,-25.250536,-29.213253,-28.751589,-26.809542,-26.684427,-26.125732,-33.749996,-31.16043,-21.561535,-25.791325,-28.255543,-20.288528,-20.832073,-26.322653,-22.738747,-25.366585,-16.082958,-18.598381,-26.806034,-16.88704,-22.82546,-19.01156,-30.681377,-22.766624,-33.68326,-22.241413,-22.382416,-25.712185,-26.659561
-25.639637,-20.76876,-19.738293,-25.51561,-27.0344,-27.888103,-29.031723,-27.430809,-24.69191,-26.902418,-23.687069,-26.859709,-20.311993,-28.151318,-24.015905,-27.351553,-24.067654,-34.91282,-24.19041,-21.012264,-23.954107,-28.497509,-18.441948,-25.195133,-21.761272,-21.113543,-24.681917,-27.936052,-25.607088,-26.551712,-21.000027,-27.41721,-26.630201,-26.108006,-32.690742,-24.846096,-27.177778,-26.38641,-27.931477,-25.703163,-21.843367,-22.379522,-22.326408,-24.657053,-31.589443,-32.590015,-21.565012,-23.673435,-24.12249,-24.655695,-30.020466,-27.245087,-27.82373,-25.065817,-19.94175,-27.881966,-24.765774,-28.328,-19.905409,-19.924557,-23.163465,-24.96461,-24.888874,-16.978323,-28.668655,-22.760471,-24.975784,-28.848238,-22.555267,-23.993889,-23.669819,-19.104143,-21.149567,-23.43879,-19.977198,-20.838459,-25.329678,-22.858925,-20.918736,-28.209557,-32.66372,-21.19394,-28.409498,-21.856045,-28.67255,-29.687044,-29.992275,-22.673286,-32.15183,-19.748638,-27.537043,-24.754368,-20.23208,-22.561127,-23.094625,-27.530807,-22.353481,-21.69389,-21.69354,-24.377708,-22.768503,-25.192806,-28.515137,-28.383883,-29.42729,-28.972197,-21.346006,-24.715668,-25.718542,-25.825,-24.774967,-21.442951,-26.4343,-27.993895,-19.822235,-20.489985,-28.918537,-24.419136,-25.926718,-29.504484,-27.091879,-24.570963,-32.65656,-26.572687,-25.962948,-27.27869,-18.99533
-24.232464,-24.39262,-22.022697,-22.037067,-25.847176,-22.788195,-21.587267,-30.090714,-23.71877,-19.109705,-27.044727,-20.720554,-22.31884,-28.148449,-23.87352,-28.976353,-26.393154,-29.071392,-25.969234,-23.840496,-24.795986,-24.416498,-21.569765,-24.768467,-27.317753,-23.843681,-20.582342,-25.808475,-27.149683,-26.100874,-18.23546,-27.91803,-22.731031,-26.895433,-28.86356,-25.67083,-25.75517,-21.479176,-21.266167,-24.845985,-16.592583,-21.904114,-25.076668,-22.256817,-32.126995,-22.90117,-24.325724,-30.421673,-27.34709,-26.665981,-24.749987,-31.432535,-28.304302,-23.111694,-23.864212,-24.291431,-28.026897,-24.42795,-22.42172,-25.897753,-26.590334,-25.311893,-26.922264,-20.626244,-25.820211,-21.165367,-27.52022,-30.577736,-28.825415,-22.119026,-20.19518,-21.491434,-24.602463,-20.360361,-21.209044,-19.97998,-25.133947,-16.418383,-21.160223,-25.734894,-26.567225,-26.045357,-26.633198,-27.958141,-26.19865,-24.686672,-27.113636,-26.600882,-35.61355,-18.158003,-24.083834,-27.808916,-24.046532,-22.290924,-22.054697,-28.395496,-21.935608,-25.035355,-23.356508,-24.879444,-24.00994,-20.013714,-27.049442,-23.614035,-21.528841,-24.164883,-28.554749,-24.31406,-24.928352,-28.27052,-24.643087,-21.594482,-27.537567,-25.678108,-21.425022,-24.00113,-34.898872,-26.619318,-24.254776,-35.600464,-21.475864,-22.389162,-26.17163,-28.80288,-22.465631,-35.816483,-8.925549
-28.061464,-27.970984,-25.63053,-26.08395,-21.366678,-25.360508,-22.180527,-35.42121,-21.783451,-18.734783,-21.503325,-25.153706,-22.205341,-21.937693,-25.746265,-25.612843,-28.542671,-24.329155,-22.085876,-21.996067,-27.366262,-18.730179,-23.90926,-29.017366,-29.136778,-24.334957,-25.652552,-27.62407,-24.928408,-23.114323,-20.125835,-29.467846,-22.82658,-25.478544,-24.515415,-28.76099,-25.254066,-22.514124,-24.155052,-26.442072,-17.814734,-27.964748,-26.091982,-29.705875,-25.73459,-24.621307,-23.654514,-31.614338,-27.330273,-28.953346,-22.540018,-27.088938,-22.439756,-25.497072,-27.42903,-22.73682,-23.823418,-22.037476,-20.187683,-24.526802,-28.156488,-28.446636,-23.48235,-23.408459,-22.07529,-24.235329,-24.618465,-30.649124,-23.660048,-26.042334,-20.655624,-27.302917,-25.954441,-23.26685,-24.504433,-22.044128,-26.724108,-16.36532,-23.459438,-21.068575,-26.347841,-23.605577,-21.787508,-26.411354,-31.711725,-24.682098,-24.15041,-25.421062,-29.675003,-24.152857,-19.960117,-27.48925,-22.918217,-25.765907,-24.106718,-29.346426,-29.82301,-28.112299,-24.467594,-25.231533,-23.13358,-20.229115,-26.713474,-21.583973,-21.556818,-22.109177,-26.579062,-26.704868,-22.782482,-22.052464,-28.931093,-26.480295,-28.441963,-26.016407,-21.210585,-23.628197,-31.671148,-35.586052,-24.885086,-26.94981,-23.216492,-17.058289,-21.284954,-25.98541,-18.91719,-28.115591,-1.3237247
-32.910786,-21.158817,-23.75257,-27.481894,-21.291668,-31.293001,-25.530313,-30.025827,-24.684208,-20.893627,-23.351784,-27.442486,-31.265482,-22.596159,-31.028929,-19.316994,-24.075836,-28.671799,-24.060781,-18.236458,-26.912539,-19.469875,-19.762598,-19.625748,-29.538612,-27.443285,-26.507227,-23.80925,-26.55138,-26.022388,-21.821344,-26.004547,-27.104504,-21.611708,-22.36816,-28.409414,-26.247513,-20.960903,-28.431486,-22.949574,-26.45493,-25.32917,-27.066227,-24.20956,-26.454006,-28.37197,-24.347322,-27.4979,-22.400719,-24.339756,-22.090979,-25.585083,-19.84882,-25.109695,-23.619167,-26.612873,-19.734264,-21.253325,-23.437454,-17.62806,-25.762392,-34.097927,-23.53457,-25.351437,-23.229126,-27.126179,-23.573942,-30.069872,-20.384823,-21.700151,-19.03321,-23.386364,-27.383606,-20.726711,-23.27652,-28.223124,-25.281467,-23.168753,-25.590748,-23.177593,-28.161673,-20.952688,-20.38251,-27.124788,-29.2463,-25.44706,-22.052551,-25.812302,-22.770546,-22.553308,-24.86996,-25.662664,-23.504818,-28.51063,-22.509819,-33.931087,-26.92369,-26.474922,-23.94762,-24.049603,-21.271046,-29.64795,-28.254889,-24.908974,-25.623089,-27.103024,-26.113565,-17.548153,-25.803839,-19.286758,-29.36645,-24.182526,-22.053024,-27.692804,-21.850208,-26.337505,-29.263027,-34.310074,-20.972082,-25.262741,-20.765556,-15.300224,-21.033588,-26.009197,-18.726093,-29.475483,-1.6157742
-26.140957,-19.719133,-18.723652,-22.624662,-21.753029,-31.394888,-30.694284,-22.104012,-24.319534,-23.575256,-31.205635,-32.419525,-27.305786,-27.65333,-28.485771,-22.132683,-24.541527,-28.15431,-24.068077,-23.935856,-22.386501,-28.08619,-23.855412,-18.980282,-23.191975,-19.832432,-21.826359,-25.235147,-28.824747,-27.632599,-17.947824,-30.746195,-28.536406,-25.445713,-20.593016,-25.155693,-25.175129,-28.272705,-35.047577,-29.880955,-27.475046,-28.914154,-25.590012,-29.823027,-29.615795,-31.748617,-24.33059,-25.069405,-20.072004,-22.731068,-22.911514,-22.170128,-23.794838,-29.62397,-22.322874,-33.025528,-20.597042,-26.728518,-20.977272,-18.435513,-27.95697,-35.388874,-22.853466,-24.302898,-27.258293,-29.14048,-28.930067,-30.722878,-22.919933,-25.524416,-16.290007,-26.904121,-26.903297,-20.592113,-23.84884,-26.008621,-24.439758,-26.588966,-27.2976,-28.064611,-27.650105,-26.877708,-18.649204,-22.740326,-31.359058,-22.549984,-16.1893,-30.653404,-20.375256,-26.34114,-30.637323,-29.259153,-24.215332,-20.875847,-22.913067,-27.94928,-25.032745,-27.902908,-21.138996,-27.02295,-21.003883,-30.428986,-30.357384,-27.601723,-29.411089,-27.05071,-22.693684,-20.649681,-27.385868,-22.97334,-30.763538,-20.207096,-15.702618,-27.858776,-31.517868,-28.261583,-27.468977,-38.42012,-24.430151,-34.617844,-19.02089,-18.33038,-22.73589,-22.903435,-22.424696,-24.850573,-11.131504
-22.398817,-22.912477,-18.828693,-21.178804,-28.588085,-29.731434,-31.927763,-21.63765,-19.62106,-24.931137,-25.50055,-28.85462,-26.728636,-29.241632,-19.392073,-26.936052,-24.66696,-23.976635,-24.104458,-26.794888,-19.672783,-25.177597,-32.03221,-21.744242,-24.947971,-20.406456,-24.603416,-27.281958,-21.46431,-25.150509,-16.652248,-20.369518,-25.605135,-29.497757,-25.444849,-20.511631,-21.606743,-25.747265,-22.568254,-23.53188,-28.072023,-31.147558,-22.147573,-25.164429,-26.33181,-30.93407,-19.404716,-27.515,-23.208904,-19.77989,-19.93332,-23.056122,-19.153019,-25.799189,-23.138674,-29.310814,-18.244345,-26.267668,-20.043604,-25.771132,-29.001387,-28.61354,-18.621674,-21.142746,-21.86111,-24.379938,-32.518387,-32.473724,-26.448435,-27.089731,-14.376324,-23.46203,-25.15622,-25.095692,-27.622032,-21.159904,-24.273645,-24.388912,-20.31607,-19.144575,-32.443924,-29.038662,-18.947735,-19.769745,-24.830643,-23.763632,-15.965878,-29.068403,-23.903309,-23.1791,-24.358723,-22.158955,-27.041706,-20.059914,-24.976595,-29.335241,-25.118782,-26.223566,-24.772457,-26.967451,-23.956741,-23.913475,-26.3271,-31.793673,-25.741325,-21.13462,-22.291573,-24.655426,-24.630999,-24.440636,-25.586056,-24.36591,-19.184633,-27.166006,-24.198973,-20.329302,-24.841751,-25.805336,-25.885876,-26.220457,-22.73911,-24.03771,-24.170666,-19.464407,-20.786892,-17.488354,-15.605661
-24.80399,-26.430328,-24.663563,-24.853617,-24.51336,-27.640347,-26.6822,-24.255909,-22.75682,-20.144812,-30.24196,-27.707539,-25.026484,-29.624712,-21.958794,-28.945204,-26.145565,-29.026348,-28.403858,-25.254692,-25.725597,-30.748278,-22.654745,-25.60876,-24.202366,-23.842377,-20.912727,-25.180513,-17.140703,-27.287712,-15.217318,-22.916801,-27.001072,-31.761765,-28.457163,-21.080784,-28.295183,-26.060787,-21.633265,-23.752182,-35.093643,-33.109947,-25.776552,-22.141956,-24.585571,-37.023453,-22.727139,-34.889378,-33.404915,-20.883156,-22.597551,-24.73815,-19.135262,-26.559317,-25.157629,-27.931898,-29.978703,-25.521544,-24.584076,-26.855955,-35.02467,-27.409668,-18.933819,-19.87568,-25.676437,-25.410343,-25.274952,-32.24481,-22.985462,-21.984135,-15.206598,-24.520617,-22.606897,-23.117422,-26.914085,-21.954014,-26.04876,-25.276302,-19.812283,-21.87336,-29.344763,-21.900711,-25.10772,-23.208263,-22.620104,-20.227915,-20.900078,-23.057583,-27.555826,-24.43544,-26.230703,-20.007854,-26.653152,-26.430874,-27.411896,-26.961205,-21.815079,-29.796799,-28.547232,-28.380907,-27.896755,-23.690147,-30.83798,-35.28671,-25.661911,-19.957344,-33.356342,-25.268833,-25.326443,-24.066055,-21.30833,-24.145252,-19.919035,-25.946598,-22.477346,-21.342865,-28.816122,-25.63992,-29.481873,-20.56454,-26.159412,-24.268652,-21.53675,-23.172333,-25.938725,-20.814259,-19.885265
