-15.75772,-9.401993,-10.610571,-7.4597683,-6.520462,-13.678003,-14.029846,-5.432564,-8.617455,-8.802874,-21.00264,-15.323194,-7.4199715,-6.114479,-17.839201,-9.089459,-4.8425884,-6.895339,-10.574139,-4.917673,-11.020064,-14.837376,-11.226469,-6.627388
-12.121794,-7.642848,-10.106306,-9.676409,-5.2492886,-14.241081,-8.19058,-8.828518,-10.109993,-5.7705784,-16.594576,-9.983915,-10.442279,-8.857013,-15.297182,-9.151138,-6.15287,-6.863575,-12.022753,-7.490947,-13.239378,-17.83255,-7.2592773,-8.012098
-13.292367,-7.7733154,-7.776387,-14.098297,-8.537644,-12.374577,-9.053784,-11.679683,-9.848171,-5.917245,-16.477547,-11.415215,-9.51881,-15.342867,-8.773262,-8.565385,-7.6313095,-4.146591,-9.585697,-13.85704,-10.415227,-11.908331,-12.017019,-15.597287
-11.909275,-9.630677,-7.828603,-8.778923,-14.111891,-7.169957,-8.048557,-13.182776,-9.973398,-9.16749,-6.153721,-8.619747,-10.840224,-19.584034,-9.908483,-10.948612,-7.1146526,-7.969925,-4.792061,-14.706543,-5.7459927,-10.362907,-12.135451,-15.206615
-18.585562,-6.940859,-7.585866,-9.400708,-18.396263,-8.698699,-5.9114933,-6.864996,-11.211261,-10.367275,-3.1931152,-4.6343203,-15.732774,-22.380314,-16.586742,-10.653978,-9.360876,-8.559167,-7.611395,-17.942554,-4.942384,-8.442364,-19.884918,-16.157454
-21.453108,-10.232941,-7.5640717,-7.990905,-25.03896,-9.112331,-9.560641,-9.459314,-10.961029,-5.469702,-7.088461,-7.3988914,-15.3368225,-22.631397,-17.571125,-14.343864,-11.017659,-8.294043,-9.75867,-11.871088,-12.53706,-4.4989147,-12.776759,-16.0324
-15.57232,-12.315266,-8.916286,-10.875065,-13.807863,-10.99123,-6.820902,-10.534697,-12.191021,-9.017918,-12.591011,-8.45939,-7.554796,-8.620639,-7.1792336,-7.5474663,-10.874415,-12.309528,-13.597153,-9.130868,-13.217319,-5.972868,-5.470604,-10.202223
-15.518378,-11.008354,-12.576016,-8.320804,-17.527027,-5.8123264,-10.245369,-17.615694,-6.879612,-11.087664,-13.824335,-7.516165,-4.9935207,-5.1921654,-7.1656847,-6.319352,-11.387779,-6.7485523,-9.194455,-9.253517,-12.679338,-11.9273815,-5.983883,-8.77928
-6.5959425,-8.322056,-7.9336014,-3.533968,-10.160064,-8.275573,-9.080139,-15.403875,-6.244912,-8.776093,-10.39282,-9.287162,-8.070104,-10.429581,-10.580292,-11.112156,-9.482169,-6.7343187,-6.308219,-4.2659674,-10.775461,-13.84602,-7.777872,-12.911486
-6.692013,-10.214914,-2.407981,-11.0902195,-8.995473,-3.5236616,-10.775433,-9.475183,-8.246931,-7.9926214,-9.908091,-8.123077,-8.896987,-9.873152,-21.767265,-6.451853,-7.2276363,-17.589596,-18.703232,-5.9949093,-6.1759815,-12.736175,-6.8745384,-17.607588
-8.001593,-9.876613,-4.0033493,-8.193752,-9.237315,-2.1023226,-10.171698,-4.339573,-6.117751,-7.7864523,-14.210138,-11.150952,-12.032228,-9.8754015,-10.453418,-7.027049,-8.800325,-6.487981,-16.678747,-8.615317,-5.446047,-5.7225914,-12.15763,-13.314867
-10.410001,-10.411954,-5.919857,-7.5053854,-5.5957546,-8.141035,-6.131731,-9.327383,-7.300126,-6.922577,-12.462188,-7.321801,-8.611102,-9.794018,-12.780012,-16.886961,-17.277224,-7.759163,-7.5285378,-19.307898,-6.2916384,-5.159601,-12.048887,-8.566717
-10.84592,-6.7853317,-8.49879,-11.583814,-5.379593,-7.3856936,-6.342272,-9.583002,-7.0736227,-7.037367,-9.6581135,-7.6720448,-4.1714973,-6.766073,-11.458279,-14.838198,-12.672629,-7.1888113,-9.376534,-10.952002,-6.127143,-9.297943,-12.090364,-9.690731
-13.21635,-3.1545258,-12.006114,-13.718,-10.210453,-9.105221,-8.401801,-8.94726,-9.639116,-12.8939,-14.224161,-12.132966,-3.737361,-8.296488,-11.42616,-13.764983,-11.049403,-7.608863,-10.294863,-12.614944,-10.541693,-14.263054,-16.690893,-13.516867
-14.355255,-5.652566,-10.3049555,-14.58445,-10.058077,-13.383524,-6.56806,-16.466885,-9.567879,-11.687441,-10.833872,-11.339853,-10.254289,-9.987496,-9.132814,-10.034718,-13.695055,-4.9942455,-10.19655,-7.1065054,-9.692852,-9.4460945,-12.151806,-11.546301
-10.092264,-10.7648735,-11.499343,-8.649336,-10.156938,-8.610716,-8.544982,-16.81654,-7.6137304,-7.1823378,-11.384427,-9.700403,-13.955252,-12.152075,-11.685589,-12.097053,-12.6513195,-11.022624,-6.6872997,-7.135169,-9.724561,-7.8742914,-11.447624,-8.00549
-9.275997,-12.074564,-9.629532,-9.895356,-12.4640665,-10.707676,-11.429492,-8.406248,-16.099504,-8.726289,-15.1034,-11.071512,-5.985446,-8.202655,-14.1385975,-13.525707,-18.5362,-9.508875,-11.9522085,-9.476778,-7.602932,-9.674442,-9.58659,-7.2030077
-10.218195,-12.959543,-8.265435,-7.257949,-7.1568775,-14.983178,-9.932484,-7.331914,-15.182543,-6.9933643,-13.108202,-10.229811,-6.286865,-3.8142853,-14.73785,-9.2766,-18.986038,-10.914595,-13.31273,-10.5732765,-8.434113,-10.57734,-6.457782,-8.559032
-11.632376,-11.426443,-15.95475,-10.795866,-7.819969,-14.918768,-6.6165304,-12.844456,-14.212937,-7.6986303,-9.3715315,-11.970658,-13.782366,-11.07793,-7.993168,-5.0295467,-16.212507,-14.969648,-17.293272,-13.241217,-6.7191143,-11.060725,-10.555307,-9.915751
-16.85689,-8.508274,-4.34194,-7.9189444,-10.9779415,-13.291433,-11.613418,-5.581336,-9.581869,-6.0713005,-12.081494,-11.854893,-14.011292,-18.808203,-8.746674,-8.37488,-8.922479,-10.908533,-6.960026,-6.588908,-8.726433,-17.41789,-10.061742,-9.711585
-12.687954,-7.7760267,-7.581707,-11.236223,-7.935588,-4.1123466,-9.395903,-6.026758,-9.672368,-4.2315626,-16.765738,-11.898281,-11.647237,-11.500149,-1.5839386,-15.641193,-8.072453,-10.5074215,-4.9990606,-10.303921,-8.562505,-15.441635,-9.521738,-10.672884
-12.117928,-5.9366474,-6.5337906,-12.120974,-12.321637,-2.3195715,-12.0925865,-8.497225,-10.289078,-5.8770895,-11.15904,-9.586026,-6.8297024,-12.170734,-0.3271618,-17.49524,-6.26064,-11.517279,-7.6712856,-12.3375225,-8.409879,-7.167144,-10.398092,-11.007804
-14.638228,-3.9687681,-5.5228634,-5.565895,-7.7863684,-7.6118584,-12.397895,-6.5533495,-10.222527,-11.268002,-12.623517,-10.121029,-12.363401,-13.207624,-10.077887,-10.974433,-5.9382505,-12.99164,-9.411544,-6.9205513,-16.463154,-4.3400993,-8.147721,-11.196857
-12.901709,-5.6485558,-9.274846,-3.8170738,-6.969672,-4.131919,-10.201637,-7.7289267,-8.718577,-6.9790716,-7.2172756,-10.724088,-14.830343,-16.790281,-10.392106,-7.8107977,-9.640089,-13.986248,-12.54775,-5.345275,-17.57178,-7.2333765,-5.0287924,-15.572635
-8.063,-12.437507,-3.9080591,-8.505867,-7.0604963,-3.4169054,-12.8731785,-15.705477,-12.711771,-10.974121,-4.3587112,-8.103785,-10.469359,-17.840534,-8.140923,-2.7157469,-7.1971655,-10.766822,-8.451789,-11.799007,-11.591185,-8.098282,-9.718676,-14.500594
-5.1463795,-11.055925,-7.767727,-18.100822,-9.78072,-2.806264,-19.883032,-9.574131,-18.25969,-7.451144,-7.8495455,-7.2410755,-11.030409,-20.163952,-7.479455,-6.9802475,-12.529669,-10.56596,-10.859067,-18.858984,-8.5959,-6.1293,-10.308553,-7.624548
