-24.456837,-15.632658,-25.0322,-24.006863,-23.172405,-26.362053,-18.268703,-24.222328,-15.350788,-17.866135,-16.736652,-16.052105,-28.718237,-23.734774,-21.881796,-18.515978,-22.956585,-17.86937,-21.719036,-24.112917,-14.367069,-21.234385,-17.94025,-14.174556,-26.383316,-26.026062,-19.63115,-17.796503,-14.377314,-16.645618,-18.075054,-16.142841,-20.864544,-17.023556,-18.903168,-25.470781,-21.578571,-17.298632,-15.385947,-23.061615,-15.989907,-19.374828,-22.237267,-17.823719,-14.780425,-21.231865,-24.259922,-20.290215,-22.928505,-19.110195,-22.171165,-17.927643,-21.14177,-22.210764,-28.911398,-21.683615,-26.063309,-14.868204,-19.354385,-22.637611,-18.184517,-28.69426,-21.879631,-23.895256,-16.374409,-25.074066,-20.477306,-22.38913,-18.877613,-23.839748,-19.467556,-21.499737,-19.29377,-22.021568,-19.714453,-14.590015,-22.237354,-20.430092,-17.999218,-19.11924,-37.122528,-20.479195,-19.069683,-28.020351
-20.213507,-23.514292,-21.08197,-22.890606,-20.455711,-20.814465,-22.585081,-35.987247,-18.476389,-18.677864,-23.171373,-18.137075,-23.95922,-27.53412,-20.355778,-15.025684,-17.80754,-21.043789,-17.522552,-23.623856,-17.315844,-24.522762,-17.22705,-16.84716,-19.099659,-29.324528,-22.331898,-33.439,-14.877595,-13.037357,-19.579166,-17.385614,-21.964699,-22.130539,-19.716871,-20.456198,-15.177192,-19.193356,-19.841082,-23.153551,-18.165707,-24.779823,-25.989103,-17.123175,-20.605644,-21.020073,-31.046677,-24.141487,-24.045143,-14.459866,-18.39204,-15.573997,-21.061146,-26.327143,-34.022873,-18.15509,-26.936935,-17.945892,-19.68343,-21.212292,-19.386269,-23.399918,-22.616009,-27.140196,-17.980038,-19.301926,-21.133734,-21.687786,-21.714891,-26.752222,-22.637932,-31.820974,-18.905132,-25.620768,-17.414783,-18.122374,-23.926105,-16.432867,-18.108875,-19.738865,-36.121315,-14.192424,-25.632483,-25.031492
-20.88095,-22.04234,-17.874596,-20.59976,-18.349995,-22.508375,-19.978537,-31.027143,-18.765747,-19.762756,-24.019115,-23.000393,-22.221376,-25.055595,-19.216904,-17.880844,-16.43347,-15.316648,-20.310768,-24.176264,-19.964611,-18.735815,-22.117405,-17.892136,-16.403126,-20.681479,-19.57803,-23.421423,-17.78537,-13.408876,-19.881985,-17.086952,-14.987464,-20.683329,-16.572205,-16.919691,-18.010937,-22.71595,-24.021011,-28.344624,-22.058502,-27.871294,-20.803514,-19.8287,-17.855509,-18.265217,-28.184132,-24.16774,-25.988918,-18.812908,-13.618973,-13.427826,-18.73913,-30.371853,-26.215708,-17.440155,-20.512754,-17.12505,-17.896133,-20.551273,-12.680899,-29.016254,-18.799255,-18.666775,-18.085253,-20.963964,-21.480045,-29.416399,-20.322983,-23.077854,-22.764696,-22.08746,-15.245478,-23.494144,-18.972065,-19.043493,-24.879892,-17.306627,-18.025269,-15.802026,-28.250916,-17.48559,-25.911283,-27.375359
-30.155693,-29.850601,-18.708765,-14.710526,-19.087921,-20.644464,-19.61541,-24.72945,-18.415924,-17.51826,-19.528843,-23.58651,-26.314753,-21.560402,-16.266445,-16.787611,-25.016533,-16.851826,-18.070208,-19.182446,-20.406666,-17.12242,-21.84971,-19.631504,-19.461313,-22.240662,-17.361244,-21.934471,-21.845615,-18.847715,-16.239048,-15.816296,-17.705006,-22.707346,-12.222488,-18.820955,-25.125523,-17.80446,-19.956808,-23.97813,-23.345434,-29.065285,-19.988127,-15.8251505,-22.971266,-21.046505,-24.46543,-18.973299,-18.170385,-18.278978,-14.930582,-20.140825,-24.817722,-25.051826,-21.954948,-16.747488,-17.539658,-20.607193,-20.789368,-18.406437,-16.39729,-31.490189,-17.180882,-23.155647,-17.827063,-21.908169,-18.644405,-19.699924,-18.857288,-26.644093,-18.818195,-19.230595,-16.660696,-17.627596,-25.026882,-17.832096,-18.338055,-19.225353,-22.293808,-14.597935,-24.769888,-21.500235,-23.830555,-24.236149
-29.463148,-25.294333,-25.740837,-18.995993,-23.496464,-20.30553,-19.78168,-16.06932,-15.709195,-15.226535,-20.525576,-26.656555,-26.299435,-18.328531,-22.597223,-12.785748,-22.371391,-24.503231,-22.345896,-19.723738,-21.249825,-24.434021,-19.472553,-22.04734,-23.437508,-20.7579,-22.02853,-21.868834,-25.782925,-23.533932,-19.466911,-19.315197,-21.392075,-18.078629,-16.006607,-15.828367,-19.92107,-14.115303,-21.594955,-20.291893,-30.516241,-21.755497,-20.457638,-14.188776,-17.12957,-24.17324,-23.40193,-15.879473,-17.963713,-20.982773,-21.404913,-25.865923,-31.74002,-19.384953,-22.583668,-18.046276,-20.57831,-26.97468,-24.174248,-19.696476,-23.721735,-23.854618,-18.55068,-24.395697,-18.094421,-16.40403,-24.706377,-17.943611,-16.842669,-25.839155,-18.550419,-21.856087,-23.732628,-16.233908,-22.874023,-18.068287,-17.072014,-27.933784,-18.748932,-15.442981,-17.927778,-16.365372,-17.894978,-20.24498
-24.138546,-26.021332,-19.565914,-23.380154,-19.935696,-22.081255,-19.583927,-14.792279,-19.400223,-14.343618,-25.667109,-20.041893,-21.623344,-18.109064,-19.448631,-15.27461,-20.136566,-21.21331,-28.853037,-16.87294,-19.369171,-23.715853,-25.771107,-18.935238,-21.061098,-19.340271,-19.989742,-14.883764,-21.638079,-18.29078,-25.064976,-15.1642275,-13.260782,-19.842785,-23.447538,-18.456032,-25.42159,-15.877576,-17.641264,-25.163666,-26.37568,-24.1852,-23.254875,-18.506638,-18.439926,-22.601637,-23.327658,-20.259731,-18.548168,-16.401669,-20.33301,-23.849518,-20.228298,-16.16153,-22.151445,-18.498398,-18.127262,-23.847773,-25.697826,-24.237572,-22.971588,-18.81971,-24.710594,-19.550688,-21.871454,-20.281807,-25.22572,-20.69793,-23.444092,-18.623692,-17.75241,-20.329012,-24.596123,-19.159142,-18.899883,-20.72309,-17.13427,-30.660908,-19.467241,-18.457663,-19.401112,-20.897905,-14.525894,-20.548206
-24.832106,-19.862919,-17.06288,-25.172771,-19.058582,-19.46641,-12.16111,-17.361055,-13.693346,-18.393002,-20.533152,-18.545437,-18.771824,-21.504742,-17.316526,-17.585758,-16.41835,-16.71416,-24.892118,-16.556017,-18.84034,-19.937294,-30.17858,-24.392748,-23.817924,-18.68047,-19.295937,-18.84955,-23.031822,-22.501041,-23.923931,-17.898163,-16.557983,-23.340792,-20.58885,-17.513489,-32.78908,-19.22726,-17.017832,-25.467508,-18.255564,-28.875664,-24.507944,-26.983637,-22.377842,-20.316566,-22.570112,-17.385225,-22.416561,-16.05558,-18.243347,-20.468185,-20.761465,-18.13895,-24.486816,-20.18486,-16.630182,-24.024183,-27.229223,-20.069271,-18.949589,-25.042072,-24.032616,-16.122513,-23.814104,-24.239857,-18.970907,-20.134514,-20.274937,-17.78599,-17.971992,-17.639221,-27.261469,-23.777737,-24.801754,-23.207827,-20.859169,-23.284054,-24.05111,-27.427507,-26.5025,-22.36454,-18.618343,-21.538948
-30.139927,-20.377592,-23.894024,-22.18452,-20.674732,-19.80952,-11.081993,-15.363874,-15.744148,-24.322615,-19.263302,-20.771389,-18.0211,-15.156344,-21.67909,-18.310825,-17.211582,-18.599216,-21.708263,-17.990252,-15.07657,-21.39254,-19.240612,-22.988245,-23.060091,-19.737242,-20.246935,-21.500736,-14.86136,-22.367195,-22.670652,-19.589302,-20.801863,-20.190075,-21.351397,-19.785233,-22.405136,-19.831167,-18.34586,-18.809,-18.001568,-28.17562,-25.135288,-25.557436,-28.510658,-20.647728,-20.736517,-21.017506,-17.90908,-20.198563,-17.923868,-22.512028,-23.963135,-19.563427,-19.04459,-23.493017,-18.52327,-22.401577,-25.835724,-12.821702,-19.595547,-23.944204,-28.195045,-16.337229,-15.792241,-19.305756,-13.023382,-28.400814,-18.625381,-17.411884,-18.080357,-19.841663,-19.232224,-27.890545,-25.600056,-21.761448,-21.024662,-18.820766,-23.042332,-25.281902,-24.612,-21.531355,-18.626423,-14.492113
-25.774277,-20.70793,-30.67673,-20.705776,-22.26461,-25.051651,-18.939571,-20.34273,-18.804752,-23.326645,-20.382378,-18.404694,-18.1363,-12.69136,-25.771616,-16.591457,-21.316399,-26.881334,-25.14672,-16.429451,-16.02223,-25.47004,-18.527254,-19.26288,-26.869133,-28.814781,-19.4925,-23.363956,-15.626596,-15.607999,-23.874615,-20.117226,-18.159473,-21.555077,-23.199154,-17.816383,-20.003609,-21.181625,-17.294285,-19.683735,-17.690447,-18.902344,-19.453281,-23.36444,-29.144814,-17.784481,-25.257286,-20.436356,-17.706379,-20.720087,-22.292688,-17.68201,-19.422224,-19.97525,-20.658031,-20.824875,-32.13395,-21.973234,-25.847645,-18.694454,-21.716444,-23.70953,-23.598013,-17.732313,-16.271221,-15.961079,-16.733414,-26.4673,-20.24857,-24.076122,-17.812948,-23.907566,-22.703646,-24.015972,-25.645922,-19.491314,-20.52591,-15.822042,-21.39638,-27.120304,-22.968143,-21.607286,-20.570084,-17.592085
-19.942318,-15.112479,-24.135897,-20.966122,-23.50057,-18.301817,-22.917202,-25.28414,-15.834166,-20.883457,-19.03444,-20.94767,-12.937392,-16.664433,-23.925886,-13.949323,-21.30658,-19.794804,-18.771402,-15.670791,-14.572138,-21.565804,-21.506311,-18.176548,-19.989874,-22.180546,-28.5723,-26.363432,-20.738995,-18.646946,-16.978931,-17.251362,-20.069164,-19.431854,-18.99421,-17.391426,-20.64052,-26.656942,-20.9182,-21.08694,-15.633387,-13.907404,-22.424707,-17.237349,-15.029238,-18.983192,-24.056547,-22.457542,-19.626316,-17.600615,-18.871458,-20.377256,-15.887126,-22.021706,-19.710323,-18.08205,-23.757694,-20.082582,-18.736423,-19.23161,-18.196625,-19.789015,-17.568237,-18.76826,-21.988697,-20.274693,-19.862623,-17.207836,-16.297855,-29.037148,-15.184783,-30.709177,-20.139704,-16.077368,-24.657282,-21.404999,-16.874203,-13.555224,-18.259808,-19.727795,-18.268013,-26.34062,-23.054752,-23.824501
-18.275547,-24.305708,-19.952091,-22.225744,-22.712711,-24.477184,-22.303442,-30.977583,-21.694422,-17.39161,-20.79381,-23.163916,-12.355231,-27.433056,-21.470074,-14.535526,-23.68789,-14.967838,-25.836906,-27.48616,-20.642914,-29.735802,-21.580376,-15.959967,-16.11005,-19.95092,-19.61898,-24.77032,-19.40731,-16.976059,-20.84622,-20.143614,-18.755491,-28.36374,-15.318745,-20.260859,-22.0873,-24.956234,-17.634438,-22.078526,-17.685326,-21.03265,-21.965038,-18.600567,-11.896679,-20.10671,-25.398464,-24.778673,-22.434877,-16.98278,-19.134045,-21.971985,-29.073061,-18.380835,-24.133198,-23.27625,-17.20193,-20.426414,-21.947174,-19.06871,-22.89269,-18.918224,-22.012945,-17.630745,-20.327915,-21.382694,-20.967627,-15.3545475,-16.80092,-27.794128,-18.509312,-21.932085,-22.12458,-21.03106,-20.583788,-23.242891,-23.742859,-19.325058,-23.22232,-17.575058,-21.772495,-21.208994,-25.65852,-23.017307
-21.427475,-21.338388,-17.637527,-19.347416,-22.864893,-27.348652,-19.765133,-28.906609,-20.555815,-21.58867,-26.58506,-22.964567,-13.900045,-22.393463,-15.629361,-15.976012,-18.044601,-18.265009,-25.26384,-21.16678,-23.646446,-22.035805,-20.926762,-16.749325,-18.296753,-19.939978,-13.901646,-24.15883,-17.851742,-14.567902,-16.52977,-24.034286,-19.48862,-25.555931,-15.960358,-17.945934,-20.703625,-19.40208,-14.38937,-18.905478,-20.822325,-18.382326,-20.864286,-20.071932,-17.125103,-19.049973,-19.764002,-21.816463,-22.185673,-21.732992,-17.71716,-24.488005,-21.796682,-21.363491,-25.078066,-24.095947,-20.392601,-17.822628,-27.178442,-21.076439,-27.530945,-17.912846,-31.041534,-21.380138,-16.904806,-21.633865,-20.835922,-17.487581,-22.744036,-27.202925,-21.79774,-16.535656,-26.372066,-22.966528,-17.649866,-21.31623,-20.693607,-23.827868,-27.258934,-19.817879,-17.051987,-23.191929,-20.47293,-20.827082
-22.566715,-17.31514,-16.631226,-19.06088,-18.082611,-23.756756,-16.143246,-21.714561,-22.119003,-26.117867,-21.55901,-17.922478,-17.211277,-17.742275,-17.461838,-20.946314,-18.033026,-19.153782,-19.710247,-22.125048,-21.44958,-16.880348,-24.801588,-22.372948,-15.024895,-17.89172,-15.155003,-14.734073,-22.402012,-20.680216,-14.601107,-17.19245,-20.757519,-18.707306,-19.750828,-23.855844,-21.014753,-18.697918,-15.295183,-19.31158,-15.336984,-17.767057,-19.345898,-30.885479,-23.0675,-21.078457,-25.085985,-21.373821,-20.990498,-16.643993,-22.476582,-22.471828,-23.321016,-20.474468,-22.125198,-22.612572,-21.012741,-27.799585,-20.513573,-18.907183,-19.707,-19.769829,-22.289845,-18.43335,-16.420982,-24.10951,-18.951176,-25.773811,-22.240042,-22.41624,-24.249744,-16.480072,-21.24484,-18.28204,-24.724525,-16.7218,-16.560545,-20.875721,-21.62051,-20.54275,-21.568523,-30.241875,-18.852297,-24.178135
-20.758116,-23.018627,-13.721889,-28.70356,-18.891853,-18.995893,-15.637873,-17.744247,-19.61031,-22.659254,-17.31631,-20.298412,-19.688004,-18.648739,-27.284052,-20.037123,-18.75863,-21.420212,-21.1226,-21.903278,-23.271063,-18.398384,-15.511483,-26.777946,-14.018029,-20.094025,-16.788908,-15.306371,-18.463942,-17.932209,-13.718685,-19.883615,-21.356043,-18.264473,-22.828377,-21.589828,-24.393873,-20.469307,-20.48844,-16.01677,-15.630377,-18.561646,-17.852829,-23.210114,-15.739796,-22.539072,-22.007307,-19.162216,-15.505693,-17.843523,-23.21124,-20.607761,-18.917831,-15.945739,-22.109598,-19.95169,-22.101261,-26.121658,-18.318655,-20.967453,-17.072317,-22.516563,-21.427053,-21.463455,-17.6189,-24.375349,-18.089478,-16.630888,-18.008493,-17.009365,-28.322617,-19.950296,-20.866762,-15.563964,-22.569944,-21.604454,-17.279085,-22.037916,-22.52043,-20.293474,-22.423767,-18.84083,-19.899326,-22.589067
-19.604889,-21.383081,-18.807865,-25.357258,-23.753601,-16.403389,-14.26247,-22.514744,-18.524647,-19.940102,-19.709135,-27.952915,-23.33152,-19.40469,-27.263004,-20.817451,-15.250837,-19.918962,-32.860138,-17.574863,-18.382782,-25.014856,-15.927717,-20.036026,-17.721647,-17.001484,-19.959625,-24.66339,-20.81675,-16.638485,-15.832695,-28.443636,-17.988094,-20.747581,-18.81197,-21.62732,-25.628061,-20.069656,-20.356915,-16.835756,-20.938402,-21.280378,-23.385471,-24.10868,-16.328934,-22.330353,-21.478483,-19.70037,-17.53169,-26.393364,-17.314688,-17.314587,-20.971712,-19.330885,-18.753736,-20.980396,-18.39931,-23.63427,-25.611116,-19.286118,-24.813345,-25.265478,-22.84991,-14.77395,-23.180378,-20.872818,-23.053022,-18.945171,-21.678635,-16.268755,-19.324612,-22.19294,-24.148163,-18.935596,-21.179764,-19.778774,-15.331898,-27.582708,-19.825245,-12.567781,-24.220516,-18.385788,-23.415964,-19.201736
-23.003302,-24.614674,-19.089127,-26.784403,-21.041693,-16.650639,-18.142244,-24.641905,-22.936443,-17.925503,-18.47174,-23.98804,-19.635118,-18.90931,-24.801193,-20.745453,-20.41132,-17.377377,-23.055721,-19.583054,-16.889475,-20.907928,-16.104969,-15.268321,-21.976425,-18.193184,-23.148344,-21.347143,-17.290777,-18.308258,-20.208582,-19.87736,-16.635368,-18.14164,-16.915012,-21.48665,-25.90473,-19.884731,-21.10661,-21.852123,-23.686918,-18.15959,-24.204214,-18.132683,-21.813944,-25.011072,-19.130848,-22.770645,-18.424755,-20.07315,-14.927353,-22.624235,-17.209558,-19.730934,-19.520748,-21.719856,-15.775858,-22.479155,-27.114332,-22.923992,-24.99872,-22.566456,-18.909698,-15.426294,-24.844538,-17.234663,-26.183556,-19.519058,-20.191082,-15.73418,-20.350601,-19.502323,-25.689018,-16.56934,-15.923368,-18.44521,-18.616327,-17.3125,-17.172323,-13.865831,-22.44693,-27.13397,-23.157078,-22.776985
-27.947588,-23.061594,-19.868038,-27.154612,-26.158173,-17.365904,-27.710968,-25.011517,-21.466965,-16.731585,-16.191664,-19.17794,-19.587751,-24.304668,-20.619736,-25.705418,-17.420122,-20.571491,-23.95468,-22.076832,-17.389023,-18.043203,-16.232094,-19.899052,-24.30235,-17.23261,-19.364471,-15.86507,-16.079979,-22.74963,-17.666115,-18.669704,-21.156246,-24.974987,-13.884266,-17.608707,-19.847534,-18.697948,-21.149456,-16.872002,-17.242613,-19.47433,-16.694038,-17.983932,-23.2729,-18.793137,-17.01514,-17.992647,-21.687584,-18.800217,-14.02666,-20.732529,-15.368752,-20.916046,-33.354507,-20.70451,-15.303736,-20.335497,-19.100342,-18.854616,-22.907232,-20.976871,-17.36208,-21.28173,-16.432692,-23.31886,-19.86537,-15.956801,-19.572731,-20.514645,-22.63396,-20.945576,-26.695635,-15.516666,-13.801338,-21.454693,-23.365238,-14.276285,-16.897312,-18.89767,-25.418413,-19.61,-18.011742,-27.191774
