-15.565077,-15.315388,-12.399424,-15.136361,-14.162357,-11.880743,-13.16408,-12.625187,-13.777649,-16.288284,-15.270006,-14.933095,-15.868416,-14.051932,-12.231073,-14.812439,-11.882153,-15.228271,-12.25234,-16.394934,-18.135609,-19.499943,-16.374397,-19.502602,-23.299488,-16.994543,-19.532063,-19.410187,-16.255413,-20.881004,-21.336742,-24.263664,-23.630842,-23.20015,-16.034817,-20.209553,-23.211287,-23.822054,-18.489697,-0.102350235,-0.67036057,-0.36461258,-0.9009781,-0.66290855,-0.81962967,-0.45602036,-0.35494423,-0.6257267,-0.7712383,-0.57089996,1.9073486e-06,-0.24012947,-0.14813042,-0.8265095,-22.543873,-15.742186,-18.177368,-18.544928,-13.722382,-18.638098,-16.865425,-15.737638,-15.705172,-15.390987,-16.142582,-17.31221,-20.465956,-21.183727,-14.492969,-17.08183,-13.737865,-17.508081,-14.930531,-13.9040985,-23.946352,-16.754295,-15.385689,-18.242596,-17.046637,-15.79641,-17.420292
-24.49208,-19.874077,-23.430676,-25.51012,-18.391022,-22.19233,-21.351986,-22.161224,-19.316374,-23.291042,-22.827461,-20.731852,-26.58828,-22.079668,-19.362873,-26.953613,-20.76165,-23.471268,-27.198944,-25.647354,-21.338402,-23.51371,-19.847271,-17.442268,-19.333555,-25.256342,-23.93768,-18.922783,-15.123033,-27.293583,-21.042915,-26.752802,-24.934864,-24.189268,-21.077843,-19.754223,-24.74985,-22.548105,-18.152523,-27.185877,-29.192205,-30.285528,-21.889633,-20.154213,-21.180557,-27.933939,-24.074966,-27.683731,-25.386522,-28.654234,-26.677614,-27.5248,-29.338533,-22.444893,-19.736273,-20.03157,-30.399755,-27.281548,-18.050552,-29.262072,-23.478924,-22.661474,-19.135681,-26.048302,-20.588154,-18.53982,-20.755867,-25.631828,-18.699154,-17.986088,-24.404625,-23.757984,-25.939985,-22.077549,-31.495377,-23.132023,-19.83738,-25.589651,-23.55323,-23.378159,-27.277328
-29.87574,-17.783451,-23.653381,-23.781029,-25.088184,-25.593403,-17.991573,-25.843733,-21.4193,-22.231525,-17.857857,-20.916965,-27.479418,-20.03923,-19.79776,-22.233088,-19.256348,-22.614918,-26.556522,-29.455477,-23.24784,-26.042336,-17.654732,-24.524824,-21.050678,-24.33011,-32.502617,-26.113049,-20.846348,-24.235727,-22.810743,-28.123856,-28.484476,-25.683784,-25.449886,-25.37632,-25.745548,-21.54876,-19.857029,-30.310265,-31.778254,-29.53876,-21.10183,-20.510338,-28.77363,-24.820206,-23.92976,-23.77932,-25.959066,-24.674082,-32.789707,-27.691454,-27.65369,-25.218565,-22.791965,-20.400867,-22.723883,-25.362978,-15.880222,-31.279348,-22.339853,-26.823114,-22.577557,-22.867455,-20.94758,-21.217007,-17.930449,-32.927853,-23.828423,-19.045544,-28.590015,-26.402893,-25.382032,-22.480198,-25.707714,-29.867233,-21.106884,-30.43532,-25.16909,-19.401527,-25.780132
-32.071842,-19.764929,-23.43618,-20.184654,-24.469276,-24.42799,-21.415585,-31.710638,-26.773994,-21.608448,-16.02699,-19.286587,-23.72393,-19.393658,-16.099443,-20.476864,-20.999659,-24.51817,-25.898022,-23.935188,-27.480986,-27.923433,-22.451273,-29.626604,-22.183126,-20.918705,-29.249031,-26.818604,-22.775883,-18.42214,-26.854397,-25.112457,-28.407656,-19.759571,-21.935211,-23.181904,-23.515724,-16.36846,-19.378708,-25.202873,-25.08144,-24.96247,-26.425735,-27.954786,-28.636759,-24.374691,-25.346413,-26.449162,-24.900333,-21.56674,-31.70547,-27.283691,-31.310007,-25.248865,-22.99944,-24.954834,-20.323153,-20.610249,-19.623713,-25.309042,-23.838284,-29.567595,-22.425316,-16.747566,-25.360168,-21.642185,-17.008554,-29.388124,-20.279066,-22.459385,-28.923428,-23.798483,-30.428337,-21.666325,-22.177563,-27.762903,-18.866245,-32.375854,-26.87718,-19.75573,-22.321796
-24.679781,-21.649544,-22.03553,-23.476925,-25.10825,-17.549183,-24.38436,-31.256287,-23.670559,-15.236044,-19.307102,-21.321703,-29.645153,-25.874273,-21.836527,-21.452145,-21.160786,-22.613018,-28.200153,-22.615437,-26.365576,-31.534697,-29.265524,-24.677986,-24.972504,-20.463755,-24.13672,-28.82977,-22.960962,-20.672838,-22.052906,-25.547577,-28.46748,-23.443228,-21.017498,-24.142681,-24.079403,-18.594532,-20.571276,-22.03001,-23.997917,-27.235289,-27.568943,-26.849106,-28.912085,-31.179148,-23.189327,-27.734692,-24.754927,-26.136238,-23.864197,-27.725094,-27.28917,-25.64475,-28.461222,-26.054825,-22.078583,-23.689592,-20.970667,-18.174011,-22.001764,-24.76933,-19.408934,-24.31078,-25.447792,-26.457306,-14.850079,-28.369974,-19.578655,-17.809286,-23.607807,-21.808762,-22.950287,-26.888615,-21.004238,-23.388477,-17.441507,-31.889706,-30.886532,-28.930716,-27.507782
-21.288055,-26.946823,-30.061905,-21.32567,-25.240643,-17.74673,-22.84545,-24.235538,-21.318237,-16.81102,-21.822723,-25.674257,-24.018887,-21.796146,-24.296799,-18.88108,-21.952164,-20.486439,-27.584225,-23.663343,-26.579956,-28.28611,-30.112226,-24.896273,-29.12841,-22.074812,-25.276333,-26.882416,-30.816517,-25.233967,-26.158964,-24.468124,-25.29427,-22.55795,-24.921883,-23.1374,-26.619785,-22.845278,-22.015835,-24.209166,-28.031784,-29.389141,-24.345148,-23.321016,-24.40284,-31.091114,-25.886532,-27.4758,-28.463879,-35.845863,-23.514105,-27.43103,-27.139908,-30.479782,-27.840109,-24.205914,-26.915493,-21.101482,-22.872221,-18.688705,-27.752476,-29.401026,-21.329258,-29.532104,-25.63093,-24.637272,-15.83256,-22.701363,-20.807205,-16.929516,-22.164276,-24.18705,-21.668865,-30.761621,-23.813633,-25.919722,-19.484959,-27.364487,-24.28105,-26.353989,-30.117445
-24.356989,-23.309761,-27.835567,-20.3859,-23.756744,-23.180601,-22.447475,-20.792244,-21.045576,-25.961325,-24.975925,-29.59502,-26.609865,-22.123535,-21.421286,-19.494074,-28.767912,-19.839054,-21.140373,-25.414955,-26.017471,-22.01429,-27.11232,-25.841728,-23.627813,-21.616383,-22.282972,-23.12613,-27.179132,-21.032299,-33.972656,-23.846663,-25.015675,-25.254261,-22.496243,-22.312649,-25.236042,-20.62363,-22.28966,-26.69518,-25.73687,-24.73204,-23.580791,-23.828117,-23.533916,-27.1337,-31.184774,-24.869165,-30.35187,-36.841915,-31.496054,-23.475943,-24.32616,-23.578815,-21.502306,-26.341545,-21.36642,-17.788898,-23.048906,-20.20464,-28.359024,-27.412792,-24.468052,-24.15729,-24.058094,-21.84919,-17.329414,-21.047276,-25.732502,-20.596909,-23.277622,-21.106663,-28.031202,-24.775566,-20.146832,-32.85741,-23.681868,-24.519989,-17.510912,-18.782074,-24.354008
-26.27614,-26.958225,-19.795933,-20.584652,-27.422707,-33.38317,-27.212708,-26.653027,-21.578762,-25.73872,-27.669912,-30.195894,-22.372236,-28.045513,-19.720205,-23.17254,-27.778564,-24.483873,-22.305204,-26.478586,-20.949306,-18.537155,-27.834398,-26.051094,-24.448421,-22.204706,-20.34346,-31.729618,-18.713118,-17.483953,-22.91404,-29.95688,-24.645187,-23.268782,-26.152555,-23.633713,-22.794922,-22.099064,-24.217852,-34.646973,-27.567589,-31.004482,-31.94629,-22.664314,-32.50029,-22.422281,-35.70848,-26.309631,-31.777422,-29.332035,-31.761923,-21.530178,-28.230171,-24.295057,-21.362549,-22.521906,-18.915226,-24.175438,-24.59246,-22.402504,-29.189062,-20.902521,-18.830856,-21.951534,-29.315674,-26.09078,-21.780334,-19.939934,-25.318424,-23.768864,-26.467812,-21.821865,-27.029354,-19.835981,-20.17151,-23.456026,-21.72328,-23.434475,-21.588821,-23.013601,-21.689003
-24.788216,-22.289568,-19.892673,-25.391224,-19.071793,-27.411743,-23.869122,-24.376986,-24.067175,-19.441437,-19.41079,-23.397854,-17.186039,-26.750599,-21.838428,-20.953083,-25.191807,-23.7833,-18.019012,-23.717077,-23.035387,-21.864113,-18.612577,-22.2272,-24.647724,-23.421984,-22.072905,-33.608334,-17.664524,-23.768686,-19.200777,-30.43009,-23.544554,-21.018513,-20.270721,-25.508217,-21.655249,-27.739231,-19.698416,-35.14038,-32.61415,-36.035316,-26.052773,-29.005615,-27.092327,-22.000406,-30.15395,-23.072157,-26.102703,-27.52229,-23.890999,-27.152328,-33.91299,-32.60855,-23.64453,-20.484644,-21.36956,-31.118935,-24.902586,-22.672815,-30.522493,-18.497938,-19.148895,-21.482244,-20.720032,-29.326506,-25.230183,-20.409897,-23.039104,-20.506393,-28.645039,-24.742039,-26.382565,-18.723927,-28.74397,-20.713093,-22.854355,-17.27361,-23.089699,-19.043257,-19.790632
-29.389465,-20.590755,-23.593834,-26.758282,-20.981358,-27.966496,-22.472706,-20.073103,-24.079033,-19.144283,-20.247377,-20.031721,-19.842476,-24.104488,-21.886656,-21.367517,-27.126463,-31.938786,-21.330868,-20.477186,-20.736609,-20.493176,-20.338837,-17.228174,-25.193884,-21.366571,-25.888336,-36.19574,-24.478325,-24.116001,-21.066338,-27.179022,-22.490309,-19.939297,-23.92946,-25.63173,-19.87436,-28.034746,-21.844313,-31.21841,-27.333134,-30.823515,-29.275661,-27.103819,-24.232546,-27.92841,-30.481007,-26.582594,-34.950455,-27.726542,-28.556181,-24.192177,-28.860865,-28.323954,-21.45938,-18.781355,-19.614176,-21.469917,-24.489325,-23.038912,-40.613743,-24.532503,-18.442158,-26.624453,-21.665785,-22.30413,-21.29557,-21.792881,-21.85455,-25.28897,-34.108192,-25.678036,-29.942091,-17.306267,-27.898129,-27.524723,-30.170185,-21.179451,-27.591349,-22.658691,-19.248718
