-31.631758,-32.11309,-25.476244,-29.221054,-40.64536,-61.702854,-61.057495,-61.079758,-27.803852,-23.757778,-29.041555,-23.377172,-24.143202,-26.037731,-25.593843,-24.36964,-27.211416,-27.815926,-29.94223,-24.743418,-29.78941,-27.595032,-26.075949,-19.884592,-25.841232,-26.400124,-23.633228,-26.502085,-27.917984,-24.287859,-25.736351,-22.414856,-22.641457,-28.50062,-30.642704,-28.222939,-18.319645,-25.669943,-25.21521,-25.491816,-24.796865,-22.794458,-18.026733,-24.181952,-26.927498,-30.744474,-26.898006,-25.33937,-22.881092,-22.228035,-31.539726,-26.105532,-28.145533,-24.587564,-25.511139,-22.879124,-26.329163,-30.844149,-28.979141,-31.316582,-30.622147,-23.847687,-19.015348,-28.589512,-27.47058,-29.702993,-24.300886,-23.631807,-24.551228,-25.725262,-29.60943,-35.108353,-27.915195,-25.774155,-34.251778,-34.416283,-27.136852,-29.421448,-29.456434,-25.743906,-27.986252,-26.352142,-27.974783,-23.941418,-22.072857,-20.828476,-22.950142,-22.431269
-35.39385,-31.584726,-29.12835,-22.994102,-43.266666,-62.095245,-62.232666,-62.229836,-29.372974,-24.15546,-24.771378,-21.433586,-23.98576,-29.511295,-22.982857,-26.936943,-24.912567,-30.62766,-28.547878,-22.935944,-24.75853,-22.462364,-30.844023,-23.844343,-19.958054,-24.320145,-31.79514,-36.53964,-27.236248,-28.958773,-27.008135,-21.19762,-21.730038,-27.14562,-32.07821,-26.73844,-19.16349,-26.639656,-23.108957,-27.158913,-22.078201,-30.046112,-20.856495,-25.534853,-26.907051,-30.057692,-29.124655,-25.781925,-28.480173,-20.825743,-28.510506,-24.975792,-26.317797,-28.492088,-24.844837,-25.968113,-34.73126,-30.92008,-28.4544,-27.177382,-28.293995,-23.603409,-18.571707,-30.065758,-25.310627,-33.27118,-23.142609,-27.816044,-26.359438,-23.710136,-33.961872,-26.383297,-24.265488,-27.826311,-30.709503,-29.141985,-30.152412,-27.582912,-28.082542,-25.728779,-25.621105,-26.193851,-29.875217,-26.150948,-23.203802,-26.592812,-30.988293,-29.626846
-30.7573,-25.914843,-25.389664,-20.56703,-44.97155,-62.09549,-61.173798,-61.18796,-28.94127,-23.06681,-25.97435,-27.557587,-21.44355,-22.43044,-22.16897,-25.064943,-17.959366,-24.115833,-26.597832,-21.751614,-20.645256,-21.934746,-27.98861,-23.636366,-19.222736,-25.050838,-27.880924,-29.972513,-25.2147,-28.764957,-23.929457,-22.404709,-16.78141,-21.153616,-32.024193,-27.582596,-19.513744,-23.768753,-26.626572,-25.972631,-21.212875,-31.19482,-22.301363,-23.299849,-27.960974,-21.789364,-32.78259,-22.53816,-26.512688,-25.517437,-25.397469,-24.58164,-27.120768,-22.655293,-22.344173,-26.808483,-29.581535,-28.599781,-22.089668,-26.868673,-23.214003,-23.35384,-21.763893,-31.77448,-26.482973,-25.440445,-30.30564,-23.097958,-27.555386,-28.00246,-28.825872,-28.076336,-19.952494,-29.53032,-29.133038,-28.956839,-30.972704,-25.12412,-27.28975,-24.813038,-26.041649,-23.174234,-30.838017,-25.356293,-24.95806,-24.465893,-26.885292,-28.219728
-30.888964,-20.926004,-30.038568,-23.8221,-46.02768,-60.821636,-61.16388,-61.18112,-33.126553,-21.958199,-26.712084,-23.10901,-20.839169,-19.358322,-21.026348,-24.08804,-17.46966,-21.237358,-26.606537,-23.805454,-22.673016,-32.293167,-24.818825,-26.417618,-22.112877,-28.702225,-31.161781,-20.170918,-25.584408,-24.236929,-23.876837,-29.559029,-17.26523,-23.045847,-22.126448,-27.68443,-27.26267,-24.27895,-28.772774,-24.576052,-26.468758,-27.337057,-25.977451,-23.338139,-26.380348,-19.98715,-23.627892,-24.29729,-29.907732,-24.582233,-24.775826,-23.553558,-29.265902,-20.709175,-22.68128,-21.40975,-27.78657,-23.801847,-19.283268,-27.53749,-26.818304,-25.081692,-25.272476,-21.93424,-23.354513,-25.772306,-29.756744,-29.44735,-27.859554,-29.717522,-24.055132,-28.284319,-22.012796,-25.185959,-31.393656,-30.859102,-28.005405,-28.585522,-24.853138,-24.07807,-34.02033,-21.42818,-23.344784,-25.015604,-23.439087,-23.761011,-26.082241,-27.232065
-32.628414,-23.278366,-29.692558,-26.446524,-48.10657,-61.714386,-60.42284,-60.41455,-30.334602,-20.789968,-23.195831,-19.101,-18.358292,-23.448292,-20.914078,-22.132978,-18.237057,-24.502604,-30.736012,-19.913153,-22.868898,-24.35289,-22.580782,-30.055374,-23.647526,-29.245302,-33.45782,-21.766018,-21.782722,-23.938587,-24.95774,-27.262106,-23.608833,-24.69007,-19.813046,-20.204775,-28.456234,-26.469833,-24.393763,-23.977068,-26.423416,-20.800213,-25.045086,-18.731976,-20.417494,-20.77613,-22.145195,-23.35268,-25.86235,-20.629547,-24.49897,-23.180088,-29.381388,-25.44063,-24.712011,-21.91049,-23.321524,-26.308624,-24.477001,-31.388649,-27.93245,-25.759602,-23.72079,-18.827768,-24.101093,-25.298233,-27.815125,-30.17409,-20.336233,-29.648006,-22.26266,-26.294783,-28.733551,-26.622929,-32.2839,-25.256756,-29.326303,-25.218859,-31.844376,-23.274265,-26.301628,-24.254633,-19.034817,-29.322165,-28.195545,-21.591091,-29.286194,-35.184483
-33.1715,-21.023003,-28.537445,-25.723648,-46.70883,-58.88343,-59.37249,-59.405556,-27.883574,-22.257645,-24.234573,-26.187572,-21.14201,-27.1411,-28.228813,-15.232857,-19.926819,-21.700901,-29.041874,-23.73584,-22.549074,-21.466139,-27.41784,-30.049303,-28.32443,-30.234024,-28.42596,-23.045338,-22.581518,-23.728004,-21.403984,-30.344063,-21.388401,-27.35017,-20.377693,-20.633116,-24.514954,-19.643114,-22.648294,-26.985243,-27.063627,-24.91717,-22.924007,-21.938011,-21.017105,-20.865402,-29.801615,-20.257969,-23.250898,-18.54549,-26.282597,-23.886227,-24.442852,-26.556877,-30.87144,-25.546682,-20.918514,-21.89826,-27.753004,-26.804276,-27.969065,-22.787624,-22.098843,-22.869087,-27.408165,-28.020073,-25.43655,-27.712914,-20.770164,-26.333607,-25.500645,-23.815746,-30.403133,-24.433224,-24.002945,-25.953655,-30.287592,-25.335035,-31.759893,-28.983809,-25.582193,-24.964874,-21.363922,-29.211857,-30.368921,-22.097647,-25.906199,-33.45372
-30.572987,-19.59116,-29.453762,-30.236473,-45.571945,-60.24211,-58.681915,-58.63392,-23.949251,-27.672466,-23.968904,-23.171528,-26.527966,-28.791134,-21.408062,-19.041822,-28.291454,-22.502844,-22.265333,-29.032768,-21.976963,-25.002033,-23.5029,-31.534956,-32.99203,-31.793468,-23.434868,-22.802238,-23.552578,-20.790613,-24.883986,-29.798462,-24.111252,-27.44847,-25.325222,-26.671257,-24.905603,-20.941128,-22.878311,-27.763287,-30.54876,-30.398895,-23.26812,-23.570742,-26.306883,-22.385704,-35.41995,-21.358257,-28.345074,-23.521406,-24.330519,-24.0474,-29.006916,-21.564798,-30.314737,-25.71413,-25.398022,-22.570679,-24.67657,-27.668201,-29.377798,-23.28419,-24.869453,-18.553944,-26.002346,-25.989822,-23.09546,-25.653572,-26.356365,-22.199482,-27.413269,-25.19704,-29.478796,-28.462996,-23.211124,-22.842491,-30.668303,-23.607294,-27.80616,-37.94373,-31.734703,-27.95327,-27.974089,-27.921577,-27.538921,-29.123308,-27.810463,-31.07608
-34.473587,-24.828358,-32.497173,-27.145939,-46.2959,-55.914463,-56.371902,-56.42347,-23.798067,-27.200504,-28.28227,-26.198952,-29.22804,-27.925674,-21.67428,-19.303917,-26.045385,-18.721025,-22.865503,-27.73267,-23.394268,-24.525146,-24.598686,-31.728205,-32.70861,-34.018833,-27.085123,-26.542439,-22.360083,-19.012815,-22.894707,-24.15352,-20.307299,-23.489101,-22.453945,-25.239414,-29.13696,-21.727406,-24.495378,-24.776321,-24.089705,-28.070663,-22.13158,-24.70082,-20.755405,-23.232895,-26.516182,-18.90828,-17.350693,-24.467442,-27.158548,-23.805683,-23.751404,-23.175362,-24.484234,-27.570541,-27.84515,-22.500843,-23.956223,-25.719004,-25.136385,-20.222282,-26.473713,-16.937206,-26.754124,-24.50106,-27.15941,-28.616285,-25.522333,-22.618027,-30.79761,-27.944616,-35.13046,-27.860924,-28.020357,-22.14745,-30.339188,-20.177187,-24.732243,-32.34044,-28.077759,-21.324492,-19.843132,-24.386087,-30.184555,-26.476639,-32.125717,-32.259876
-33.93382,-28.638609,-36.6891,-27.098385,-44.17466,-56.54766,-55.11517,-55.077896,-26.551218,-30.756544,-29.047998,-23.861938,-22.404736,-22.919674,-20.306778,-24.764359,-23.063234,-21.321651,-20.417467,-35.81465,-23.946152,-34.9103,-23.237988,-25.74012,-31.92623,-31.232618,-24.823624,-27.355677,-24.711315,-21.634705,-28.621344,-21.152546,-21.774006,-27.018679,-25.30689,-26.456226,-30.122831,-23.489574,-32.36749,-27.554554,-26.50733,-20.863596,-25.127686,-23.775364,-24.68844,-26.65683,-23.458462,-19.924107,-18.097221,-28.084126,-28.573025,-25.41051,-19.233425,-28.631947,-23.645733,-24.94635,-25.045832,-22.958828,-23.092442,-30.80367,-29.801931,-24.240112,-27.44818,-20.998085,-24.540909,-32.974392,-25.020464,-24.53389,-29.532875,-23.451889,-32.56375,-30.36182,-34.132175,-23.673458,-22.79384,-31.184694,-31.722431,-27.091286,-32.697674,-32.16145,-21.362553,-22.284878,-23.333616,-23.207088,-27.94614,-26.4422,-30.185844,-31.701117
-29.502562,-31.997658,-28.23356,-23.286015,-44.434677,-50.885902,-51.123924,-51.152855,-22.51511,-24.873764,-21.849987,-17.514793,-16.96368,-19.950878,-22.76332,-26.504358,-22.088665,-17.20112,-18.097603,-25.857311,-21.26528,-27.519121,-25.445446,-24.032417,-19.96873,-24.375355,-24.346159,-30.39946,-26.34903,-22.587746,-25.574736,-25.836138,-25.959679,-25.887403,-25.005646,-24.504581,-32.28865,-28.370052,-29.39842,-27.592674,-24.198483,-20.149197,-27.708431,-23.658707,-27.932123,-22.44268,-22.546324,-25.711956,-25.171158,-23.346071,-25.427315,-22.863028,-20.035059,-29.875166,-27.66336,-19.740662,-25.07895,-26.029888,-18.207203,-28.345097,-29.422287,-26.55078,-30.232134,-24.82169,-24.107418,-25.804342,-25.369148,-29.231266,-28.970757,-28.00975,-26.19278,-26.303616,-25.066948,-22.036522,-24.40897,-24.878094,-25.889385,-23.910604,-29.198395,-25.805086,-19.185532,-23.72154,-26.665361,-27.921612,-28.763247,-30.74086,-31.302084,-31.495209
-34.57502,-27.070108,-26.903831,-24.505713,-42.15212,-42.496063,-42.071823,-42.08363,-21.890162,-32.21776,-29.533403,-22.410439,-25.324762,-27.046688,-28.940504,-20.46286,-25.896397,-16.803024,-17.932,-23.489655,-22.599405,-24.479641,-32.60845,-25.24094,-20.360317,-20.970604,-28.20321,-29.486958,-19.893196,-27.078152,-27.411354,-25.877571,-27.229225,-29.655794,-27.578503,-29.380665,-26.110954,-33.296326,-27.549873,-30.5993,-27.626476,-17.284634,-24.07685,-26.780128,-19.267506,-19.649162,-22.62732,-23.557323,-26.204035,-21.775885,-24.864937,-28.085773,-24.781124,-30.226877,-24.96873,-24.490341,-30.94504,-28.08934,-20.115898,-28.899292,-26.519402,-20.137066,-29.404646,-23.647842,-26.74911,-23.468666,-31.514004,-33.795025,-31.89683,-29.108917,-22.216307,-27.81798,-28.82616,-25.958149,-21.863903,-20.43463,-26.872044,-24.491371,-23.042,-24.947563,-20.763214,-28.74258,-22.789644,-24.41881,-36.414047,-26.206036,-33.585506,-28.62706
-39.720894,-25.599115,-23.329615,-26.58802,-35.74342,-37.245037,-37.315155,-37.31109,-23.409626,-27.610489,-29.34284,-23.533237,-28.288609,-23.982948,-28.902288,-19.77573,-24.355392,-13.255753,-23.002,-25.225101,-26.969711,-24.444239,-27.29623,-24.613552,-19.596691,-22.2592,-23.851093,-28.186428,-16.539124,-28.863543,-23.890663,-19.431543,-27.877953,-25.541819,-23.564371,-22.416117,-22.145939,-22.36345,-23.169586,-19.99453,-33.264996,-19.111732,-19.54941,-26.104692,-17.722603,-18.614548,-23.398281,-19.426231,-28.569138,-25.466415,-20.521637,-28.012722,-22.246922,-29.526413,-22.244331,-22.182259,-26.554777,-25.556843,-20.874882,-21.963585,-29.500454,-21.202877,-23.573595,-21.77657,-26.009695,-28.104801,-26.169586,-30.499828,-23.600557,-25.33439,-22.052355,-29.76431,-26.5533,-26.266685,-23.685139,-25.656208,-24.719112,-30.886936,-22.499063,-26.57999,-22.752995,-30.284306,-23.277641,-25.396484,-37.579323,-21.29001,-29.663635,-31.349873
-36.478497,-27.762384,-20.325573,-26.259323,-45.74479,-45.929794,-47.046963,-47.01506,-21.267412,-26.395836,-23.986967,-16.03035,-16.051926,-14.395245,-11.78952,-8.812475,-9.647701,-9.39496,-16.291887,-25.187378,-26.728886,-25.342695,-27.639122,-19.7515,-22.716923,-21.797882,-25.835796,-26.200684,-21.42086,-23.593452,-24.539217,-20.881756,-30.33122,-27.566664,-26.067999,-20.915277,-21.621033,-22.32338,-20.472815,-18.113914,-22.889671,-28.053734,-20.9873,-29.769238,-21.907341,-19.478428,-20.099472,-25.510025,-24.763552,-25.691603,-19.07224,-30.472324,-24.71521,-29.303732,-24.375786,-21.971842,-24.373333,-25.341698,-20.748102,-22.630787,-26.724773,-31.153305,-21.889372,-27.14916,-32.72771,-24.536451,-26.4092,-24.921589,-23.552223,-19.488457,-22.942366,-23.23995,-26.379335,-26.209534,-24.14019,-29.731937,-31.072046,-29.484207,-26.33461,-21.216549,-27.598797,-30.799992,-25.359041,-22.732706,-28.756401,-22.180162,-32.18961,-33.655514
-37.377613,-22.23112,-24.441322,-24.311836,-44.629112,-47.14165,-46.901134,-46.92302,-20.16566,-21.32763,-18.189144,-13.065958,-9.170021,-6.8405685,-5.406168,-1.3032742,-2.0500736,-2.9964619,-9.43424,-28.839539,-22.930656,-21.57396,-23.593313,-18.944166,-26.75448,-23.64608,-18.984184,-25.532486,-24.730171,-24.298931,-21.568174,-25.090202,-26.39098,-22.339258,-25.219692,-24.231642,-21.086819,-23.454233,-23.569672,-24.600296,-20.939415,-27.21242,-18.945103,-32.102257,-24.902699,-24.13057,-20.60705,-23.156471,-21.984402,-24.661413,-24.574228,-27.16979,-29.10287,-31.724998,-21.855965,-26.668344,-21.421806,-23.19191,-27.046322,-22.24516,-20.796185,-25.845354,-22.084248,-32.67829,-33.76845,-22.347876,-27.365059,-23.55663,-25.202675,-22.712631,-23.824196,-21.485996,-23.545074,-31.28989,-26.15636,-19.982388,-29.472572,-31.80866,-29.941029,-22.471846,-26.297289,-26.590788,-25.477152,-26.442509,-26.882599,-27.571241,-33.38593,-32.064438
-37.467102,-23.204357,-24.078058,-24.923405,-51.341812,-54.463943,-54.143623,-54.120018,-20.858734,-29.765207,-18.143261,-21.170086,-13.4867115,-12.440527,-12.870775,-6.7772007,-7.071739,-9.305944,-15.178459,-34.272446,-22.565674,-26.741331,-27.364304,-25.653395,-18.618744,-28.286837,-15.990278,-28.180147,-17.95449,-19.803417,-22.401459,-31.84783,-25.16962,-17.16356,-26.804794,-26.636784,-23.919302,-25.626656,-24.381521,-29.471647,-23.605625,-20.452948,-22.28287,-27.736816,-22.759285,-21.661736,-29.681389,-23.825356,-18.707119,-24.146673,-23.03416,-23.372166,-22.615871,-19.140526,-23.379261,-24.177292,-18.923512,-20.234192,-26.019838,-26.135727,-16.127409,-21.76191,-21.27517,-29.971334,-25.130314,-28.230742,-25.329716,-24.37924,-19.055962,-21.65234,-28.441238,-26.379688,-25.93685,-20.5225,-24.229654,-19.992996,-24.360802,-31.104263,-28.94582,-30.540075,-24.852734,-22.55812,-23.305447,-23.299713,-21.639244,-24.13571,-28.938429,-28.377502
-27.519714,-22.248169,-29.910885,-26.427717,-46.40828,-54.63629,-54.11518,-54.116627,-21.216084,-31.436556,-22.005114,-28.968996,-18.019062,-25.151686,-20.711233,-23.963554,-19.509132,-16.355785,-25.627838,-29.279919,-29.697754,-30.965353,-20.541271,-20.583027,-19.14747,-20.806774,-18.986435,-21.488146,-20.420467,-20.550407,-25.696327,-23.136757,-29.917732,-18.848814,-27.08103,-25.534729,-17.98777,-25.320375,-22.67089,-31.268791,-21.204357,-18.547241,-16.636032,-29.401295,-20.008753,-19.662918,-29.976955,-21.936024,-17.789024,-18.24518,-22.69187,-21.830418,-23.489687,-17.098864,-21.36565,-19.39524,-19.058292,-26.971506,-23.773869,-31.770464,-17.630375,-17.806278,-21.73439,-19.854797,-21.267443,-26.8011,-29.030708,-20.626926,-18.902077,-24.432436,-21.197998,-30.555723,-26.816288,-16.491499,-24.371174,-31.116184,-27.737366,-24.969889,-23.688467,-27.117527,-27.080778,-20.891151,-21.27513,-28.137594,-25.445318,-27.946556,-30.747545,-27.626564
