-20.858356,-20.998419,-16.165266,-15.089331,-17.139187,-15.339394,-16.389458,-17.135246,-15.111267,-17.030075,-16.55915,-18.37624,-16.061403,-17.983742,-18.641674,-17.754074,-16.859816,-15.839308,-14.581549,-16.53884,-16.187634,-16.910955,-20.259928,-17.573498,-20.218529,-18.545702,-19.18458,0.0,-0.39211655,-0.4144249,-1.5993767
-25.197098,-31.486778,-26.780949,-28.320316,-31.8541,-39.535416,-34.423077,-33.497982,-36.398735,-38.32471,-30.118954,-35.559822,-39.2214,-26.431767,-33.681435,-31.959215,-30.911884,-29.668974,-33.684498,-36.76394,-31.132435,-37.75958,-32.257595,-34.817524,-28.352825,-36.598736,-31.44196,-26.80534,-34.62101,-27.624073,-21.982517
-30.303568,-32.447414,-27.942394,-35.008736,-36.702255,-39.393024,-33.60512,-30.950836,-35.196213,-27.79895,-28.84431,-32.6124,-33.876698,-38.216644,-34.1229,-28.675251,-27.541695,-30.323359,-31.514322,-32.742996,-38.26101,-32.542442,-36.00803,-32.5701,-28.280731,-33.867786,-32.802486,-29.407646,-29.502247,-34.22062,-25.062098
-38.101135,-26.438427,-33.768074,-31.4567,-33.045418,-37.292545,-29.822187,-32.401352,-33.28213,-25.003052,-37.31477,-33.604942,-31.869755,-38.244045,-28.866282,-29.343088,-28.685696,-39.985523,-30.727646,-31.818203,-38.72162,-31.832443,-35.308857,-29.670765,-34.40397,-26.874207,-29.55217,-28.291698,-31.161629,-25.746666,-27.600834
-35.951187,-28.248152,-36.939774,-32.83616,-35.76976,-36.676414,-34.36342,-32.34841,-34.483307,-27.754356,-43.501427,-40.75856,-36.163673,-38.871864,-28.532896,-26.30043,-26.307083,-31.994202,-36.40219,-30.665094,-32.24627,-33.21891,-32.961918,-34.335308,-32.235317,-31.315857,-31.057852,-28.33218,-33.26543,-23.188494,-30.218857
-35.46438,-25.329931,-32.982967,-34.201965,-41.984497,-33.52179,-29.816858,-32.35368,-33.209473,-34.773514,-34.63661,-31.13061,-33.345394,-30.563858,-30.173073,-26.899517,-29.869196,-29.007769,-33.43515,-29.4007,-30.860336,-33.453045,-31.785282,-30.801508,-28.077793,-30.424541,-39.329723,-28.86812,-31.442997,-30.81705,-31.700264
-33.150436,-30.881788,-35.419395,-34.222244,-33.487576,-35.76717,-31.360231,-27.943699,-31.873861,-30.670502,-28.148043,-29.16378,-30.065338,-24.30072,-27.311699,-32.871227,-32.9645,-27.788929,-35.28529,-30.917759,-28.860075,-34.32994,-33.548183,-31.579525,-31.704407,-29.936346,-30.683374,-30.945114,-32.099037,-36.250465,-32.75329
-31.401258,-30.051394,-36.24534,-38.760433,-34.926712,-37.696735,-36.068336,-33.9701,-34.392845,-35.671432,-32.58026,-35.48106,-29.279278,-27.740555,-30.44899,-35.195946,-31.536613,-30.810028,-43.797153,-29.29616,-28.092537,-28.315039,-33.589676,-32.759052,-35.799328,-37.677303,-31.258278,-28.751194,-30.626068,-38.544155,-34.47661
-30.709206,-32.57751,-32.11285,-32.500576,-37.18991,-28.314686,-26.763103,-29.129725,-31.506678,-36.706512,-36.336052,-32.18838,-34.506294,-30.694584,-32.957508,-28.830566,-36.004326,-30.683355,-37.71791,-33.47502,-31.824478,-30.739561,-34.114872,-39.091465,-26.921223,-37.486145,-34.8439,-29.671085,-25.854717,-39.287712,-34.91458
-36.125698,-37.645344,-31.72055,-31.411068,-36.636875,-30.123957,-27.199093,-28.991718,-33.708927,-32.05394,-37.100334,-28.466187,-31.77574,-27.21822,-45.018112,-33.749233,-34.72739,-33.737274,-32.89993,-33.123055,-30.321232,-31.655533,-32.424026,-35.93161,-30.365713,-44.867676,-37.040485,-32.628227,-29.726635,-41.122456,-36.494137
