-10.416698,-18.180374,-17.192734,-13.647099,-12.948206,-16.013609,-9.802758,-17.53121,-16.330606,-13.160272,-14.33112,-12.72897,-15.297989,-11.896887,-20.717236,-8.682142,-13.174515,-14.449553,-12.636009,-13.898764,-16.131763,-10.974629,-10.868646,-12.349656,-8.010504,-15.58021,-11.572166,-11.601254,-18.171362,-18.344742,-16.462704,-17.163998,-9.203385,-11.090277,-18.191551,-14.519978,-9.958931,-10.046875,-13.973457,-18.420158,-13.252234,-11.462457,-16.884111,-12.462186,-17.072695,-14.992285,-9.058001,-17.36456,-18.926538,-13.508902,-14.842899,-10.024409,-14.992927,-15.38298,-17.103561,-10.763204,-18.441236,-12.85856,-14.814021,-14.524815,-12.202225,-14.443453,-19.8087,-11.642432,-16.559956,-19.574814,-11.597054,-13.118638,-14.363724,-24.956093,-16.79784,-12.955436,-13.942993,-15.739592,-17.792486,-17.375406,-14.741524,-16.768953,-20.601543,-10.350663,-14.741002,-15.156879,-12.086687,-15.6723385,-12.44323,-10.164797,-19.547915,-10.7815275,-11.424198,-15.641387,-17.696365,-20.163927,-10.449807,-18.99952,-15.08758,-8.405949,-17.92598,-17.675804,-10.483353,-19.055477
-14.804699,-13.807492,-16.998503,-11.528161,-16.325155,-19.12418,-13.947227,-17.44584,-11.541713,-12.280048,-14.0821495,-18.281195,-14.461533,-9.406965,-18.705248,-17.848675,-12.797592,-11.153346,-12.324583,-14.168464,-11.806269,-13.854566,-14.115206,-23.656012,-11.364858,-17.24059,-13.067152,-17.072758,-13.706382,-12.125586,-12.547007,-10.696994,-10.660809,-18.295393,-18.849617,-14.312761,-6.901925,-12.841292,-16.490265,-23.377213,-11.866206,-11.660658,-17.358818,-18.769304,-13.353758,-14.020997,-15.90779,-17.994804,-16.799,-9.582543,-17.643581,-10.527979,-15.174329,-16.922552,-9.96132,-12.064493,-13.760279,-14.000242,-13.037019,-12.844604,-12.390326,-15.158222,-14.114131,-14.343051,-13.445301,-25.091265,-16.496819,-20.863207,-11.754679,-18.640945,-14.369878,-9.272146,-18.46263,-11.139422,-11.619175,-14.306493,-12.673738,-13.545973,-16.457695,-10.03761,-19.755072,-10.535971,-15.317034,-13.762278,-12.107084,-12.007921,-11.927406,-15.304327,-15.58069,-14.294553,-16.887419,-27.130024,-17.62033,-16.677471,-21.163506,-15.275865,-14.171129,-21.951023,-16.939821,-13.304689
-14.738352,-12.637697,-15.846737,-11.123803,-15.224792,-16.171795,-13.69924,-10.226986,-16.44178,-14.219273,-10.557615,-13.993586,-15.387751,-9.085433,-17.573793,-16.926193,-13.0975895,-10.55416,-12.638058,-18.778336,-8.739658,-9.257262,-20.725883,-14.7506275,-14.561884,-14.396121,-10.541232,-10.313101,-14.52766,-14.2049465,-14.844145,-11.82572,-15.328764,-13.130793,-11.701879,-12.63635,-11.567238,-16.694021,-17.292032,-18.589775,-12.325399,-18.492691,-10.894016,-17.966682,-15.640331,-18.09494,-11.908775,-14.029698,-15.945178,-9.538302,-15.050039,-11.230328,-10.099661,-16.863503,-6.488632,-12.952099,-14.03934,-10.820989,-16.446062,-16.610043,-10.933499,-15.968058,-10.108156,-11.82762,-15.929348,-16.442204,-11.853546,-13.79761,-14.197362,-19.952105,-7.861869,-11.406534,-12.952276,-9.338061,-9.455258,-11.05669,-10.167744,-14.471329,-16.40419,-11.22361,-15.013787,-11.914572,-18.663048,-16.955418,-10.935406,-10.286894,-9.730469,-11.811047,-10.892779,-14.342207,-13.902384,-17.112299,-20.078876,-12.419757,-18.141663,-14.248811,-15.944476,-11.929102,-18.268978,-13.41283
-15.071482,-12.040804,-12.2021885,-13.086054,-14.684174,-13.950245,-15.354473,-6.8545837,-18.001749,-15.927427,-13.805757,-14.186674,-9.931658,-14.146143,-15.550577,-15.912092,-11.940048,-13.342026,-9.668007,-12.28797,-9.73569,-10.285477,-14.226723,-9.468633,-17.708641,-14.004694,-10.626644,-11.92123,-12.763772,-12.801962,-18.206032,-15.664606,-13.325619,-12.612078,-12.939099,-12.772588,-13.106146,-16.04021,-21.28401,-13.940052,-13.13146,-14.73499,-9.464992,-16.328568,-14.727371,-21.522335,-15.0007515,-15.45166,-20.59304,-13.732687,-16.077166,-15.299084,-9.864988,-20.387962,-17.51156,-15.188554,-19.113848,-11.157951,-13.221226,-15.51122,-10.63534,-22.677439,-11.943835,-17.44702,-18.459229,-13.005663,-13.286807,-16.656414,-21.207361,-18.403467,-6.137288,-20.809767,-11.258616,-9.202408,-12.570845,-16.123259,-8.46639,-18.269045,-16.553194,-18.945086,-10.488968,-23.554173,-13.782198,-14.276701,-17.291056,-10.875669,-12.143721,-14.435673,-14.235184,-15.98848,-11.43154,-11.123347,-19.073923,-16.217476,-14.193583,-12.122967,-14.800702,-10.7830715,-19.35595,-11.775616
-18.01441,-13.250512,-12.168074,-11.899879,-16.821655,-13.180126,-18.204456,-11.189408,-14.04421,-15.055136,-14.479971,-14.187379,-10.168414,-12.166618,-17.375076,-12.252828,-13.619349,-12.225897,-16.845625,-10.356741,-6.8427687,-12.5343485,-13.1317005,-10.080624,-16.841211,-18.400164,-13.918892,-18.014164,-21.552849,-8.399447,-14.019346,-11.956066,-10.435099,-14.813116,-15.057634,-16.568647,-14.767719,-10.161573,-20.117561,-11.242269,-15.077461,-11.0959015,-13.667121,-13.753432,-13.223353,-17.316893,-16.156557,-14.784769,-16.939257,-10.468849,-17.049139,-21.013767,-15.452777,-21.152653,-17.549007,-10.818836,-19.033613,-7.8118916,-17.722534,-14.5752125,-19.55788,-21.309414,-13.541273,-21.028938,-12.906443,-14.305683,-9.813023,-19.022058,-16.043974,-13.943228,-10.041078,-19.33622,-17.60014,-13.0333,-12.194836,-15.598749,-10.244291,-17.698133,-19.797462,-15.102544,-11.617498,-14.077882,-8.453778,-13.732294,-19.351978,-8.841049,-11.975601,-11.8250065,-20.27011,-20.593697,-12.759684,-13.213337,-20.55005,-15.950917,-10.561533,-12.444915,-18.588501,-15.796834,-12.982807,-10.888104
-17.258026,-20.870533,-14.5024185,-13.190101,-20.379082,-17.200735,-16.49046,-15.100201,-13.590334,-14.989296,-20.827164,-13.360386,-12.36388,-12.698198,-14.875956,-12.549185,-13.333535,-14.363,-24.0358,-13.670664,-14.071703,-19.13365,-14.419775,-11.218094,-8.147367,-16.942661,-8.172485,-16.600952,-20.853994,-8.0639715,-17.260092,-10.5993805,-13.902863,-15.776843,-8.060686,-15.680867,-10.445447,-14.287877,-14.759137,-12.255409,-13.975679,-14.759209,-15.087568,-14.375338,-17.618984,-11.469026,-20.460756,-15.99252,-9.335476,-11.892915,-14.242769,-19.760908,-13.341789,-18.37429,-13.39036,-9.901235,-22.765205,-12.632089,-19.118673,-15.744782,-17.301973,-26.340115,-13.220852,-14.686822,-15.417653,-11.374193,-11.796337,-21.85043,-11.72431,-12.282453,-17.700811,-22.542006,-14.49963,-16.405262,-14.77742,-10.988766,-17.920496,-11.90365,-19.11285,-16.392017,-10.174941,-13.471155,-10.83039,-16.291952,-20.185928,-12.913243,-10.330616,-11.168709,-16.530529,-23.034575,-13.374204,-16.05972,-15.25601,-9.92604,-9.326328,-12.172344,-12.81118,-16.201197,-13.033373,-9.890648
-16.794273,-18.351326,-20.890282,-15.933849,-17.523163,-15.505606,-15.923873,-16.540916,-19.746073,-13.555168,-15.648571,-9.709289,-14.090825,-10.751595,-17.912394,-15.402206,-11.708612,-15.446112,-19.02644,-14.368588,-16.204765,-19.378,-16.199846,-11.977166,-7.9582634,-22.208355,-8.635309,-16.080284,-15.164706,-9.401535,-28.26035,-16.16505,-15.518505,-17.26434,-11.210337,-12.428583,-11.398193,-14.87046,-19.054665,-16.328829,-17.498795,-16.379093,-14.339254,-13.532251,-14.413025,-10.683807,-19.312056,-15.329744,-9.849482,-12.224226,-16.497452,-20.420929,-10.227265,-14.651296,-17.28926,-16.884457,-28.795477,-20.415823,-15.879698,-20.336706,-11.147078,-17.536343,-16.602997,-8.648647,-16.183014,-11.61523,-13.154773,-18.086134,-14.40485,-12.811294,-18.665401,-18.850634,-13.56319,-17.113308,-14.7183,-16.35677,-16.197433,-13.971422,-17.574299,-11.938015,-11.692827,-16.53419,-14.574011,-25.964813,-19.340235,-18.078876,-17.460405,-14.64525,-14.873056,-22.557442,-13.642649,-21.262072,-9.928596,-14.430773,-8.2278805,-16.575562,-9.889896,-16.11205,-14.759059,-10.827777
-11.846907,-17.304121,-12.517491,-13.476247,-14.112239,-13.56265,-13.68023,-13.74424,-15.425862,-11.359726,-10.980627,-7.2835064,-18.912405,-13.966359,-12.145025,-11.709732,-9.66022,-15.113142,-17.033335,-12.996832,-16.100697,-12.526367,-17.532942,-11.424422,-11.817655,-14.782801,-15.793028,-17.315535,-12.794628,-10.650695,-28.857513,-16.049526,-20.432045,-16.99673,-14.907982,-17.078905,-16.497967,-15.796337,-20.953667,-23.437574,-11.136949,-22.581818,-5.655648,-18.340723,-15.911954,-12.976263,-17.74345,-10.90504,-16.690306,-8.768252,-18.857351,-25.273481,-14.001643,-18.613827,-18.244322,-14.128723,-16.353426,-19.726917,-14.426466,-12.413999,-11.66888,-7.8952875,-15.851519,-10.345749,-15.3664665,-19.970798,-11.941449,-17.119284,-16.356478,-7.2965775,-15.974333,-16.249624,-13.056261,-15.421594,-11.950064,-24.328957,-9.120124,-17.148592,-13.963427,-12.559567,-16.058144,-11.064053,-14.186224,-19.583464,-19.68767,-15.57325,-16.67614,-16.645119,-10.234521,-12.178247,-13.697707,-18.41386,-6.8210907,-16.377247,-7.9004602,-25.899878,-8.597911,-21.769718,-14.1382065,-13.497084
-14.151364,-22.489773,-12.745241,-16.261286,-12.005386,-12.16701,-15.629084,-13.987945,-13.218299,-9.30224,-16.255156,-9.020823,-14.0269165,-14.186142,-15.865553,-11.978409,-16.706322,-19.226133,-10.149512,-12.377701,-16.831047,-10.965076,-15.131794,-12.994762,-13.480534,-12.1955805,-18.543234,-21.692802,-16.453,-16.651482,-19.542612,-15.662998,-13.103638,-17.658733,-20.053202,-20.090837,-13.127129,-13.056927,-10.774865,-25.993017,-9.960806,-14.127176,-8.402853,-19.872557,-14.561128,-17.53642,-14.494764,-7.5821476,-16.70703,-6.951435,-20.882406,-23.633728,-14.54802,-20.09343,-12.645398,-14.925507,-16.977713,-23.174603,-13.902736,-11.567602,-15.441646,-11.316947,-19.220186,-12.550983,-11.018733,-18.829569,-13.675856,-16.854069,-13.881018,-10.435263,-10.274281,-14.953718,-14.778679,-19.624247,-18.721561,-22.92087,-15.034485,-13.484756,-15.713037,-11.408918,-16.013975,-12.468956,-15.806035,-23.045849,-22.43444,-9.65357,-14.355648,-17.277124,-12.217068,-10.736746,-15.465202,-18.546339,-11.361755,-15.917803,-12.193335,-21.196072,-14.282122,-21.39689,-18.037224,-15.693971
-20.137928,-16.167286,-16.139666,-14.48093,-12.877087,-11.971413,-19.315823,-16.359081,-11.937822,-9.935011,-19.790073,-9.626647,-17.465073,-14.90498,-10.680934,-13.989873,-14.205699,-16.091202,-9.491703,-16.484005,-13.784426,-16.23333,-14.713444,-10.384909,-11.729429,-12.4553795,-14.31759,-14.447912,-22.549288,-21.65812,-16.456705,-11.469982,-15.289424,-8.558695,-19.863441,-16.68169,-11.888482,-16.461765,-10.458795,-20.00524,-10.998249,-15.057174,-12.166844,-11.651548,-18.138504,-13.586902,-14.922959,-13.026768,-11.905183,-9.902991,-21.873594,-13.482361,-13.852695,-10.785068,-12.237337,-22.386894,-15.257429,-19.238443,-14.604765,-17.513748,-11.1670685,-16.850204,-19.914127,-16.373316,-10.050136,-18.87301,-17.59393,-16.215824,-17.780117,-16.868324,-11.831675,-12.531931,-10.339149,-11.782481,-17.334728,-14.304142,-17.89251,-13.02836,-15.608149,-13.978344,-15.548616,-19.412516,-17.451656,-17.341328,-19.044186,-5.3426704,-16.207565,-19.153996,-16.425331,-15.021685,-16.344961,-15.088827,-15.130901,-12.911404,-25.265034,-17.37186,-7.5116854,-15.443357,-15.385721,-15.958053
-20.957882,-14.541317,-16.231236,-13.036974,-7.7007103,-10.935453,-13.600923,-16.621563,-11.354198,-9.75434,-15.653976,-12.234728,-16.858688,-15.09735,-10.724069,-15.69533,-17.727737,-17.701294,-13.33102,-14.09284,-16.038082,-20.187513,-17.648148,-12.973412,-16.014585,-14.212591,-12.9085655,-14.285897,-14.769409,-19.65759,-22.238268,-11.130747,-14.898238,-10.491413,-17.58049,-15.972973,-16.986141,-17.787949,-14.756912,-18.387964,-12.577598,-14.694194,-11.953316,-11.835005,-19.904173,-15.781651,-19.878735,-16.006006,-9.711329,-9.530208,-17.939161,-14.250992,-14.206949,-13.839256,-16.468325,-18.749722,-8.808343,-19.608967,-11.4036255,-14.192185,-17.24718,-11.547549,-13.262758,-19.434977,-16.57212,-20.016548,-17.578125,-9.286511,-18.508385,-22.417938,-17.486797,-16.73003,-9.396264,-11.194291,-19.782963,-17.470823,-13.516206,-11.717194,-11.6607275,-12.733299,-16.271072,-15.449565,-9.765687,-15.079122,-20.921246,-7.723363,-15.498523,-14.14505,-14.788583,-16.951384,-18.998535,-17.367043,-16.745037,-11.834723,-18.871153,-20.282585,-11.77738,-13.116195,-19.562094,-12.1867485
-21.245226,-19.613207,-13.976448,-13.784197,-11.376743,-16.141073,-13.088847,-17.729855,-12.044722,-11.314213,-19.414204,-12.955918,-14.228362,-14.749217,-14.289359,-14.360874,-20.286154,-17.442133,-18.383705,-10.955712,-15.117178,-14.52916,-15.355362,-16.49431,-21.622238,-20.563011,-11.623838,-13.275869,-13.585865,-16.076826,-25.85876,-12.559698,-13.060628,-18.671814,-11.874319,-9.793408,-19.683851,-19.592852,-18.840712,-11.603859,-11.387002,-12.895477,-13.147777,-12.882149,-15.928785,-15.74372,-13.36134,-12.767917,-9.810966,-12.332418,-13.746355,-8.454132,-8.851241,-18.93098,-8.662676,-14.111414,-9.270622,-16.393595,-10.9596815,-15.098082,-15.310977,-14.901785,-12.615246,-16.157404,-12.564337,-17.39597,-18.801273,-10.632111,-15.059763,-17.49504,-16.465218,-16.780704,-15.430303,-7.639637,-16.203142,-16.270853,-11.907153,-14.549128,-13.148939,-19.549414,-13.180454,-11.206846,-10.493956,-14.744099,-15.182126,-16.589844,-15.766648,-12.857161,-14.585836,-17.565363,-17.586706,-14.101375,-15.338411,-14.94854,-17.178417,-20.382507,-13.2656555,-8.434169,-24.827154,-14.81851
-27.046408,-23.85328,-11.282043,-15.870928,-16.232594,-15.945521,-12.156496,-12.04578,-18.638693,-18.471113,-15.128397,-9.8972435,-9.753676,-18.211494,-15.020824,-12.288284,-13.967452,-9.680925,-13.292809,-15.096363,-12.437696,-13.5557,-12.960718,-15.05193,-12.387333,-17.304708,-14.582552,-13.590583,-21.820068,-16.203922,-26.784084,-14.275391,-11.969239,-12.339398,-14.360048,-14.242363,-15.660828,-16.115747,-17.640917,-17.055954,-10.712335,-14.901254,-17.465164,-13.142306,-12.049019,-16.508324,-12.080846,-14.390919,-15.575365,-15.037142,-12.833628,-7.4898643,-14.857437,-16.389637,-11.939302,-9.453151,-10.571771,-15.788865,-11.288921,-9.359742,-12.845207,-17.096865,-17.126581,-12.972125,-15.318878,-15.854502,-13.634553,-14.673107,-17.649078,-14.438206,-15.475877,-12.6677685,-13.204092,-10.43203,-18.421938,-15.151939,-12.061547,-15.968413,-23.665485,-17.827074,-11.912725,-12.506338,-18.959774,-11.241386,-18.228256,-17.587366,-16.894957,-15.333929,-11.0396385,-15.333784,-14.124748,-13.950977,-17.12317,-11.759664,-10.729595,-17.162514,-12.18922,-13.473417,-22.049103,-15.915895
