-21.11662,-15.86121,-21.943888,-17.043037,-22.92785,-17.912106,-14.527687,-16.77353,-22.148767,-80.0,-80.0,-43.792465,-19.830784,-20.109507,-21.327793,-22.9417,-21.424322,-21.88126,-22.305086,-22.026192,-24.50515,-25.213673,-25.46103,-21.372396,-15.264235,-20.49833,-14.8575115,-20.412354,-18.354408,-22.540976,-19.24615,-20.910995,-24.172625,-18.248552,-17.065115,-21.31755,-20.61668,-20.837757,-16.126972,-22.307552
-19.26694,-15.987272,-17.060593,-18.415619,-24.140501,-23.495914,-12.661638,-12.5247135,-21.659416,-80.0,-80.0,-44.510704,-35.854443,-36.442905,-37.31043,-35.20693,-38.210518,-29.329033,-33.685078,-29.828278,-31.783096,-37.247334,-36.14383,-18.54815,-18.678831,-18.693283,-15.529013,-19.511312,-14.074837,-26.493216,-12.880028,-12.036758,-24.21852,-19.488386,-15.087538,-25.78658,-26.934683,-20.145786,-17.490866,-21.255484
-18.096859,-7.8935623,-11.955723,-17.412474,-15.260029,-10.761244,-10.724354,-5.20821,-21.55763,-80.0,-80.0,-46.639477,-32.694317,-29.718353,-33.337227,-27.57619,-31.926807,-24.654015,-47.446644,-30.5704,-34.421265,-30.474606,-36.49401,-12.498604,-14.08073,-19.950129,-18.502333,-23.73309,-9.86441,-20.44036,-9.0053215,-8.950924,-22.35378,-14.305899,-12.617962,-23.602983,-14.854519,-14.175129,-12.107557,-21.970463
-12.415344,-4.2814064,-5.4793587,-3.3928947,-3.061657,-8.439045,-7.472906,-4.598957,-20.700071,-80.0,-80.0,-46.633278,-28.834202,-29.878029,-29.110155,-21.073818,-26.858227,-20.1324,-33.170986,-24.061537,-34.513496,-28.69273,-30.071255,-8.432989,-13.8337345,-22.274792,-5.7659874,-13.8670845,-9.015152,-12.596273,-7.7106247,-11.049763,-12.514509,-7.1014442,-12.448692,-13.641594,-8.847492,-12.690229,-5.1681595,-10.018742
-9.944515,-9.333572,-4.164547,-3.8146973e-06,-1.7311211,-11.901579,-4.9831696,-9.4716015,-21.086594,-80.0,-80.0,-45.385815,-30.97729,-33.333942,-30.09688,-22.01456,-22.831835,-22.002306,-27.411598,-25.204185,-34.109367,-30.199287,-30.229603,-3.1728706,-14.215803,-4.2538834,-0.6084404,-12.013168,-11.368187,-4.5783005,-9.052643,-14.061062,-13.215424,-12.275888,-9.550838,-12.354185,-6.781708,-9.116163,-5.7463875,-1.8604813
-13.277843,-15.8591175,-6.3421783,-8.1408615,-11.298906,-14.199907,-1.4584999,-10.790064,-22.884739,-80.0,-80.0,-44.12357,-28.432549,-29.658045,-34.364693,-26.88655,-17.572615,-25.103485,-32.792645,-30.905937,-36.01736,-28.203428,-31.355991,-6.5608253,-12.482487,-1.7813606,-6.985693,-8.933384,-12.131683,-4.866043,-12.738838,-16.265396,-11.23115,-12.497408,-5.787899,-6.389431,-7.6335564,-8.632759,-12.140434,-4.305523
-11.70809,-8.334091,-11.376123,-21.63861,-16.339315,-8.286661,-9.39604,-10.659996,-26.623812,-80.0,-80.0,-42.811127,-29.309683,-29.362415,-35.49534,-28.899986,-18.670547,-30.522043,-35.608505,-32.350597,-36.038635,-29.6098,-27.503927,-11.6415615,-15.876724,-9.909523,-14.293518,-4.2005005,-16.735786,-14.786583,-11.170326,-8.825214,-13.345961,-14.543179,-1.6501541,-2.7770653,-16.995262,-14.206289,-12.234776,-17.293997
-10.639605,-9.875069,-17.351028,-19.454737,-20.977997,-3.935192,-19.603014,-13.3243065,-34.04284,-80.0,-80.0,-42.78507,-32.777714,-31.698772,-33.087143,-30.667635,-24.954422,-29.597559,-36.93646,-30.954966,-34.351635,-33.98393,-28.079712,-18.883274,-13.295574,-13.093243,-15.401949,-4.760048,-17.09286,-16.072428,-12.326538,-8.437159,-17.380583,-22.798962,-9.001598,-5.9884872,-16.131535,-26.887047,-14.075108,-20.570679
-11.822157,-17.396242,-19.220572,-17.862038,-20.641632,-6.074337,-16.020782,-10.916508,-42.674793,-80.0,-80.0,-41.986237,-28.609264,-32.45532,-29.447285,-32.45154,-30.807842,-32.60525,-26.4262,-26.784328,-35.26185,-33.967148,-31.877497,-17.28247,-7.9907494,-15.19335,-14.987528,-13.112268,-21.179728,-9.834749,-10.348511,-13.651279,-16.46922,-21.702456,-14.892706,-17.073988,-13.61125,-18.934017,-17.45805,-21.3815
-18.328041,-18.371864,-28.908598,-27.190077,-28.312828,-11.946125,-18.38948,-8.840988,-38.396446,-80.0,-80.0,-42.87005,-33.78209,-33.805084,-26.658176,-33.776756,-31.618969,-33.695477,-26.536163,-29.278187,-35.173267,-37.266197,-31.895958,-17.6562,-8.575199,-20.828188,-25.431229,-11.996212,-21.074835,-11.858236,-12.291367,-19.028576,-21.072798,-21.469374,-16.581594,-16.04395,-8.192839,-14.317068,-19.152039,-27.836376
