-26.015892,-21.726213,-21.20507,-21.880215,-24.339846,-25.880753,-22.825176,-21.472012,-20.04716,-19.772308,-26.296003,-20.234425,-19.725477,-24.063753,-26.023228,-26.040443,-19.188555,-19.981182,-27.607435,-20.207241,-19.344666,-22.980053,-26.649355,-28.203299,-25.452602,-24.82528,-29.239,-26.410809,-23.033403,-30.312452,-22.712404,-27.711811,-22.868908,-24.214844,-28.377483,-25.84329,-28.006289,-24.588524,-25.058672,-31.816916,-24.419441,-26.148985,-23.489979,-20.828197,-21.350718,-25.598454,-23.136093,-18.955566,-21.642132,-18.552341,-20.85637,-17.98933,-23.155966,-19.703995,-21.469963,-20.366976,-19.010258,-23.906973,-20.933937,-23.030159,-26.497686,-26.991642,-17.282578,-27.05252,-24.391935,-18.644188,-22.876896,-26.135384,-24.1105,-19.65699,-28.69385,-28.57443,-24.334938,-26.50338,-23.021511,-33.471283,-20.90817,-27.551226,-22.20346,-25.398748,-36.63166,-26.690435,-25.485844,-26.485554,-33.536934,-25.07491,-21.719868,-21.707878,-20.750298,-21.13451,-28.149488,-22.510677,-21.612423,-19.408585,-21.23346,-21.774076,-22.727207,-20.89233,-21.726166,-23.364166,0.0,-0.81822205,-0.8748779,-0.76976013,-0.8193588,-0.8402748,-0.8865528,-0.64352417,-0.79102135,-0.7295761,-0.8334656,-0.8288765,-0.78107834,-0.7248421,-0.8748932,-0.8260517,-9.079466,-24.543581,-21.494846,-25.707226,-25.296728,-26.409418,-26.812248,-19.83869,-21.020618,-30.260723,-23.720448,-28.386036,-20.410143,-22.68315,-26.479815,-28.858479,-32.164604,-0.236557,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.060595,-22.070454,-29.254017,-28.151138,-24.73102,-24.69381,-26.43249,-24.249529,-27.751059,-27.357698,-29.446999,-22.860308,-30.85813,-26.897377,-31.288624,-30.421244,-21.213642,-25.702831,-21.980549,-26.245785,-19.375504,-25.083122,-28.994877,-23.361362,-27.75565,-22.898827,-24.516783,-25.302395,-28.571426,-21.621075,-23.793743,-20.706795,-21.628658,-20.911417,-28.481905,-23.327366,-22.140211,-24.352243,-29.56816,-30.36521,-25.395668,-26.131927,-21.879364,-29.693588,-23.598618,-35.52583,-28.348204,-32.13506,-23.487297,-23.994442,-24.861624,-25.533932,-22.389093,-18.720863,-23.980137,-22.659876,-28.145695,-29.140577,-22.474962,-27.097387,-28.188072,-30.287539,-21.553585,-21.73986,-25.607841,-24.414892,-23.811636,-24.657146,-28.784702,-21.190708,-23.42803,-23.135315,-27.570879,-21.20787,-27.093643,-28.634542,-20.022974,-24.208504,-23.310043,-20.437363,-27.127335,-19.660702,-22.467175,-23.64724,-28.509565,-21.060078,-17.240723,-31.251686,-30.767155,-24.78524,-25.052315,-24.214874,-28.21534,-25.970358,-23.390255,-30.385506,-21.77067,-24.863716,-21.217644,-31.943565,-8.854761,-35.553,-37.53535,-33.03691,-40.656578,-32.867523,-29.759604,-32.295845,-34.54982,-35.03122,-30.829592,-37.789753,-42.966534,-30.470943,-28.977177,-36.231853,-12.742662,-22.306356,-20.21421,-28.44306,-31.470932,-26.23281,-20.50402,-27.21023,-22.872238,-27.767109,-23.1008,-22.424873,-17.53872,-24.21714,-20.89818,-22.538311,-28.850042,-6.3671265,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.77751,-25.644796,-29.956392,-27.378756,-23.795897,-24.638422,-24.798672,-21.983898,-25.323105,-23.539373,-34.40067,-23.558369,-26.605684,-28.971184,-23.65837,-33.335777,-22.84932,-28.161354,-25.153755,-24.9874,-19.24334,-20.00998,-31.970491,-28.75087,-27.624619,-26.013903,-28.194666,-27.014826,-30.222334,-21.015333,-24.439545,-22.271713,-28.14324,-21.974205,-21.289318,-26.128265,-24.927273,-25.072525,-23.935955,-23.698956,-23.785955,-22.251617,-31.228073,-33.057438,-24.22797,-26.874273,-26.4748,-29.49908,-22.760986,-23.685982,-25.704426,-25.574448,-23.457382,-21.709265,-23.760319,-20.491158,-24.456654,-25.014915,-25.409327,-24.451683,-25.576645,-33.130215,-26.491064,-23.258724,-25.956106,-24.170368,-29.428026,-26.5433,-26.983473,-22.979843,-21.395649,-25.695448,-29.212645,-24.482615,-24.621754,-29.370935,-21.923374,-29.801952,-25.542356,-23.547646,-23.253012,-21.285818,-22.624508,-29.835201,-29.91079,-27.633112,-19.390167,-27.343071,-24.62916,-25.773354,-26.022495,-25.48365,-33.92949,-29.8381,-27.275772,-28.72031,-29.704084,-20.31416,-22.417355,-29.122536,-15.335853,-35.30429,-34.271004,-33.84781,-35.29088,-31.673239,-30.820908,-36.241158,-33.290848,-33.657734,-32.768845,-36.8819,-37.432167,-27.722572,-33.36206,-32.245186,-17.166851,-31.882828,-19.760965,-29.694304,-30.538027,-22.051151,-24.451103,-25.864552,-23.443419,-35.54975,-34.238518,-24.810982,-22.111855,-24.886147,-22.210068,-18.734102,-25.272213,-16.328865,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.236425,-27.493212,-30.239445,-23.57606,-25.366405,-24.00289,-29.58763,-26.433962,-24.847193,-22.770138,-30.96397,-22.289425,-21.243172,-28.58716,-20.945984,-26.389748,-25.501884,-24.986362,-35.01926,-28.810041,-25.829924,-24.434446,-29.832605,-34.569912,-25.630604,-24.657707,-33.737816,-26.872643,-27.100018,-26.930452,-29.233057,-28.581501,-23.354078,-21.847176,-24.0071,-26.568329,-30.856901,-30.60577,-22.891392,-21.37627,-26.173412,-21.847412,-23.441666,-27.788975,-23.20643,-21.897339,-23.158003,-27.463589,-26.495298,-22.098904,-28.98815,-23.812788,-21.366581,-28.175007,-21.142714,-24.258245,-19.547596,-27.687014,-28.834208,-20.763653,-26.898638,-25.27271,-26.253819,-25.17546,-23.260971,-26.085022,-26.324932,-28.748436,-25.63076,-19.24895,-27.70093,-27.858028,-25.211105,-26.501995,-21.577824,-31.033522,-22.844135,-33.09559,-23.095495,-27.233002,-20.383411,-26.433516,-28.547626,-30.630974,-24.55516,-23.812292,-27.614601,-25.922125,-20.305824,-26.620636,-25.908337,-23.35109,-26.754856,-27.261965,-26.397255,-24.409464,-32.459225,-25.335827,-26.493578,-27.257963,-17.808449,-35.05921,-31.675097,-34.892532,-31.979012,-31.281836,-30.8517,-37.00155,-35.396698,-28.387753,-35.779495,-36.736416,-36.020477,-32.67528,-29.819489,-31.968512,-17.796549,-27.929659,-24.329782,-24.825489,-27.206978,-24.69978,-27.526787,-28.04983,-21.659708,-32.690784,-25.984173,-26.034283,-23.629795,-21.887142,-22.678371,-22.587635,-27.227903,-13.453909,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-28.045458,-21.113075,-29.68738,-25.662521,-23.676369,-24.596294,-30.844627,-25.642794,-23.426931,-31.579987,-24.874777,-21.620613,-25.37486,-29.377655,-23.466694,-20.695993,-30.537786,-27.699139,-30.653603,-26.821468,-24.164919,-30.798374,-28.041477,-31.36063,-23.896206,-24.377586,-26.686108,-28.761885,-27.316635,-22.579239,-28.433067,-25.719435,-25.953476,-28.429571,-28.563221,-22.464382,-29.11119,-26.819374,-25.116358,-28.009686,-29.333313,-27.170923,-23.801113,-23.342808,-25.609762,-21.352793,-24.282358,-28.07173,-31.683355,-23.458904,-27.972855,-26.773945,-20.836155,-32.058655,-21.367666,-23.83955,-18.95805,-24.193691,-25.91514,-22.162022,-22.664333,-24.8733,-22.166914,-22.402023,-24.512793,-29.502573,-22.613674,-25.613453,-31.523348,-20.34915,-22.02435,-27.038986,-24.49373,-26.948471,-20.917286,-22.13098,-24.930809,-29.868952,-27.077457,-28.468893,-22.97446,-29.89049,-28.8088,-22.88508,-20.030891,-25.099117,-29.456861,-19.358948,-26.589329,-24.215435,-25.232422,-18.527184,-27.596228,-29.365175,-27.283949,-29.877798,-33.49208,-34.568577,-27.841173,-25.208887,-17.67022,-40.954,-37.463387,-35.7448,-38.552624,-32.539616,-41.266026,-36.64214,-32.91152,-29.773964,-34.27005,-41.87508,-35.110672,-37.302948,-28.071613,-36.70938,-19.634125,-23.868473,-24.107197,-25.218386,-31.427336,-27.98713,-23.524132,-30.328074,-21.681477,-31.777636,-24.594954,-24.82931,-25.186623,-21.596893,-27.45121,-26.215439,-28.971024,-20.317013,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.982176,-22.570747,-27.764603,-21.296762,-23.601576,-24.711853,-29.426308,-25.217428,-24.86072,-32.362194,-31.74102,-24.069424,-28.070883,-27.728102,-23.161554,-25.627972,-24.47184,-30.158869,-30.707424,-25.920666,-22.87407,-34.77619,-26.173218,-24.261246,-26.333715,-25.97185,-24.502926,-26.936003,-23.750927,-21.397446,-23.496496,-27.00196,-29.497595,-33.261833,-27.931051,-21.614279,-26.978111,-24.88055,-25.125967,-21.731815,-25.709896,-25.67236,-23.363766,-23.607407,-28.123997,-19.272577,-29.161697,-30.738428,-33.398026,-20.265388,-26.586237,-22.91517,-22.119604,-26.944576,-24.283432,-30.933683,-28.43975,-25.296679,-23.073828,-21.585123,-24.461117,-29.923555,-18.119501,-25.269388,-29.108463,-30.132334,-20.720325,-31.073013,-26.328297,-22.259052,-21.934437,-27.6673,-26.143776,-27.943321,-21.650946,-24.819613,-32.08305,-25.847027,-25.798222,-28.288486,-22.519009,-27.117447,-26.373552,-20.673134,-23.36208,-24.891262,-29.92128,-22.464426,-28.154749,-24.888008,-24.060984,-21.125656,-30.458097,-26.07765,-30.886381,-28.10694,-30.680893,-31.657825,-28.307106,-28.176624,-19.422005,-42.737236,-35.682747,-34.87966,-36.797035,-36.77708,-42.170303,-35.448486,-38.786266,-36.69787,-31.851969,-42.466,-33.06576,-32.82003,-30.199823,-43.39816,-22.462624,-21.899254,-28.31967,-23.468754,-29.812838,-29.114952,-25.422981,-26.341152,-18.75671,-29.698223,-25.088455,-27.433554,-20.59964,-22.868845,-31.57837,-22.620998,-25.499708,-18.69006,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-26.859682,-22.53136,-25.885838,-24.58794,-26.732069,-24.891537,-26.9862,-25.703562,-26.008707,-25.341888,-36.280426,-23.612186,-23.124218,-30.38972,-21.795033,-27.333954,-23.456848,-32.81808,-29.896723,-23.895903,-25.96289,-29.67701,-26.17133,-20.570267,-29.75332,-28.541973,-29.382908,-23.673458,-20.86961,-24.705076,-27.221882,-24.844408,-23.055368,-25.809977,-27.401981,-20.467983,-21.685587,-25.764475,-30.741302,-21.600643,-22.57854,-25.187239,-28.808483,-27.604717,-28.3819,-23.710163,-35.113884,-33.015255,-29.632864,-21.490788,-21.773533,-24.03594,-24.863705,-28.810602,-28.688612,-25.08609,-37.87645,-20.696411,-21.912802,-26.356236,-27.026909,-26.671396,-20.119293,-26.306093,-30.000353,-30.580803,-24.830452,-24.4164,-21.937271,-22.317154,-22.01957,-24.902824,-29.733124,-29.922071,-22.51721,-28.535118,-36.25451,-28.304197,-29.976982,-32.406097,-26.437025,-27.280756,-24.979755,-25.970562,-22.816357,-18.8511,-30.358372,-20.97916,-20.12893,-26.0856,-23.912207,-23.2309,-23.321587,-21.539406,-22.649736,-23.529022,-25.272577,-31.003328,-32.093628,-25.37471,-23.170872,-45.516792,-35.970257,-32.828407,-35.33855,-34.10195,-38.17916,-34.28512,-37.704254,-40.417526,-30.893755,-37.437805,-30.811934,-34.87284,-26.048958,-33.63735,-27.411211,-21.488422,-28.288704,-17.993206,-22.059275,-31.191507,-24.644165,-25.085712,-24.253872,-28.021809,-20.24036,-29.27205,-20.011644,-30.443151,-29.443066,-19.25525,-23.625502,-21.2206,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-31.933533,-22.759295,-25.972599,-25.016376,-29.062353,-31.504086,-23.355331,-33.659843,-20.859734,-26.361172,-30.657915,-21.421177,-24.288517,-35.22482,-25.681892,-26.264767,-27.876143,-30.430874,-21.86531,-26.571035,-24.745502,-30.549751,-30.379452,-27.440548,-29.328043,-36.36165,-29.102736,-23.86206,-25.22056,-30.32978,-24.642563,-20.067947,-24.19442,-25.506163,-27.075527,-20.484428,-21.70681,-25.143658,-30.18243,-27.056475,-28.915863,-29.238102,-28.056187,-27.755363,-28.446632,-21.005255,-30.091484,-32.291317,-33.079533,-31.72993,-26.074842,-22.68288,-27.022156,-28.776112,-25.327187,-21.21688,-26.196838,-19.628965,-27.103745,-23.49786,-23.524614,-26.692661,-23.027084,-24.850935,-26.15702,-31.52479,-29.271336,-20.342592,-22.315071,-34.733532,-23.071297,-22.257526,-24.3819,-36.882233,-21.615864,-22.518597,-35.42422,-28.35037,-29.453398,-24.477966,-29.003744,-32.37519,-28.479055,-29.052761,-24.802277,-18.383615,-26.883493,-20.708496,-17.220379,-24.594013,-31.096886,-27.656956,-25.36885,-26.638954,-23.655226,-32.085205,-27.00338,-31.701876,-28.144924,-23.74903,-25.30888,-38.676716,-35.61683,-41.429497,-32.784286,-37.1878,-36.530334,-36.899128,-38.360115,-30.944296,-35.727055,-37.47435,-36.451214,-31.148252,-27.962994,-28.11193,-25.129406,-22.655851,-33.022816,-14.938027,-24.260286,-32.49311,-20.508116,-26.938082,-31.247131,-33.916428,-20.108536,-28.03562,-20.308977,-31.346327,-26.634003,-23.97192,-24.622915,-25.681274,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-29.9336,-18.38125,-26.549564,-24.839981,-25.884245,-25.380089,-24.08907,-32.123856,-21.603199,-24.53068,-21.872768,-28.182438,-28.777048,-29.57988,-26.214401,-26.51249,-25.942331,-24.529623,-21.616793,-22.36021,-19.788687,-29.080257,-29.52199,-30.548042,-29.164175,-28.071445,-27.67822,-19.569597,-21.990612,-30.009808,-26.296165,-21.70124,-20.511635,-28.675632,-29.949831,-23.610954,-28.287693,-24.459133,-26.844255,-22.769354,-28.233006,-27.663939,-25.45911,-25.072493,-27.335443,-18.570957,-24.536842,-23.204662,-26.27764,-28.223526,-29.341581,-24.218449,-22.764828,-23.720514,-22.162434,-23.640598,-21.579208,-22.888077,-21.872204,-26.939238,-19.991095,-22.77195,-24.117226,-25.230282,-24.69797,-28.927904,-30.506561,-22.71669,-28.142698,-30.041773,-25.569237,-24.121418,-24.207325,-27.19936,-25.694962,-21.51963,-36.994095,-27.392181,-29.069849,-23.146933,-28.540804,-22.355827,-29.726213,-26.854332,-23.425705,-18.988901,-24.316795,-27.85866,-22.058897,-25.596848,-28.191448,-24.611229,-25.64429,-25.109411,-33.293648,-25.73127,-28.556114,-29.419718,-24.167677,-23.92753,-25.577583,-37.118286,-36.808167,-36.431015,-33.00371,-39.214554,-38.678883,-39.44664,-37.192417,-32.45212,-34.04723,-35.207714,-38.252663,-29.735725,-31.142628,-25.232288,-23.40276,-26.299091,-19.408733,-19.315079,-32.081417,-27.885004,-23.763536,-27.800127,-33.76396,-26.237576,-26.29134,-32.325394,-23.181675,-22.621895,-22.341541,-22.704962,-27.785952,-22.444271,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-24.675426,-23.534712,-25.824842,-25.923946,-27.235584,-25.94514,-26.066235,-24.677376,-19.915163,-31.161764,-21.287579,-26.783485,-30.654188,-26.444195,-27.455593,-28.600555,-27.316315,-25.870104,-28.347,-20.86717,-24.298378,-22.577454,-30.695982,-30.77644,-32.37069,-24.739344,-32.38768,-22.33155,-22.698647,-33.29707,-22.375526,-22.205486,-25.53716,-27.016094,-26.875782,-33.395073,-25.513706,-31.544014,-25.16776,-26.509089,-22.723791,-30.157366,-28.842789,-28.290262,-28.656784,-22.593971,-26.32398,-27.64187,-24.38076,-24.101742,-30.38929,-25.380478,-28.194897,-23.879894,-26.250212,-23.559587,-22.090977,-32.24111,-21.82188,-22.339493,-26.604403,-21.726109,-26.835037,-27.490456,-25.905918,-26.230888,-28.818542,-33.64685,-26.74807,-30.417328,-21.517704,-25.832151,-27.246876,-24.52578,-28.192373,-31.092855,-28.835215,-29.115177,-25.554937,-28.135809,-28.005205,-19.402264,-29.201555,-28.452106,-25.500523,-21.281687,-30.534754,-27.98433,-30.291973,-33.78722,-32.486897,-29.22191,-27.975647,-23.932821,-30.66402,-24.20483,-34.463345,-26.17535,-26.595718,-25.629143,-27.087156,-41.75606,-38.220955,-38.15151,-39.364594,-38.51484,-37.55184,-37.965748,-38.068966,-49.121346,-37.43157,-32.06073,-35.64741,-34.90283,-38.85897,-31.35003,-27.650055,-30.987843,-16.007374,-23.539146,-30.702799,-24.863033,-22.868135,-27.971348,-32.89378,-21.360533,-36.722363,-27.93634,-25.491566,-20.342737,-24.351131,-26.070595,-28.706337,-28.124659,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
