-25.487055,-20.398201,-20.811615,-26.23716,-22.864193,-28.84951,-18.76432,-11.2411175,-16.259085,-21.512094,-24.063227,-6.215069,-2.2078629,-29.629847,-24.848742,-22.31842,-22.340878,-22.824959,-25.35363,-21.563171,-21.574991,-28.344666,-22.346992,-22.57584,-24.955858
-26.651867,-16.254654,-26.252033,-28.217628,-25.496967,-23.98422,-19.437151,-17.022038,-17.439266,-30.645475,-34.68252,-11.391903,-14.545677,-31.352198,-27.007145,-21.938932,-18.870907,-24.09842,-27.175385,-20.302135,-19.533077,-22.465307,-18.680428,-17.510855,-24.347698
-23.51852,-18.738533,-26.168756,-27.32394,-28.036676,-23.270294,-16.058868,-13.812847,-13.538612,-34.46147,-28.392883,-16.424555,-19.006401,-29.350086,-29.618351,-20.12603,-19.668545,-23.827164,-22.958218,-23.575163,-15.411251,-21.623478,-17.393038,-20.839245,-21.500845
-23.921196,-20.435461,-25.35742,-20.66663,-24.189169,-26.628538,-14.988203,-18.118837,-13.941292,-30.084385,-23.23071,-17.32698,-21.866549,-32.312786,-32.808144,-14.192345,-20.913496,-25.459385,-23.202206,-17.48119,-18.6927,-24.111279,-18.875374,-22.04873,-24.569042
-25.13343,-23.265102,-23.082062,-22.991068,-29.274372,-24.573559,-11.148737,-16.848043,-14.456692,-23.021973,-17.036207,-19.779121,-20.290165,-24.385872,-28.52018,-17.42104,-13.434805,-21.2389,-14.049053,-10.846809,-13.613565,-9.657293,-8.093327,-7.179783,-12.053692
-22.919247,-17.06481,-26.1467,-20.434593,-18.28266,-22.337526,-7.868866,-12.77652,-7.534004,-19.693697,-17.314524,-24.103783,-20.789354,-24.181736,-24.496628,-15.468729,-12.599777,-15.179363,-11.12368,-12.35251,-7.5092297,-7.7117424,-7.030239,-6.1254997,-12.993313
-19.077045,-15.750612,-20.647472,-24.255459,-18.224024,-20.559591,-3.9828644,-4.2561417,-7.942272,-16.891083,-17.509811,-19.625797,-29.441544,-20.965603,-23.531178,-15.5176735,-12.680746,-9.313061,-6.4096527,-20.038692,-1.5251465,-7.786133,-8.50457,-11.740326,-13.635136
-21.093016,-15.03891,-16.492222,-13.303879,-17.021801,-22.271206,-11.350105,-7.223877,-16.217365,-25.38919,-23.486893,-20.528896,-26.788057,-26.992062,-25.906616,-20.533754,-16.875278,-15.078571,-10.158188,-15.793728,-8.592678,-11.98974,-12.74917,-15.04674,-16.592598
-24.895866,-13.804365,-13.26417,-6.6237335,-5.468464,-13.422518,-15.847979,-12.774042,-15.034084,-22.664745,-25.708603,-22.750782,-26.404293,-27.323912,-24.23299,-26.121937,-10.606308,-19.49678,-15.846132,-21.425117,-13.553696,-19.869228,-21.90618,-19.25379,-15.813234
-16.55992,-14.35046,-13.46719,-10.4280205,-5.901598,-12.866844,-14.103405,-7.860428,-10.543543,-16.082767,-23.641315,-18.697552,-25.076126,-24.354263,-27.704693,-27.637814,-13.051989,-17.425701,-18.819706,-19.466475,-17.431948,-25.467892,-20.364565,-22.43946,-15.927528
