-23.059391,-17.5015,-19.631504,-15.537989,-3.6668377,-20.42739,-17.225645,-19.519161,-20.434853,-20.654964,-21.2098,-24.710136,-20.933317,-18.055641,-16.847982,-18.386927,-17.571297,-17.021387,-18.706928,-24.353193,-18.21835,-22.409887,-23.467852,-19.25758,-19.542389,-18.73613,-27.688334,-18.294815,-12.152973,-13.112026,-21.185108,-19.848831,-21.213125,-24.394428,-18.904888,-25.900585,-23.803555,-19.954725,-19.275148,-19.632027,-18.573168,-17.35023,-16.468811,-23.282478,-21.565918,-19.050388,-16.481968,-17.71149,-19.56168,-18.836784,-17.323544,-20.37325,-21.951097,-18.527195,-19.581446,-18.827496,-18.57967,-23.345766,-17.594261,-15.714256,-17.971428,-18.929737,-16.342459,-15.139727,-19.745882,-13.496855,-17.784542,-16.016685,-15.7919445,-21.93105,-19.09747,-15.680634
-27.303328,-21.0236,-20.286545,-18.817612,-12.742125,-25.349981,-26.301636,-28.74074,-27.788973,-27.726513,-22.14746,-27.702396,-22.040146,-22.155376,-24.738457,-21.42822,-22.576128,-21.979246,-30.566141,-25.957802,-24.033533,-21.77204,-29.08635,-30.071367,-21.810797,-27.59032,-25.551113,-22.223911,-14.945385,-18.932127,-23.4968,-23.562656,-29.715654,-29.470404,-29.680647,-26.766949,-22.292997,-21.23272,-27.41089,-27.51166,-23.544046,-26.76398,-28.10175,-27.00004,-23.560696,-23.200857,-25.922142,-24.553125,-25.921097,-21.391792,-23.152735,-23.267296,-18.456657,-27.499296,-28.415087,-20.071205,-20.039557,-19.812935,-25.226511,-29.913427,-22.852577,-20.516758,-21.963306,-27.892094,-29.209553,-19.906464,-24.121162,-25.353703,-21.322227,-24.382286,-22.083061,-22.581285
-23.76928,-22.63452,-24.381113,-21.538155,-18.984661,-22.377491,-27.124987,-27.935925,-25.505394,-29.6603,-30.554893,-32.350315,-22.212646,-23.680267,-26.770247,-26.58713,-30.709072,-24.764156,-24.323235,-23.36885,-28.213568,-26.377968,-25.489395,-31.140705,-20.467081,-28.096869,-22.49577,-22.620827,-18.410126,-22.405796,-26.435072,-27.957903,-31.044258,-23.246307,-28.100536,-23.325733,-22.94271,-19.363556,-23.227253,-27.177189,-24.48553,-24.09811,-28.697664,-20.757006,-29.80697,-21.840618,-26.662464,-20.433464,-35.646103,-27.13021,-30.09799,-31.187145,-22.333027,-26.003395,-23.964975,-20.200191,-18.993597,-24.193937,-27.589184,-29.75773,-18.8267,-24.01268,-23.714493,-29.083183,-26.190027,-23.031939,-28.251747,-26.752787,-26.680933,-29.973768,-27.308304,-23.460995
-25.199741,-22.009392,-22.193262,-25.883945,-21.46759,-23.34974,-25.955347,-22.43164,-30.476315,-24.45581,-26.274513,-27.916792,-24.360672,-23.940475,-23.471031,-33.53766,-32.211258,-28.026253,-26.234703,-26.805706,-32.536354,-28.064926,-26.077078,-29.200855,-27.595407,-27.608942,-22.386467,-24.774883,-14.765974,-24.591938,-28.408411,-27.107788,-27.163408,-22.820543,-26.922468,-23.857018,-24.058342,-19.871853,-20.756676,-29.00096,-26.838713,-27.32524,-27.797113,-25.075596,-28.33445,-26.958317,-21.024015,-25.21377,-32.01868,-24.738447,-26.465025,-33.84992,-25.69447,-21.80794,-23.812138,-20.612913,-25.001247,-26.498898,-23.349133,-23.130863,-22.10622,-29.247536,-26.38679,-19.999561,-29.244991,-25.817402,-24.339294,-23.656818,-24.425627,-26.183453,-31.783756,-24.428411
-29.048668,-20.610159,-20.6198,-19.39248,-24.058561,-23.917654,-27.672222,-25.409939,-31.891315,-22.25014,-23.2948,-28.598312,-26.071247,-26.082108,-23.755264,-29.26938,-22.527561,-25.178823,-25.242332,-22.332954,-24.51213,-23.721577,-30.591314,-23.572243,-34.259438,-25.006004,-27.392544,-23.49381,-17.781757,-25.851877,-28.224245,-30.58569,-24.796885,-23.748175,-23.335754,-20.361267,-29.37236,-29.992907,-23.675978,-24.893055,-28.52785,-23.754974,-24.943974,-26.98044,-28.975235,-35.294716,-23.178764,-25.099808,-24.885567,-23.13258,-29.26613,-32.909912,-23.533607,-29.447546,-21.719692,-19.130169,-25.284288,-24.387424,-19.463955,-20.945194,-25.250813,-21.642094,-20.766197,-22.765947,-31.994509,-32.078293,-24.55732,-22.32045,-21.727608,-26.05093,-27.34055,-23.481663
-30.334412,-21.942776,-24.774233,-18.552248,-25.01974,-26.002253,-27.157177,-23.880365,-27.017073,-21.308695,-26.950699,-31.31194,-18.515835,-34.193577,-27.9139,-27.957952,-23.703362,-26.196663,-24.043484,-22.963387,-24.090986,-23.441967,-33.126118,-25.633595,-24.93388,-24.23833,-28.941994,-26.352907,-23.685003,-22.04508,-28.598228,-27.057116,-26.773438,-21.598782,-21.774876,-22.383095,-26.951994,-33.28783,-31.600634,-21.747208,-29.058262,-27.452389,-22.325977,-28.0381,-27.756271,-27.43629,-20.864525,-21.278086,-20.346506,-22.506527,-26.677849,-26.288301,-24.86737,-28.72059,-26.22425,-19.61623,-22.823114,-24.781515,-21.980684,-23.779194,-26.801449,-23.066769,-25.734213,-23.410887,-31.834543,-27.33757,-24.286768,-24.958767,-23.037888,-29.132385,-22.847,-21.051533
-28.846241,-28.931454,-23.132118,-22.922516,-18.782621,-23.274672,-25.730728,-25.671856,-24.310028,-24.998436,-25.239628,-23.564034,-22.60624,-33.6475,-26.46795,-23.236454,-23.635427,-22.812119,-22.229248,-26.133608,-23.191256,-26.194906,-28.409817,-29.715157,-23.77975,-27.779953,-24.939243,-29.32102,-25.255035,-22.84267,-31.082058,-31.275211,-24.942087,-23.831959,-19.474527,-29.924946,-25.555399,-22.764126,-25.914408,-22.582474,-27.714912,-25.990036,-18.46859,-23.114841,-25.902533,-21.386421,-20.493023,-22.276941,-23.53899,-19.63106,-25.069134,-19.685684,-31.559881,-24.461687,-25.824238,-25.93439,-19.625237,-25.870735,-27.59118,-26.529755,-22.967487,-23.288086,-25.393234,-21.818745,-23.422674,-29.265461,-28.81074,-25.680168,-24.606564,-25.597664,-23.599682,-24.00397
-28.70352,-24.442577,-30.099188,-31.938223,-19.804642,-25.518045,-24.298473,-29.176882,-25.474483,-28.59262,-27.626392,-26.083824,-24.95258,-33.332382,-26.516273,-20.00169,-23.18503,-21.00728,-27.10095,-27.295345,-21.13549,-28.181456,-28.11698,-29.117353,-28.93788,-28.841389,-29.835917,-25.981428,-27.574123,-28.315266,-28.52592,-30.385853,-23.295364,-22.979008,-25.39381,-30.45961,-26.18696,-23.80643,-29.167576,-27.094776,-31.282925,-22.220695,-19.280838,-27.79735,-30.680374,-22.1017,-21.52221,-21.486061,-27.515392,-21.875797,-26.377663,-17.305016,-31.325514,-27.01501,-23.195038,-21.885784,-23.960924,-27.287437,-26.514967,-25.929462,-23.592978,-25.947344,-19.336561,-28.654066,-22.360779,-28.65857,-29.70531,-30.324507,-28.928967,-22.998148,-20.880074,-29.378685
-29.677717,-26.721027,-33.22391,-34.042366,-26.006653,-26.876268,-22.868748,-22.765089,-22.796688,-25.198992,-26.63371,-24.073513,-20.892952,-27.244019,-29.116909,-22.80613,-21.840618,-19.427952,-24.43554,-25.210737,-19.571306,-23.424692,-30.54446,-28.417183,-30.23962,-25.75221,-30.468864,-26.472076,-23.012482,-30.729834,-25.059568,-32.703724,-29.250198,-24.91785,-21.848846,-32.215637,-26.839119,-22.923536,-26.30093,-26.541077,-23.876692,-25.14643,-18.45966,-31.657507,-30.39714,-24.585386,-24.571308,-23.502174,-22.243206,-25.01461,-27.956608,-19.701502,-24.379852,-27.603552,-24.683609,-21.459396,-24.343937,-23.416145,-28.399454,-26.882784,-29.424963,-22.172935,-17.375505,-26.052734,-20.630894,-30.964087,-23.359596,-31.402092,-26.35517,-23.517437,-23.742302,-23.906143
-29.685255,-27.462315,-30.390265,-26.035917,-23.47303,-21.016356,-22.496845,-20.628536,-33.395813,-26.578623,-27.597977,-21.924978,-29.136494,-27.037674,-29.016096,-28.347082,-27.201061,-21.928396,-21.781683,-26.644829,-23.1879,-24.775436,-26.786812,-28.845854,-29.234083,-21.594296,-26.563543,-27.216255,-27.340649,-28.31067,-30.850536,-27.001137,-35.15377,-25.529785,-24.46795,-27.728308,-22.469612,-26.300673,-32.217827,-24.394514,-26.58672,-27.015938,-23.616028,-28.214443,-25.26401,-31.12091,-27.878975,-30.509893,-21.136627,-29.79554,-22.492052,-22.65324,-23.429134,-26.530918,-27.051857,-25.845392,-23.468834,-21.184208,-27.368393,-26.090488,-28.335762,-22.280981,-20.0377,-23.47673,-25.98275,-26.194696,-23.087782,-35.172142,-24.107199,-25.081436,-24.19866,-24.270332
