-27.423656,-24.154207,-1.4479713,-0.49471664,-0.49471664,-0.49471664,-0.49471664,-0.3306961,-25.705263,-17.462929,-1.4230385,-0.49471664,-0.49471664,-0.49471664,-0.49471664,-0.102581024,-22.513866,-19.561352,-1.4944191,-0.49471664,-0.49471664,-0.49471664,-0.49471664,-1.5907097,-21.293516,-19.705402,-0.95085716,-0.49471664,-0.49471664,-0.49471664,-0.49471664,0.0,-24.16478,-20.814848,-30.99873
-35.35495,-26.27535,-19.925446,-80.0,-80.0,-80.0,-80.0,-11.68018,-26.36811,-19.911606,-20.052002,-80.0,-80.0,-80.0,-80.0,-11.720753,-21.062227,-24.064568,-20.09975,-80.0,-80.0,-80.0,-80.0,-11.969288,-23.861155,-20.472569,-20.645508,-80.0,-80.0,-80.0,-80.0,-10.407269,-28.313658,-36.771534,-31.422264
-29.82432,-24.66348,-25.762606,-80.0,-80.0,-80.0,-80.0,-17.134544,-27.01018,-25.816193,-26.144009,-80.0,-80.0,-80.0,-80.0,-16.611122,-29.511799,-29.91441,-26.26585,-80.0,-80.0,-80.0,-80.0,-12.850094,-22.701397,-25.998436,-26.340584,-80.0,-80.0,-80.0,-80.0,-16.725777,-26.225086,-37.312855,-29.953003
-27.679068,-28.455399,-27.148539,-80.0,-80.0,-80.0,-80.0,-21.207142,-25.32904,-25.24124,-27.39172,-80.0,-80.0,-80.0,-80.0,-18.811157,-32.199112,-24.669441,-27.481344,-80.0,-80.0,-80.0,-80.0,-17.152313,-20.959944,-31.976889,-28.358597,-80.0,-80.0,-80.0,-80.0,-20.15677,-24.318535,-29.237576,-29.348099
-31.35433,-30.535934,-29.550854,-80.0,-80.0,-80.0,-80.0,-26.802942,-26.19037,-30.059023,-29.849447,-80.0,-80.0,-80.0,-80.0,-22.673706,-28.545326,-24.73709,-30.204668,-80.0,-80.0,-80.0,-80.0,-23.19561,-20.504349,-31.319284,-30.80705,-80.0,-80.0,-80.0,-80.0,-20.70457,-30.661427,-27.886219,-31.889425
-31.067436,-27.350409,-32.25894,-80.0,-80.0,-80.0,-80.0,-31.717476,-27.997383,-23.562653,-31.9032,-80.0,-80.0,-80.0,-80.0,-25.733685,-33.03547,-30.355062,-32.294247,-80.0,-80.0,-80.0,-80.0,-16.238396,-26.53667,-29.805851,-32.527912,-80.0,-80.0,-80.0,-80.0,-21.46342,-25.494719,-29.401505,-33.64833
-30.781387,-23.877012,-32.343643,-80.0,-80.0,-80.0,-80.0,-27.501797,-31.804619,-22.548008,-32.4014,-80.0,-80.0,-80.0,-80.0,-28.014061,-29.660337,-25.934828,-32.821003,-80.0,-80.0,-80.0,-80.0,-14.38583,-27.61623,-33.87822,-33.34818,-80.0,-80.0,-80.0,-80.0,-24.573069,-19.55499,-30.65667,-34.412514
-33.524475,-29.784054,-34.931614,-80.0,-80.0,-80.0,-80.0,-23.482067,-27.776913,-23.731043,-35.114395,-80.0,-80.0,-80.0,-80.0,-28.775679,-27.691677,-27.923683,-35.271976,-80.0,-80.0,-80.0,-80.0,-18.336067,-33.328297,-26.209085,-34.991863,-80.0,-80.0,-80.0,-80.0,-28.47652,-23.88791,-32.27846,-36.792286
-39.410202,-35.936897,-35.242157,-80.0,-80.0,-80.0,-80.0,-20.46814,-29.886301,-21.960617,-33.54383,-80.0,-80.0,-80.0,-80.0,-27.537468,-22.340847,-27.670116,-34.257366,-80.0,-80.0,-80.0,-80.0,-24.515848,-25.548214,-26.645512,-35.11463,-80.0,-80.0,-80.0,-80.0,-26.911633,-28.185406,-22.691633,-28.401972
-36.138496,-28.944057,-35.58107,-80.0,-80.0,-80.0,-80.0,-24.009102,-27.802944,-24.029448,-36.339634,-80.0,-80.0,-80.0,-80.0,-28.558937,-21.869156,-28.839376,-37.363228,-80.0,-80.0,-80.0,-80.0,-22.095627,-23.808876,-28.58082,-37.088383,-80.0,-80.0,-80.0,-80.0,-29.195402,-25.77048,-21.73655,-24.652998
