-15.6248665,-8.807657,-12.280413,-3.7451515,-8.09691,-16.101788,-12.320135,-9.457296,-14.304295,-14.664402,-13.325113,-7.6363907,-10.776575,-11.91721,-16.382448,-12.0079975,-12.164368,-17.001703,-17.471193,-16.110756,-16.683327,-11.036032,-12.571066,-16.78036,-8.432602,-13.635838,-13.56212,-19.00108,-20.665546,-23.83929,-19.0171,-16.206873,-14.720066,-11.555038,-18.044353,-23.637936,-21.301888,-22.552933,-21.407131,-23.308643,-20.968678,-13.732695,-13.540789,-12.221838,-18.19047,-17.057972,-17.010855,-10.438219,-20.673382,-17.972324,-17.855415,-2.8285027,-2.078251,-7.355917,-11.255768,-5.466715,-13.878374,-19.22029,-15.3128395,-13.4016075,-17.047405,-11.628574,-16.823715,-15.581167,-15.477823,-13.567486,-14.553833,-16.43652,-11.818539,-18.854147,-13.420952,-9.413393,-7.286705,-14.839033,-20.095142,-14.498375,-15.346794,-13.451752,-17.100317,-15.371365,-15.305069,-10.884926,-8.365173,-11.241642,-13.3969345,-14.645008,-13.502037,-15.856747,-13.011589,-7.041439,-8.146921,-11.614536,-17.45824,-8.810747,-8.270336,-8.299068,-18.142157,-26.717186,-15.190823,-20.18517,-11.277098,-12.492485,-19.158798,-13.283138,-13.354155,-13.494051,-22.464287,-20.977432,-16.063206
-17.018188,-10.097401,-17.390997,-19.416054,-12.847862,-12.729992,-9.957396,-20.428534,-24.254803,-14.849022,-12.17115,-20.105274,-20.22668,-20.33998,-14.2959,-10.098579,-17.75192,-19.575237,-13.332798,-15.674089,-14.640598,-11.768295,-17.61308,-13.25445,-13.588783,-15.969805,-10.144516,-17.58623,-25.501377,-20.605488,-23.933891,-15.387371,-23.500418,-11.346212,-15.334858,-23.435665,-23.913757,-19.959898,-18.187504,-30.678392,-27.945534,-15.885263,-15.664942,-24.029484,-19.233566,-19.792004,-19.237385,-21.33144,-24.879795,-13.063753,-8.816362,-6.009615,-11.229595,-13.685806,-18.949295,-10.2761135,-19.188568,-23.180933,-17.248608,-15.622429,-13.932295,-15.264797,-17.000767,-14.523956,-13.130062,-13.708405,-21.305714,-23.871058,-23.799603,-19.450672,-8.283852,-7.4754467,-6.1587067,-11.826538,-21.118542,-16.30888,-15.891998,-20.627867,-26.720642,-17.323002,-8.804663,-16.273994,-17.391434,-11.276709,-18.413067,-17.443115,-21.164581,-15.3947735,-22.835167,-13.073051,-12.104408,-15.688744,-17.043718,-17.443775,-17.335812,-10.902641,-9.182745,-18.128649,-13.329906,-20.627903,-4.016184,-9.852053,-9.131525,-13.952721,-17.754677,-13.014284,-10.671989,-14.474607,-21.259779
-15.655998,-5.8395367,-16.730776,-19.456375,-18.91731,-12.2841625,-9.006882,-18.96092,-21.385967,-17.615618,-13.934713,-17.332237,-18.72354,-12.334095,-9.871355,-12.238825,-17.877232,-19.616982,-17.63826,-20.564934,-13.370577,-10.811314,-15.288719,-13.554262,-13.504356,-13.733709,-12.835325,-18.893091,-31.134203,-24.200768,-18.7266,-21.547333,-15.998081,-10.090324,-18.121613,-19.37724,-23.101528,-24.519354,-20.91262,-28.691969,-29.582813,-15.093716,-13.812252,-22.489876,-18.838734,-14.608774,-24.879921,-19.895775,-13.963785,-8.87619,-3.3125057,-9.098745,-20.409967,-17.795544,-17.652184,-14.467379,-16.131742,-24.66465,-20.319553,-12.184937,-13.228558,-15.906088,-20.870848,-13.51984,-14.664396,-14.099451,-15.495817,-13.488901,-13.97356,-11.639908,-6.233076,-9.168467,-13.757938,-5.761736,-21.809448,-16.159431,-16.057638,-13.477589,-15.65502,-13.384779,-7.555605,-12.286198,-22.906223,-11.2776985,-14.81275,-21.674915,-12.343056,-11.593597,-27.418045,-19.961952,-18.858192,-20.200636,-20.752518,-19.205687,-16.347744,-2.5642147,-0.5097618,-2.4912968,-1.3673267,-4.2289524,-2.1962223,-7.599512,-0.7714157,-10.207924,-9.653389,-15.819204,-5.094887,-6.815222,-12.260052
-18.035326,-11.21554,-14.2366295,-21.805634,-16.220562,-14.648264,-13.091194,-11.124908,-19.588337,-16.257137,-20.946266,-14.290173,-20.156158,-15.053862,-12.99836,-19.99292,-12.655197,-23.107906,-21.933224,-17.159182,-12.280298,-8.431335,-20.650652,-15.053598,-9.887463,-20.915533,-15.474834,-10.819828,-24.613392,-27.679237,-21.703735,-20.418463,-13.559031,-10.33531,-22.884119,-18.213354,-24.345406,-26.79975,-33.783993,-25.558521,-28.114286,-15.448502,-12.495335,-15.265112,-20.2955,-13.045738,-18.337694,-12.562798,-3.745697,-8.711048,-7.3816414,-8.030796,-21.837458,-16.670292,-11.851355,-18.420952,-15.491312,-13.46529,-20.008295,-12.436502,-15.662846,-15.4848385,-21.741318,-17.405437,-15.743645,-14.705002,-16.381264,-11.7049675,-12.598303,-5.316963,-6.1201973,-12.643648,-9.6895275,-9.482723,-22.34319,-11.000631,-17.124102,-12.309799,-17.309853,-12.863134,-21.327982,-11.231287,-23.370018,-12.250219,-11.085461,-19.000965,-11.657022,-12.019005,-14.385456,-16.054441,-20.12608,-26.175455,-21.412403,-18.16969,-20.831005,-7.209259,-4.4737015,-0.48067093,-2.4904823,-0.46706772,-8.288914,-7.863861,-4.3727913,-9.378698,-3.625988,-10.7811985,-2.6052055,-3.263918,-7.6491165
-20.511293,-18.670584,-13.387068,-17.44899,-14.403721,-15.6929455,-11.764324,-9.851406,-14.361452,-12.0320835,-11.187901,-10.597073,-12.995705,-13.833897,-13.157408,-13.41474,-14.09972,-20.917944,-15.984388,-18.132772,-9.975643,-9.54825,-18.620523,-11.270508,-16.300787,-17.9492,-16.885235,-6.2827663,-17.285316,-19.0391,-18.971699,-21.354618,-13.074867,-9.831051,-19.752558,-16.746624,-22.950102,-21.665539,-31.617325,-27.30413,-16.505693,-10.207882,-11.485355,-5.9956665,-12.6421585,-6.1225758,-13.426033,-12.352528,-1.6484947,-8.379599,-13.854961,-16.333315,-16.037998,-19.041044,-10.971222,-17.934814,-18.419792,-13.586096,-13.516663,-8.073658,-18.295456,-20.857979,-18.798813,-22.941082,-19.538548,-19.520918,-14.080154,-16.083677,-18.162323,-6.549061,-9.408051,-17.571388,-8.915039,-13.7673435,-19.510473,-10.080057,-16.063606,-17.11826,-18.284172,-14.314091,-19.644026,-13.0954895,-17.488651,-12.738661,-13.182768,-19.947742,-16.222528,-15.07,-11.646345,-7.1442795,-10.920614,-17.920609,-18.792171,-17.518227,-16.128149,-19.494503,-16.680355,-10.099915,-14.424381,-8.5507965,-10.416508,-11.45006,-15.197937,-5.901865,-2.4130116,-4.286762,-3.4173374,-8.777599,-13.334208
-20.442839,-21.946049,-12.886234,-10.631491,-12.254669,-19.498753,-16.36164,-17.106468,-15.803743,-16.958261,-9.231878,-14.651751,-15.985651,-15.332161,-9.86536,-7.180767,-16.973171,-11.661222,-7.6497803,-9.017418,-7.526129,-16.654081,-16.254204,-16.735046,-16.756132,-14.634579,-18.558695,-4.59499,-1.4784489,-2.832735,-11.237816,-11.190237,-15.004019,-16.297415,-15.975145,-7.3326664,-3.3050575,-1.4916306,-2.1462975,-2.534338,-0.7663574,-10.105425,-6.2956886,-3.2586536,-11.877075,-3.8297234,-12.466438,-17.395172,-7.5170937,-5.588888,-6.506302,-14.569176,-11.920668,-19.095816,-17.073238,-15.104319,-14.919313,-13.682571,-6.9149456,-8.255302,-21.240993,-20.736603,-13.551399,-20.62495,-22.82825,-20.075485,-13.214703,-14.741085,-8.200546,-8.230652,-11.11451,-23.40841,-12.70219,-12.644747,-17.07357,-15.530918,-19.663177,-18.290344,-18.045025,-10.085762,-13.357872,-13.366079,-12.331383,-9.274298,-18.256117,-18.97894,-22.29272,-14.788736,-8.92454,-4.4762917,-10.19479,-18.596663,-20.48037,-14.921198,-16.159605,-13.645885,-15.624731,-22.655396,-20.605389,-22.449076,-22.62366,-16.113699,-15.230173,-8.723291,-7.697941,-7.897688,-12.84375,-20.043013,-11.858171
-21.52744,-24.531393,-14.555363,-11.684132,-17.238348,-31.908972,-16.966455,-21.267319,-13.194944,-23.3437,-17.140774,-19.021973,-20.343395,-15.69733,-18.286991,-13.7743225,-15.510193,-17.152233,-13.30492,-10.479523,-7.6136703,-23.24524,-17.282467,-13.403805,-17.339224,-16.465376,-11.257015,-4.8320236,-1.2236328,-1.8984871,-10.447565,-10.767071,-15.920105,-16.80345,-3.6995049,-1.090208,-0.43666077,-0.08074951,0.0,-0.03605652,-1.8289032,-9.2198925,-10.901323,-10.655384,-17.383163,-11.755035,-11.900513,-11.241688,-16.475615,-4.997488,-5.7848682,-13.242466,-17.11816,-16.966621,-23.548267,-18.188967,-8.919683,-15.747313,-9.321066,-11.560883,-20.709446,-12.01552,-11.809328,-25.546322,-20.605766,-13.278912,-18.108229,-14.45809,-8.798271,-9.513777,-13.704016,-27.124168,-15.50518,-11.677769,-12.195286,-14.624384,-17.127935,-18.96889,-18.761707,-16.960669,-14.862366,-14.973148,-15.593758,-12.131212,-14.23872,-21.824074,-20.985878,-15.485394,-12.294439,-12.145378,-17.611366,-25.069855,-22.577696,-12.681902,-17.532404,-13.446274,-18.080173,-22.872845,-14.953344,-20.362917,-26.136105,-15.833668,-15.447742,-15.0922165,-21.071684,-18.087986,-17.520557,-25.028809,-12.08662
-17.31461,-17.279982,-23.484678,-16.251032,-23.734337,-20.10587,-22.684528,-15.22934,-17.076744,-19.029196,-19.06359,-19.684345,-23.613598,-19.538462,-19.401241,-26.716387,-19.885212,-20.516012,-23.222557,-19.765633,-12.693762,-21.677818,-15.135538,-11.116713,-24.09616,-16.764277,-12.28883,-10.676605,-14.783884,-13.420668,-20.264778,-16.300964,-21.071238,-12.167803,-3.3546333,-5.559498,-10.155798,-11.9608555,-10.917114,-10.407063,-18.563755,-16.715443,-20.070862,-17.297085,-25.40347,-19.184755,-16.159046,-9.540457,-14.155024,-9.78442,-12.341152,-14.737476,-26.71148,-18.735392,-29.226551,-22.07769,-9.034172,-21.567778,-13.296711,-18.955822,-20.043676,-11.561354,-8.810604,-25.165468,-17.836582,-12.796196,-12.941416,-16.072039,-15.825317,-17.325,-20.525211,-28.270529,-13.99383,-16.063065,-11.934921,-14.157127,-18.28793,-17.427862,-22.22343,-23.608368,-18.869385,-15.228771,-24.228344,-19.628273,-19.789003,-20.070423,-15.826719,-18.955414,-19.6461,-18.917938,-18.760834,-21.19473,-26.162994,-21.689169,-17.913795,-23.335964,-23.0612,-20.313099,-17.793571,-17.826405,-27.911774,-15.311369,-23.942907,-17.246485,-22.53125,-26.009222,-19.506065,-27.434715,-20.425797
-12.92815,-12.624607,-16.33271,-17.82719,-12.138973,-14.525297,-17.64211,-19.827087,-17.355516,-22.586088,-15.283308,-17.253353,-24.132662,-17.39354,-18.764166,-24.03495,-18.659018,-8.644737,-11.035391,-14.542828,-15.133776,-20.827278,-22.803246,-16.46171,-16.293978,-18.815022,-17.645166,-20.119844,-27.679977,-25.45768,-22.624546,-24.285233,-21.894869,-16.398872,-15.013699,-22.89608,-22.235308,-28.799469,-26.446968,-22.254248,-28.307611,-18.517986,-22.499805,-21.871351,-17.081182,-17.4588,-10.16485,-11.757826,-20.032398,-21.19886,-17.347042,-17.129879,-19.062769,-26.565104,-25.21729,-13.533422,-19.456766,-24.83199,-22.963694,-20.11554,-12.595877,-15.247793,-12.831757,-21.683147,-15.038818,-16.597174,-17.014168,-25.055992,-21.71705,-20.41475,-23.41955,-25.62037,-13.461723,-20.70482,-18.396019,-13.1244545,-21.951565,-23.56895,-15.858572,-17.910118,-22.3304,-20.057081,-17.368013,-15.551533,-24.63311,-20.460173,-14.9194145,-20.433807,-24.858063,-22.99561,-19.103313,-20.340937,-19.95335,-18.474958,-23.757486,-19.852829,-21.588528,-21.28341,-18.457783,-22.111063,-23.60537,-15.946966,-31.197773,-16.199345,-21.316525,-23.67941,-20.899532,-22.334639,-21.292334
-11.889439,-4.3721275,-7.055727,-13.258205,-9.591288,-17.031635,-13.948673,-18.317125,-16.343945,-17.136158,-12.738951,-10.831314,-17.263447,-13.933611,-18.713423,-17.15912,-16.158813,-2.8510818,-1.9253864,-9.578016,-18.249985,-19.515148,-12.197723,-17.175556,-11.492086,-13.73197,-14.972294,-18.908855,-27.407196,-24.427355,-19.722897,-20.040293,-15.299772,-19.308228,-18.752995,-25.213223,-24.516018,-23.679193,-21.141525,-23.880547,-31.926083,-19.952656,-25.082188,-18.238823,-14.600157,-14.926861,-5.974102,-9.614111,-18.6944,-23.26704,-19.867687,-10.77906,-13.849829,-18.094923,-21.813686,-12.361782,-14.199078,-23.412842,-19.6409,-12.553022,-3.0611095,-18.009718,-19.091784,-19.193184,-12.60618,-16.535414,-18.845505,-20.250984,-24.0657,-16.214508,-27.742289,-16.091103,-16.893976,-22.101376,-17.889713,-15.464359,-10.540161,-15.124329,-12.724384,-14.855396,-12.754549,-21.848509,-16.511003,-16.092102,-18.020662,-23.407932,-18.175419,-15.87933,-15.343092,-16.719341,-19.885078,-17.751305,-16.431416,-14.0548115,-19.785923,-15.247808,-28.840363,-18.340136,-18.207699,-18.151224,-17.08397,-17.31723,-30.623735,-21.965088,-23.2155,-19.964386,-19.996597,-7.267395,-10.863794
-18.31641,-6.71764,-10.839659,-13.198929,-18.420511,-22.44859,-17.201809,-18.914177,-17.574577,-22.411707,-21.068014,-15.258783,-14.017567,-20.7295,-18.541483,-19.230577,-13.589924,-10.5204525,-7.3638325,-11.990986,-18.069324,-16.237368,-10.1528015,-20.913664,-15.086689,-15.578249,-19.935833,-25.279356,-27.14061,-28.194374,-19.257885,-18.882294,-10.544935,-13.635151,-16.773699,-26.012728,-24.697552,-28.015408,-23.611492,-31.27856,-24.545322,-17.51364,-20.88216,-19.151205,-17.097021,-14.712559,-16.214828,-17.406015,-27.087471,-23.824825,-23.979433,-11.806896,-13.306793,-11.556332,-14.721455,-20.126205,-22.327309,-19.32543,-20.718122,-15.055605,-7.63332,-18.09957,-25.716125,-13.607027,-21.357872,-15.72043,-19.08714,-19.310076,-24.38382,-21.50637,-19.20382,-16.406883,-18.043922,-18.398243,-20.37109,-14.76598,-7.104536,-9.436594,-15.877813,-15.558374,-16.211548,-18.489706,-14.673571,-19.675938,-16.592493,-24.813766,-17.045385,-21.614576,-14.141804,-13.28171,-6.473259,-8.144836,-3.7062054,-9.983622,-8.646521,-12.738747,-26.62051,-24.697603,-18.132912,-20.9343,-22.322079,-25.111639,-24.746887,-22.80526,-25.447683,-16.321302,-21.778208,-8.725153,-8.131308
