-13.846291,-26.877396,-12.963219,-11.071545,-15.094652,-22.541649,-12.304342,-16.066956,-13.743523,-13.606585,-14.108921,-15.09795,-13.195103,-44.331528,-13.109673,-38.51792,-13.042324,-16.895895,-12.546232,-15.594625,-15.567465,-16.797949,-14.882538,-17.407156,-44.220078,-12.471853,-36.85781,-13.216341,-12.486099,-14.565315,-21.031158,-15.728592,-13.16037,-16.789722,-36.237915,-27.452326,-11.585764,-14.8357525,-23.506271,-18.487558,-17.725883,-13.759081,-15.590204,-11.929012,-11.326654,-13.649601,-12.17664,-14.386023,-22.479881,-32.33446,-11.047886,-29.923403,-10.799643,-12.572361,-15.627155,-16.386362,-21.53982,-16.942024,-15.792133,-38.793896,-11.935841,-14.092669,-16.288887,-24.135658,-13.502783,-15.482822,-16.245775,-14.859653,-25.056183,-15.1610985,-19.518654,-25.30564,-15.44434,-21.632835,-34.44625,-12.408157,-16.354134,-14.65493,-14.619272,-15.908535,-14.240896,-15.6847515,-13.675917,-33.551895,-17.75878,-15.924759,-14.465565,-14.206989,-16.15399,-23.774593,-13.292885,-15.222162,-14.062225,-14.836777,-17.55695,-10.299414,-12.482382,-12.422874,-14.138947,-30.103607,-36.831024,-11.75824,-14.081337,-15.3546505,-19.519138,-17.15249,-18.094406,-17.312548,-11.833622,-32.00279,-15.942081,-13.949835,-21.593136,-15.038971,-33.573963,-15.225409,-17.844654,-21.926949,-11.938177,-35.53999,-19.260302,-39.32874,-10.321426,-12.344467,-15.755276,-21.770702,-23.518969,-18.488396,-20.141298,-19.244019,-12.955671,-28.74938,-16.90224,-20.416975,-34.686543,-33.768642,-11.350693,-17.357477,-14.824749,-17.095139,-15.73369,-25.668076,-13.246782,-20.174519,-21.558495,-15.302757,-12.712585,-17.338047,-20.093967,-13.9359665,-16.936302,-14.5857315,-11.526772,-8.542957,-35.461937,-15.1363735,-29.887074,-20.616196,-13.820696,-31.698658,-37.092773,-32.17387,-35.327538,-31.229416,-26.225288,-7.1508827,0.0
-14.892826,-24.631865,-20.07969,-27.42757,-18.844366,-26.675282,-24.00152,-24.310635,-25.76411,-20.037212,-21.358732,-27.311684,-16.170841,-36.323124,-22.41832,-33.76126,-13.388075,-18.20588,-25.19774,-22.696342,-34.187225,-19.37041,-25.658573,-21.211628,-42.288586,-19.925346,-37.99946,-20.661219,-20.37227,-21.800526,-21.013725,-23.20629,-20.639473,-20.85435,-32.45705,-26.223911,-14.037903,-19.73833,-25.186464,-20.815796,-25.81211,-22.95415,-22.179537,-21.146812,-25.476702,-18.776688,-21.137651,-15.035744,-25.939404,-35.63727,-20.145227,-26.6079,-16.487583,-18.429295,-27.872156,-19.540905,-23.910488,-19.402498,-18.68264,-37.84654,-19.73441,-26.94814,-28.853544,-24.914892,-18.271677,-20.012978,-28.850336,-36.41509,-23.778427,-27.59902,-19.465818,-29.94749,-13.73188,-22.8202,-35.06065,-20.186852,-18.469486,-23.830978,-28.788492,-22.21416,-15.418238,-19.277111,-17.358738,-37.5132,-21.754898,-19.315372,-21.83414,-24.024021,-20.581398,-28.573742,-17.042862,-20.989685,-20.85006,-18.787119,-24.482368,-15.478567,-18.513466,-18.518272,-18.945057,-29.96702,-37.46631,-15.894003,-28.467009,-30.640156,-28.169308,-34.112312,-26.081436,-29.586472,-16.466137,-32.509396,-29.890608,-18.28824,-22.184704,-19.997444,-38.839233,-25.109346,-25.407927,-21.013771,-21.905163,-35.527035,-18.24845,-41.021492,-17.789185,-27.922754,-23.968979,-36.710308,-28.879215,-28.300976,-27.918398,-26.948202,-23.396214,-30.946148,-20.953518,-24.785858,-33.759884,-33.14587,-21.151623,-22.287958,-17.683317,-20.96618,-22.731525,-21.741428,-23.910042,-19.332066,-19.168499,-24.957117,-28.709892,-16.38275,-17.86997,-23.0094,-18.931627,-15.040382,-25.37366,-18.638588,-38.922905,-24.755543,-22.947788,-28.335384,-16.26088,-36.436497,-33.679886,-33.572372,-31.405722,-32.29882,-29.007057,-21.528526,-29.78364
-16.633923,-25.796036,-17.570538,-28.18664,-24.140144,-32.656376,-22.708553,-28.402725,-27.839603,-28.027782,-25.70982,-29.54521,-18.96325,-32.366276,-28.521538,-35.832836,-15.354488,-19.015274,-26.915405,-22.09067,-27.362375,-24.740578,-26.42989,-24.810959,-36.757954,-25.101168,-32.445473,-26.560093,-26.827007,-18.185999,-29.083485,-26.359917,-23.688328,-27.254448,-30.847952,-25.724798,-23.539509,-19.623753,-27.89501,-23.865616,-20.300148,-23.515514,-25.701536,-27.361126,-26.305977,-23.327023,-22.110369,-26.964201,-29.65931,-30.88249,-33.807514,-31.428314,-23.337364,-18.420427,-23.996279,-23.33248,-27.18011,-25.426254,-23.813858,-34.449635,-22.245974,-23.773731,-30.928677,-26.467289,-19.03646,-25.326784,-32.210575,-29.119335,-27.524725,-26.190554,-20.631054,-31.668936,-16.940493,-27.29878,-37.94131,-21.658436,-20.470861,-27.758415,-28.472633,-18.8317,-19.391462,-19.19144,-22.061146,-33.565506,-28.085056,-23.659548,-22.688435,-25.659798,-27.645943,-30.604038,-22.282331,-25.868113,-25.116276,-24.261997,-23.367554,-21.301003,-25.621979,-26.345497,-30.776066,-29.162302,-36.156,-20.754211,-29.661053,-36.72271,-29.06122,-36.04101,-22.839088,-31.332174,-18.196472,-33.630547,-31.783337,-22.065636,-22.527819,-25.8329,-38.097565,-25.7888,-26.048103,-21.86924,-23.537552,-31.85212,-20.320763,-48.703938,-29.040888,-31.988916,-32.996506,-38.855984,-32.235756,-39.104156,-32.21473,-28.008572,-28.604317,-32.11816,-27.798347,-32.12178,-35.467106,-43.48107,-23.880905,-29.065569,-20.294558,-23.949284,-29.464102,-27.48285,-23.94477,-20.899082,-16.981861,-27.016102,-27.73643,-17.49496,-18.226269,-26.649017,-24.74391,-17.951193,-31.318174,-23.765247,-32.357143,-28.321102,-28.552988,-28.700115,-19.503088,-39.362083,-29.644642,-30.757698,-30.438286,-37.324802,-32.391594,-35.5903,-31.147491
-17.478077,-23.117073,-22.479614,-27.132023,-25.370583,-33.50235,-20.529493,-28.515856,-28.923521,-26.210588,-22.690777,-21.9646,-24.591324,-38.74716,-27.383415,-34.744324,-23.490349,-25.175777,-20.852001,-24.580956,-21.868486,-18.96384,-21.24202,-24.78402,-32.350372,-22.916698,-32.63943,-28.316818,-25.844856,-22.374512,-27.733541,-31.180826,-25.463747,-29.482327,-34.941727,-27.751413,-32.020588,-24.741203,-29.43753,-27.813812,-17.008327,-19.355392,-23.236399,-22.8428,-25.25343,-24.528055,-26.275682,-24.4659,-26.871487,-31.21691,-35.68944,-31.824419,-27.122116,-21.425201,-27.886648,-25.765306,-29.32759,-27.963251,-28.728556,-28.563421,-23.933483,-19.860394,-26.3375,-30.397923,-21.262579,-23.281013,-31.673058,-29.008291,-30.281172,-21.293612,-20.944592,-30.087374,-17.372133,-34.507774,-29.605368,-26.730173,-22.187746,-21.868835,-20.18517,-20.773676,-22.617249,-20.109821,-19.590616,-37.34326,-31.092926,-26.096928,-25.478558,-24.232796,-31.340712,-28.976372,-22.352482,-30.052727,-28.49579,-25.837568,-25.847889,-28.591923,-26.911283,-28.841194,-37.77274,-25.617132,-32.98639,-21.095562,-33.347973,-25.4026,-30.165628,-32.05583,-25.647085,-25.894657,-20.216764,-29.917397,-28.99327,-26.7467,-23.256294,-25.50013,-33.788113,-22.6433,-25.206211,-22.376162,-28.334274,-30.311144,-25.633911,-42.719223,-29.373758,-29.883064,-30.387852,-29.830452,-30.432798,-30.505724,-26.677698,-26.467312,-27.899992,-36.207146,-27.837982,-30.527576,-34.825653,-38.75,-23.448864,-34.602848,-24.749174,-23.690372,-33.860367,-28.109257,-22.159037,-23.564137,-22.212639,-20.786201,-25.83622,-20.31429,-22.29837,-25.473251,-28.050394,-21.793386,-25.716295,-23.621511,-29.978064,-25.377243,-28.437637,-25.941778,-21.122604,-36.983704,-27.640385,-31.83229,-36.642067,-35.60822,-32.428566,-30.726896,-34.251225
-19.448067,-27.899883,-24.359833,-26.364326,-27.39305,-29.647556,-25.54872,-29.31181,-29.493263,-31.46579,-22.583603,-19.11665,-33.636917,-30.684902,-25.92455,-32.754833,-28.16134,-24.0955,-20.441393,-19.98879,-19.083124,-19.415974,-20.62498,-27.864185,-39.943935,-24.962929,-32.95911,-24.82848,-22.824142,-24.518032,-30.171694,-35.028275,-28.805252,-31.741182,-34.90345,-29.97921,-29.133785,-29.572796,-27.579153,-26.419693,-18.625744,-23.343506,-24.30698,-23.611519,-22.631012,-22.069515,-23.458263,-27.620302,-30.90683,-33.147877,-33.144108,-35.295094,-29.935204,-23.836338,-30.855215,-29.659204,-28.991564,-25.930851,-28.164303,-31.482819,-22.522297,-20.983372,-18.812572,-31.397484,-26.879158,-21.227154,-36.086487,-29.656982,-34.159912,-17.96823,-16.840984,-28.687838,-21.1824,-38.99872,-30.793049,-19.28862,-22.009674,-20.941002,-16.875145,-19.712154,-20.187435,-17.55703,-17.614162,-49.27363,-25.955933,-26.767279,-29.881304,-22.362709,-29.153606,-26.962807,-24.064281,-26.049221,-25.541977,-25.153728,-25.772493,-24.932526,-26.33575,-30.177038,-39.190655,-28.005959,-36.720875,-21.696526,-32.662056,-23.262402,-26.603352,-28.717588,-31.578989,-28.938599,-25.77264,-32.140594,-31.099298,-33.333233,-24.27042,-28.054684,-33.93468,-25.422186,-24.766796,-22.615387,-25.480907,-33.577602,-28.630495,-36.503735,-31.990059,-33.699417,-26.89489,-29.948757,-30.709373,-25.936424,-24.709393,-26.658066,-24.314789,-33.76858,-30.298784,-27.369205,-37.295925,-39.604412,-28.969704,-42.198437,-30.580648,-22.512451,-29.796944,-31.678503,-32.50488,-26.018309,-28.670017,-16.793045,-26.234295,-25.235657,-24.70826,-24.792519,-24.194515,-31.864492,-25.34552,-28.22165,-30.416634,-22.51099,-28.62467,-23.039871,-18.046625,-33.25974,-32.680138,-35.598106,-43.577995,-31.04396,-34.018642,-22.436573,-28.7036
-21.3275,-29.015438,-27.52658,-28.90017,-30.4947,-27.077564,-25.604885,-32.731777,-28.335648,-35.98768,-29.623476,-27.365404,-26.061096,-28.919918,-27.1686,-32.75931,-27.75465,-26.498886,-27.630564,-26.219643,-24.916767,-29.990604,-27.525822,-31.367014,-37.600098,-30.672028,-36.51952,-27.964043,-22.916336,-32.856644,-33.194614,-31.704014,-27.556976,-30.36834,-38.796623,-29.058298,-27.930786,-26.575687,-32.757904,-34.00644,-23.89521,-29.320316,-19.672258,-31.198025,-28.117643,-19.788261,-27.350126,-26.47888,-36.066326,-38.727364,-30.104603,-34.635063,-27.899292,-24.533796,-30.475677,-33.980736,-33.785187,-29.821423,-29.872816,-29.70825,-17.686108,-20.524223,-22.500515,-32.892353,-29.555481,-26.726624,-38.00556,-31.00265,-33.108963,-24.604145,-23.24622,-27.702944,-25.683018,-34.675274,-31.44158,-23.091867,-29.029224,-26.269041,-25.942638,-26.402918,-24.582747,-23.206242,-23.705853,-42.190273,-27.093195,-28.93169,-28.870077,-27.798086,-29.339628,-26.156687,-25.353455,-24.898094,-24.976055,-27.015354,-29.022175,-26.383286,-27.3926,-31.131641,-38.17687,-32.696697,-43.491028,-28.402864,-30.550104,-26.211054,-30.995173,-25.284958,-41.889816,-36.30427,-35.494537,-35.933052,-31.061522,-30.11432,-25.94836,-27.336203,-43.00961,-27.294123,-20.923424,-21.41289,-31.219734,-35.97604,-33.100243,-36.999954,-32.044598,-28.265177,-25.485445,-31.813257,-27.20897,-29.801912,-27.002129,-27.379423,-28.06389,-35.349747,-31.377386,-32.16626,-38.9888,-34.234833,-34.292698,-40.483406,-30.757435,-21.209743,-24.657524,-32.29529,-27.085718,-27.825142,-27.67206,-16.212854,-23.483717,-29.916056,-23.797365,-29.325285,-26.939531,-33.93562,-30.245491,-34.262085,-33.837585,-23.990532,-25.981434,-26.461884,-24.560696,-34.353638,-33.6177,-39.331867,-39.00825,-30.455011,-33.91388,-19.881386,-23.541336
-22.175774,-27.56043,-29.251627,-30.259274,-30.62962,-29.088821,-25.394073,-32.899647,-23.692081,-29.95187,-22.62785,-27.61439,-25.521,-32.83856,-29.393606,-33.69492,-28.73645,-28.50193,-32.043186,-35.036324,-22.19611,-33.724773,-31.272709,-31.892282,-43.993668,-30.198397,-37.95896,-29.646725,-24.296032,-27.813803,-27.89434,-27.122475,-26.297218,-35.63592,-38.07727,-31.362226,-28.331188,-24.777708,-32.459908,-42.473324,-31.543236,-32.210827,-20.274185,-27.422853,-25.102028,-18.74248,-26.274117,-27.425484,-33.151443,-30.457535,-27.322454,-32.470387,-33.01441,-25.827347,-29.11027,-36.441734,-28.963833,-32.50516,-30.566303,-32.773487,-19.642326,-25.735493,-23.640915,-32.111626,-33.33912,-26.11666,-29.696228,-28.768368,-31.215107,-27.970665,-36.63118,-33.11532,-23.455383,-33.255653,-30.128143,-30.05196,-26.29881,-26.463573,-35.441525,-26.68118,-26.030708,-29.497019,-33.034187,-38.165573,-29.81982,-29.92622,-24.378971,-33.2701,-33.08843,-29.884333,-28.082966,-31.320284,-23.834747,-34.081467,-32.729553,-31.016981,-26.27063,-38.05852,-30.525002,-27.786766,-41.812515,-36.08826,-31.296696,-26.252634,-31.952227,-27.635365,-31.07363,-31.884258,-31.861095,-37.318363,-37.24594,-26.940922,-29.106882,-26.59806,-37.078583,-34.320976,-24.548347,-22.916885,-32.420902,-38.630863,-34.87572,-44.288994,-38.183464,-27.11383,-27.08776,-31.7193,-29.237621,-28.46439,-31.40337,-32.605614,-28.410791,-37.37823,-35.294777,-32.8177,-36.411755,-37.320152,-30.57213,-40.090057,-24.329285,-26.573896,-26.536865,-36.137848,-21.062757,-30.306778,-28.204313,-23.385242,-26.02166,-37.476456,-28.519062,-30.35709,-28.427082,-27.097538,-27.601437,-26.45593,-37.14819,-30.94112,-30.0196,-31.230686,-29.60757,-37.08555,-31.028187,-30.879967,-37.102627,-36.72607,-28.39096,-25.355335,-25.381319
-21.811363,-33.354332,-24.242867,-27.505018,-30.498995,-29.39205,-25.288567,-30.189634,-26.963543,-27.597116,-26.257092,-27.515884,-25.831825,-33.613945,-27.536255,-32.39738,-27.225712,-27.569622,-36.936394,-31.675713,-28.809841,-30.566418,-34.944046,-31.265728,-49.51529,-35.279156,-35.29499,-33.748318,-26.71612,-25.971405,-30.023293,-28.583284,-24.932459,-31.670275,-35.423744,-43.407887,-25.344864,-31.677979,-35.58729,-37.727867,-33.652485,-31.300852,-31.811369,-21.997784,-31.545238,-21.728878,-29.015182,-29.352386,-35.057358,-29.78513,-26.763863,-33.28069,-30.230362,-32.935257,-24.517044,-39.225266,-28.458925,-32.430264,-36.146645,-39.688805,-25.224358,-27.281143,-25.079432,-33.75126,-29.567112,-27.762596,-33.45089,-31.618422,-33.33175,-27.01619,-32.38578,-33.048706,-22.238537,-36.138016,-37.21831,-24.754246,-25.388584,-31.558737,-36.883163,-27.706223,-27.384045,-31.158268,-31.906162,-35.040596,-35.784054,-34.453037,-25.251194,-29.021736,-34.8158,-29.380169,-32.96002,-30.448511,-30.002577,-35.077755,-33.232758,-28.260338,-33.421387,-37.145805,-32.385227,-32.11269,-43.27232,-40.745213,-33.254395,-26.646534,-28.211884,-27.488117,-34.972168,-32.584995,-28.352827,-34.64094,-38.66625,-26.642899,-28.966345,-27.771027,-37.37991,-28.572031,-25.162142,-25.939598,-28.149956,-36.113483,-33.108192,-40.461746,-41.39411,-32.440815,-33.618954,-32.920113,-33.035748,-31.306154,-28.612698,-32.891453,-29.878387,-37.977394,-31.051308,-37.360775,-35.121082,-35.58004,-32.288982,-44.212204,-26.01472,-36.863575,-32.08338,-35.813065,-21.876713,-32.31437,-27.350702,-25.976141,-28.426855,-30.000038,-31.218739,-28.71009,-33.785435,-26.673653,-22.057976,-26.606384,-35.071373,-24.292603,-31.024986,-28.298264,-27.768679,-35.719643,-30.390066,-29.077398,-42.658894,-34.94917,-27.109005,-24.95254,-28.664448
-20.51857,-30.812769,-24.586143,-30.252932,-31.46676,-29.288984,-29.009552,-29.044188,-28.953314,-26.284111,-26.17007,-32.89012,-24.776718,-35.4822,-27.835014,-31.82835,-29.029808,-24.914955,-29.320454,-31.209135,-22.16864,-28.974611,-24.09552,-26.84504,-45.26609,-29.38807,-29.806803,-24.88141,-31.910334,-29.84206,-39.279778,-29.358538,-30.438166,-27.859041,-35.778877,-37.40943,-27.743092,-31.328749,-33.929058,-30.463253,-35.54796,-30.591885,-32.853485,-19.467264,-25.546978,-25.185457,-23.934532,-25.493555,-36.837418,-31.313498,-28.530685,-36.929775,-26.529648,-26.737623,-25.731178,-36.586147,-33.10234,-36.613235,-28.81133,-35.03958,-27.27914,-23.18716,-32.720783,-33.493362,-30.610336,-25.717873,-25.621578,-29.266714,-30.524748,-28.443733,-27.133917,-29.065647,-23.228928,-36.39826,-34.191677,-23.084114,-26.501396,-22.455843,-22.248913,-23.978994,-26.199026,-27.32408,-27.746408,-33.736965,-32.68397,-32.6987,-24.879688,-25.720562,-29.724117,-32.327606,-27.264938,-35.58761,-27.71692,-30.890781,-33.8418,-29.831814,-34.265976,-26.46247,-29.021008,-36.680305,-35.06371,-36.856186,-35.729977,-29.940872,-24.153389,-32.390503,-38.887993,-27.93819,-30.08004,-37.127148,-34.28938,-26.431644,-30.02087,-26.880875,-38.57659,-29.213617,-24.739632,-26.29832,-30.235445,-37.27034,-32.76332,-41.477306,-32.6968,-28.801197,-35.113503,-30.865711,-32.43119,-28.809284,-26.189342,-29.502531,-32.62502,-31.281927,-34.59043,-33.310135,-33.667267,-33.19088,-27.507957,-36.99213,-28.050253,-30.475578,-30.341448,-33.766384,-29.1985,-27.724236,-26.525702,-25.802786,-29.81607,-28.690248,-32.96809,-29.625381,-33.822655,-27.03872,-21.15656,-26.671244,-32.64667,-19.501066,-33.68907,-26.798637,-22.199837,-35.217113,-29.12006,-33.38533,-41.796562,-34.681824,-33.163883,-21.33931,-31.93959
-23.079258,-30.23045,-23.343788,-33.497536,-25.60965,-28.521013,-29.424355,-34.945595,-29.143646,-28.090158,-31.251867,-30.444277,-35.375175,-29.99227,-35.511204,-35.569893,-33.514694,-21.50219,-31.188877,-32.465942,-23.326126,-32.07563,-24.741516,-28.94886,-38.593296,-30.798794,-32.650307,-23.788395,-29.23898,-27.500526,-39.965504,-30.967604,-32.669476,-28.025612,-35.35175,-41.321983,-29.406982,-31.389055,-35.433266,-27.446232,-39.670364,-28.139824,-32.248653,-25.53828,-25.22948,-31.059,-23.38527,-29.941704,-37.720097,-32.865425,-38.019302,-36.501247,-24.295193,-23.305027,-23.933598,-36.23476,-33.832928,-31.317553,-29.883135,-33.29491,-27.347551,-23.461334,-27.865803,-39.244267,-33.41559,-33.845673,-26.485828,-34.823902,-36.145016,-26.705708,-29.054323,-36.576275,-27.541737,-33.732475,-34.882053,-27.081446,-29.307987,-25.535984,-21.465893,-26.284668,-29.840258,-23.969135,-32.192314,-29.980116,-30.844917,-33.63264,-31.83075,-23.32611,-30.21035,-27.071514,-27.301977,-32.166615,-30.810936,-32.196693,-28.830091,-36.022118,-28.659763,-27.800325,-33.140884,-36.393932,-31.504799,-31.979834,-31.840178,-27.816057,-29.207548,-31.976849,-44.008636,-27.594631,-37.461376,-38.466175,-30.212711,-31.904612,-31.16599,-27.32901,-40.1674,-27.680058,-25.38423,-28.421207,-32.914818,-39.79762,-40.46605,-37.55003,-36.14026,-33.654163,-28.471436,-32.686512,-33.29315,-32.29146,-31.902264,-30.497938,-26.099033,-34.112164,-39.721073,-32.229095,-33.08025,-42.518757,-29.326017,-36.613136,-27.949226,-29.352398,-29.481987,-34.62993,-34.356113,-33.61363,-26.908161,-26.76266,-32.21935,-28.822584,-35.5243,-30.265385,-36.89658,-32.64197,-26.830303,-31.929716,-31.975233,-27.930647,-30.336979,-36.626965,-27.772726,-36.38092,-29.288862,-36.286163,-35.619488,-32.56144,-44.15841,-23.666405,-27.34399
