-30.071318,-18.53999,-18.943161,-18.531118,-11.581127,-15.06786,-16.979717,-8.713573,-11.785444,-19.100428,-15.370268,-15.255228,-13.430332,-9.380997,-21.690014,-13.161324,-22.362291,-14.044884,-12.0824585,-10.029005,-12.499727,-16.700365,-17.74559,-27.763538,-14.915379,-27.534998,-18.508846,-15.628546,-19.621212,-16.216024,-20.795622,-23.894703,-19.010452,-16.11918,-15.983902,-21.602623,-23.722588,-22.952734,-29.1254,-26.0721,-27.936602,-19.064768,-24.556072,-27.415968,-26.989464,-24.299065,-27.916563,-23.547585,-22.707241,-27.203695,-33.916084,-24.511082,-27.634079,-16.329565,-18.819977,-28.318516,-21.314774,-23.585464,-30.862751,-28.603151,-21.332354,-18.804354,-22.93734,-23.440609,-23.141247,-20.23647,-19.362848,-20.929722,-22.610733,-19.321468,-24.869173,-16.590452
-22.171265,-16.666502,-21.483086,-17.819225,-15.338797,-17.744137,-18.728577,-14.976892,-16.127659,-20.011244,-14.254154,-12.99345,-16.533846,-15.774168,-15.991074,-18.274559,-18.553886,-15.581306,-16.123152,-21.120949,-23.010672,-14.530567,-22.439705,-27.18032,-20.751884,-28.490261,-18.092972,-19.003904,-24.5304,-18.620716,-23.64946,-16.916077,-18.326256,-15.893803,-18.768085,-23.000278,-18.99938,-22.698881,-30.916672,-30.339035,-22.360695,-25.637646,-22.230736,-32.71758,-26.10766,-17.260223,-21.79773,-28.526632,-21.616749,-25.660507,-29.471497,-25.050507,-25.388615,-25.434557,-21.410902,-27.375074,-27.335342,-28.292852,-28.373463,-29.53992,-21.310688,-18.57813,-21.687338,-20.161007,-23.466526,-21.745556,-18.02043,-20.523506,-20.598228,-21.278946,-18.458881,-18.573048
-17.035488,-13.375658,-13.929028,-13.53816,-19.93994,-12.47089,-15.148914,-17.154217,-12.125292,-13.972736,-14.71133,-9.501631,-14.256458,-19.166689,-9.848061,-16.631622,-18.087297,-18.975533,-13.593744,-24.221117,-14.605879,-21.079304,-23.701996,-31.040968,-23.015919,-21.508217,-16.990543,-17.0193,-21.057198,-14.039818,-16.765182,-16.132956,-17.983505,-13.822418,-17.370216,-24.296595,-18.56425,-17.60523,-30.877468,-26.048122,-22.75399,-21.00734,-22.08922,-27.490545,-26.673588,-16.290884,-24.212494,-27.954208,-18.817791,-19.32378,-27.08291,-24.972069,-27.990723,-23.357718,-22.358742,-30.005112,-25.666952,-35.23223,-29.946072,-20.399422,-20.752289,-17.547293,-18.605576,-16.071587,-23.535175,-17.137306,-18.168913,-14.500101,-23.839153,-20.643908,-16.41872,-18.326399
-18.675652,-9.327171,-13.365231,-12.476761,-20.274668,-10.309746,-11.683874,-15.421146,-10.330362,-12.607298,-12.082451,-10.97131,-16.385822,-15.423101,-10.378611,-16.30052,-18.658272,-19.2889,-15.087326,-20.23664,-14.991325,-18.517591,-20.17233,-27.528524,-18.941805,-18.1979,-18.023928,-22.871094,-20.729925,-20.129261,-18.92296,-19.750084,-21.60287,-18.104095,-19.11507,-21.755733,-17.169727,-20.209475,-26.258158,-26.904932,-20.29906,-20.751974,-22.808987,-26.143576,-21.618269,-20.768122,-32.904125,-30.138737,-21.630487,-20.786419,-31.204937,-21.42078,-25.319098,-18.05011,-20.06036,-24.94775,-27.574932,-27.487862,-26.358173,-19.907688,-20.824614,-10.085405,-21.416119,-14.196459,-25.708654,-15.641638,-15.719929,-11.716663,-23.786638,-13.874844,-17.953697,-15.359901
-22.405844,-9.395348,-18.590996,-15.515152,-18.491655,-12.829197,-13.396921,-19.202354,-11.47443,-11.56209,-12.924292,-15.647644,-14.44309,-14.31373,-17.15087,-11.17367,-15.407791,-18.885412,-12.758858,-20.696337,-10.961403,-16.039091,-20.800924,-27.403915,-13.768574,-15.245556,-21.40752,-23.929672,-16.597519,-26.310966,-22.035019,-18.453781,-18.61633,-18.741688,-21.28978,-25.627321,-18.885115,-26.201092,-23.649338,-27.297531,-23.151014,-27.039164,-26.5892,-24.098045,-26.678488,-24.259998,-31.828106,-25.541916,-20.59632,-20.902342,-31.929735,-21.530296,-31.283909,-22.72781,-23.616768,-21.407377,-24.044659,-24.38131,-28.066895,-22.240005,-18.415565,-10.13171,-19.507141,-17.083796,-23.51275,-20.50507,-14.857004,-18.092827,-23.453564,-13.08423,-17.795057,-15.755758
-24.349205,-21.43933,-25.73635,-21.20204,-13.946157,-13.484888,-18.8516,-17.500334,-21.505238,-10.787426,-23.268715,-14.24951,-18.419632,-12.687099,-21.607674,-14.348902,-19.4502,-20.265232,-14.934477,-14.659992,-14.574602,-16.621132,-22.913307,-29.092455,-12.6116905,-19.369154,-20.7111,-21.501184,-11.392679,-15.720682,-19.640114,-20.748453,-17.707687,-23.365292,-18.584345,-24.168911,-18.625996,-19.905697,-24.78793,-20.223991,-30.2087,-24.905516,-22.471134,-27.567762,-28.78629,-25.150364,-27.091383,-19.903458,-20.524477,-21.443476,-23.529146,-23.82988,-29.853996,-23.46161,-26.39574,-24.424181,-23.009571,-22.207176,-25.86481,-24.000668,-18.211992,-18.05505,-18.660553,-23.438925,-20.27243,-25.743034,-18.542685,-19.01506,-20.902304,-18.59079,-22.619087,-19.68484
-31.152655,-23.731396,-29.860275,-15.210312,-15.584221,-11.828247,-15.456848,-17.956251,-16.75663,-13.387802,-17.095882,-16.215899,-20.122667,-14.538376,-17.204884,-18.074493,-23.6363,-17.751204,-11.577599,-12.066423,-12.733936,-21.802818,-20.140131,-27.563513,-18.751888,-20.495955,-16.75124,-21.145397,-12.284351,-12.093262,-19.931456,-16.70138,-16.78501,-19.121475,-17.048286,-20.341183,-19.16041,-18.918339,-21.573452,-22.004349,-28.859411,-22.119291,-23.255974,-25.880556,-29.435883,-23.018064,-25.225676,-20.197075,-18.912785,-17.973827,-22.924679,-17.437658,-27.28887,-27.46566,-26.651735,-26.229795,-27.778452,-21.727245,-24.486208,-27.024225,-20.692362,-17.593422,-15.929636,-20.016174,-22.316357,-21.017174,-17.71043,-25.352814,-18.446766,-17.445904,-15.670647,-15.124826
-30.136713,-20.715242,-22.65754,-14.769878,-13.010239,-15.262032,-16.972473,-18.667374,-11.82939,-14.382601,-12.054512,-14.765354,-20.992033,-16.648727,-14.272148,-19.14987,-23.158207,-16.345793,-16.94745,-11.652779,-14.692986,-23.395245,-24.339193,-27.174213,-25.677948,-27.174133,-13.89258,-14.0275955,-14.735991,-9.5275135,-10.718731,-7.5117016,-11.807507,-9.611792,-14.014292,-21.532452,-15.665182,-16.681747,-16.361584,-16.488523,-21.010052,-23.853703,-28.03823,-22.986525,-19.467009,-13.806507,-26.360516,-13.478317,-17.381279,-23.039436,-23.207142,-13.792887,-24.121435,-22.470102,-25.986439,-23.28046,-25.28567,-23.80165,-26.765663,-29.09605,-17.61474,-13.626329,-12.926817,-18.38464,-21.042336,-19.030443,-14.881325,-17.74787,-16.602226,-17.247484,-10.219736,-12.168522
-25.133297,-23.468601,-20.693062,-15.123602,-13.337793,-10.272993,-18.807579,-15.173431,-15.729471,-16.894423,-11.968069,-12.547247,-28.30957,-17.346052,-16.40018,-24.445696,-23.365738,-24.783884,-16.922262,-16.864704,-19.98185,-23.277388,-22.72645,-26.375309,-22.85711,-31.292835,-14.870247,-18.739687,-16.70712,-9.934916,-11.432186,-8.279579,-11.816547,-10.504513,-13.401276,-18.888203,-13.8089695,-22.536747,-18.978798,-17.012512,-18.899624,-22.18444,-16.822296,-13.621159,-11.409729,-14.257757,-26.497595,-15.847126,-13.952398,-22.470087,-17.888605,-17.809427,-27.522139,-24.535336,-24.083271,-30.603617,-23.168154,-28.523024,-31.494274,-27.406052,-16.116077,-13.032389,-16.963985,-20.167366,-21.537498,-23.954227,-16.59307,-15.660917,-19.61297,-16.34495,-11.177204,-18.884237
-24.754303,-19.038994,-20.761238,-19.311815,-15.423765,-13.8046875,-24.240437,-16.795853,-23.448036,-12.626801,-15.169964,-12.774822,-15.602411,-14.549347,-17.71968,-21.353243,-19.502626,-24.239746,-21.45995,-13.432835,-19.957088,-21.499146,-19.640686,-19.690922,-19.15901,-20.801792,-21.991444,-16.592215,-16.798697,-14.449263,-16.3767,-10.061028,-12.257597,-16.356277,-8.974892,-18.823336,-13.5912075,-24.443449,-17.431053,-17.555962,-20.172548,-20.80438,-11.557453,-10.768436,-13.189625,-17.647184,-20.10945,-22.145012,-16.512218,-19.069357,-15.214294,-21.709682,-31.887247,-20.712458,-19.4725,-28.40592,-22.241585,-29.987263,-29.26923,-21.617985,-18.66879,-11.626354,-18.567507,-15.107086,-15.988365,-23.016481,-13.571636,-17.190166,-19.17171,-18.183071,-9.1399975,-18.395893
-29.133543,-19.388386,-19.068916,-20.0149,-20.707582,-13.382372,-19.752132,-23.828594,-22.618832,-19.417007,-15.853958,-16.474989,-14.268999,-13.711224,-15.40851,-17.739246,-22.163357,-21.069391,-14.972954,-19.332489,-17.881977,-26.783426,-28.290052,-23.773079,-15.873865,-7.715706,-14.584135,-19.947393,-15.817993,-14.857601,-20.168016,-15.239037,-18.60419,-19.012512,-17.120495,-15.230148,-20.128016,-20.319984,-24.156525,-20.061085,-20.730505,-28.853865,-16.168701,-21.636686,-18.838299,-22.951544,-19.140684,-22.202997,-18.711605,-14.43696,-17.90879,-25.293919,-32.254337,-24.040222,-18.656025,-31.672832,-27.40837,-28.015755,-26.000969,-18.92201,-16.952135,-15.044022,-19.439953,-20.37627,-17.012867,-23.828163,-16.66359,-15.917797,-19.142008,-23.399166,-15.886681,-15.734646
-19.228088,-17.553387,-18.536856,-14.372442,-16.633558,-10.112175,-19.889301,-13.226757,-14.77318,-21.803963,-16.947592,-13.534456,-16.028248,-18.676556,-10.281202,-17.991432,-22.454407,-22.818861,-18.079481,-19.399143,-17.791397,-23.292303,-27.141254,-24.319038,-14.208546,-2.4794292,-9.990416,-16.591282,-16.300833,-14.344299,-16.640436,-16.88168,-21.173016,-17.478012,-15.332254,-18.020248,-19.063606,-17.35091,-21.563728,-17.30214,-21.719921,-27.023064,-19.212309,-21.337036,-16.787563,-24.111492,-24.846685,-25.484304,-18.630606,-11.846785,-20.998535,-26.58115,-26.759277,-29.498064,-23.251842,-21.728958,-27.520714,-23.366783,-25.933094,-23.854675,-17.965073,-12.375614,-18.494091,-16.996904,-15.025097,-20.617128,-15.366758,-15.288612,-19.695044,-16.306255,-16.672474,-15.839611
-15.833849,-23.400686,-21.62141,-18.881,-17.622505,-13.771311,-25.10466,-12.030041,-15.805529,-19.455795,-20.471144,-16.630066,-22.544155,-16.263044,-14.341253,-17.535717,-23.021545,-25.628073,-23.146107,-17.954735,-20.907072,-24.240736,-24.682606,-23.12418,-21.366886,-8.127167,-14.578186,-20.163788,-24.694408,-13.681219,-15.877523,-18.76049,-16.847853,-19.447025,-19.170952,-17.113022,-23.042667,-21.92112,-22.088634,-21.016794,-22.133976,-25.728317,-20.62473,-22.678215,-20.833702,-26.35774,-29.62345,-24.894974,-19.33017,-18.955349,-19.04198,-21.626104,-25.18861,-23.781597,-29.030624,-23.2952,-35.910328,-28.452623,-29.323832,-23.120268,-17.259502,-13.448257,-24.280005,-18.225271,-18.29377,-16.556564,-14.066935,-16.373821,-20.770008,-20.443851,-15.484188,-22.584654
-15.973391,-18.530693,-24.001827,-20.04538,-17.77031,-15.211363,-22.09187,-15.787064,-16.163334,-25.891068,-24.007097,-18.794298,-23.18674,-18.42693,-17.562574,-15.104006,-23.460304,-24.659054,-18.048151,-20.500065,-25.405827,-24.2046,-26.6955,-28.534557,-26.218443,-17.1293,-24.86947,-15.9860935,-22.647518,-14.3426,-18.812374,-15.545139,-16.029491,-15.405188,-19.899864,-24.26104,-19.389053,-21.026525,-24.903423,-26.789494,-20.517357,-24.065052,-23.781128,-24.822693,-21.182453,-21.341545,-26.363134,-27.523804,-20.097237,-20.944149,-18.06397,-21.79025,-28.955986,-19.881142,-24.263325,-20.66824,-28.445766,-28.081635,-31.031687,-20.193254,-19.68489,-17.84594,-22.557934,-17.615507,-20.134361,-18.683704,-20.403547,-18.308224,-29.59385,-18.373646,-20.031391,-19.952251
-20.920395,-18.951633,-25.83858,-21.824793,-14.180674,-19.069958,-17.266838,-14.486937,-10.99194,-21.501656,-21.430016,-22.80878,-21.180164,-23.183725,-17.837677,-10.749039,-26.233288,-23.819736,-19.273937,-20.511425,-27.037025,-24.413258,-30.489449,-25.641256,-24.841589,-21.274672,-28.240814,-14.064291,-20.791546,-14.598854,-19.962994,-16.978157,-19.058485,-16.839417,-18.292953,-26.323044,-17.126005,-21.043673,-23.577927,-25.710922,-24.859085,-19.88773,-24.785568,-26.22311,-21.572094,-21.691692,-26.489128,-25.1724,-26.553473,-20.111664,-19.404541,-18.268105,-30.562101,-23.152225,-20.241707,-19.186562,-25.878735,-27.305656,-29.324997,-20.315807,-14.953861,-15.556826,-18.36774,-19.881607,-16.499302,-17.280392,-21.577137,-20.49008,-25.092499,-19.404911,-24.54371,-21.008045
-21.934467,-17.664465,-22.97158,-18.060562,-17.48133,-18.819092,-12.210436,-10.921816,-12.261957,-17.338385,-12.977751,-25.145355,-16.995722,-17.127794,-20.826008,-13.58466,-27.24628,-21.789024,-20.930527,-23.630875,-22.356705,-23.989452,-30.51037,-26.760897,-28.8844,-24.234772,-29.813635,-11.71925,-18.221794,-18.877815,-18.862453,-17.897636,-22.697765,-19.103668,-17.369345,-20.666965,-20.84975,-19.167683,-23.989573,-23.019627,-19.876566,-23.789124,-24.173162,-25.840149,-29.653843,-25.15374,-26.208292,-23.021742,-27.51801,-23.174877,-18.937618,-19.035103,-26.669159,-24.983965,-19.352297,-22.857283,-24.811604,-31.616137,-28.209934,-25.374666,-15.972961,-20.06516,-19.935871,-16.975239,-16.85058,-17.028614,-18.240093,-16.39802,-20.892715,-18.248068,-28.466824,-16.482954
-17.867102,-14.095821,-22.312033,-19.513184,-18.500801,-22.41787,-15.129223,-15.523941,-15.918034,-18.670736,-10.722897,-22.67611,-20.590397,-17.721943,-15.436764,-14.634687,-29.005846,-21.604492,-21.915947,-27.532763,-19.845413,-25.65633,-26.787786,-34.29532,-20.608585,-22.904478,-26.054434,-16.253147,-19.076763,-18.698162,-21.36451,-19.857384,-19.810722,-26.641258,-18.483406,-19.455605,-20.915026,-17.88087,-29.732044,-27.0622,-19.841137,-28.39402,-24.012035,-33.323605,-28.871752,-25.673939,-22.0584,-18.862751,-20.003222,-25.235222,-19.587349,-19.74995,-28.651325,-29.071022,-25.111898,-33.047188,-26.681545,-27.156595,-26.171795,-26.79773,-20.215254,-23.994045,-18.736174,-15.0341,-24.808048,-18.320889,-21.39404,-12.7830925,-22.390472,-16.170013,-24.07582,-16.45605
-23.848349,-19.748928,-26.619501,-27.230568,-14.849659,-22.818607,-19.936256,-20.11713,-17.87368,-22.676937,-16.889172,-23.668926,-24.044754,-16.958912,-19.611967,-20.503296,-26.31078,-21.545649,-22.675768,-28.629862,-17.18082,-27.592281,-29.428259,-22.986298,-23.023964,-25.330368,-25.864143,-16.209063,-17.466534,-19.584694,-17.915718,-19.638186,-19.426052,-25.259033,-19.791187,-20.333963,-16.010529,-18.342121,-33.128086,-27.259056,-26.709202,-25.040125,-23.839096,-27.985666,-27.934864,-26.180613,-24.497654,-18.117592,-19.657232,-24.557156,-18.931602,-20.996002,-23.688194,-28.06976,-27.060362,-31.859941,-27.379313,-25.894968,-23.611658,-30.045345,-19.035904,-20.139845,-18.525385,-17.929832,-23.897175,-20.06995,-18.328962,-16.76763,-26.700108,-13.664692,-14.75695,-23.022415
-20.494572,-18.722088,-24.212994,-21.553566,-15.230259,-17.919142,-17.865276,-15.587566,-19.500168,-25.7383,-24.785786,-22.507881,-20.148726,-13.962368,-15.275217,-15.788498,-26.28625,-18.053867,-22.143162,-18.84224,-21.630756,-29.640343,-22.606571,-20.928967,-24.528713,-25.609478,-23.112297,-12.672722,-21.965803,-21.086926,-19.67631,-18.581264,-11.90358,-21.551908,-23.978968,-20.24501,-14.396114,-23.423971,-19.594364,-23.879559,-19.24813,-23.17706,-20.391045,-28.54323,-31.495098,-27.24911,-17.406588,-20.185675,-17.365126,-20.250938,-22.65044,-16.934849,-25.984467,-21.879368,-20.246357,-29.963215,-26.742,-24.898657,-25.899834,-28.62043,-16.924906,-18.50386,-21.88924,-11.342236,-18.991196,-22.087872,-17.329071,-12.96994,-27.31056,-14.998808,-15.865669,-18.624908
-18.92427,-21.972422,-30.579443,-19.98347,-21.075943,-16.318274,-12.879234,-23.365278,-15.706648,-21.73327,-23.076523,-24.675175,-13.564301,-16.84968,-15.257,-13.930765,-30.633,-21.37084,-18.405718,-18.813564,-29.659128,-27.485096,-23.985666,-29.320267,-25.156246,-25.744743,-19.791084,-11.799498,-18.52204,-15.969513,-19.158194,-14.278389,-12.920574,-23.227749,-20.556267,-17.87381,-9.145515,-23.540018,-17.06395,-22.192867,-22.37443,-23.4847,-21.524927,-30.984127,-24.534061,-26.687084,-20.191813,-20.888523,-20.376934,-21.831009,-17.3018,-17.590584,-29.670294,-21.463547,-22.10798,-31.32274,-24.106127,-24.028088,-30.253216,-23.717003,-23.99374,-15.6705,-18.811186,-14.682724,-18.950085,-20.220947,-28.57299,-15.250345,-22.994732,-19.075968,-16.60332,-21.092339
-18.694939,-26.116772,-22.768003,-20.414406,-16.53273,-17.417355,-13.221931,-17.144382,-18.193504,-19.832962,-15.287151,-23.04854,-16.04634,-17.80241,-16.662998,-18.605898,-26.877768,-26.016033,-15.762049,-19.181038,-24.475885,-19.828865,-26.002815,-26.218077,-21.492994,-30.16819,-19.793701,-12.88229,-12.030659,-7.9347,-6.800909,-6.317486,-6.8264217,-24.385101,-18.521873,-16.689573,-10.9436,-10.264889,-18.70655,-20.54992,-22.621702,-16.776163,-25.297035,-21.978464,-25.426052,-27.333443,-15.009205,-16.02192,-27.222197,-23.387989,-19.569555,-15.414055,-27.085989,-17.414867,-19.37502,-24.551952,-24.378952,-22.74396,-27.561678,-23.279842,-24.449898,-15.030231,-19.150082,-18.247585,-16.859539,-15.167152,-22.05386,-17.397425,-18.396324,-22.784397,-23.126972,-20.629124
-20.987295,-17.42369,-19.514305,-24.845066,-17.678919,-20.199291,-16.06138,-21.501364,-16.918043,-17.382118,-15.259483,-19.470478,-13.554459,-14.706274,-19.551239,-16.531689,-24.19881,-20.441576,-19.099777,-17.358824,-22.056026,-21.88796,-29.25797,-25.979965,-19.301128,-26.896305,-21.841309,-12.072483,-14.26375,-8.633709,-5.5128193,-6.335415,-8.869957,-23.115257,-13.842133,-14.90358,-15.993275,-7.0970383,-15.891651,-16.513428,-16.884598,-14.800377,-21.977043,-19.77819,-25.049313,-27.170788,-17.655136,-15.394936,-22.617744,-22.202593,-20.089663,-18.904182,-33.453907,-17.129732,-14.361498,-26.472105,-28.687475,-25.880339,-30.92063,-28.014328,-19.19935,-20.246351,-20.996563,-16.03597,-18.200596,-15.741987,-21.785614,-24.845594,-22.102661,-21.669056,-18.072906,-21.55254
