-35.665157,-22.582373,-22.098309,-26.145796,-19.898462,-17.877071,-20.858501,-24.544724,-23.668545,-21.606514,-20.65342,-20.304821,-14.415998,-27.284107,-17.47028,-22.963741,-22.146732
-38.447193,-22.61328,-18.991295,-39.928513,-30.909912,-29.100628,-30.511902,-31.25145,-34.873272,-28.56895,-26.042463,-21.980457,-12.869732,-26.981646,-33.145393,-28.76123,-31.211758
-44.035797,-22.368568,-19.380444,-42.909027,-27.65915,-20.480083,-32.35421,-32.183895,-30.65205,-28.059189,-23.096447,-21.525396,-17.94187,-27.806885,-33.134636,-30.760134,-34.742954
-38.78376,-25.570559,-20.836372,-41.650665,-33.04907,-21.94582,-33.2591,-35.963432,-26.691711,-28.633926,-25.710793,-22.855923,-17.695892,-27.365162,-31.360184,-29.82162,-32.45156
-32.576748,-26.965368,-24.539385,-45.67515,-37.167248,-19.208496,-29.17351,-32.349483,-26.684738,-29.892317,-29.245602,-28.349443,-16.746109,-28.651611,-33.634987,-29.915287,-30.950138
-30.402626,-24.109383,-31.05935,-50.826138,-32.009167,-15.105057,-26.94326,-30.406292,-29.681637,-28.99459,-28.529488,-27.978699,-17.366737,-29.906708,-30.992014,-36.149445,-29.949398
-30.511686,-25.898897,-27.390911,-42.201736,-29.400522,-14.166775,-28.82961,-26.81298,-34.20643,-37.438763,-29.716915,-25.517864,-22.083862,-33.172173,-30.849766,-35.560246,-32.267803
-28.42493,-24.132284,-24.672832,-40.852856,-27.444565,-14.3307705,-21.917168,-29.806664,-37.10505,-36.28551,-26.54341,-25.304453,-22.696444,-30.1739,-35.132896,-42.607502,-30.55076
-25.76597,-24.718172,-25.280397,-45.51108,-30.447136,-17.536419,-15.476248,-32.583843,-40.37069,-33.364838,-23.543121,-21.542023,-24.772213,-21.69754,-29.89552,-37.054356,-27.76308
-28.860336,-35.643898,-30.26534,-39.730488,-30.4995,-21.479279,-11.960918,-32.00107,-37.942493,-38.378017,-21.419903,-18.325323,-24.05227,-26.03758,-29.5562,-40.697147,-33.01442
