0.0,-27.44079,-31.529385,-33.88337,-36.61559,-31.518661,-33.57821,-34.636703,-35.478134,-34.14835,-36.593323,-36.09043,-33.484505,-34.84486,-33.589573,-32.821583,-50.96531,-37.634148,-43.484364,-39.808056,-42.36206,-38.288128,-27.704733,-5.381607,-4.637779
-7.153862,-32.303318,-39.12387,-37.254997,-44.76722,-33.39269,-36.170578,-40.947163,-43.89056,-36.848305,-34.527485,-42.543877,-36.699303,-36.81603,-43.37637,-36.82884,-37.343216,-42.241795,-39.83793,-48.51841,-38.128754,-37.0754,-38.2966,-34.772038,-15.842548
-12.088928,-36.77485,-40.24285,-35.634132,-40.336002,-38.644753,-40.285496,-42.302277,-36.639904,-41.151134,-37.40435,-44.92002,-39.113842,-41.027424,-45.99873,-40.212284,-35.50172,-36.45676,-45.10236,-40.979984,-39.721603,-37.56666,-42.842224,-38.795094,-21.419846
-15.379616,-40.518387,-41.57408,-38.27789,-38.37417,-47.891518,-37.89339,-41.532352,-39.241505,-36.377514,-45.506485,-44.79971,-44.65509,-41.491543,-46.09081,-38.757507,-39.335365,-34.17348,-42.03962,-38.494545,-37.40237,-37.00614,-39.17378,-43.50324,-23.564632
-16.502594,-37.76323,-43.336975,-42.867226,-37.733486,-45.129448,-37.366493,-42.96163,-42.120632,-35.41433,-48.894035,-49.012657,-43.693916,-38.5451,-43.955986,-40.33141,-42.991837,-35.83962,-40.734524,-42.148853,-35.144012,-36.88596,-38.915886,-48.552124,-25.748516
-19.386827,-37.24247,-37.13874,-38.479095,-38.21306,-37.298878,-33.42437,-44.766613,-44.880043,-37.627625,-44.51418,-40.620625,-37.003376,-42.678665,-43.71594,-46.457756,-38.32624,-35.911777,-37.572376,-43.85865,-39.93802,-35.206406,-41.789635,-56.81202,-27.29871
-19.272537,-43.786102,-38.651066,-41.050568,-42.64685,-37.24694,-34.193787,-42.178955,-42.088013,-42.613,-38.41891,-41.84455,-37.49997,-52.20627,-41.198883,-51.217125,-34.750595,-38.082035,-38.9138,-35.978043,-42.132996,-37.608433,-43.135384,-55.701317,-28.53526
-22.252783,-46.0408,-49.165543,-40.23513,-43.74454,-43.204247,-41.80622,-47.26024,-40.086243,-41.42967,-38.09426,-43.990234,-34.8055,-45.17692,-41.303574,-46.11537,-37.337833,-41.226276,-45.830204,-42.25907,-45.420372,-40.46744,-41.390476,-56.2265,-30.123032
-21.314266,-36.87381,-48.693165,-41.793247,-37.572617,-46.307198,-35.40497,-38.830894,-38.15755,-39.737343,-37.296993,-40.25208,-38.92881,-46.406452,-42.827957,-37.743248,-44.093983,-38.384533,-45.71074,-45.742207,-44.190468,-42.548145,-37.22954,-57.47574,-30.575554
-24.371052,-38.386135,-41.115917,-42.27778,-38.462154,-43.132896,-39.495327,-38.898785,-39.010998,-46.195446,-39.066277,-39.69045,-39.705223,-40.601868,-41.388374,-38.90105,-42.171165,-43.419003,-39.13502,-43.92246,-44.08526,-44.433838,-41.58126,-62.763023,-32.232506
-23.10838,-44.005413,-43.633255,-43.246708,-35.931267,-46.068424,-36.718464,-43.576416,-38.761505,-35.19904,-43.508846,-40.271408,-46.900772,-37.743015,-42.853004,-42.06144,-39.574123,-39.92025,-38.482975,-44.50833,-36.59001,-43.91971,-46.87927,-70.88752,-32.361015
-25.768795,-46.72876,-41.432396,-45.211674,-41.851913,-41.343853,-37.142643,-44.607098,-41.747574,-34.878593,-43.56552,-52.47836,-49.23253,-37.53397,-40.326427,-45.238358,-38.576366,-41.42238,-43.673546,-45.061306,-40.75874,-43.100574,-49.541306,-66.24567,-33.781883
-24.72623,-48.37542,-39.44986,-37.99528,-43.11786,-38.484097,-36.582153,-41.311024,-36.565014,-39.455307,-41.129684,-46.58054,-45.434464,-38.76988,-37.972946,-44.00726,-39.460068,-44.290024,-42.92898,-42.029858,-41.21771,-40.104603,-44.296448,-57.502876,-34.328835
-26.832432,-42.641922,-37.390305,-39.70223,-42.60833,-42.055504,-38.35313,-44.053272,-40.442738,-39.91896,-44.370506,-47.840286,-41.95027,-40.121227,-42.69659,-45.971294,-42.17033,-46.26098,-40.796246,-39.373203,-38.1019,-41.19293,-39.595848,-51.95759,-35.16359
-26.16185,-39.60517,-41.72423,-43.386757,-48.496796,-37.524517,-37.412518,-42.2818,-42.374466,-40.739113,-51.82533,-45.930363,-40.6812,-41.123684,-50.21383,-45.477707,-42.859753,-40.94096,-42.620083,-47.285988,-38.424103,-36.571392,-42.97677,-58.591923,-35.108093
-27.772076,-42.265118,-46.661255,-44.336853,-44.716774,-36.640533,-38.20493,-37.1458,-39.89055,-36.872566,-46.901295,-43.238274,-36.011105,-39.89637,-47.967316,-43.111275,-43.917168,-39.075157,-44.545235,-44.273808,-40.709305,-42.205524,-43.672485,-71.14433,-35.75099
-27.482037,-41.749863,-44.23391,-44.124092,-44.232258,-38.610477,-40.28035,-39.44958,-38.51478,-35.719734,-45.588215,-41.13084,-38.266014,-37.686226,-53.31827,-46.137455,-43.982662,-43.871796,-40.599937,-37.778996,-38.480133,-43.491093,-40.177933,-78.04262,-36.593456
-28.559406,-42.567406,-37.21893,-46.006016,-42.710377,-40.80378,-37.993507,-36.252926,-42.275105,-37.38461,-43.001133,-38.68965,-39.559475,-33.497513,-39.011086,-43.85527,-41.00283,-43.72117,-40.239784,-41.417095,-37.855923,-37.483234,-34.674732,-70.80867,-36.657387
-28.598452,-41.08575,-34.95672,-44.039944,-34.874893,-39.162193,-35.320576,-34.072918,-41.902843,-40.811787,-38.659702,-42.330215,-39.201435,-37.56611,-39.487514,-39.978477,-42.828823,-42.813168,-37.061295,-42.4721,-44.53522,-39.782978,-37.543114,-67.63861,-37.799103
-29.275726,-38.95011,-38.952255,-40.056892,-31.203033,-45.624588,-36.869373,-33.136353,-41.73441,-41.49736,-37.5713,-40.121964,-39.635075,-34.72463,-39.737816,-43.771805,-43.084244,-42.75057,-36.813927,-37.435104,-40.589287,-43.881752,-39.795113,-66.90084,-37.47531
-29.44741,-43.13312,-44.529915,-37.362366,-38.170963,-44.63617,-44.684464,-40.515476,-38.095097,-46.59389,-39.304962,-49.063553,-34.826454,-35.747826,-46.6483,-44.021935,-48.03978,-49.114613,-41.46037,-41.38025,-37.850803,-44.20739,-37.025955,-70.90341,-38.68752
