-9.542646,-13.683283,-15.304543,-13.561287,-0.68753624,-0.44338417,-0.9080734,-1.9073486e-06,-17.86021,-17.746502,-20.49369,-13.704102,-14.331836,-12.78228,-12.127024,-12.981005,-14.893192,-16.47512,-15.8186,-10.93857,-16.580128,-15.528535,-14.653571,-14.863543,-17.764622,-17.254635,-15.633417,-11.25404,-13.497665,-15.746364,-13.603899,-15.782406,-12.155861
-14.412708,-22.159931,-24.01936,-15.351584,-30.445082,-29.77519,-25.10856,-18.2117,-21.185417,-20.952362,-26.621449,-16.287142,-16.460886,-22.957672,-19.031868,-17.75153,-22.836756,-19.819565,-26.516315,-17.534573,-24.538755,-22.782196,-18.026918,-22.55172,-25.295876,-19.958414,-31.211058,-20.82209,-26.394773,-18.546957,-19.028591,-18.84576,-14.6304035
-20.93536,-22.722229,-24.899597,-23.499077,-28.839077,-25.43929,-29.395727,-19.618177,-19.40329,-22.540398,-19.283066,-20.71243,-16.320305,-23.105473,-22.578691,-18.766172,-24.443195,-22.465881,-25.361185,-17.56307,-23.605574,-20.986465,-19.243814,-21.051218,-31.000816,-16.165878,-33.49316,-21.096004,-24.65709,-16.872765,-26.606606,-22.383156,-19.425348
-17.293318,-23.247417,-24.207245,-21.603561,-26.58552,-26.990908,-28.755524,-23.7169,-20.914864,-18.131618,-16.085865,-19.093643,-20.953918,-29.898315,-21.803936,-21.798578,-21.576889,-21.320246,-22.201595,-18.36117,-30.58966,-21.380772,-19.14494,-21.66009,-36.532272,-16.826616,-24.746414,-16.898363,-26.050264,-19.273216,-19.158394,-25.248594,-20.635054
-17.629307,-23.147402,-24.158817,-19.611492,-24.92443,-30.235094,-26.892855,-20.904625,-18.227133,-16.971899,-22.186562,-21.246714,-28.083275,-22.994406,-23.918123,-24.070599,-24.687298,-24.43079,-17.795086,-21.584955,-25.42312,-17.792873,-24.184164,-18.317451,-25.48449,-16.986017,-19.236092,-18.877663,-17.578003,-27.984932,-17.336514,-22.514532,-21.061869
-20.924063,-25.08961,-19.909212,-23.219261,-29.76294,-23.449238,-25.832106,-23.031624,-17.60654,-18.174505,-20.102882,-22.668926,-29.157131,-24.390919,-21.270641,-22.49101,-30.18337,-22.01566,-23.888332,-22.11435,-20.57237,-19.869102,-24.588089,-16.110245,-18.415627,-17.981869,-18.643982,-21.757412,-17.54983,-29.52096,-20.52179,-23.19858,-21.583046
-27.07971,-23.384508,-24.160614,-22.19406,-25.779795,-23.087635,-22.759731,-29.808361,-15.600045,-19.393269,-20.61464,-27.33782,-26.274616,-26.321684,-18.019846,-23.29866,-21.903484,-28.189686,-26.846794,-17.970758,-18.298306,-22.16754,-19.166492,-18.008228,-21.001877,-18.284885,-24.007706,-25.599413,-15.578489,-30.388512,-20.798065,-24.135447,-19.063812
-36.310314,-22.378374,-20.442572,-21.403763,-23.516579,-28.011003,-27.11611,-30.589306,-15.391669,-19.660938,-22.448292,-23.996792,-21.945797,-21.98967,-18.34811,-32.18807,-18.853308,-25.971188,-32.84399,-24.165989,-22.923302,-20.637154,-23.190512,-15.725983,-22.776426,-22.360813,-22.190428,-25.193285,-18.563915,-27.381247,-29.201794,-23.269985,-23.080784
-32.088028,-23.305033,-19.333488,-24.666246,-27.259968,-21.718288,-26.797615,-25.76158,-19.414658,-16.516466,-22.067917,-16.71749,-21.304255,-17.772043,-18.61742,-28.315243,-19.44326,-25.466202,-28.507387,-22.266922,-20.167202,-23.774832,-23.498087,-17.281574,-21.972849,-20.004137,-16.170042,-24.948174,-20.932709,-23.531706,-29.913595,-17.151535,-21.387512
-30.066175,-19.869122,-19.648115,-17.79591,-27.485706,-25.859524,-21.950542,-26.751316,-19.517384,-22.320097,-30.646725,-17.337963,-28.640337,-23.910923,-22.218464,-30.202774,-22.000648,-21.160347,-24.461523,-18.452797,-18.790455,-19.103676,-26.443144,-18.133575,-26.99778,-15.48587,-19.695374,-26.105742,-16.549541,-22.275238,-24.922132,-19.666279,-21.246838
-25.80236,-16.50225,-23.237259,-15.622933,-23.429148,-25.775543,-21.88189,-26.143911,-17.599888,-23.382122,-28.631222,-21.021572,-20.984678,-28.15452,-24.945078,-22.227804,-20.074295,-24.834705,-18.745964,-18.384216,-23.842707,-15.633957,-24.30807,-19.187756,-23.467234,-18.35139,-21.535982,-19.150185,-17.21222,-21.24585,-19.552998,-19.93647,-21.246101
-20.369331,-19.08045,-22.507553,-17.062178,-25.123423,-27.459097,-25.329403,-25.944252,-20.554655,-26.510515,-31.231834,-20.07926,-21.640282,-20.272095,-19.663788,-25.521414,-21.982119,-24.402344,-22.10719,-22.329693,-24.616833,-16.647232,-22.713558,-29.066092,-19.484322,-19.709139,-19.796066,-23.95364,-19.308037,-33.26953,-18.478922,-19.765236,-23.948418
-18.39846,-15.7444515,-21.082886,-21.990917,-27.009813,-24.462067,-30.056746,-29.89272,-20.59955,-22.751995,-28.413109,-25.162668,-24.139608,-16.327005,-20.587694,-25.63328,-22.45981,-24.6014,-24.420927,-21.069317,-19.051748,-15.98503,-28.65231,-21.983013,-19.242083,-21.968952,-19.25259,-25.5457,-24.933956,-27.83674,-19.217455,-18.624685,-22.650715
-18.631538,-18.402779,-21.650188,-25.60606,-34.648415,-28.426352,-33.395218,-25.359196,-23.135973,-18.895535,-25.849445,-22.897547,-29.443247,-17.852234,-19.74695,-19.190918,-17.177065,-25.0108,-27.985224,-21.285812,-16.867226,-19.244904,-27.240072,-20.088213,-18.789467,-24.292522,-20.501385,-22.977486,-26.438667,-24.595905,-19.665142,-25.48613,-18.44477
-19.57513,-23.216702,-18.062271,-26.961853,-32.4068,-27.222185,-34.05762,-23.17069,-22.438095,-20.10871,-19.336205,-23.4246,-21.783241,-18.905281,-21.875698,-19.562344,-21.090588,-26.863173,-24.043049,-29.126366,-14.305304,-15.982042,-25.83973,-21.094645,-19.083303,-19.290606,-22.791588,-17.835346,-27.41447,-22.348839,-19.214888,-20.54229,-17.954477
-25.897448,-21.26856,-17.022915,-24.010778,-28.6771,-29.78441,-27.29921,-24.230883,-19.717733,-22.011478,-16.602486,-23.998884,-22.390614,-26.533604,-24.297457,-20.615107,-19.293657,-25.415737,-19.196566,-30.23524,-15.739408,-20.676971,-24.461418,-26.313978,-21.060032,-17.980085,-20.820297,-15.621629,-27.66469,-21.703203,-21.56087,-16.745121,-23.959387
-24.905886,-16.584095,-19.32734,-23.98613,-24.111977,-30.494576,-30.382666,-29.74975,-18.739601,-22.557104,-24.780706,-20.09182,-30.871555,-24.080399,-24.572102,-20.085583,-23.200134,-24.441818,-17.505447,-24.36241,-19.554089,-21.701351,-23.598392,-28.27431,-27.706104,-23.021397,-16.935593,-15.783926,-20.900072,-18.009865,-19.720465,-19.963106,-20.725279
-20.779396,-15.028461,-19.614948,-21.209698,-24.903912,-28.640276,-30.660593,-27.434685,-25.742012,-24.755995,-28.052608,-19.140625,-23.966156,-17.531355,-20.57714,-21.224762,-23.194248,-19.340155,-18.630688,-18.5219,-18.166653,-17.716913,-20.587505,-19.511442,-20.97645,-22.28999,-17.221329,-21.400059,-20.874702,-18.913662,-21.450073,-16.89259,-16.48494
-23.32212,-16.402485,-19.900845,-22.783514,-24.727425,-26.52668,-26.272724,-25.131416,-22.078629,-26.348469,-26.758883,-25.158768,-24.773104,-14.81596,-18.728981,-17.685677,-22.897997,-20.544617,-21.17223,-22.461992,-17.949944,-17.083729,-20.755577,-18.87381,-18.961647,-22.578154,-18.758171,-17.560642,-20.82562,-23.687151,-20.051968,-20.412727,-21.251862
-22.128319,-20.705582,-20.013586,-20.03268,-27.703268,-29.490458,-21.224007,-19.575115,-17.449574,-28.277994,-21.07215,-29.581118,-17.921833,-18.052517,-20.007566,-20.225098,-23.998438,-21.32406,-21.544441,-19.075293,-16.551384,-18.978043,-22.63401,-15.807923,-19.682293,-29.222902,-21.845337,-16.757692,-21.709967,-24.516815,-28.774876,-17.936457,-15.333585
