-21.84104,-18.34856,-13.819286,-21.79688,-18.873741,-27.344105,-21.690145,-22.309141,-17.90279,-21.05483,-24.506023,-22.835827,-22.563229,-18.272934,-19.096617,-28.74642,-19.961302,-19.658121,-27.60976,-24.794176,-17.59374,-20.196527,-21.319283,-18.512014,-23.00626,-16.739307,-18.208694,-21.509584,-15.212309,-20.136003,-20.8623,-21.742283,-22.911217,-25.975662,-17.132298,-11.723118
-17.539574,-17.40497,-4.265049,-27.431816,-21.648556,-22.211517,-22.1389,-27.155489,-28.636795,-26.916393,-24.61684,-19.507442,-25.912899,-17.372704,-23.830082,-21.63169,-24.378159,-15.271505,-28.745296,-23.906677,-18.091997,-19.627846,-23.912903,-21.378826,-20.133001,-21.560102,-15.772808,-21.812517,-17.444754,-24.885254,-22.485405,-22.959215,-19.430813,-25.929634,-8.240833,-8.069315
-19.252161,-11.310986,-7.6966763,-20.910324,-22.983194,-27.061094,-22.49409,-26.33037,-23.0654,-27.766315,-22.39252,-18.719934,-23.782372,-18.241858,-26.741749,-22.329132,-26.787315,-17.397762,-20.892567,-22.458977,-17.88825,-14.890673,-22.220036,-27.17219,-23.589422,-22.337212,-17.139881,-24.235796,-18.059776,-19.976921,-27.795069,-25.565338,-20.382113,-27.688305,-4.654434,-10.091581
-20.233425,-8.363743,-7.275234,-16.186584,-25.067307,-28.397182,-25.801517,-28.401447,-17.231163,-32.980713,-24.113272,-23.319208,-20.490528,-21.607758,-18.300571,-22.964687,-20.513027,-21.610828,-22.644787,-21.430248,-20.895443,-18.015259,-23.432112,-21.993973,-20.901999,-16.501198,-15.853819,-22.601978,-16.158419,-18.671146,-29.217777,-26.369621,-9.340912,-24.035152,-4.506485,-12.464596
-15.219563,-10.19014,-2.3920555,-17.905855,-25.516537,-18.40512,-17.238016,-26.32979,-17.798166,-22.649185,-22.587444,-23.988302,-16.722664,-21.872097,-16.613365,-16.570475,-13.316608,-20.563196,-24.899899,-19.03316,-16.22457,-19.106512,-13.938671,-15.035715,-21.693798,-14.642246,-15.460587,-17.053429,-12.692497,-20.285912,-22.768692,-28.912506,-5.2320366,-20.955507,-2.9093552,-8.151337
-16.699457,-17.431034,-6.5238,-20.317719,-29.96775,-16.852772,-16.4938,-18.395395,-15.976404,-19.22285,-23.388088,-26.091768,-16.628048,-16.5992,-16.757917,-15.44775,-11.085104,-25.228687,-25.497849,-20.70253,-17.431366,-17.364733,-8.945442,-11.194809,-22.850067,-16.219353,-19.187923,-15.719542,-14.481565,-20.237461,-27.864239,-30.6114,-9.821976,-21.845467,-5.466606,-11.745787
-13.690886,-15.624527,-10.516125,-13.654785,-18.557474,-21.19656,-25.760248,-14.014801,-13.370441,-17.797287,-22.435032,-24.55787,-26.046093,-19.446884,-15.782307,-22.246906,-9.94117,-23.78833,-17.12456,-28.989792,-17.065708,-14.833414,-14.650829,-20.863821,-15.090759,-9.850058,-10.801136,-18.363266,-15.478931,-16.205685,-22.376652,-22.517166,-19.61688,-19.292557,-22.021938,-21.202621
-10.58074,-13.778391,-14.66926,-8.0907345,-12.711155,-20.942019,-17.395668,-10.216381,-14.165478,-17.969835,-11.396652,-21.900463,-21.47462,-16.572165,-13.374643,-16.19535,-8.543816,-15.824566,-19.771936,-20.917374,-18.872831,-3.8052673,-17.834398,-17.731836,-7.3240795,-8.109005,-4.25515,-15.479784,-10.232309,-13.95731,-16.467077,-18.164377,-17.836418,-20.840086,-25.013731,-20.278502
-14.355423,-12.004177,-6.1662025,-4.4001694,-10.994076,-7.435936,-6.0172176,-6.479252,-10.329853,-13.931183,-7.8766384,-15.765659,-6.260351,-12.298691,-10.008865,-11.973339,-5.210369,-10.7598915,-18.4941,-15.146946,-13.071978,-1.1441383,-12.475435,-12.719919,-1.053154,-4.8763657,-1.8102951,-8.20533,-5.234009,-6.7221794,-3.46978,-6.1566505,-14.436636,-14.028036,-21.879087,-9.505743
-18.520649,-4.261326,-7.210705,-5.808668,-12.155146,-4.9278107,-2.372139,-9.095909,-10.813873,-7.1074524,-10.078354,-14.600012,-6.0714855,-9.193583,-14.292917,-5.964222,-7.1146793,-13.517437,-17.144154,-8.417721,-13.864946,-10.665749,-3.868927,-8.757288,-6.6292973,-7.0958557,-3.5801315,-11.875414,-4.310066,-2.9778671,-1.920311,-3.2211761,-11.35733,-13.470776,-18.703575,-10.202396
