-26.774513,-15.869894,-17.330158,-9.593845,-13.963997,-23.694242,-9.8353195,-24.389252,-14.211426,-11.959356,-20.702486,-19.209557,-13.2794075,-25.261751,-11.342415,-12.95228,-17.77206,-25.811014,-32.0374,-16.245667,-25.942776,-22.384516,-21.751606,-23.56504,-28.779919,-26.058313,-24.110184,-26.337688,-26.90878,-19.433228,-32.035347,-17.669147,-26.907223,-21.528122,-26.519424,-24.955647,-26.682587,-24.287346,-29.288689,-19.77071,-21.092037,-24.442333,-14.913164,-21.649288,-15.147179,-14.774704,-17.99702,-20.046518,-27.825567,-22.159243,-19.757185,-20.56295,-20.578678,-17.352083,-18.320173,-20.91362,-25.705872,-27.46474,-18.549328,-21.923918,-23.121477,-25.230097,-20.165512,-22.517618,-15.587719,-16.448565,-23.344616,-21.224152,-22.017597,-23.31448,-22.034992,-18.897614,-23.308117,-25.247742,-23.787205,-26.289001,-23.78596,-22.932785,-27.214758,-15.730339,-18.27108,-23.226318,-19.546885,-14.193813,-26.838943,-18.685238,-23.713037,-26.106342,-17.551895,-13.309158,-19.572943,-18.365072,-17.89032,-21.553165,-20.54995,-16.518658,-23.396683,-25.158278,-32.491463,-14.002613,-21.160007,-25.469566,-18.649385,-22.992155,-26.54898,-23.019506,-13.135748,-22.378395,-20.209988,-19.502048,-19.421947,-19.132912,-16.541735,-20.882307,-26.723747,-24.867735,-16.683456,-15.8368435,-18.798817,-28.62117,-18.098286,-30.931084,-12.805119,-15.93285,-23.406342,-17.360554,-19.552103,-12.21467,-17.59199,-19.958519,-11.928318,-20.831337,-23.29145,-17.46988,-20.111076,-26.16938,-28.56188,-18.467875,-17.952435,-23.315147,-18.581993,-26.387938,-13.607439,-23.370502,-13.142748,-18.579689,-17.510231,-24.687492,-20.718325,-22.867416,-21.921684,-24.074509,-19.20731,-20.16631,-18.153963,-17.921911,-29.188747,-16.761932,-18.981392
-24.76125,-16.01137,-19.17848,-11.377329,-19.537169,-19.878664,-11.889364,-18.432362,-10.502792,-15.121309,-22.40394,-22.01099,-23.190151,-26.92406,-19.261257,-19.41652,-22.568207,-21.08034,-24.249027,-15.445541,-21.69059,-24.765757,-20.982151,-22.461872,-33.560474,-26.393932,-22.400192,-23.12333,-25.532085,-20.213902,-25.630186,-20.351076,-17.700356,-17.130388,-20.531849,-17.690197,-19.822569,-24.543407,-29.947475,-24.60009,-24.544239,-25.782707,-17.718416,-19.903572,-19.173843,-18.48838,-20.229712,-16.194372,-29.418034,-24.888573,-16.725773,-14.887371,-12.756489,-12.394032,-12.650578,-9.484356,-13.903421,-13.396309,-11.0319805,-11.431229,-11.17392,-15.017223,-14.548882,-12.1448555,-11.116182,-9.870314,-8.518745,-13.142893,-16.9038,-16.110712,-11.768623,-11.002537,-12.052284,-15.001368,-11.696379,-11.3935795,-12.112389,-10.664219,-8.447332,-9.148163,-11.26516,-12.034939,-9.69672,-12.693237,-12.415382,-12.340324,-15.407354,-9.628191,-11.155579,-11.044189,-17.011988,-12.617863,-13.099005,-10.939417,-13.567549,-13.020592,-10.471365,-12.784481,-11.954281,-12.597813,-11.183765,-10.727329,-11.14007,-14.099405,-14.037304,-15.643705,-12.822376,-12.212009,-15.307865,-15.230852,-16.413942,-15.5817585,-18.854248,-15.8009205,-19.57789,-13.102043,-14.417534,-10.58181,-8.358665,-11.086063,-12.407209,-12.218718,-8.693031,-10.605616,-11.459761,-11.78326,-13.885197,-18.760616,-18.342667,-18.038773,-12.910305,-18.511951,-20.406754,-17.395878,-12.553484,-13.513973,-20.73311,-13.977732,-9.034674,-14.624657,-18.685352,-16.821888,-12.821417,-11.391075,-16.036644,-14.217693,-10.767092,-13.012583,-13.130674,-11.073629,-11.91576,-16.405699,-10.392029,-14.216179,-13.633829,-17.843464,-12.256083,-11.154169,-14.173807
-25.644459,-16.914219,-13.644371,-14.301968,-15.3205185,-12.611347,-12.836361,-13.57493,-15.158424,-18.219591,-18.754772,-22.241585,-26.33942,-24.197037,-19.884197,-21.868834,-17.759266,-18.670607,-21.80085,-16.53604,-23.070347,-23.75516,-26.44637,-24.606937,-34.823658,-26.713213,-27.244938,-22.659904,-30.853024,-22.736671,-22.171246,-16.59481,-16.557064,-12.638458,-14.5643635,-18.751534,-16.90791,-21.989758,-26.344097,-27.323301,-18.599417,-28.52836,-21.100677,-17.236124,-25.389202,-18.274563,-17.2821,-19.96819,-25.53632,-25.668102,-15.902954,-9.780933,-9.322212,-11.505274,-10.717726,-7.392296,-10.54701,-11.059959,-10.087282,-10.441265,-8.851845,-12.376291,-12.635441,-8.839756,-9.006037,-8.720333,-5.9599113,-8.071959,-13.452269,-12.435291,-8.369442,-8.586693,-9.186653,-11.612148,-9.934784,-8.421278,-9.618036,-9.465607,-5.832535,-8.085012,-10.734587,-10.659973,-7.972578,-9.480967,-9.655594,-10.497704,-13.455355,-7.8336105,-8.670834,-7.4029884,-10.651133,-7.6501293,-13.235512,-9.913425,-10.026131,-10.908489,-8.349375,-10.833876,-7.794546,-11.275511,-8.465942,-8.074591,-9.316654,-12.067944,-11.6647415,-10.46678,-8.758457,-8.830845,-10.020622,-12.052111,-15.013756,-13.085575,-15.053076,-15.939672,-17.881393,-11.785091,-14.436966,-9.065075,-7.0670395,-8.288622,-8.965336,-11.08787,-6.248749,-9.859951,-8.25629,-10.629631,-13.575609,-19.151716,-17.20206,-15.15694,-13.783037,-18.429214,-17.699312,-15.435154,-12.6316395,-11.649586,-17.760605,-10.664288,-8.32123,-11.123304,-12.375664,-14.265495,-12.922062,-9.254578,-12.571655,-12.424824,-9.761524,-10.875332,-11.524815,-8.990538,-10.046864,-12.029814,-9.329773,-11.617687,-12.036163,-18.08254,-9.189627,-9.166454,-9.510071
-27.561794,-13.940165,-17.022995,-10.300129,-16.848053,-10.723911,-12.648697,-17.692081,-14.799812,-21.451757,-19.070833,-19.68394,-30.989017,-19.052925,-28.278984,-24.587627,-17.535625,-15.3638115,-22.49089,-19.418686,-21.053387,-18.795229,-28.320854,-27.958853,-34.65727,-26.335999,-33.30374,-28.298002,-31.407705,-27.803593,-25.02524,-18.240427,-22.353928,-14.321381,-16.925114,-25.319145,-21.857395,-21.259449,-24.4432,-22.280796,-18.5713,-28.652979,-18.241678,-24.81674,-26.075455,-24.694527,-17.586212,-23.801405,-22.048748,-29.48807,-20.923223,-15.606689,-18.85361,-21.210712,-21.818539,-18.092968,-19.40049,-20.205364,-20.07531,-20.73317,-15.0522995,-17.41756,-20.628826,-15.65773,-18.392326,-17.632282,-16.362331,-15.492382,-22.263443,-20.272915,-17.75036,-19.321716,-19.048084,-19.339165,-18.567074,-13.206282,-17.906239,-13.525095,-16.077986,-20.236702,-22.303396,-22.771708,-18.47298,-19.723442,-18.457367,-23.612438,-20.426641,-19.391417,-19.978666,-14.217651,-11.486647,-11.8222065,-20.72747,-21.93098,-20.50662,-19.116972,-19.359375,-23.832806,-15.75004,-22.94976,-15.898968,-19.134914,-17.916275,-19.685284,-19.275084,-17.69423,-10.664515,-13.807632,-16.113667,-19.571922,-16.645775,-19.361609,-21.124588,-20.79721,-24.097878,-21.430382,-18.28731,-19.74136,-19.019133,-17.90363,-15.629839,-19.28241,-16.064556,-21.143038,-13.085604,-19.370747,-19.838648,-20.355782,-17.40491,-15.150261,-19.36874,-20.363554,-20.898212,-17.27684,-21.8036,-17.554256,-26.692377,-20.101273,-18.607342,-16.064701,-9.396252,-22.16413,-20.298618,-18.928673,-19.208313,-19.18707,-20.526897,-15.578306,-22.271948,-18.716112,-20.617577,-14.756521,-18.136791,-19.211304,-25.60577,-19.450527,-17.537151,-22.296612,-16.760727
-31.473635,-18.037682,-16.948536,-12.316637,-13.466019,-18.058413,-23.402729,-15.592392,-16.096008,-21.680586,-22.839218,-23.960285,-30.64924,-19.57105,-25.522554,-25.600357,-19.387806,-20.203182,-21.788795,-20.820572,-19.785898,-16.476557,-25.37843,-26.31287,-28.197111,-28.520372,-36.53537,-27.865871,-24.423471,-31.934027,-26.12952,-30.581438,-19.93532,-22.12914,-21.155416,-24.641336,-25.893747,-28.199207,-22.768757,-22.057487,-26.652996,-18.550838,-18.135723,-26.692385,-20.718891,-25.152063,-21.954777,-21.14283,-22.62294,-29.312887,-23.01601,-21.731289,-28.916273,-22.015951,-26.63706,-16.48316,-19.391167,-16.479588,-23.390253,-22.076221,-16.825272,-21.289347,-19.242958,-21.262745,-21.477459,-21.021206,-24.290007,-21.449234,-24.391384,-26.055923,-25.463846,-18.957144,-23.994576,-21.385725,-24.784382,-19.466263,-18.512547,-17.205181,-18.862385,-23.494585,-16.91152,-31.846218,-28.86781,-21.589972,-23.650908,-24.063536,-20.211708,-19.27803,-24.007225,-23.778847,-18.933445,-19.588938,-25.406195,-23.686455,-26.6774,-20.597218,-23.42403,-24.068571,-15.178232,-20.681622,-24.001852,-25.626104,-20.004505,-19.526367,-22.122643,-17.477196,-18.498058,-20.588436,-18.41926,-21.791498,-15.40815,-20.647522,-18.550913,-17.492783,-16.372175,-22.008942,-13.662321,-21.664318,-30.046381,-19.637962,-18.7878,-12.506926,-15.339294,-19.94962,-18.48658,-21.271503,-17.835688,-17.570793,-13.309301,-19.579657,-25.47573,-18.999405,-16.008507,-19.861748,-15.450836,-18.852715,-32.4791,-26.41697,-22.748987,-20.863838,-16.038532,-20.452864,-19.21989,-18.670496,-23.084623,-15.9636345,-24.022087,-15.535463,-17.766052,-20.650984,-27.734335,-19.460636,-18.593842,-18.329256,-28.16815,-14.547155,-26.438423,-28.893093,-25.043564
-26.169868,-16.125294,-11.13764,-11.43013,-12.270649,-21.730846,-21.391449,-19.927938,-12.982895,-28.495255,-23.98645,-21.174889,-19.546137,-20.365175,-20.800661,-25.369686,-16.148214,-15.225834,-23.807415,-21.131336,-19.412203,-19.342747,-22.16538,-24.389854,-27.388908,-28.64998,-27.951008,-25.944675,-21.226545,-35.552006,-32.633774,-26.718021,-20.209623,-24.941774,-18.44741,-24.112198,-20.338097,-23.800047,-24.339283,-22.5903,-26.5001,-15.78237,-21.449146,-23.55594,-21.875565,-22.642117,-14.892263,-23.605095,-23.148954,-26.515152,-22.797052,-23.60311,-24.448206,-20.866669,-23.738482,-14.473261,-21.078527,-17.58443,-26.79798,-23.992664,-21.34829,-23.020391,-14.92852,-20.594841,-19.763287,-23.290092,-19.057571,-24.24302,-19.82191,-22.364075,-21.487602,-15.893696,-24.732098,-17.63406,-24.250542,-21.795519,-18.84505,-20.008528,-19.231934,-15.789339,-19.983566,-27.697891,-29.069992,-21.494534,-23.223097,-20.958408,-23.144852,-21.073133,-18.703302,-23.993095,-26.149391,-19.30376,-24.121822,-17.275093,-23.64077,-21.514431,-17.212097,-24.185211,-16.905914,-20.467674,-23.70603,-23.714905,-25.956059,-24.153473,-25.521664,-18.364288,-16.765291,-16.913008,-18.745907,-26.725998,-15.88059,-16.22017,-15.969341,-11.40316,-14.891449,-21.749296,-16.388666,-19.871628,-22.263983,-22.184958,-15.202379,-13.521074,-13.182922,-18.644062,-18.578892,-22.819496,-18.51619,-21.460026,-17.055435,-21.23772,-20.380615,-17.437223,-15.009697,-18.798874,-15.619356,-22.068913,-33.08665,-25.616463,-23.653372,-17.416695,-22.322203,-20.985329,-19.54355,-18.461456,-17.27716,-18.017258,-20.210958,-14.389652,-17.84885,-20.073051,-23.040745,-21.806728,-22.22437,-25.600773,-23.130337,-14.30158,-27.610746,-21.680147,-26.927338
-24.098671,-20.074951,-16.800539,-12.427149,-17.12108,-25.529015,-19.857445,-23.802002,-12.811897,-23.001192,-26.336525,-22.606781,-22.521141,-19.39983,-28.221838,-23.13573,-21.131294,-21.39292,-32.33659,-18.311201,-20.2542,-21.928215,-14.6432495,-20.909409,-24.79935,-21.882736,-19.84543,-23.842062,-26.034225,-26.46447,-33.942284,-27.197338,-19.702324,-20.153341,-13.039284,-18.61467,-17.684383,-22.773045,-27.671019,-28.417654,-26.759556,-17.735739,-16.679918,-19.77279,-19.730497,-25.586887,-11.809486,-19.881552,-29.878073,-25.267721,-18.97086,-23.09185,-26.184933,-23.14194,-22.211945,-14.338154,-22.011112,-19.832958,-26.783146,-20.116676,-22.928667,-29.051281,-16.894508,-20.526237,-26.600288,-24.595562,-20.41099,-23.154673,-26.496273,-19.481236,-21.213642,-11.901939,-17.089256,-17.873152,-23.236855,-18.22392,-16.734995,-19.442509,-20.643799,-22.299164,-27.689579,-20.36928,-20.70744,-18.420649,-19.516722,-20.877579,-20.89182,-28.999073,-23.639917,-21.754478,-26.292194,-14.449364,-25.096035,-18.627361,-20.260792,-31.505455,-18.63832,-22.675943,-24.202702,-24.093616,-26.19263,-23.293488,-26.819984,-25.208942,-18.429045,-12.533964,-20.13756,-16.164268,-12.430302,-17.657803,-13.777779,-18.17372,-19.636293,-16.228308,-18.472172,-24.367567,-20.142519,-22.037546,-17.068027,-23.45848,-20.970644,-23.05058,-12.686466,-19.015598,-22.32259,-20.56912,-20.354126,-25.700558,-20.328518,-20.88342,-20.566624,-13.831135,-25.467728,-21.038147,-19.341206,-21.64458,-30.739033,-18.741243,-23.4146,-20.547348,-22.763517,-16.926628,-26.984528,-28.19126,-23.975935,-23.735184,-16.788841,-15.026222,-21.586164,-20.672604,-23.06634,-25.655445,-31.024323,-30.314644,-27.829868,-24.71226,-22.11016,-18.175056,-17.70957
-26.300833,-22.263546,-11.372768,-15.432503,-9.275627,-13.74865,-13.067553,-16.137438,-10.330875,-12.273262,-24.383795,-21.512997,-20.970123,-22.089905,-25.38836,-21.04845,-23.374363,-19.96466,-25.494755,-20.775501,-19.944174,-21.95944,-12.559481,-20.387447,-21.007347,-21.353912,-21.315777,-19.538857,-26.499714,-21.56337,-25.830957,-20.719772,-18.14124,-22.178902,-12.6148815,-16.299946,-14.787926,-20.89635,-25.787514,-24.17952,-24.576977,-18.69475,-13.348637,-22.095089,-20.893478,-21.823956,-11.138668,-19.009106,-26.864693,-18.415361,-16.473925,-25.938255,-25.186508,-21.37854,-18.53896,-19.18227,-18.114853,-15.718983,-22.044144,-19.209927,-26.985537,-20.182182,-24.498707,-23.942394,-22.317303,-22.5817,-24.54324,-20.891687,-21.390448,-12.269472,-26.396606,-11.707497,-17.992718,-25.038223,-20.077625,-20.557308,-18.940933,-18.54127,-21.465128,-18.812311,-27.63525,-18.542124,-17.455132,-15.247776,-16.684645,-21.98307,-19.962452,-23.921923,-28.025026,-22.64481,-27.277336,-15.86421,-24.983517,-16.901773,-17.77205,-25.609097,-23.478313,-20.097008,-25.221249,-25.86784,-30.71046,-20.47932,-17.755424,-23.066881,-15.464968,-14.729916,-23.952713,-15.485027,-12.206614,-18.673548,-13.025894,-23.459736,-22.861029,-19.639526,-16.30496,-23.955112,-20.433413,-23.038294,-18.50475,-25.740726,-16.87118,-13.310806,-14.272045,-16.076336,-26.57532,-17.200237,-16.187449,-19.717304,-20.804892,-19.8847,-18.911661,-12.987087,-19.564224,-22.24452,-15.745056,-27.339714,-35.11372,-17.177807,-17.530163,-19.283882,-20.884048,-16.360962,-22.737108,-23.79259,-25.736311,-23.994816,-16.07191,-15.213743,-20.793705,-20.250065,-21.760286,-24.626127,-30.805544,-29.5186,-33.0757,-25.691565,-17.070599,-13.7428665,-14.135632
-30.000824,-23.146935,-15.077944,-17.559893,-15.281012,-14.496531,-16.665787,-17.566675,-16.241508,-14.6098995,-19.488602,-25.904427,-23.357021,-29.342752,-25.444664,-23.67672,-23.209362,-21.866394,-25.13668,-23.656227,-16.62548,-25.224285,-24.487099,-26.409554,-26.856678,-27.026073,-20.982496,-25.81609,-32.177982,-28.784979,-27.248539,-18.37586,-27.087921,-25.434189,-20.310978,-21.430058,-22.67358,-17.910378,-24.82235,-25.489388,-22.249119,-30.372068,-24.600975,-38.420986,-21.12988,-18.74961,-21.182793,-21.206964,-28.630852,-21.879507,-23.591675,-30.305761,-21.878895,-19.94016,-20.532137,-30.746984,-30.216393,-20.647562,-23.749393,-15.871355,-25.225739,-22.226065,-24.2771,-22.522291,-26.647524,-23.161652,-25.957733,-23.066956,-21.852726,-13.5500145,-24.053768,-19.629927,-21.81495,-23.143066,-26.684258,-25.186783,-22.388847,-23.49241,-22.776667,-17.852749,-21.850649,-20.658352,-28.25771,-20.02914,-25.34164,-25.3348,-27.686417,-26.033453,-30.841862,-28.734634,-27.77583,-17.197437,-26.79643,-18.679747,-24.19829,-21.107544,-22.450691,-22.529366,-21.980503,-29.554512,-22.61545,-18.919445,-16.26058,-22.708595,-19.850742,-31.530418,-25.175083,-18.658344,-18.45307,-20.964369,-22.466862,-16.813477,-29.192457,-27.769787,-21.8137,-24.857353,-25.16043,-21.904465,-25.06672,-21.63053,-23.493393,-15.839918,-21.54739,-22.11052,-22.63992,-18.694122,-18.690006,-18.734203,-20.913898,-21.478336,-27.032896,-26.610313,-18.507713,-24.683807,-18.827496,-29.031738,-29.2646,-23.170391,-19.41706,-33.631706,-20.453255,-26.113932,-24.697704,-27.624199,-27.14367,-30.36841,-23.114697,-21.968185,-26.127533,-34.102177,-23.316753,-20.599264,-26.479164,-30.222855,-27.568596,-26.434586,-20.756668,-20.52871,-25.26425
-33.953014,-19.832521,-17.575144,-20.352577,-18.268755,-16.34787,-14.429621,-20.229084,-10.267723,-12.611799,-19.864178,-27.853493,-25.874546,-25.082787,-22.61304,-22.892597,-16.535866,-16.298016,-23.89155,-15.981731,-14.379383,-23.696104,-25.431965,-24.779043,-26.092472,-23.513597,-26.806496,-24.754395,-27.758942,-25.744766,-21.897903,-20.27272,-26.988276,-30.414227,-14.729414,-18.089865,-22.418648,-21.071175,-23.336937,-31.280298,-24.561249,-28.550537,-21.815308,-27.704016,-16.076317,-20.922863,-18.528622,-22.48,-26.964806,-31.170177,-26.05041,-21.460379,-15.3519535,-27.217766,-22.20591,-25.180023,-27.542664,-19.256935,-21.457644,-17.780777,-22.814154,-19.981506,-22.352823,-19.316427,-28.219795,-20.331858,-25.536133,-19.776762,-26.90346,-17.661669,-15.675592,-17.332497,-21.005068,-29.580671,-28.253971,-16.872295,-18.004154,-16.682056,-23.175375,-19.441362,-18.932116,-23.638962,-32.34324,-17.041174,-22.267124,-20.751287,-22.659765,-23.87908,-25.149607,-17.616333,-24.403255,-19.779896,-23.095695,-16.909206,-22.928381,-24.772945,-21.753262,-18.148994,-20.779186,-23.762646,-20.083387,-19.230993,-14.443514,-24.336765,-16.842989,-23.866589,-19.582119,-22.952587,-25.678501,-19.577719,-22.816097,-18.174894,-32.567276,-20.575962,-26.240334,-26.045044,-20.566494,-18.402836,-28.411388,-25.753387,-21.981909,-26.784115,-21.515116,-20.055862,-17.436693,-26.281536,-15.120304,-18.880587,-18.138351,-21.472569,-23.089607,-23.21005,-21.588676,-27.59837,-28.013996,-21.569397,-25.306065,-16.728285,-23.894619,-26.579197,-22.312809,-20.220829,-17.778574,-21.866371,-21.07575,-22.196266,-20.359318,-25.007608,-24.370947,-26.0056,-21.689167,-20.986856,-24.659508,-24.004217,-20.16142,-20.237942,-26.759699,-21.089663,-16.65109
-28.26989,-18.172241,-16.601322,-19.230019,-14.787523,-16.21392,-15.290621,-17.702946,-11.406593,-19.160982,-18.025082,-22.075317,-23.198555,-25.280085,-22.01518,-25.828901,-15.443718,-19.62064,-24.112095,-17.704777,-21.44672,-32.089718,-21.952564,-29.314442,-25.808624,-24.484129,-27.033085,-28.1701,-25.448462,-27.417059,-21.746332,-26.877895,-26.815712,-23.265554,-16.270918,-21.448166,-26.816105,-24.051971,-22.71457,-22.553207,-19.004147,-26.782906,-22.569569,-19.296995,-18.593035,-23.497952,-21.562248,-19.788834,-25.000357,-30.981506,-27.638699,-20.13963,-16.91455,-25.433228,-20.28466,-24.211544,-23.148531,-21.660255,-21.275091,-19.112165,-24.6837,-23.803764,-23.261335,-18.798832,-21.904087,-20.909616,-22.729084,-23.512005,-29.67073,-17.938288,-17.72855,-19.2416,-23.863308,-28.041689,-23.611746,-18.442844,-20.052732,-20.545816,-23.083336,-31.488527,-16.980839,-26.329441,-29.1861,-19.209417,-22.388641,-26.442406,-17.323885,-23.97842,-21.369265,-18.19579,-24.546131,-28.770992,-21.38069,-19.35995,-27.671888,-21.45536,-17.843933,-23.696186,-24.818943,-21.493578,-23.55363,-22.975431,-20.358774,-25.3504,-18.232723,-22.452038,-21.365269,-19.476324,-18.534203,-16.420416,-19.569118,-26.115898,-28.020243,-21.553505,-29.888681,-18.135246,-22.443457,-20.998587,-31.601397,-24.04372,-22.81351,-27.8942,-23.38899,-24.696712,-23.880478,-28.222948,-16.492355,-19.044004,-19.748276,-23.166195,-28.000051,-27.466328,-26.34122,-22.804226,-32.270348,-22.66869,-21.11071,-22.933235,-20.100517,-24.040539,-24.711754,-18.063059,-22.313381,-23.014557,-20.590347,-18.540451,-20.137196,-23.083559,-29.634241,-29.337914,-20.999378,-25.664858,-25.920753,-17.881508,-22.359539,-26.15131,-26.922516,-24.255922,-18.767406
-27.998043,-21.399982,-15.536747,-16.892548,-19.306723,-14.575293,-17.03627,-16.615652,-16.40466,-21.012245,-15.142849,-19.590462,-25.661049,-27.090973,-22.380184,-22.600582,-20.96215,-22.368176,-28.452997,-23.676664,-27.528131,-24.44716,-17.39789,-30.440594,-18.949528,-22.439842,-20.759777,-22.736103,-23.593964,-19.861723,-27.871979,-20.719313,-17.555676,-15.64271,-14.807274,-14.656023,-15.754421,-16.634308,-22.47335,-19.688063,-14.755758,-16.714567,-14.224442,-11.655678,-17.016115,-16.994902,-17.324226,-14.295563,-27.23769,-25.992733,-20.079498,-28.044636,-21.044247,-23.255741,-22.816067,-29.555311,-21.574757,-27.794876,-25.761812,-19.436123,-22.745838,-22.117922,-24.53447,-22.374533,-23.799658,-21.032888,-24.151583,-24.630901,-25.87525,-22.167526,-21.271557,-23.508934,-18.700079,-18.722836,-20.015066,-21.128971,-17.347765,-24.375427,-20.763084,-20.779,-19.779848,-31.465511,-22.223783,-23.595722,-26.219893,-20.853754,-14.495052,-19.489468,-18.492023,-20.695635,-29.200497,-22.702534,-21.532503,-21.754715,-23.701412,-16.28885,-17.567839,-17.759123,-22.720196,-14.259977,-15.419243,-18.893028,-18.04215,-18.275951,-23.794573,-22.31953,-26.161543,-18.111383,-15.237436,-18.146606,-23.386179,-21.264473,-20.318466,-20.039495,-24.75002,-19.902618,-23.384157,-24.612087,-22.593708,-21.986992,-24.353006,-19.027462,-22.94046,-22.533901,-27.2434,-18.426357,-15.328789,-20.123207,-16.409002,-20.91793,-18.257969,-20.46669,-28.041908,-16.850363,-22.693054,-23.374435,-21.934772,-21.029936,-25.450193,-31.535517,-25.869211,-17.772408,-18.392582,-21.65516,-16.499714,-16.529732,-24.691008,-22.431854,-24.862816,-25.468243,-17.739944,-22.126057,-18.682808,-18.934338,-23.495157,-21.175484,-24.03086,-18.836033,-26.401852
-35.157,-22.168812,-21.074501,-13.821129,-25.578966,-18.094687,-21.757149,-17.06737,-24.542015,-19.019482,-19.98845,-23.089691,-21.577904,-22.56747,-32.331406,-20.14415,-21.915112,-24.920631,-25.67298,-32.224457,-28.090334,-19.591763,-17.582912,-29.264797,-19.207916,-18.694885,-21.321707,-24.073345,-24.103832,-18.06309,-25.818884,-18.118813,-15.389736,-14.401432,-12.106861,-17.974915,-16.543297,-12.865204,-20.673895,-21.38126,-17.100517,-14.044106,-15.881548,-12.5957985,-16.820826,-15.668369,-14.359598,-17.587618,-30.733425,-25.355762,-22.191261,-28.687431,-21.562037,-19.865051,-24.034176,-26.115498,-20.233166,-31.165552,-27.225653,-16.239796,-20.99459,-18.021595,-24.152025,-22.377476,-20.530184,-18.8792,-25.430676,-26.616589,-27.39563,-25.416725,-21.979029,-20.262432,-19.23978,-14.355148,-19.031403,-24.88924,-17.056309,-20.808786,-18.868023,-21.16763,-25.528683,-26.916002,-19.93593,-22.281727,-23.739643,-20.35234,-17.169003,-20.407478,-24.41682,-28.567822,-20.32982,-23.586796,-21.048561,-28.291346,-25.554781,-20.522583,-18.902353,-18.960945,-20.04127,-15.602528,-13.86516,-17.452341,-19.287437,-20.189358,-25.770905,-20.67205,-26.000992,-20.822351,-14.482401,-18.00771,-23.109158,-17.184362,-21.889542,-23.259712,-23.450607,-24.029812,-28.827045,-26.031925,-24.302742,-19.611115,-22.467104,-20.571865,-20.766998,-19.931705,-23.31216,-16.671543,-19.958902,-23.013554,-18.32486,-20.00716,-16.265675,-22.414696,-25.510044,-17.881042,-20.645128,-25.586336,-21.42226,-19.152,-23.59483,-36.92749,-22.203394,-15.838587,-20.425747,-20.786587,-18.328234,-22.870209,-28.106472,-26.642174,-19.092518,-23.68714,-19.42732,-18.111835,-18.409168,-24.316948,-24.095806,-18.496927,-24.136135,-19.657135,-25.343014
-29.845762,-21.341635,-23.611988,-17.2821,-21.770222,-21.219078,-18.099878,-20.646837,-23.474617,-18.056694,-18.049347,-22.404228,-18.830725,-24.606968,-28.582924,-21.023804,-23.064922,-23.430212,-25.965239,-24.905064,-25.288397,-18.705769,-22.357843,-29.132984,-27.70244,-23.185947,-23.032045,-28.698536,-29.37511,-23.033737,-23.597382,-23.305275,-22.152073,-22.694468,-21.316988,-19.215681,-21.137825,-20.334774,-20.014524,-27.758944,-22.099007,-20.292242,-26.741138,-23.134357,-28.837658,-22.589233,-19.332678,-25.744888,-28.262989,-26.45364,-24.186066,-24.648396,-26.130249,-25.655445,-30.363907,-22.229988,-20.683453,-31.112823,-18.964088,-21.095018,-25.849207,-23.948658,-25.18256,-20.308475,-20.383623,-20.531027,-22.366804,-29.445183,-23.439323,-31.445148,-28.822348,-22.392208,-29.264889,-17.069998,-25.24833,-22.983143,-24.971153,-24.170383,-24.486908,-33.84627,-34.88439,-24.073492,-25.94424,-25.929722,-27.84365,-27.671738,-25.818562,-27.133488,-28.136608,-23.601772,-22.138504,-25.697554,-24.093475,-31.182508,-29.603088,-22.131725,-21.543364,-26.93543,-23.369225,-23.601543,-18.639332,-19.488842,-23.518284,-23.055279,-28.099812,-17.085302,-24.874447,-25.611164,-18.14433,-18.50372,-24.818478,-18.808716,-28.081402,-22.297413,-23.766542,-21.444958,-24.930721,-22.714697,-27.409649,-24.900635,-22.500486,-26.847462,-27.319984,-20.89215,-22.179668,-26.618073,-20.654442,-24.956263,-25.678764,-24.667995,-25.036173,-23.206758,-27.157854,-21.269873,-23.788652,-24.238821,-22.892748,-24.74722,-22.511158,-32.15998,-18.516487,-22.002272,-26.974243,-22.452723,-23.6155,-28.317194,-29.33468,-27.326345,-21.957294,-28.580948,-29.137276,-20.779217,-24.520866,-25.07558,-22.525354,-21.035273,-20.17196,-26.929285,-24.881226
