-2.963581,0.0,-13.140919,-18.842653,-15.673769,-15.863604,-22.287767,-28.71,-24.011591,-19.390944,-15.811735,-11.638273,-14.915461,-13.803947,-14.975943,-5.323841,-10.560055,-7.4700546,-6.6113434,-4.3627586,-3.825016,-4.400055,-3.64674,-5.151615,-5.9465218
-8.76384,-80.0,-14.612171,-26.578423,-20.162867,-21.998835,-31.039917,-36.896378,-25.469862,-22.910255,-25.480145,-17.83017,-22.058243,-19.494896,-23.90879,-15.248312,-9.589111,-10.613205,-19.120476,-2.8092957,-12.848337,-15.509848,-12.197691,-2.5104828,-8.026066
-15.144144,-80.0,-20.019726,-33.55856,-23.222404,-34.150505,-28.038708,-26.843197,-26.003954,-22.888254,-23.597328,-24.750195,-32.77384,-26.57181,-25.552738,-17.771029,-13.482061,-10.339375,-15.649227,-16.215351,-19.451387,-25.506435,-16.584478,-15.010082,-20.189072
-18.583351,-80.0,-25.419159,-38.701607,-27.147793,-36.956654,-24.98944,-25.625141,-24.749283,-24.158466,-24.509117,-25.795696,-30.360785,-22.539375,-23.660969,-22.929077,-12.086931,-12.396196,-18.330307,-15.952738,-20.930935,-22.984608,-21.857433,-17.531864,-17.376163
-22.328804,-80.0,-23.621014,-42.07084,-35.031082,-34.981678,-36.396255,-36.285984,-30.876537,-33.923134,-35.124138,-34.802128,-33.564606,-22.018738,-26.409565,-33.620846,-16.004473,-19.320295,-22.234917,-13.223835,-23.655373,-22.342323,-31.759869,-14.241528,-18.770918
-25.162394,-80.0,-22.506914,-44.280704,-36.051167,-32.326614,-37.446724,-41.16554,-37.205025,-35.088646,-38.9894,-37.99639,-41.163765,-32.00458,-30.299566,-30.863682,-21.8608,-18.368885,-19.76323,-18.420294,-24.165289,-24.659416,-25.868992,-17.114723,-25.813183
-26.565783,-80.0,-26.748646,-44.625546,-37.464005,-34.262184,-36.821228,-33.001755,-34.35088,-32.32341,-39.998272,-35.37645,-39.08086,-35.475407,-35.937256,-31.642265,-24.0027,-22.565794,-21.346949,-21.448063,-24.988289,-29.22256,-25.300058,-21.67374,-22.445017
-27.184484,-80.0,-29.680304,-49.9496,-37.187374,-32.77636,-35.01892,-30.23093,-39.74017,-37.814743,-43.964577,-37.256863,-41.96807,-38.97071,-37.5701,-36.897568,-26.86688,-31.842419,-24.531473,-19.993483,-23.385994,-34.947033,-24.028284,-23.39829,-24.85707
-26.386673,-80.0,-27.3562,-39.03743,-35.728424,-35.707466,-34.57704,-34.088737,-36.38913,-39.223495,-36.709606,-40.15087,-43.3626,-40.25136,-33.878983,-37.694843,-30.796658,-26.587929,-25.851545,-21.375263,-22.85164,-30.25463,-23.960508,-21.61565,-28.729755
-27.65852,-80.0,-31.495491,-38.45008,-37.33758,-40.54021,-37.121433,-42.341824,-38.85409,-37.589344,-37.872677,-37.347332,-43.26971,-43.6664,-31.63751,-36.60773,-26.120258,-26.805235,-27.612835,-23.834957,-27.407764,-29.007004,-26.693703,-24.422258,-26.84837
-28.766233,-80.0,-32.327553,-42.056183,-39.1875,-40.10902,-33.530113,-24.425749,-36.65234,-44.097908,-44.33801,-39.80839,-41.57603,-43.13582,-30.540586,-37.166092,-19.83932,-26.119919,-27.538952,-26.305115,-28.461136,-29.274977,-28.797756,-25.134888,-29.300402
-33.29432,-80.0,-32.13302,-43.172176,-34.11479,-38.17247,-34.422653,-20.606022,-31.021881,-43.01266,-44.710365,-38.76174,-46.041985,-36.29591,-31.740417,-39.814926,-22.826206,-27.725822,-34.146027,-26.095152,-32.73059,-33.963573,-31.505695,-25.335983,-32.220455
-38.6392,-80.0,-31.953407,-42.25297,-34.457005,-32.998066,-30.29892,-23.120043,-18.980778,-32.048096,-39.184517,-34.177933,-37.158165,-34.98149,-35.9481,-40.37772,-22.185617,-25.345318,-39.390297,-25.058744,-33.46982,-38.4756,-28.435856,-28.950397,-29.936348
-39.87952,-80.0,-36.59964,-43.112175,-37.450413,-29.626518,-23.61436,-29.04012,-13.601162,-26.412977,-36.84208,-36.08072,-38.597866,-45.70316,-39.178356,-41.761967,-19.059618,-25.893068,-38.2967,-31.917082,-32.983883,-35.019077,-28.475876,-27.078032,-33.68037
-36.935623,-80.0,-34.363552,-37.314903,-38.91789,-31.758604,-21.250969,-31.079746,-18.045258,-28.136295,-37.301075,-32.74751,-35.974186,-42.94202,-40.080254,-42.426445,-23.65318,-32.35934,-43.46639,-30.34224,-34.632458,-32.601288,-27.255737,-24.305887,-34.514328
-36.67556,-80.0,-33.436058,-37.377487,-38.88611,-28.686707,-21.898518,-41.431484,-32.350243,-35.372574,-39.173904,-31.415073,-24.387836,-44.315155,-37.91473,-39.634533,-27.336206,-36.93429,-36.260986,-28.457111,-32.175327,-32.493195,-29.3289,-33.15601,-33.415752
-39.437325,-80.0,-35.86969,-45.814156,-42.230686,-25.797482,-24.69442,-37.55335,-38.886894,-34.04872,-43.16293,-29.43721,-20.187561,-34.94499,-41.521263,-41.653633,-26.587284,-31.144327,-34.758747,-32.062267,-32.615437,-35.839115,-36.231552,-31.616055,-34.62635
-44.041676,-80.0,-37.426125,-46.601974,-35.388424,-28.831003,-31.44257,-37.815773,-40.585983,-35.033676,-41.536076,-23.421146,-26.332924,-34.15334,-41.3554,-42.039986,-21.99695,-28.739752,-35.317387,-30.891739,-32.5663,-40.730385,-41.860863,-25.348944,-36.23084
-45.88884,-80.0,-34.19389,-45.675304,-37.97315,-31.021305,-29.432058,-39.862236,-37.597115,-30.722008,-43.04107,-21.675232,-31.03613,-34.246094,-39.07251,-39.651424,-17.242285,-33.18689,-36.23247,-33.326477,-34.450775,-39.393917,-42.708057,-30.549744,-37.104996
-41.283707,-80.0,-34.729244,-43.77527,-36.898033,-39.146614,-30.231083,-34.016754,-39.05898,-27.199245,-34.091408,-21.773384,-34.52519,-31.993618,-38.30626,-39.427814,-16.63616,-30.02908,-31.82286,-32.604275,-37.072147,-34.76571,-33.749634,-31.607552,-33.58937
-38.660797,-80.0,-39.633057,-47.882915,-33.980724,-41.56326,-24.375565,-35.096436,-45.88901,-23.547224,-35.73181,-26.927563,-31.187874,-29.903286,-35.535015,-43.796177,-23.796457,-28.294754,-31.957891,-30.241459,-37.29441,-35.331474,-32.837185,-30.270716,-37.907524
-35.01534,-80.0,-37.42884,-48.99861,-35.227184,-33.09283,-21.022001,-32.552452,-38.04831,-20.789055,-32.715015,-25.896757,-29.332142,-34.040665,-36.66256,-40.595997,-27.577927,-28.072193,-35.9431,-33.95642,-38.320606,-36.754986,-32.18687,-30.205229,-37.747986
-32.853848,-80.0,-40.576027,-49.7149,-39.553078,-32.443607,-27.223278,-17.627792,-35.56482,-22.004416,-20.881924,-33.445793,-33.431007,-26.326864,-36.575794,-41.33711,-26.270782,-25.976608,-34.750793,-36.6207,-35.766495,-42.956806,-34.77643,-31.342896,-33.845604
-31.319534,-80.0,-39.38327,-44.031044,-43.40288,-32.000534,-29.641403,-12.4591675,-41.042133,-23.985569,-18.356966,-32.075592,-35.925076,-18.686874,-37.86996,-44.054085,-24.828033,-24.008007,-33.891674,-30.521332,-34.94231,-41.795765,-36.714245,-35.19525,-37.257317
-31.195784,-80.0,-37.665283,-46.271626,-45.395798,-31.971733,-30.62333,-18.418625,-28.65127,-27.114254,-27.127756,-32.8247,-35.019516,-16.866201,-32.48666,-42.376015,-21.75709,-24.457039,-38.66117,-32.095245,-34.745163,-37.64482,-35.967594,-33.623665,-37.05775
