-35.34185,-20.220394,-20.311619,-24.048893,-24.830822,-17.574318,-23.96229,-23.072403,-22.213867,-28.212852,-25.271965,-28.609531
-35.99843,-24.351835,-24.47812,-24.31258,-28.736433,-20.530266,-24.52872,-26.360506,-23.006136,-24.935501,-23.362171,-31.702047
-27.66223,-27.381557,-24.382622,-23.949738,-24.299013,-26.819374,-24.443058,-30.48855,-27.430035,-20.5173,-24.477732,-28.563244
-23.963345,-28.345942,-26.716448,-26.653822,-26.324911,-26.380415,-24.246418,-26.647211,-32.62957,-22.880718,-23.79341,-23.545341
-25.964973,-27.242577,-21.28631,-26.632757,-29.933151,-25.649223,-24.963507,-25.09928,-28.730215,-28.65718,-23.313347,-27.281225
-27.48828,-28.853354,-24.33797,-26.958494,-26.441147,-34.73498,-25.69119,-28.405891,-25.882816,-25.11973,-25.367775,-22.42891
-26.003357,-30.761297,-25.991947,-27.23217,-27.127247,-29.036198,-25.75327,-26.476614,-27.192593,-21.397686,-24.61068,-21.888681
-30.606833,-33.659214,-27.355465,-22.650219,-27.942106,-27.88159,-27.347132,-24.043009,-26.728941,-24.73487,-26.300497,-22.428705
-33.803276,-30.87033,-29.099545,-25.46653,-23.969885,-27.172289,-30.505327,-25.849388,-26.005201,-27.952686,-27.184614,-23.874676
-33.33795,-29.603657,-32.025703,-32.931168,-25.249393,-25.470957,-25.809292,-24.132505,-32.555485,-24.849262,-30.51089,-30.077337
-28.924025,-31.102655,-29.823326,-24.860918,-28.297754,-30.51602,-27.516369,-19.19013,-27.071066,-20.955362,-31.722271,-34.389465
-28.800472,-27.80651,-26.17918,-20.089941,-29.155361,-24.76762,-31.806658,-22.146711,-22.808914,-25.077278,-25.455112,-26.327616
-32.66603,-24.293732,-25.99583,-21.395079,-25.304869,-23.18203,-28.537846,-23.691996,-22.718699,-22.1343,-29.999754,-23.0777
-26.407728,-23.282818,-23.317528,-22.424236,-26.172972,-23.173525,-30.003681,-26.062828,-27.063377,-24.169338,-32.814217,-22.198242
-27.100866,-21.486115,-21.066017,-22.152931,-27.916101,-20.854166,-23.11098,-28.143002,-28.877985,-25.350271,-36.699066,-26.07642
-31.924606,-22.034384,-20.436125,-23.442078,-33.46847,-24.404804,-23.666424,-28.444546,-30.117289,-28.960546,-29.280533,-21.642878
-27.300224,-23.20383,-25.87746,-23.39449,-33.432835,-28.791744,-27.547888,-23.725447,-27.697477,-23.321068,-28.951519,-21.944614
-24.038319,-24.849731,-23.179035,-18.995125,-27.065472,-28.395853,-25.004158,-18.871223,-25.932768,-24.085443,-20.452806,-26.862988
-24.060894,-28.196165,-22.512083,-23.22203,-24.989676,-24.799711,-32.574326,-21.576056,-25.352732,-28.339447,-21.406403,-27.293144
-26.241589,-27.304647,-25.029882,-26.969313,-27.430971,-22.334509,-25.104115,-20.132614,-23.841297,-30.340446,-27.225113,-30.804495
-28.343939,-31.389215,-26.654144,-24.85104,-26.293474,-25.34658,-22.15345,-25.463913,-23.608408,-25.602186,-29.616194,-35.227287
-24.867813,-31.505999,-29.520237,-25.886215,-28.540298,-22.834429,-22.405663,-30.938423,-22.80604,-24.881546,-30.227636,-27.774567
