-20.742445,-21.243378,-19.443443,-22.033352,-20.88381,-17.894382,-20.407272,-18.634377,-16.57569,-23.106518,-17.839676,-23.417807,-24.664606,-20.40942,1.9073486e-06,-0.5770283,-21.762642,-18.13253,-20.90733,-14.158948,-22.790665,-31.992529,-17.918453,-21.459646,-22.906857,-22.64543,-20.183578,-17.906414,-24.61373,-20.988033,-19.132706,-18.871052,-18.144712,-28.342525,-17.865623,-16.557537
-20.568798,-19.993217,-17.760109,-22.168333,-19.170908,-27.158281,-21.688072,-20.846165,-20.172363,-23.68747,-22.658089,-22.304136,-26.543129,-25.447762,-9.51149,-23.277529,-32.754272,-15.849041,-21.555515,-25.704893,-19.869757,-24.540821,-27.017792,-22.790087,-22.16907,-27.559515,-28.62788,-23.20763,-20.892048,-21.626808,-21.723833,-22.629904,-18.62771,-24.359314,-21.55846,-26.128803
-28.714308,-23.69666,-21.596178,-24.121353,-19.55795,-25.439844,-22.283083,-25.490463,-28.03612,-26.616869,-23.238829,-22.278233,-25.712664,-20.158848,-15.859671,-23.390497,-25.185051,-22.055748,-20.21428,-23.41502,-22.217009,-22.045399,-25.115763,-28.454157,-29.128704,-24.322687,-21.721584,-21.742332,-26.257633,-20.085098,-18.46582,-17.450504,-25.071157,-23.432802,-25.175076,-21.961884
-26.644588,-24.74499,-23.631714,-24.87909,-19.604792,-23.794945,-25.876328,-21.536213,-24.546755,-22.838196,-19.147457,-19.313387,-23.149303,-17.867119,-18.113453,-24.529675,-25.733341,-17.752611,-24.335793,-24.276379,-27.687626,-20.82572,-24.43486,-23.096115,-27.331911,-20.190449,-22.11525,-19.920855,-19.470085,-18.804047,-22.864052,-15.772313,-20.504776,-27.301445,-24.88115,-22.10258
-28.089304,-24.416822,-24.672947,-23.809595,-22.319347,-20.463127,-22.388378,-16.817568,-23.986063,-20.959995,-16.172419,-21.57471,-27.049017,-22.639088,-16.749802,-27.881668,-26.789722,-21.098068,-21.168262,-22.873672,-24.042667,-24.183174,-30.958097,-21.863049,-24.599869,-23.899418,-16.880306,-19.749098,-23.216202,-21.15001,-21.812445,-21.801239,-22.571854,-20.195087,-19.267319,-21.507065
-27.382347,-24.265364,-20.380037,-22.06108,-17.88029,-22.382229,-21.316185,-22.447285,-23.02639,-18.50512,-24.227074,-20.532974,-26.966642,-27.558418,-15.456412,-31.424965,-19.715588,-30.456177,-15.601686,-22.534468,-28.697912,-23.126953,-25.8586,-21.476091,-21.70698,-29.012856,-17.861168,-23.432667,-27.29371,-21.930561,-18.152977,-28.641678,-19.718163,-19.390327,-20.059475,-21.974379
-22.822975,-28.542786,-22.898842,-21.818638,-20.120596,-23.018072,-16.78514,-19.138794,-19.58027,-19.414925,-26.437567,-20.007551,-23.827354,-30.196795,-18.021729,-31.420929,-21.73381,-21.549274,-13.546728,-23.307407,-29.625254,-24.496828,-23.61616,-24.539736,-22.251965,-21.77572,-20.869678,-22.660683,-22.168915,-21.70964,-23.803055,-21.205364,-21.698072,-18.357388,-26.814346,-18.042538
-20.819788,-24.479246,-24.633472,-25.377197,-25.36136,-24.832615,-17.604933,-18.109615,-18.46466,-19.366575,-22.1404,-25.187965,-29.360798,-28.553967,-23.771563,-30.76627,-23.030132,-16.83213,-20.968334,-22.437515,-32.40961,-23.683945,-25.327276,-27.736876,-19.997871,-24.284517,-18.639229,-26.184105,-24.92139,-15.624397,-20.705194,-21.690266,-18.466623,-18.680117,-28.574818,-20.648033
-24.908064,-17.747404,-22.88005,-21.93714,-23.7915,-26.333376,-21.601166,-20.064983,-17.85056,-21.94838,-16.512856,-22.791441,-32.581707,-29.066525,-27.97778,-29.960545,-22.358418,-20.80043,-26.603275,-20.53424,-24.214233,-20.68275,-22.913319,-27.716282,-18.492722,-25.795177,-25.041964,-26.026546,-19.511406,-16.742832,-22.325634,-18.475407,-22.49543,-21.063957,-26.587236,-18.595432
-22.560099,-17.763603,-28.489609,-20.657719,-25.389845,-24.424088,-22.702084,-22.870583,-24.1481,-23.138136,-21.701033,-25.538937,-27.34498,-26.727146,-28.153513,-29.241081,-21.720407,-20.270844,-25.258253,-19.753662,-21.031908,-16.688776,-24.029728,-27.489395,-19.143314,-25.1971,-32.48979,-22.905018,-19.574265,-26.083618,-23.028496,-19.453167,-24.951908,-18.216045,-21.1451,-24.801031
-18.71905,-21.983728,-26.518417,-23.214375,-26.715218,-23.595623,-19.31859,-19.158276,-27.222534,-23.68592,-35.28832,-22.268276,-19.8151,-23.282116,-24.646145,-28.463112,-18.090773,-16.803179,-21.651264,-20.062784,-20.200977,-19.14809,-24.954693,-22.281202,-20.928982,-24.890121,-26.69289,-24.325632,-22.85266,-21.792095,-23.276451,-22.548296,-26.237106,-15.036558,-21.203041,-21.875507
-23.674828,-25.322098,-27.024632,-24.958157,-25.545063,-22.455309,-25.446556,-23.465271,-21.86528,-17.452684,-31.925604,-20.380371,-19.34435,-29.872091,-29.218065,-30.641201,-24.038269,-18.730118,-21.203047,-16.530296,-23.19553,-22.918468,-24.087852,-24.109806,-23.725502,-23.761564,-22.384872,-26.096315,-21.824406,-21.70915,-27.662495,-18.88245,-22.488293,-20.06277,-24.464434,-20.29201
-23.14397,-27.044874,-22.376959,-21.58918,-23.71407,-24.180641,-26.559994,-22.33975,-21.993385,-18.971731,-23.739643,-21.62729,-17.016651,-29.171173,-28.655647,-33.141155,-23.035955,-24.961803,-20.3041,-14.111707,-21.260101,-23.175219,-22.195782,-20.53779,-22.388237,-23.766,-22.002272,-26.182562,-19.12342,-18.143661,-30.536743,-22.322578,-25.17052,-22.606972,-25.824883,-25.459515
