-25.602365,-21.425663,-22.24651,-21.30536,-20.059307,-6.736536,-1.6648235,-1.4939785,-1.7483196,-26.726023,-28.980476,-26.816,-29.399023,-20.619133,-19.848969,-29.258993,-27.110088,-26.988144,-20.075424,-14.771038,-19.851952,-18.080002,-26.753014,-23.747492,-23.090618,-20.22544,-22.192524,-28.828,-30.152145,-21.896338,-22.921322,-22.922699,-24.77425
-26.255919,-28.179123,-26.59515,-22.225891,-27.52456,-8.95682,-26.809662,-25.113098,-10.214928,-27.928164,-23.133823,-28.614304,-27.620075,-20.803236,-23.199177,-26.546982,-24.899824,-21.987309,-22.51964,-18.61813,-16.984545,-24.924725,-23.210829,-23.305256,-20.123774,-20.402744,-25.424564,-29.480595,-26.794119,-21.495975,-22.086975,-23.647438,-24.416138
-25.829243,-28.644434,-25.580212,-29.559122,-21.12207,-18.865341,-26.539341,-29.120779,-16.010159,-30.01904,-23.245714,-25.579082,-27.402985,-29.262053,-26.608128,-25.48827,-23.534029,-18.18853,-28.061161,-26.22537,-16.302101,-31.97079,-20.160368,-25.01281,-19.697876,-20.290974,-26.090614,-26.410645,-26.379816,-20.105448,-26.750254,-22.831133,-25.10884
-24.647255,-24.453121,-25.14223,-27.229284,-19.55217,-30.481903,-29.357588,-34.976063,-16.050146,-24.568682,-22.31874,-27.584127,-32.17883,-27.261393,-21.035208,-28.993216,-24.257124,-22.213333,-23.391277,-27.47987,-22.647907,-28.983145,-22.04574,-21.617737,-24.486275,-24.996096,-24.300829,-27.348257,-24.543427,-22.370495,-24.552158,-27.459827,-22.04267
-21.950327,-18.615482,-20.0875,-25.881697,-27.504738,-22.78983,-28.2236,-31.382494,-17.281487,-26.013027,-23.975227,-26.891577,-26.108849,-22.145954,-21.936012,-32.07537,-25.48227,-25.374914,-34.561344,-23.63263,-25.436075,-27.908875,-21.894457,-25.125877,-22.295427,-26.06512,-21.776417,-26.044304,-27.502396,-25.300083,-21.664055,-30.166197,-23.144035
-23.278889,-21.669071,-24.437279,-26.645584,-33.33039,-20.81424,-33.07309,-27.371977,-17.999739,-25.623753,-27.786766,-28.578701,-25.997818,-24.1361,-27.093456,-31.086254,-24.26803,-25.060453,-26.144197,-28.845137,-23.581982,-31.359812,-19.301538,-32.235775,-24.772617,-23.578842,-19.649647,-27.750694,-24.400509,-28.042337,-25.983116,-31.871698,-27.182526
-26.734844,-29.50414,-22.23844,-30.169624,-26.517624,-24.926556,-38.795593,-26.046955,-16.946625,-24.424099,-26.915133,-24.26102,-33.36232,-27.35691,-25.802483,-19.486246,-22.230633,-23.752533,-19.036276,-30.51073,-24.674383,-22.769562,-22.790783,-31.57124,-20.28397,-21.933422,-22.489944,-18.265419,-26.574614,-29.694632,-20.134205,-19.92608,-20.461485
-25.68711,-30.173035,-26.35291,-23.806564,-27.041903,-20.35075,-38.36729,-21.680193,-19.316566,-27.183924,-30.672462,-21.59091,-23.52349,-25.506836,-36.932915,-19.752941,-24.008945,-19.94111,-20.937122,-31.160711,-27.03479,-20.496197,-27.4795,-25.188501,-19.664333,-21.804615,-26.38806,-20.35317,-30.835642,-23.128721,-21.03474,-17.010056,-22.810003
-22.647339,-31.023306,-23.26447,-24.649239,-27.159422,-18.568792,-32.17516,-21.936584,-23.179379,-22.69878,-27.083645,-20.692455,-19.642538,-22.75142,-35.82607,-22.169357,-21.723167,-21.875109,-26.690117,-30.0728,-25.816284,-20.947704,-26.647488,-23.593842,-21.308123,-17.567383,-22.129543,-22.540625,-29.340378,-19.5039,-25.43544,-20.04557,-20.817451
-23.933847,-30.117447,-21.804596,-27.884518,-19.802647,-22.681976,-27.054703,-34.21159,-21.393095,-28.419767,-24.873348,-27.52765,-27.344954,-22.977951,-29.591679,-30.682146,-29.604122,-18.193089,-31.122194,-24.736546,-39.48397,-24.227015,-25.972332,-31.613008,-19.898605,-22.1436,-25.801428,-33.104557,-28.599438,-19.793007,-18.339449,-24.989738,-24.033932
-29.34528,-28.11187,-24.368559,-26.631252,-15.221998,-24.012535,-31.192724,-33.24845,-22.375435,-22.83805,-26.944206,-23.88012,-26.177324,-24.668888,-27.479933,-30.210356,-24.120659,-18.261686,-32.33824,-30.003809,-27.462938,-25.715893,-18.533302,-26.443249,-18.855095,-24.965912,-27.440092,-26.853252,-27.923082,-25.639969,-16.10739,-26.161488,-26.41327
-35.81613,-28.569633,-22.50218,-29.051964,-22.054214,-21.691498,-26.512552,-26.51458,-27.903849,-21.357822,-25.968271,-19.21056,-23.544296,-20.169804,-36.189697,-24.17648,-24.90261,-27.077301,-27.176838,-30.981487,-26.133196,-29.660173,-15.680246,-25.836458,-20.291992,-22.56642,-24.902882,-21.268047,-28.509106,-28.715256,-18.452366,-32.756447,-26.369827
-35.043854,-26.27646,-22.745466,-29.68984,-17.611687,-17.808035,-25.258022,-23.30864,-25.521553,-22.331852,-27.495909,-22.997421,-26.998615,-23.08931,-31.46315,-23.508633,-23.232298,-30.239454,-28.153727,-21.870047,-28.198608,-27.704575,-19.878042,-25.062756,-21.68941,-20.819767,-23.179993,-21.409767,-24.923033,-21.22793,-17.914806,-23.749443,-25.141695
-26.116072,-28.165504,-20.195969,-18.650406,-15.35745,-21.239943,-33.506145,-24.873547,-22.236193,-21.118305,-26.751198,-26.014519,-22.417278,-20.537369,-29.247047,-26.57722,-19.745243,-28.685255,-34.39551,-22.047052,-25.645256,-19.034138,-16.458076,-29.088345,-27.298794,-22.045368,-25.474653,-22.736458,-28.657701,-22.411024,-24.57085,-21.477427,-24.592834
-24.581738,-25.535923,-24.18229,-14.466038,-20.404545,-25.609907,-34.880386,-26.028763,-21.250065,-23.22173,-31.87542,-25.797619,-21.542095,-18.601715,-21.771193,-24.686619,-22.621471,-30.248108,-31.482035,-20.49303,-19.989014,-11.384186,-10.533272,-22.123693,-26.215261,-18.449047,-29.86093,-18.27024,-24.246817,-27.84928,-22.239532,-20.271881,-28.756657
-27.183453,-24.67987,-15.502064,-8.189789,-17.642195,-22.918884,-27.47454,-15.471719,-17.330616,-20.068518,-36.74057,-29.62255,-22.18637,-20.574852,-18.810593,-24.857395,-18.47348,-27.9172,-23.305405,-15.1858835,-11.682507,-10.688871,-10.625095,-19.949724,-20.133121,-17.563068,-20.562782,-18.179346,-23.079964,-36.6884,-24.315672,-23.38229,-31.154032
-24.14933,-27.454206,-17.7896,-12.051704,-17.822552,-16.687458,-27.08132,-12.309544,-17.272747,-23.638443,-33.954742,-21.251802,-25.320137,-25.813377,-22.530363,-22.24604,-20.046934,-25.310656,-19.211025,-13.821411,-15.268666,-13.752064,-18.226042,-23.593588,-18.862095,-20.205679,-19.974243,-22.148245,-25.033836,-36.23001,-22.882828,-23.307407,-25.949024
-21.609474,-29.01278,-25.100878,-22.04644,-16.196012,-15.554342,-26.32891,-14.009464,-28.211216,-28.799564,-28.674267,-19.657782,-25.148531,-23.943012,-23.67243,-26.95673,-25.166073,-23.365631,-22.892696,-15.769326,-22.64786,-21.80838,-19.774977,-27.926607,-23.178959,-19.552475,-23.64607,-26.051268,-24.494974,-23.486326,-20.462017,-26.690956,-20.034607
-22.434929,-30.086216,-24.321148,-28.508326,-23.17495,-21.7092,-29.629017,-18.314434,-35.64286,-26.669607,-28.266808,-27.04792,-22.397503,-28.502754,-19.783636,-23.815174,-20.171028,-28.473307,-26.152752,-19.671196,-26.157646,-20.645855,-23.835491,-35.28042,-16.20644,-23.901617,-26.77656,-25.642708,-28.321749,-24.40214,-23.101414,-25.68858,-24.067032
-22.07046,-30.175337,-26.99136,-28.450668,-24.696241,-20.451387,-27.504581,-23.010544,-25.666908,-27.16106,-23.977901,-31.620104,-26.701452,-29.364265,-23.874157,-21.918404,-21.7068,-29.958519,-21.887043,-22.238628,-20.89732,-21.764004,-22.716446,-24.330185,-17.857224,-18.466286,-29.431183,-19.780167,-24.270702,-34.361782,-16.949883,-22.570423,-23.512346
-20.245834,-22.715206,-29.56083,-28.218746,-26.343834,-25.461098,-30.547976,-25.21714,-30.64867,-23.660011,-21.067257,-22.308178,-27.23629,-24.973248,-25.458746,-23.351963,-21.082058,-29.783312,-21.311928,-27.531693,-28.002773,-17.4555,-26.302946,-23.817204,-24.951899,-15.196653,-25.351273,-24.925,-22.62267,-24.323116,-17.864885,-24.69001,-23.439983
-20.316639,-24.71172,-25.945784,-27.619434,-25.284115,-20.95771,-28.81601,-23.891216,-35.600765,-22.674034,-24.518978,-20.366867,-21.454277,-27.269306,-27.268225,-23.27323,-24.829037,-27.532835,-22.092503,-29.047314,-27.322393,-20.723797,-26.938507,-31.273874,-21.838789,-15.911286,-25.666218,-23.693167,-21.971294,-21.153547,-22.98766,-26.07572,-24.163044
-22.455013,-27.419258,-29.109001,-27.037487,-23.950832,-15.649245,-31.147749,-26.580582,-26.000004,-31.29996,-21.983578,-25.97296,-26.19757,-29.791954,-24.027536,-27.051565,-24.666517,-20.68598,-23.678574,-22.439295,-28.92574,-20.99075,-18.347816,-27.519518,-19.018017,-22.856884,-25.349367,-26.144823,-24.400303,-25.669802,-25.234188,-23.91396,-22.87888
-24.817553,-21.713188,-38.085743,-28.537346,-23.615274,-14.549723,-26.158274,-21.936602,-23.016853,-31.092886,-24.074152,-23.400927,-23.917343,-30.621164,-29.013689,-25.949152,-24.81162,-20.149185,-18.587542,-22.85816,-24.575645,-21.243668,-20.29501,-23.585384,-19.78991,-23.451387,-25.643623,-19.93332,-19.363718,-25.968662,-18.813395,-24.25459,-20.148022
-28.712053,-22.798866,-26.96605,-31.168434,-26.239714,-15.591246,-25.922703,-27.626448,-30.12254,-25.622501,-30.854227,-28.790783,-24.037298,-33.504147,-30.472975,-24.991146,-29.42535,-20.02103,-18.277195,-31.043518,-27.558716,-25.828163,-22.166832,-26.159016,-18.88688,-26.615414,-25.181421,-17.288235,-21.735739,-22.115028,-16.982975,-27.76828,-22.098263
-26.08141,-20.638292,-25.056915,-28.135908,-20.496979,-14.305986,-20.119514,-18.812668,-23.260563,-19.008823,-28.511192,-23.937138,-23.712915,-28.859543,-21.254995,-24.980259,-23.564764,-20.837353,-24.019156,-24.188198,-25.499813,-22.520351,-18.779457,-21.579483,-25.790417,-22.150557,-21.105125,-24.289719,-23.765324,-26.498402,-18.695179,-23.9501,-23.865334
-22.117184,-20.010372,-28.400528,-26.599165,-19.55316,-19.814018,-16.890835,-15.94824,-20.028152,-22.14964,-27.299675,-24.867605,-24.963243,-23.409813,-17.79494,-26.85806,-17.700058,-22.171278,-30.412018,-22.96209,-29.467813,-17.53884,-15.680837,-22.096539,-24.08884,-23.282194,-14.725821,-26.384834,-20.14865,-28.55605,-18.30275,-23.966354,-21.15128
-21.13234,-23.299917,-28.703272,-28.715128,-22.018158,-21.016832,-17.74733,-23.701962,-26.20297,-25.806627,-36.99914,-26.09266,-30.167547,-28.240458,-23.204865,-27.220684,-23.11596,-22.921312,-30.387827,-20.1886,-22.474695,-17.750256,-12.815916,-27.375647,-20.417429,-19.324596,-17.832726,-28.295359,-14.741449,-30.474546,-16.599892,-30.202232,-23.749407
-23.238625,-21.526733,-25.23824,-31.347723,-11.461262,-8.555115,-18.386368,-22.497787,-25.884617,-28.818264,-30.488071,-22.299889,-27.722496,-21.871777,-28.322048,-23.973125,-24.069126,-22.550636,-23.540037,-21.404476,-16.492973,-11.219366,-7.9384556,-21.549183,-11.993378,-18.041412,-16.86274,-28.752556,-18.278917,-27.905436,-16.408241,-20.910198,-23.417868
-28.991138,-19.200312,-20.438595,-16.66749,-7.0106525,-10.985018,-19.858887,-14.864988,-22.389643,-15.97845,-23.261559,-23.014801,-21.44274,-22.869904,-26.054396,-26.023521,-28.372404,-25.852777,-25.080694,-26.32832,-11.651226,-6.1728725,-11.146688,-20.250769,-7.014576,-22.68586,-13.480423,-17.435104,-22.382784,-25.5028,-22.238344,-22.472445,-23.232672
-32.85952,-17.492971,-16.881958,-2.9976559,-9.968643,-11.139284,-9.187382,-7.3123684,-22.902534,-6.986454,-24.510998,-23.494413,-20.4691,-22.963507,-22.175364,-22.12682,-28.98648,-27.47219,-18.462105,-16.852558,-8.261488,-8.350241,-9.952967,-13.480408,-5.3801823,-15.228554,-10.309057,-8.0546055,-18.504957,-28.35954,-22.732058,-23.699575,-17.311216
