-3.1397018,-6.6173553,-6.4852552,-8.203918,-6.039053,-2.1027927,-4.8544226,-5.1743155,-1.2188597,-2.6641922,-3.0396814,-4.897168,-1.26649,-2.0322008,-0.22832584,-0.8548651,-4.1291914,-3.4579515,-1.5748987,-1.7848539,-0.78367996,-1.1991224,9.536743e-07,-1.1867933,-0.7926731,-0.044732094
-10.649966,-13.742522,-8.891528,-11.563296,-6.514267,-15.761221,-11.458839,-21.255411,-7.0939064,-14.787342,-11.038132,-11.6226425,-5.9660234,-13.305919,-11.580433,-13.709845,-15.401685,-13.242109,-11.273872,-11.817451,-8.761091,-12.226787,-10.5977,-8.778446,-21.344015,-9.166843
-16.871227,-14.829255,-13.08395,-16.510582,-19.193659,-14.475161,-13.321611,-12.176424,-8.946815,-13.441442,-9.631592,-12.568951,-8.994293,-10.358751,-10.204139,-10.340601,-13.921629,-9.388155,-13.813405,-7.9888673,-14.603195,-12.56049,-14.493303,-9.019564,-19.576874,-7.915525
-16.787085,-19.292133,-10.870008,-17.513523,-15.070407,-12.233257,-14.076767,-12.245774,-10.056244,-15.050705,-9.556224,-7.4887667,-15.070333,-8.50449,-5.501132,-14.123156,-16.327269,-11.888106,-19.020542,-7.429862,-8.465715,-6.8938093,-14.073402,-12.543782,-10.044555,-5.001197
-14.267112,-17.334187,-16.253521,-16.710274,-16.083815,-10.71468,-11.321721,-11.590477,-20.92126,-17.538607,-16.528606,-11.708434,-17.440075,-5.551015,-7.753646,-21.081059,-11.508242,-12.075163,-16.616821,-8.67583,-10.640795,-7.196044,-12.536341,-9.989558,-11.9825,-7.261409
-14.813295,-19.502312,-16.786457,-23.128258,-12.394931,-11.307146,-8.485813,-12.76548,-12.918194,-21.762493,-14.886201,-9.580561,-19.800688,-12.956665,-14.15782,-21.633629,-8.008572,-13.199678,-16.898249,-9.255163,-21.84779,-10.838535,-13.206146,-11.067625,-15.054989,-6.6757374
-13.957856,-13.627169,-10.37713,-7.965151,-10.359919,-7.816448,-6.7547073,-15.381601,-5.91695,-12.045228,-14.750861,-4.7760916,-18.62859,-9.578566,-8.543955,-21.329844,-9.100031,-10.85215,-16.909302,-14.145473,-19.128944,-13.276329,-19.362162,-11.487162,-15.043411,-11.684922
-12.637171,-10.413515,-11.377895,-5.797799,-11.929918,-8.131392,-12.787684,-9.696822,-7.5601683,-11.51986,-15.909515,-4.7062073,-11.83161,-9.435591,-8.99366,-23.543211,-13.416325,-9.557634,-13.788397,-13.17868,-9.041616,-15.017288,-17.897085,-15.470554,-10.48076,-17.605751
-10.749759,-13.806244,-13.022726,-7.712057,-10.363132,-6.3240623,-19.820215,-7.9432697,-14.15368,-15.921806,-10.423337,-10.803601,-10.666599,-10.127731,-14.846464,-24.615444,-7.555688,-14.262308,-5.384,-10.226767,-6.6832743,-14.923315,-14.1899605,-10.11533,-7.747506,-10.897789
-11.997792,-14.459726,-16.694695,-12.530897,-7.789013,-8.322957,-14.0037775,-11.415529,-12.664195,-9.965043,-11.5159,-19.064795,-9.8899,-11.930568,-18.09769,-25.81657,-14.162428,-10.195763,-6.659075,-9.102902,-10.014403,-14.578478,-9.094048,-15.264789,-17.184404,-13.391735
-12.398709,-12.842016,-10.397987,-16.18272,-6.6202,-5.299451,-7.865467,-8.503775,-10.98224,-7.8792405,-9.990928,-10.789796,-7.336526,-11.218849,-19.517326,-12.715651,-13.433756,-10.780721,-10.680984,-12.160355,-8.051453,-17.436657,-7.20181,-12.667274,-17.410503,-18.315756
-14.322579,-12.757618,-7.6189404,-19.474323,-10.050023,-5.6015635,-12.10988,-5.1659327,-15.597571,-10.380215,-9.541912,-6.3025074,-9.950459,-11.045793,-18.499765,-8.979933,-9.331396,-14.182229,-11.333831,-14.2849655,-12.256519,-14.937463,-12.954118,-9.451441,-13.714355,-18.523151
-13.734985,-10.379689,-4.735634,-20.30531,-8.2201185,-8.372715,-12.52651,-10.612314,-15.01429,-12.472736,-7.6463842,-6.615777,-6.2637987,-7.1671953,-12.503445,-11.761159,-8.479682,-14.558407,-11.546459,-14.982775,-11.655397,-13.238174,-14.712565,-8.817711,-9.769516,-23.8266
-16.643045,-7.54972,-2.0868664,-15.979813,-10.505754,-7.7505474,-18.382755,-16.215445,-15.488793,-17.839674,-9.412666,-9.044003,-6.9862995,-12.229983,-14.278831,-11.387676,-6.399411,-10.477387,-19.238995,-7.056634,-11.466755,-15.155696,-10.986822,-11.401023,-11.35855,-19.480509
-15.240094,-5.7776117,-6.045578,-10.113451,-14.329833,-7.494416,-17.456602,-12.549276,-13.693313,-13.813188,-11.052122,-6.8597775,-7.894582,-9.842846,-11.79446,-17.589952,-11.413035,-13.988804,-13.108789,-8.260361,-13.45331,-10.883267,-14.81158,-15.295538,-9.367235,-18.193035
-14.628153,-5.8821516,-15.4250965,-13.390852,-17.14453,-7.714198,-12.0217,-9.799273,-12.518742,-16.89196,-8.369272,-10.802704,-12.8222,-12.379372,-11.168626,-10.745275,-12.014364,-10.423204,-10.5748625,-9.680077,-16.809639,-12.341449,-10.663437,-10.413399,-4.116912,-18.661383
-17.078232,-7.090502,-22.629862,-11.195881,-11.692491,-10.055185,-13.938724,-12.135217,-10.778986,-13.3503,-13.957885,-7.529912,-11.040378,-9.684317,-8.260224,-14.740997,-16.90772,-5.993497,-8.282304,-5.6666107,-16.602955,-10.218242,-12.025021,-14.1428585,-5.322568,-17.142277
-16.764044,-4.737459,-16.398521,-9.327389,-10.5635605,-10.376836,-15.0793915,-9.556101,-17.018692,-10.787747,-10.986818,-9.223991,-10.664888,-7.367363,-9.455708,-9.45205,-8.911418,-6.540498,-11.3456335,-9.035857,-14.550424,-10.4707575,-14.09109,-12.046095,-10.090191,-11.802416
-19.197248,-5.2651834,-12.413117,-14.093552,-14.811078,-11.857534,-14.888992,-10.047158,-16.069899,-13.074421,-12.728262,-20.660767,-19.449621,-13.296671,-11.2392235,-10.947908,-9.929913,-16.780617,-15.716872,-8.950922,-11.78291,-14.660108,-10.37343,-17.219103,-9.86628,-9.184257
-13.36553,-8.110378,-6.5914974,-5.6870356,-10.852055,-15.337248,-12.054892,-13.699112,-14.049712,-14.967444,-12.279242,-12.326605,-7.9764333,-8.709042,-10.0511875,-13.476019,-11.643627,-7.8249426,-15.098307,-11.823324,-15.576895,-12.294247,-14.2221155,-19.659513,-8.681938,-12.133775
-11.284696,-10.408882,-12.18421,-6.520729,-21.25098,-11.313611,-17.526491,-18.684568,-7.2685204,-17.15802,-11.194229,-13.734566,-6.898035,-6.8377237,-10.971991,-10.696462,-12.205618,-3.7796412,-9.511744,-10.706203,-17.708565,-18.243095,-11.428501,-20.33247,-12.601839,-13.980465
-11.956182,-12.67724,-9.63001,-11.141647,-15.826554,-12.939272,-16.552341,-15.765297,-5.816036,-15.603399,-8.055681,-12.500854,-9.3914585,-8.123806,-5.711919,-9.732847,-13.885731,-5.3892927,-10.620623,-13.855945,-19.78529,-12.059502,-13.068263,-18.19942,-21.442423,-7.356429
-18.914818,-10.500468,-10.603032,-12.724893,-14.588769,-26.856342,-9.211794,-13.790398,-11.909243,-8.04732,-9.60204,-10.981237,-14.5511,-13.946602,-10.116825,-10.30595,-13.50613,-12.655903,-11.744274,-6.190072,-11.870351,-14.99772,-15.141759,-17.518135,-13.960998,-11.304257
-18.435497,-9.409994,-11.240408,-15.857616,-13.265761,-16.785086,-5.5267134,-12.923171,-13.883358,-8.625152,-13.645601,-13.368628,-16.961231,-15.397395,-15.099416,-11.565332,-11.891904,-8.551247,-8.44341,-6.698493,-12.391407,-11.398821,-19.249012,-11.312956,-8.364147,-16.172516
-13.46266,-5.4615946,-10.611935,-17.509823,-11.729933,-13.430588,-6.601577,-15.024049,-12.997813,-16.610775,-11.125042,-12.277901,-22.13484,-17.261978,-9.890571,-14.358229,-8.641369,-5.269987,-11.639019,-14.3256,-7.505908,-7.968069,-16.343788,-13.468649,-10.50996,-15.003931
-11.073509,-5.6386766,-9.335218,-18.918978,-12.857673,-13.974863,-7.7984996,-21.718971,-17.549232,-15.657982,-9.851295,-11.438431,-19.24848,-12.260186,-15.66325,-11.081411,-7.151232,-11.366609,-13.652619,-10.070965,-7.1646814,-9.867551,-9.133062,-17.233831,-14.03131,-8.472132
-11.765488,-10.044856,-13.626501,-13.413893,-9.932266,-12.971441,-13.49646,-11.11705,-12.389711,-14.894356,-12.127168,-11.480482,-16.791819,-7.970771,-15.914717,-10.875984,-6.823394,-9.549955,-10.160858,-6.764761,-10.603028,-8.756568,-10.34286,-14.320355,-12.432674,-8.391203
-12.515141,-18.274403,-11.520836,-19.106222,-13.93438,-5.9632616,-11.58898,-9.9697,-9.802258,-11.754095,-6.48934,-7.8741145,-16.01989,-15.59593,-15.486481,-11.120242,-5.871437,-7.692278,-14.25824,-14.998788,-8.818851,-12.975611,-15.936627,-8.424362,-14.761591,-13.228138
-15.248636,-12.024348,-8.745981,-20.736362,-8.912477,-4.332201,-8.98063,-8.511768,-6.4142275,-18.035812,-5.217312,-6.1956177,-10.543425,-14.894024,-11.508235,-11.466009,-11.192251,-9.236668,-16.853094,-17.437008,-7.7910104,-13.994743,-9.992826,-6.374921,-16.070877,-12.244324
-21.695105,-11.031565,-22.14412,-14.560552,-11.083942,-8.9121,-10.414482,-10.614806,-7.7627225,-16.389397,-14.970026,-9.683571,-6.9431305,-14.22232,-18.756672,-9.028245,-12.943115,-16.96846,-16.917965,-11.821129,-13.764578,-19.026352,-8.113926,-14.298757,-15.383415,-10.414698
-12.82353,-8.47428,-21.68984,-14.354766,-13.377659,-9.380831,-10.57238,-7.96734,-8.052151,-14.055822,-16.698511,-14.197449,-4.545719,-7.250985,-15.920851,-11.369399,-13.84607,-11.384933,-11.705305,-7.044778,-15.232405,-20.845116,-14.895829,-19.303595,-11.406403,-15.220799
-11.106131,-16.533648,-21.0224,-10.785408,-15.386204,-13.065103,-5.8426943,-12.461998,-9.733217,-12.452166,-16.887321,-13.770865,-13.577266,-5.1081076,-10.735465,-12.070236,-13.277636,-13.275606,-9.406412,-7.692275,-11.503233,-14.113664,-15.288865,-12.854776,-14.609182,-12.709917
-9.48134,-17.248423,-14.130405,-10.560106,-12.962925,-7.4296074,-10.227088,-13.618998,-12.431429,-11.796413,-13.556838,-8.35389,-9.368433,-5.806595,-9.793417,-10.138037,-13.430673,-19.402424,-12.890692,-10.070105,-14.306097,-16.295261,-7.304968,-12.230997,-11.603764,-13.645288
-8.20903,-17.38763,-12.723352,-10.431665,-11.529676,-10.265149,-9.027962,-21.125233,-8.700535,-14.102,-15.08779,-13.072426,-6.8420773,-10.7619915,-13.378679,-12.658722,-9.30075,-17.602926,-15.57041,-11.709484,-19.520771,-13.175905,-7.514886,-6.677493,-12.381117,-10.675234
-9.757444,-13.124657,-10.810449,-14.810985,-13.540407,-13.002094,-5.452883,-15.403887,-13.298048,-15.330025,-14.192287,-16.246563,-10.584262,-16.379215,-19.618568,-8.851508,-11.679216,-15.783701,-9.919612,-10.018581,-19.553003,-14.614041,-11.561981,-11.225664,-16.272507,-11.198275
-14.931351,-13.459399,-11.206399,-11.489432,-11.962588,-15.566276,-6.250186,-10.754246,-15.99689,-10.314919,-7.4743366,-12.647916,-13.871939,-8.224325,-16.34052,-7.2203293,-10.613433,-11.222352,-11.2952175,-13.163151,-9.70687,-10.90637,-8.252376,-17.290857,-14.723919,-9.000403
