-23.112541,-18.831066,-22.62357,-20.51476,-22.106401,-22.113327,-24.471033,-21.787407,-23.189163,-23.988216,-21.680904,-22.038998,-24.79414,-1.9073486e-06,-0.28573227,-0.29989052,-0.29773712,-18.696993,-30.39945,-24.19043,-20.931248,-31.423803,-22.694695,-33.521526,-18.880812,-20.877445,-23.11393,-19.899746,-22.119726,-19.829926,-20.505707,-21.298126,-24.42541,-21.527603,-23.211355,-27.785297,-25.734493,-22.531757,-22.410982,-21.039108,-27.789278,-26.823502,-24.765005,-22.919254,-21.666712,-21.731985,-21.164066,-24.187117,-25.874672,-23.995018,-20.31375,-26.122553,-29.918383,-24.700104,-25.121801,-24.243366,-23.185629,-24.803158,-23.528511,-21.930416,-20.009796,-25.67804,-27.725403,-22.935019,-25.752748,-26.34778,-20.23637,-34.696438,-26.050415,-26.511793,-27.316257,-25.107357,-26.213993,-32.30656,-25.70334,-26.135296,-30.26801,-21.30185,-32.088505,-25.739391,-28.312353,-23.628038,-34.906,-26.884832,-20.575928,-27.167337,-30.649454,-27.499046,-21.60531,-23.56768,-25.29587,-33.530415,-28.47468,-35.47099,-28.870924,-24.19263
-28.127438,-31.313784,-25.500988,-24.23312,-22.201588,-28.30058,-26.860806,-23.347876,-30.753897,-26.518286,-21.172913,-27.84211,-26.727219,-24.890636,-45.54114,-47.47707,-45.846725,-19.80329,-24.57309,-26.966192,-27.003067,-25.597086,-27.808352,-28.173525,-28.199799,-24.158134,-23.250168,-23.118076,-22.420353,-24.516872,-25.24754,-20.160162,-24.699936,-26.19019,-34.56636,-28.819735,-30.042402,-28.003187,-32.04543,-21.61087,-30.869884,-33.68272,-23.048012,-28.171848,-25.081444,-21.88792,-23.26309,-27.111345,-27.5931,-33.19925,-21.604641,-25.96591,-25.877956,-25.565178,-22.901726,-23.994688,-22.130566,-26.22875,-26.147173,-21.420967,-31.737406,-22.27071,-26.757607,-26.681944,-25.465214,-24.791225,-23.290478,-24.461697,-25.53852,-27.728895,-26.51461,-28.813885,-26.839355,-31.091602,-24.475237,-22.203197,-28.852137,-23.203976,-33.65028,-31.32871,-27.951033,-20.889137,-26.308025,-28.980314,-22.154064,-29.681889,-31.466646,-26.14237,-22.600409,-24.21716,-26.63256,-30.949316,-25.001423,-25.546144,-28.017641,-30.564209
-30.897743,-29.494854,-26.588951,-20.237568,-23.967018,-24.013638,-28.217838,-23.995262,-26.57681,-26.81885,-24.078384,-32.44216,-21.33208,-27.03307,-42.80932,-45.820442,-45.524258,-22.112122,-25.85076,-28.941809,-24.6592,-28.559132,-26.26276,-22.710669,-29.982662,-29.394966,-24.05157,-23.510883,-20.760736,-27.712404,-24.314081,-27.774282,-29.26144,-24.844025,-29.243797,-24.431883,-26.881353,-26.056799,-29.46408,-21.881489,-27.599049,-24.919415,-21.087904,-25.156597,-20.716946,-29.493076,-20.114231,-26.26091,-22.502853,-23.730085,-25.357912,-21.800766,-23.44645,-28.174822,-31.041435,-21.928213,-23.978436,-29.418266,-23.821964,-24.73018,-38.24983,-23.842289,-23.570328,-25.234346,-24.511478,-33.294735,-27.764578,-22.259378,-22.017424,-25.627918,-27.843761,-27.683533,-27.496145,-27.525097,-28.106558,-23.485685,-22.748997,-26.55622,-31.058277,-25.194954,-30.896416,-26.358135,-26.45869,-25.5668,-24.137215,-25.337982,-28.324566,-24.150045,-27.067951,-30.446854,-21.738625,-26.06855,-22.581188,-27.485384,-31.567638,-23.124989
-31.852884,-31.199257,-24.262972,-20.749569,-26.820717,-22.496357,-29.476484,-29.807219,-20.657997,-26.95962,-20.404778,-25.751335,-21.615341,-28.321075,-47.138885,-43.18189,-46.58052,-27.464462,-24.45322,-21.460106,-21.676579,-28.376617,-21.941366,-24.456787,-34.489395,-32.866695,-30.074379,-27.046902,-24.77634,-27.188663,-23.426298,-28.40677,-28.045105,-19.558163,-27.631325,-27.35205,-27.36971,-21.036243,-24.334068,-30.092358,-23.839273,-24.881235,-18.303959,-22.107565,-24.582903,-27.278885,-27.909868,-22.759197,-26.137575,-21.679811,-23.922684,-25.079033,-23.444569,-26.218552,-26.046032,-26.386269,-25.193087,-28.454985,-24.84086,-34.61906,-28.731733,-26.550367,-22.337898,-25.973795,-22.56723,-27.76994,-24.167538,-23.979124,-27.886044,-26.375324,-24.21908,-25.154848,-23.335144,-29.57774,-21.927475,-24.390297,-22.03274,-26.126926,-23.464613,-25.048916,-29.92094,-28.717537,-22.623854,-25.96756,-25.20989,-26.581932,-28.509928,-24.618011,-19.67923,-29.027615,-26.672024,-19.698544,-26.669367,-26.150833,-27.933279,-20.81527
-36.675373,-27.846546,-27.131798,-23.141916,-28.715221,-32.32587,-25.521246,-22.12744,-24.716913,-24.272514,-23.312483,-22.085426,-25.3302,-30.354187,-48.944614,-49.803665,-47.041225,-19.624073,-22.18481,-20.903845,-21.470476,-29.379498,-24.336737,-27.831945,-30.447575,-27.970524,-27.223944,-26.66707,-27.209095,-22.758127,-25.299858,-28.879139,-24.171785,-22.793549,-25.048677,-25.97107,-34.10143,-23.703384,-24.949194,-31.253016,-25.117138,-30.413074,-18.008877,-20.516684,-27.886621,-22.019192,-30.894316,-25.4707,-21.899387,-26.106281,-29.84875,-23.401,-28.990969,-26.48868,-21.67772,-34.411667,-30.018179,-28.037977,-30.1078,-35.05897,-23.364246,-26.49575,-24.352028,-34.095394,-24.044127,-24.187214,-28.758217,-31.415272,-29.357203,-22.563633,-26.16856,-22.215458,-20.867344,-31.380074,-24.962297,-24.995808,-22.234829,-23.574438,-25.964123,-33.31692,-24.980558,-29.229462,-18.80397,-21.884174,-29.588638,-23.52239,-25.978836,-24.849192,-22.542583,-24.366505,-25.086592,-21.490982,-23.704775,-29.735947,-27.084616,-20.90292
-33.44215,-23.335697,-27.80243,-27.278341,-34.278515,-26.391365,-22.2845,-20.391655,-32.18761,-21.62722,-32.10662,-28.669027,-25.77236,-33.56726,-53.01339,-44.2919,-51.763954,-22.1201,-27.992464,-23.30803,-24.646912,-23.770338,-30.649244,-30.577095,-25.173782,-22.068218,-29.26979,-29.788742,-34.59965,-26.29805,-27.588783,-31.889736,-28.770191,-30.097265,-24.582153,-24.150356,-28.229599,-28.625853,-30.85118,-26.076761,-23.378988,-33.94146,-22.282356,-26.241083,-33.172997,-21.40406,-27.899384,-26.17077,-19.169056,-22.07225,-33.274788,-20.916477,-21.996658,-25.255096,-25.649935,-29.846972,-30.01876,-24.788023,-28.356054,-29.97573,-23.924908,-26.332314,-29.614132,-29.570223,-26.75703,-25.64806,-30.621466,-29.510508,-24.190601,-28.29321,-24.527851,-21.70621,-25.747799,-27.483892,-25.358944,-27.100643,-25.751572,-25.194233,-30.395655,-29.961943,-25.303234,-29.078033,-20.813389,-24.788843,-29.306429,-30.146456,-26.0831,-21.645718,-26.710281,-21.559643,-24.521757,-23.680351,-29.506506,-31.518976,-23.583735,-24.008156
-33.713993,-23.487825,-23.820236,-23.252031,-38.405426,-19.181625,-21.395222,-25.737095,-32.757545,-20.961212,-32.2862,-26.582176,-25.257076,-33.826275,-52.220955,-46.294624,-44.886856,-24.826017,-19.938034,-24.091406,-22.60561,-23.734856,-27.060225,-29.349586,-24.588398,-24.790995,-31.098274,-25.730295,-28.034754,-34.2268,-35.37209,-30.88087,-26.25558,-23.408367,-27.91587,-31.94123,-22.06711,-22.33288,-31.508621,-22.958698,-26.85124,-27.138847,-25.075748,-23.027369,-35.227173,-27.244965,-26.366577,-29.414091,-22.304787,-23.493237,-30.1841,-23.85793,-20.786402,-27.499374,-22.491072,-24.9968,-26.74723,-30.181776,-27.352509,-30.186636,-23.016258,-23.81225,-28.622702,-25.310677,-22.751093,-24.631245,-30.866037,-26.847876,-23.756721,-27.680384,-27.634314,-24.593765,-33.733864,-28.335606,-27.633419,-23.870714,-27.01304,-31.70898,-27.268072,-24.898317,-27.918957,-28.040052,-26.117592,-27.714703,-26.4821,-24.563568,-23.86619,-20.310263,-26.855482,-20.23727,-27.183498,-27.730574,-24.45978,-32.87581,-26.847282,-30.43073
-30.072422,-27.145452,-23.805782,-22.051542,-28.85266,-23.356865,-23.616755,-23.68679,-25.600477,-29.476807,-24.453823,-25.319948,-27.663893,-37.03238,-50.32618,-48.142284,-45.273727,-25.289612,-21.12397,-23.638836,-23.213385,-24.586018,-28.172485,-25.009413,-25.162289,-21.577637,-24.691507,-22.89377,-24.667896,-34.586205,-28.204512,-30.103325,-27.17531,-24.046515,-24.95716,-34.51498,-22.619919,-22.412674,-26.580587,-30.463514,-20.378567,-27.760416,-22.57824,-25.034906,-36.16376,-36.07762,-30.822819,-26.25856,-27.643166,-25.48536,-21.583048,-27.910204,-25.286133,-24.69247,-23.127274,-26.177698,-29.541441,-29.627357,-29.987108,-28.785784,-26.535376,-25.22581,-30.954906,-27.445316,-23.522354,-27.398787,-29.744154,-28.989595,-29.51366,-22.5848,-25.138142,-23.2127,-30.646929,-31.760303,-24.649288,-24.95633,-22.532284,-27.014935,-21.129253,-22.122078,-28.285126,-29.436056,-31.411928,-29.758116,-25.511143,-24.596312,-28.66122,-23.281464,-27.952871,-22.10749,-24.748116,-29.960207,-22.042044,-35.27157,-25.29702,-27.097605
-25.107725,-28.096195,-26.293716,-27.094215,-26.00401,-24.387203,-28.034918,-25.770203,-25.13219,-27.83039,-21.334959,-21.645535,-25.103167,-36.99594,-50.77442,-49.338135,-48.027687,-24.892767,-25.077003,-22.866627,-23.266508,-27.975231,-23.52189,-25.81966,-27.80664,-22.28651,-22.010338,-23.811678,-28.247051,-29.450012,-25.685854,-22.33255,-28.536196,-25.59345,-23.21679,-28.867546,-23.007427,-29.61672,-26.084522,-27.070755,-22.273272,-27.7044,-23.848001,-22.059116,-30.756794,-25.191242,-32.227287,-27.080648,-33.313507,-25.598707,-19.537197,-27.131222,-23.797556,-26.884346,-24.813055,-27.660086,-26.637617,-28.536095,-24.122042,-28.17828,-21.356098,-28.382025,-23.042185,-28.43561,-21.760672,-21.56845,-26.376904,-29.168718,-30.971935,-24.168968,-23.707535,-20.447088,-28.965517,-28.662245,-22.903563,-29.72889,-23.182655,-26.498957,-23.055378,-26.813509,-29.421946,-29.811264,-22.098991,-28.924349,-27.793673,-23.32875,-23.746714,-23.775478,-33.600906,-28.005058,-23.111761,-27.118122,-28.605776,-28.287258,-20.697063,-32.59755
-23.34332,-31.519638,-23.517056,-34.510143,-26.002457,-21.357246,-29.98178,-40.579605,-25.88056,-26.559399,-27.917639,-24.072529,-26.532597,-38.14441,-50.197605,-50.65403,-50.66227,-32.723785,-26.511887,-25.499136,-23.209808,-33.77651,-30.236776,-31.181309,-26.998453,-26.76544,-25.53431,-30.317566,-25.006552,-26.0416,-32.51116,-21.329454,-25.407211,-25.443756,-25.293644,-25.043854,-26.113142,-29.097754,-24.02392,-25.289831,-24.135324,-24.799852,-29.97088,-20.526169,-25.308475,-23.224491,-27.959507,-25.726616,-33.499615,-26.685612,-26.576855,-24.176062,-18.854458,-21.32338,-25.274307,-26.72662,-27.408794,-27.020067,-22.87645,-40.351788,-21.811638,-26.901463,-23.667751,-23.7129,-25.024105,-21.533909,-29.853094,-28.387974,-31.993893,-22.637844,-27.662579,-27.713469,-26.566677,-24.731821,-26.188953,-22.537148,-36.273758,-27.517303,-26.628906,-29.777473,-31.586262,-31.924566,-24.45119,-27.291586,-27.008522,-29.605568,-26.699688,-26.482746,-28.629202,-29.007898,-28.477383,-21.752195,-31.023205,-23.325779,-21.369448,-26.898676
