-14.25699,3.8146973e-06,-2.7452278,-29.209524,-18.428308,-26.885185,-29.685257,-18.628624,-21.64213,-19.40847
-17.679487,-22.909744,-7.673767,-22.798058,-22.752905,-24.323187,-23.155844,-27.045155,-23.475876,-26.317152
-22.823025,-25.05206,-10.107943,-18.192856,-24.941376,-20.772053,-22.798964,-26.861158,-28.517946,-25.425411
-28.647118,-26.489706,-14.025618,-18.066866,-27.897146,-20.074215,-28.317028,-25.752851,-27.963303,-25.173374
-34.213764,-23.427734,-21.965857,-17.478762,-21.15089,-22.788837,-28.79379,-20.577793,-19.578564,-23.995789
-26.358303,-23.170448,-22.374605,-19.670498,-16.752905,-16.302292,-27.557518,-19.139837,-17.34184,-24.43177
-19.35724,-13.764717,-14.078445,-15.37298,-19.137714,-18.053812,-19.203453,-16.293081,-18.714306,-20.878088
-17.702747,-15.469067,-16.834543,-15.848564,-16.599297,-13.179085,-12.6234665,-17.204187,-14.833506,-18.70078
-18.661846,-10.596962,-15.416557,-11.992832,-12.916653,-6.3230686,-10.367943,-12.475235,-9.794493,-19.061663
-21.872484,-12.8529625,-13.291649,-17.572378,-18.037273,-9.920948,-13.014706,-10.054548,-15.966629,-18.475473
-21.477638,-24.369465,-12.986811,-9.545597,-15.544271,-18.959938,-15.739517,-11.39715,-15.357199,-14.154402
-17.380644,-21.822401,-13.13562,-12.466923,-12.274046,-18.601147,-13.271614,-11.761042,-17.71575,-16.291538
-15.140537,-19.413855,-15.236006,-14.050316,-9.848333,-11.097599,-12.794411,-7.3996086,-14.517273,-14.5343075
-17.216873,-22.247831,-17.871996,-11.258141,-11.674072,-13.92041,-16.515984,-12.471682,-14.819132,-13.6096
-19.208437,-25.116627,-16.80627,-13.464294,-16.055075,-15.020533,-16.968431,-12.185583,-14.799782,-14.044065
-17.848822,-27.45872,-16.931747,-18.030006,-16.930758,-18.019697,-18.472837,-15.990976,-20.69995,-11.382732
-16.127798,-25.328758,-16.913977,-17.05247,-16.51238,-17.826462,-21.530197,-23.933165,-27.225872,-16.165218
-14.612455,-22.720123,-11.0972,-17.076809,-22.605711,-22.832743,-17.833439,-18.076963,-24.52579,-21.520313
-18.589441,-27.99814,-14.794109,-16.343788,-29.008698,-21.682539,-18.496449,-19.12862,-19.515602,-22.504217
-17.931234,-24.665283,-13.118523,-22.91863,-20.925503,-18.483454,-17.61742,-21.442062,-17.756882,-17.260805
-11.539675,-24.58279,-18.235931,-21.336052,-17.822144,-18.68802,-16.081007,-21.610275,-18.708277,-17.134027
-9.105349,-17.955238,-13.453518,-22.572298,-20.528805,-13.915842,-13.383446,-15.617897,-17.12073,-16.348526
-11.173134,-19.234367,-10.36982,-23.039442,-15.463772,-9.216047,-11.12291,-15.241333,-13.715359,-12.619396
-16.814331,-16.005135,-13.947468,-15.278425,-10.221508,-9.975933,-14.370886,-19.723923,-13.4390335,-11.76008
-20.252918,-13.866869,-12.361383,-16.633923,-10.42318,-16.166908,-17.554886,-23.257236,-12.497593,-17.080223
-20.554707,-15.528843,-12.34267,-23.788189,-13.504389,-12.389038,-14.060478,-23.57631,-16.339487,-17.499414
-15.495661,-14.120853,-12.0227165,-21.392532,-12.456636,-14.719645,-12.828793,-19.14113,-18.877848,-14.241512
-17.06597,-18.425518,-13.957409,-21.820568,-13.115013,-14.884577,-12.531595,-14.889933,-18.073404,-16.456709
-19.885872,-20.571735,-19.336239,-16.409727,-11.29525,-16.09533,-10.088354,-13.521622,-18.496046,-16.573563
-18.691463,-20.27187,-18.727516,-18.261873,-20.297188,-24.455885,-13.456333,-19.18546,-17.158535,-18.345871
-19.386744,-16.812475,-13.421923,-22.200232,-19.61067,-19.022453,-20.052044,-17.411987,-15.477846,-18.96998
-21.630102,-20.685925,-16.232117,-24.927727,-18.893429,-15.561876,-23.122902,-17.759594,-16.89957,-15.940914
-23.073032,-21.160116,-12.836466,-25.318295,-16.62712,-17.154392,-20.51615,-15.972034,-17.84219,-17.731647
-18.681026,-19.961792,-18.177233,-28.233612,-19.637394,-24.8621,-20.060314,-15.314823,-18.20555,-15.99398
-16.998837,-22.524078,-16.280346,-18.708195,-29.738369,-28.009146,-15.881479,-16.432068,-16.46746,-18.440498
-19.315815,-22.077608,-17.648712,-17.883312,-27.366543,-17.61407,-14.701172,-17.480307,-19.63544,-22.441017
-24.95242,-19.355082,-15.644165,-21.18766,-21.26968,-11.117331,-16.053383,-22.893894,-23.589287,-26.081799
-27.652853,-14.619286,-15.398359,-22.44047,-19.838352,-11.586208,-14.213732,-23.50301,-29.43147,-23.069984
-22.565142,-19.598145,-14.907576,-20.469433,-24.531061,-18.027506,-13.757267,-21.928745,-20.828693,-20.37772
