-19.930267,-18.538273,-18.520885,-18.08699,-20.629534,-17.080929,-18.527449,-18.83653,-22.08343,-21.07151,-19.511635,-19.208178,-21.693987,-17.439278,-12.869816,-16.501495,-1.1843185,0.0,-3.359726,-16.381031,-18.877934,-19.789116,-17.852598,-18.27413,-19.081482,-18.792027,-19.776695,-19.723001,-19.711584,-21.260262,-16.05869,-17.56551,-19.09797,-16.903826,-19.521252,-18.370937
-24.004059,-26.872528,-22.229383,-26.429995,-25.641998,-29.130451,-19.63513,-25.6202,-26.701414,-26.040522,-20.091274,-23.928978,-26.946276,-31.008974,-7.9282036,-7.0500946,-12.847706,-80.0,-5.3771286,-17.990004,-17.760384,-24.822279,-28.025238,-32.48857,-29.163782,-29.299519,-35.662014,-28.555855,-37.78538,-30.520271,-18.26756,-24.669533,-23.507421,-25.98134,-25.225864,-27.477537
-31.973207,-31.921623,-24.0433,-31.40623,-27.604967,-30.416183,-24.015123,-25.697414,-27.742914,-28.865458,-26.600046,-27.634583,-20.865343,-21.91756,-8.373135,-10.071466,-17.56147,-80.0,-10.446194,-19.145267,-19.896055,-24.039057,-30.301,-23.78325,-27.747284,-36.69767,-26.716566,-25.360964,-32.144234,-25.503433,-20.365389,-29.208227,-33.0373,-26.550709,-24.934343,-24.978046
-39.352543,-22.052168,-27.210838,-32.41494,-25.844284,-27.950317,-21.58955,-18.54903,-27.934326,-21.811218,-27.955008,-27.46078,-17.617332,-24.899004,-12.200443,-16.001572,-20.842136,-80.0,-15.846888,-12.010933,-17.51313,-23.548517,-31.325117,-24.809835,-28.372374,-36.32453,-27.561905,-21.887047,-29.626778,-27.072077,-26.625069,-34.397182,-31.23719,-26.086432,-25.506788,-26.336395
-32.52815,-21.488129,-24.78175,-25.24274,-22.001091,-20.057953,-20.82368,-17.800459,-21.895008,-20.235914,-20.960794,-29.364265,-13.360039,-26.986345,-9.063686,-14.125341,-23.602373,-80.0,-13.2718315,-7.4896774,-15.213112,-22.890738,-26.479277,-20.752237,-29.916033,-35.658356,-28.279148,-26.174469,-34.763466,-28.261677,-29.942337,-22.856403,-27.382753,-27.02518,-28.841122,-26.81726
-29.279121,-25.839497,-28.074345,-23.42281,-20.587532,-19.997183,-21.598782,-25.668694,-25.01339,-24.361782,-17.588753,-22.707024,-15.134804,-26.302551,-15.296867,-19.01646,-25.797577,-80.0,-9.339256,-11.780685,-22.000975,-31.738003,-23.546118,-20.804781,-20.086115,-28.10506,-22.096106,-31.60651,-28.008627,-24.116882,-28.719383,-22.33128,-25.532116,-26.772848,-22.151823,-29.139452
-29.47393,-30.794163,-18.110281,-20.481981,-25.885777,-20.726402,-10.762972,-11.16363,-25.862507,-21.957922,-23.06042,-23.019833,-21.543682,-25.5978,-21.782497,-22.145027,-26.677921,-80.0,-10.992031,-16.972023,-24.5523,-21.087372,-21.940567,-27.223614,-18.069195,-25.315235,-22.42286,-24.429615,-24.767925,-25.86251,-18.335546,-22.248568,-17.67862,-19.538599,-22.846128,-27.019867
-34.756004,-29.690495,-7.9283104,-18.023216,-24.258793,-16.13232,-8.77779,-4.272339,-17.614313,-14.355673,-20.473167,-21.11116,-24.146849,-23.006268,-23.101044,-20.273636,-27.35831,-80.0,-16.199183,-17.762424,-15.22686,-13.708406,-16.49163,-16.214111,-14.511503,-23.614262,-16.304653,-15.895798,-17.970726,-18.406597,-13.337837,-14.159084,-18.470963,-16.053898,-28.92037,-25.098997
-26.953636,-20.053986,-6.238556,-11.019352,-9.262661,-10.78092,-9.278797,-5.665802,-13.08791,-8.563591,-5.5659256,-7.3432617,-21.892351,-21.869333,-21.840254,-14.650745,-28.724823,-80.0,-21.593277,-17.112251,-6.2879105,-12.797735,-14.73493,-7.2207413,-11.925743,-14.310303,-16.640514,-13.209227,-13.049679,-14.832788,-12.529247,-11.918285,-11.3944435,-21.3088,-14.10939,-13.622557
-18.372406,-11.769236,-14.187126,-4.940834,-6.8081017,-7.7551003,-10.102406,-20.596203,-19.45463,-9.135681,-6.936348,-6.7798996,-15.253143,-28.455406,-18.153233,-21.208273,-26.836174,-80.0,-19.599903,-9.319023,-7.3080826,-9.178524,-11.861923,-8.874199,-10.232862,-8.387737,-21.146172,-7.5493584,-11.2457695,-22.363998,-16.950657,-12.238272,-8.716412,-11.948732,-12.297342,-9.182617
