-17.798615,-19.241762,-23.782536,-21.390717,-20.88673,-22.879734,-22.784473,-18.39135,-23.06576,-21.560587,-19.492102,-20.261074,-23.72985,-22.682877,-19.703737,-17.243027,-18.951954,-18.554277,-20.846296,-21.330654,-18.657675,-20.314949,-24.92654,-19.13599,-18.169466,-19.389418,-19.553509,-19.03719,-18.72588,0.0,-15.42285
-24.70666,-26.60043,-30.944403,-34.371155,-36.722164,-31.35348,-26.514053,-32.747597,-33.73176,-29.74634,-37.78226,-30.21182,-31.859282,-26.730644,-27.381771,-31.711033,-27.232328,-26.585209,-33.36436,-32.54685,-33.19862,-33.831738,-32.997814,-34.31028,-34.221905,-27.613384,-30.453754,-29.538923,-33.047653,-17.321583,-36.64888
-24.813896,-28.101343,-28.069677,-34.33392,-37.124756,-30.843706,-35.184322,-30.63348,-35.10971,-32.939133,-37.054195,-31.21652,-33.657436,-34.57633,-31.640415,-27.703493,-29.888412,-30.901802,-34.677483,-33.129948,-33.513897,-34.625496,-32.898273,-32.59299,-35.61063,-31.431837,-28.554306,-36.306072,-32.598003,-22.327393,-33.598637
-25.668833,-30.806644,-29.461794,-29.454552,-38.13658,-30.924257,-36.256866,-28.603466,-37.77362,-32.02388,-32.521088,-37.064426,-33.0536,-27.106346,-36.493576,-26.686222,-30.499765,-32.63381,-42.319016,-28.026749,-37.96534,-33.388405,-31.994392,-28.571888,-35.89844,-26.473303,-30.246016,-30.339046,-34.35083,-24.466196,-29.202396
-30.66936,-28.772007,-35.38972,-32.63282,-31.090805,-32.04605,-30.319357,-33.13378,-34.11006,-37.541794,-29.499584,-33.39216,-27.453617,-27.754425,-35.257202,-31.910604,-33.712227,-35.30166,-41.15444,-28.601688,-37.270977,-35.782337,-28.153399,-31.267597,-32.17849,-27.933262,-27.31657,-30.167648,-31.325611,-24.594118,-29.689392
-30.931103,-25.760582,-34.79035,-37.69996,-31.812115,-35.050484,-33.194416,-31.640312,-33.11842,-38.88822,-32.973045,-30.199036,-26.873764,-38.17,-37.688046,-30.820688,-39.04336,-32.25039,-36.8908,-31.227972,-32.96911,-34.92138,-29.361877,-32.76135,-34.303104,-35.91522,-32.004204,-35.38128,-30.632097,-22.978354,-26.476498
-29.832478,-28.350544,-34.412373,-40.41359,-32.605614,-31.045801,-31.72387,-30.853117,-33.357437,-37.129356,-33.084038,-29.757809,-34.20827,-34.24675,-34.70132,-29.974998,-33.368805,-37.425148,-32.618134,-32.36724,-29.934801,-25.764942,-31.685093,-37.40652,-38.221565,-41.603443,-37.978676,-30.676199,-35.417233,-31.28514,-28.459965
-32.95308,-38.18602,-29.539698,-31.882034,-34.217552,-33.474464,-29.417908,-29.3813,-32.028656,-34.439823,-28.363098,-36.872845,-40.2938,-35.54668,-43.54049,-34.234028,-32.8745,-35.846207,-33.870308,-25.774008,-30.90726,-30.226536,-30.278862,-33.079216,-33.48829,-40.87975,-46.832245,-30.98904,-37.054596,-27.179977,-30.707771
-38.7542,-30.881828,-25.253317,-29.41717,-27.17182,-33.452972,-30.559416,-30.76603,-30.20276,-27.996346,-26.903065,-38.50145,-31.45278,-31.881762,-50.448753,-27.780613,-32.823673,-33.920208,-30.094442,-27.133091,-31.90956,-29.125513,-31.58281,-31.924742,-32.77982,-34.37518,-40.615936,-23.395681,-36.31824,-27.300056,-28.535591
-38.49241,-33.455013,-27.335445,-31.809332,-32.281624,-34.455513,-36.818222,-30.766575,-27.15075,-31.12232,-34.040443,-31.187485,-31.112139,-27.67019,-36.470417,-28.186071,-34.606808,-34.51402,-34.652008,-30.576494,-29.634747,-31.652454,-29.410858,-34.11942,-35.669586,-35.935513,-35.273224,-26.05962,-33.823647,-28.277802,-34.445087
-34.89677,-30.007282,-28.19682,-36.408855,-33.257896,-26.874924,-33.61016,-26.58085,-27.945507,-35.84051,-33.16456,-29.631987,-35.505417,-27.611374,-30.242407,-26.628399,-37.451767,-28.8663,-33.57404,-34.989235,-31.382261,-28.662983,-31.225811,-31.713182,-34.93312,-31.190863,-31.651085,-31.146656,-32.256844,-31.159721,-36.53221
-34.512497,-34.680733,-29.598463,-34.38556,-28.786533,-32.027657,-34.90796,-34.84114,-28.751862,-32.021515,-28.511303,-33.02172,-34.425613,-34.997025,-32.923553,-28.684029,-36.097546,-28.996834,-32.156395,-40.72636,-36.206326,-38.32708,-29.11811,-28.84352,-34.53479,-31.252438,-34.146873,-29.99998,-33.04124,-28.43993,-31.54893
-31.126707,-34.8533,-30.845352,-27.956738,-30.948057,-30.526548,-34.435707,-35.107426,-29.49212,-32.51123,-29.235327,-32.89885,-35.249466,-32.610115,-33.3794,-30.671753,-30.107368,-34.367283,-30.448885,-37.40319,-32.52474,-32.108368,-30.875654,-34.189632,-37.159355,-33.41724,-29.971973,-32.817085,-33.49904,-27.138195,-28.116184
-31.119589,-32.377342,-32.339245,-29.64883,-27.845798,-33.62615,-35.248966,-30.703596,-26.830471,-32.329422,-31.668598,-30.518433,-29.773699,-31.950909,-36.422825,-25.40379,-31.552761,-30.36479,-33.290104,-32.275795,-36.5663,-33.7274,-34.654762,-34.563614,-34.122715,-33.041744,-29.16634,-30.413586,-34.030224,-32.510155,-34.91722
-31.325489,-31.32453,-30.662266,-32.144287,-30.159233,-38.87906,-35.81225,-29.992811,-24.865137,-32.72473,-27.2532,-34.451454,-29.379028,-30.521294,-28.535412,-28.07773,-38.157887,-29.49585,-29.78023,-29.059366,-38.00415,-33.83862,-34.70511,-29.277575,-34.69859,-30.103786,-27.965542,-31.81184,-35.00592,-37.781185,-38.21225
