-24.72814,-22.068056,-20.382074,-20.022121,-18.433392,-16.543125,-23.079803,-21.623808,-3.4288216,-3.6095657,-7.4976215,-20.641045,-20.246687,-18.736217,-18.322952,-18.97223,-19.930172,-19.953342,-16.395563,-21.592674,-21.298264,-21.308197
-29.994423,-39.08833,-41.648857,-32.32807,-37.815945,-33.561264,-32.81041,-33.226105,-23.451319,-80.0,-13.242523,-32.887905,-39.880917,-31.97105,-29.30178,-32.6541,-41.965733,-35.843975,-22.728783,-30.265934,-33.687424,-28.938587
-33.41217,-48.26614,-41.372917,-35.227837,-42.062916,-42.154747,-34.581802,-36.168602,-37.917538,-80.0,-19.335552,-34.03643,-36.45003,-31.032772,-38.156403,-30.821753,-43.280846,-35.010143,-25.797768,-44.09562,-34.22612,-32.65843
-37.273792,-41.62919,-38.32644,-36.703197,-37.24929,-37.80074,-32.93233,-37.647636,-42.66667,-80.0,-23.62116,-43.898327,-40.101643,-32.90436,-37.284645,-29.084959,-39.162598,-41.723946,-30.914288,-39.464443,-35.27032,-36.487743
-40.624157,-37.55771,-38.2428,-40.58313,-45.069237,-35.989723,-32.49502,-30.438929,-47.037025,-80.0,-26.406322,-42.180225,-47.863472,-38.847664,-39.496468,-25.730717,-37.317963,-42.19581,-36.478786,-31.741375,-33.375935,-35.72359
-46.43363,-38.869244,-37.13552,-44.70809,-49.732307,-38.24835,-30.396244,-32.770737,-50.642544,-80.0,-23.48093,-36.250298,-47.875877,-41.003654,-35.077637,-28.38799,-37.67149,-42.97112,-37.196445,-29.76601,-32.787125,-35.463932
-45.48699,-44.812923,-34.3063,-47.767693,-44.119766,-39.33662,-35.030136,-43.197044,-45.655415,-45.638264,-26.289005,-36.52138,-41.602745,-37.095512,-34.99884,-34.083214,-37.958054,-44.340416,-33.150917,-30.907932,-38.749557,-28.812202
-39.99084,-36.541824,-35.716663,-40.896877,-42.357147,-38.446144,-39.21421,-39.93821,-42.799026,-42.00834,-30.251698,-33.545864,-36.27303,-38.895336,-35.886845,-33.539696,-39.482533,-37.895054,-37.20363,-38.574196,-35.800617,-29.294476
-37.462402,-36.12534,-41.765602,-36.25319,-42.914257,-38.69753,-32.246872,-36.95476,-51.20457,-50.599545,-26.382402,-34.45173,-35.338646,-43.68463,-32.84935,-30.470814,-39.582947,-34.85672,-41.859306,-48.743793,-35.593754,-34.732815
-39.87618,-46.47463,-40.0128,-39.80369,-45.756317,-39.946617,-30.354128,-34.3684,-60.920715,-80.0,-27.15694,-38.68198,-42.737762,-46.24779,-35.266075,-29.899664,-43.141445,-37.454712,-35.954063,-40.162228,-35.137238,-37.93163
-36.623802,-42.334557,-35.16187,-45.63804,-48.983253,-43.62639,-34.903896,-33.107773,-62.631294,-80.0,-27.986704,-40.319748,-39.49752,-39.37787,-41.49098,-33.32793,-37.8278,-40.65863,-35.257534,-35.728775,-31.26166,-34.705883
-37.530315,-40.646008,-36.83434,-43.18086,-47.91286,-50.36055,-30.53881,-32.28722,-64.34685,-80.0,-28.877367,-37.31196,-40.09843,-37.074123,-33.08004,-34.854973,-37.517754,-36.16683,-43.779243,-33.656776,-33.43741,-34.962715
-43.380207,-36.858566,-38.416656,-44.21977,-49.602264,-46.294353,-28.908594,-35.22072,-66.32434,-80.0,-32.03086,-37.30596,-34.613445,-37.026077,-29.675577,-35.963516,-36.941452,-36.84604,-38.477634,-32.639175,-34.046944,-34.21021
-43.76611,-32.20144,-44.713284,-46.191032,-53.191254,-46.93561,-34.742752,-40.08202,-67.5585,-80.0,-32.639904,-36.162643,-35.17124,-40.933334,-36.64432,-33.45005,-41.28655,-36.6467,-37.623047,-38.05111,-36.841217,-36.989388
