-29.597412,-5.568818,-12.118038,-11.031677,-14.276776,-5.253911,-5.7138405,-7.422517,-8.231495,-5.7573223,-7.9976583,-5.387993,-8.105051,-10.018642,-8.82835,-9.586018,-8.716295,-7.1091022,-8.357751,-7.7937326,-7.5668497,-7.0163975,-6.7961674,-9.480257,-8.681117,-8.4234915,-13.387212,-11.622617,-14.206047,-3.9798956,-13.062003,-6.4507685,-11.638129
-20.497828,-6.080394,-13.445836,-2.19351,-10.869654,-6.6227717,-7.8054423,-4.3978987,-6.6089125,-5.6928444,-7.991361,-4.5641327,-9.673031,-7.3468485,-9.2701,-7.9553986,-4.6619596,-14.178579,-7.005751,-13.728479,-4.517436,-14.27862,-6.5476255,-7.5925446,-5.2525263,-3.6021814,-11.962959,-13.589774,-16.879463,-11.267949,-18.011292,-10.64937,-14.709793
-16.059149,-6.221118,-10.631319,-5.0455484,-7.1615353,-7.442491,-10.800203,-9.782624,-7.798458,-15.464977,-4.852867,-12.517055,-14.609056,-5.360139,-6.417144,-5.069951,-4.8803434,-12.808022,-7.038591,-11.933691,-8.821999,-10.288563,-3.4393778,-3.6833782,-9.296975,-4.459858,-6.399119,-10.652005,-16.198832,-7.3521676,-10.065783,-15.167267,-13.232009
-16.173794,-9.60344,-10.592138,-9.603989,-8.895325,-10.529165,-10.872324,-8.506538,-8.093367,-9.266857,-5.5915565,-9.393368,-15.918161,9.536743e-07,-4.4044495,-4.286268,-6.232078,-11.615037,-7.1128187,-12.228762,-7.59495,-7.6789083,-7.511906,-8.04165,-3.1181107,-9.331666,-7.6939116,-10.168685,-11.723269,-8.66351,-8.079358,-16.42032,-14.70592
-17.673985,-7.7737055,-14.154842,-7.9892216,-7.318139,-12.43174,-7.187676,-6.934423,-9.0222435,-8.47323,-12.482828,-13.313185,-14.112842,-0.31016636,-2.3400164,-10.510966,-4.4711313,-9.27219,-11.342735,-11.522128,-4.6780643,-5.1270885,-16.692081,-10.406492,-2.3424606,-11.250839,-9.684776,-15.590515,-11.599838,-7.602405,-9.139404,-14.4168,-11.502639
-14.273669,-10.777824,-9.37532,-10.531432,-8.302529,-8.74007,-7.383664,-8.322407,-5.7331905,-13.734293,-16.142498,-10.991632,-10.266271,-3.5797071,-6.8157887,-13.311226,-10.033606,-9.478503,-13.906734,-6.2775793,-9.52393,-11.493154,-11.243565,-14.508175,-9.863728,-8.56378,-7.1224318,-11.561857,-11.97961,-9.908385,-10.462378,-11.603432,-10.350302
-17.313427,-10.865137,-11.56764,-8.545762,-8.461487,-6.579759,-10.297772,-15.197691,-4.3633347,-9.70619,-10.581959,-13.836253,-13.663567,-6.946515,-10.363459,-11.480894,-12.468573,-13.421677,-13.999815,-10.045601,-6.4375777,-15.912274,-5.8985977,-14.487249,-9.933619,-10.368408,-10.639099,-7.829238,-15.534663,-9.021757,-11.980391,-10.666643,-16.623257
-17.885775,-9.360322,-13.468458,-12.262466,-8.405522,-7.672573,-9.476788,-12.673077,-5.28531,-8.603537,-6.6720266,-11.970426,-11.517576,-4.886422,-11.8448105,-8.42819,-13.937685,-9.112007,-21.319748,-13.175436,-5.28304,-13.562158,-12.3250675,-10.865106,-10.891625,-12.489055,-6.845591,-12.241996,-13.158977,-8.893657,-9.027678,-10.718172,-16.89439
-9.810709,-7.0610647,-8.817026,-11.143528,-10.714964,-8.764427,-3.721901,-8.227299,-8.256244,-8.067419,-4.9878683,-10.8130665,-9.300335,-1.6829767,-8.861405,-6.529586,-12.782155,-4.106303,-15.999384,-12.124168,-3.6145391,-10.583775,-12.221845,-13.774226,-9.832939,-6.0500126,-8.398104,-4.0755777,-9.21937,-10.671783,-3.6017504,-9.694868,-17.194056
-10.56233,-10.056356,-4.819663,-12.028814,-13.5166025,-17.039337,-7.3686085,-2.161006,-8.757352,-14.196693,-10.782667,-12.745362,-14.244216,-7.168103,-5.9425974,-8.107281,-8.599432,-11.436607,-6.881952,-15.260499,-6.9396396,-11.88056,-7.925512,-13.437937,-6.6165886,-3.470807,-10.2540245,-8.406563,-14.742362,-10.668011,-9.680687,-12.367829,-16.454481
