-17.383959,-25.466122,-24.242931,-28.678234,-19.55852,-22.385965,-24.673052,-18.462595,-22.088219,-20.993439,-16.377958,-19.788998,-24.11224,-18.740921,-17.038977,-28.544106,-16.537659,-25.079079,-24.842344,-13.8379,-3.0259228,-3.1857033,-1.918438,-4.2115307,-24.16507,-17.748812,-18.479586,-18.08281,-22.168251,-21.449621,-19.29253,-20.753239,-18.462902
-23.747635,-23.14284,-25.15375,-22.72416,-26.383717,-32.93837,-26.584078,-19.662174,-34.135864,-25.208687,-28.746775,-24.296238,-25.9039,-31.333622,-22.573435,-33.49042,-28.56581,-24.891348,-25.197235,-14.29578,-25.25515,-25.856874,-24.437056,-11.538696,-21.989216,-14.580286,-31.0559,-25.06007,-27.610012,-24.022764,-24.184734,-25.429003,-27.937737
-27.072573,-26.077015,-23.680157,-21.657938,-28.586985,-24.95766,-27.55543,-20.354746,-33.778446,-27.250212,-24.381454,-31.714725,-20.030931,-27.412426,-25.650646,-25.45971,-21.57513,-23.1464,-23.74797,-22.801233,-27.459745,-30.349144,-26.15796,-16.154533,-17.286978,-18.17901,-29.831768,-23.33807,-21.488914,-22.026503,-21.198313,-21.68114,-31.072826
-27.27691,-31.133478,-24.091696,-23.940403,-31.316208,-25.026838,-26.615509,-22.816883,-23.417545,-33.337925,-25.385265,-26.31094,-22.794674,-24.946106,-20.51632,-27.185778,-24.197876,-23.910282,-25.841312,-18.435001,-29.637608,-29.282276,-31.482092,-15.884125,-17.59457,-23.175926,-23.263277,-23.14576,-20.728947,-22.852646,-22.67663,-21.51205,-29.089504
-28.456257,-27.611744,-24.708694,-31.670908,-22.567608,-26.875612,-27.687649,-25.247032,-22.138332,-34.444984,-25.654972,-27.517113,-27.334904,-22.75401,-25.559917,-30.115334,-31.43205,-27.70116,-29.082907,-23.00684,-28.860712,-29.40784,-35.542442,-17.22561,-24.008034,-21.272644,-23.875294,-20.29277,-23.928257,-17.68097,-25.098473,-31.267702,-27.065874
-27.798948,-31.774076,-26.547026,-24.950417,-26.59412,-21.676018,-30.392908,-26.728313,-22.74541,-25.50312,-22.946758,-22.650223,-22.763058,-25.481895,-27.42384,-26.559189,-31.888084,-26.336493,-30.353725,-32.071487,-27.470043,-27.953753,-28.497263,-18.70523,-23.697992,-28.529953,-29.023987,-21.637459,-29.005785,-18.621294,-25.27414,-32.642933,-33.04971
-23.275316,-24.711172,-24.54741,-27.401152,-24.967724,-21.380995,-29.872309,-24.213652,-26.562496,-24.037552,-24.584232,-21.053274,-21.71656,-22.818977,-25.46843,-25.963188,-29.800648,-28.045801,-26.442928,-34.720806,-30.229357,-26.408707,-29.232145,-26.903496,-24.282377,-29.403055,-30.077883,-25.908836,-28.305809,-18.29797,-26.276598,-24.476562,-33.200886
-22.40754,-28.397406,-29.28929,-23.641506,-25.87111,-24.698662,-28.085815,-24.058365,-26.30187,-26.413475,-25.845404,-23.287464,-24.260984,-20.852875,-29.133556,-33.069645,-32.03614,-28.543104,-23.634668,-24.825401,-27.003069,-28.858223,-35.775738,-28.97822,-23.425224,-23.665005,-23.049908,-25.690279,-24.145391,-22.012947,-29.74071,-24.519382,-23.344137
-22.579563,-23.421877,-21.052742,-25.8012,-24.880058,-21.360626,-25.924103,-22.672567,-20.116581,-22.810041,-29.949337,-23.71151,-22.534775,-24.754734,-21.28321,-24.251724,-29.241592,-30.480066,-25.424065,-21.434565,-27.825153,-33.30406,-34.27322,-27.020445,-25.046038,-19.384624,-18.628677,-25.100113,-24.51532,-23.247185,-27.282299,-24.727802,-21.804466
-24.282219,-24.661106,-23.381489,-28.212091,-22.749008,-24.910927,-30.11805,-26.675375,-23.049467,-26.106348,-24.516312,-24.679216,-25.55505,-26.363823,-22.606619,-28.064985,-27.105816,-26.248808,-26.402773,-24.5434,-31.178307,-27.206476,-33.45909,-25.00843,-23.707073,-17.430096,-25.409159,-24.2324,-31.0173,-28.585491,-26.488564,-27.569376,-30.834072
-26.040329,-29.542896,-28.323385,-26.935856,-20.751516,-26.569849,-28.89907,-21.385883,-22.305494,-24.416868,-24.077515,-24.064999,-25.509706,-25.176897,-21.840496,-26.856518,-26.76135,-24.290457,-21.888964,-31.48726,-24.925179,-25.172,-30.445894,-20.755424,-22.943218,-20.629463,-24.73552,-23.54102,-26.990416,-22.844471,-29.083149,-26.801243,-31.064192
-30.46773,-26.587078,-25.394733,-29.892162,-23.177898,-29.071495,-26.523487,-17.630623,-26.953184,-23.920517,-24.100698,-26.020256,-25.73402,-23.517036,-22.146894,-27.203373,-29.329807,-36.82109,-23.927372,-34.048683,-22.995014,-30.705366,-26.89475,-27.384254,-23.710115,-23.60614,-21.85004,-23.074947,-24.999153,-28.992626,-28.11799,-24.441313,-31.028692
-25.857388,-24.921795,-22.831364,-25.563889,-22.81783,-25.066578,-22.892017,-19.365475,-32.033016,-25.867002,-23.947506,-24.667688,-29.83431,-26.39019,-24.500965,-25.909466,-21.597986,-32.221478,-22.90711,-35.8599,-22.799492,-26.455433,-27.180504,-25.025402,-22.265299,-18.072098,-22.14907,-23.907104,-18.121048,-30.38622,-26.958782,-27.94028,-33.135834
-22.375278,-28.325668,-22.943075,-19.91939,-22.291376,-23.368774,-22.593822,-20.216888,-26.408815,-23.448923,-26.925423,-32.083904,-24.96413,-26.946701,-25.895803,-27.126814,-21.61381,-26.39645,-28.686024,-28.090382,-25.205128,-26.36137,-30.45391,-24.60876,-20.212536,-18.228783,-31.913893,-22.7942,-17.662773,-33.33235,-30.399597,-28.896662,-35.21783
-22.425774,-21.53455,-25.038279,-20.760578,-25.00668,-33.029015,-23.18361,-17.782007,-23.903692,-21.996704,-28.358042,-25.69312,-24.104301,-28.58022,-26.631329,-26.339598,-27.379213,-32.536133,-26.902866,-23.672115,-20.84219,-25.485298,-30.135647,-25.228586,-18.744452,-22.156998,-26.052345,-28.16946,-24.76389,-25.112122,-22.809893,-25.303305,-27.33874
-27.487297,-21.087168,-22.966747,-15.895641,-26.235626,-29.01334,-20.690842,-17.758606,-16.94096,-26.240332,-26.078508,-30.579958,-27.345798,-28.282185,-27.710934,-26.60089,-25.926678,-31.923313,-25.075062,-25.767784,-15.310429,-24.202633,-27.478832,-23.252937,-23.076902,-26.150343,-21.26234,-26.138523,-31.29952,-21.194288,-22.580517,-30.461327,-25.821941
-28.035688,-19.401493,-17.517685,-11.27553,-17.630152,-24.484993,-22.731033,-10.399702,-15.012512,-22.177616,-25.765667,-24.823399,-24.869467,-30.042173,-34.33123,-24.159245,-33.238297,-38.732925,-22.791016,-23.465633,-16.747381,-22.872065,-31.01824,-19.049282,-22.704983,-28.861202,-27.347462,-23.820427,-25.240097,-26.238682,-26.94683,-28.968481,-33.285515
-23.926609,-24.137825,-21.434555,-11.365068,-15.184235,-17.093933,-30.19014,-8.660515,-21.64164,-24.904005,-27.755428,-22.98547,-21.662197,-20.739878,-32.21207,-22.505634,-24.581673,-26.192312,-17.854015,-21.781713,-26.021837,-24.368563,-32.42793,-21.26073,-21.948547,-30.024807,-23.373173,-26.090237,-23.265518,-24.335684,-26.68341,-32.81044,-36.283356
-23.745405,-28.065767,-26.796093,-16.723295,-14.403255,-15.889614,-27.702217,-9.969612,-23.628279,-23.683683,-27.381813,-29.11372,-23.439545,-16.13966,-20.486351,-19.004473,-21.847683,-22.527805,-23.73042,-22.598122,-34.07447,-26.719433,-28.419441,-18.24818,-22.878338,-32.381134,-23.169008,-23.111027,-26.631905,-25.182924,-30.744156,-29.167042,-29.764515
