-40.294224,-29.562262,-21.080381,-25.715908,-31.424988,-29.823595,-24.475384,-25.995642,-27.535637,-27.317387,-28.574085,-26.709373,-28.148952,-24.60428,-31.090437,-23.439266,-25.466913,-28.141863,-28.358051,-27.639238,-26.606514,-32.0068,-24.672302,-27.130894,-26.301964,-27.979202,-28.812677,-30.025105,-27.491405,-24.561424,-24.202894,-31.316284,-21.305744,-29.513355,-20.050743,-28.442533,-23.95507,-29.872774,-24.180653,-28.652155,-20.4558,-39.69763,-19.279064,-22.582115,-29.875097,-23.82419,-24.659565,-26.413988,-24.575539,-27.230835,-22.467312,-23.837597,-22.311506,-30.798956,-27.440403,-23.256344,-19.010845,-21.819931,-26.268944,-28.366892,-24.567293,-24.784443,-22.814949,-27.232382,-23.362377,-21.284508,-19.892233,-27.67,-20.75007,-20.698568,-20.732908,-27.866613,-29.36623,-30.891935,-22.50935,-23.719099,-25.071585,-21.039532,-22.969463,-26.142738,-21.60264,-36.745045,-22.191498,-26.630322,-25.403034,-20.868553,-22.641296,-35.853218,-26.664093,-31.762844,-35.024933,-27.908512,-24.824848,-27.802483,-16.922276,-6.3235874,-4.442379,-4.4281197,-4.428484,-3.6153107,-27.132032,-22.616224,-30.321957,-32.071938,-19.693624,-27.022655,-22.67791,-21.62375,-20.679674,-21.930115,-35.453148,-19.066359,-25.184624,-26.77712,-27.029531,-30.653835,-24.072575,-25.87659,-22.891224,-29.195826,-24.95427,-25.38443,-24.993237,-27.192503,-25.163708,-31.134872,-27.426231,-25.349869,-29.9808,-28.169163,-26.226107,-23.880886,-22.391842,-26.718056,-28.19173,-22.72794,-20.446312,-21.565153,-28.244043,-21.44916,-21.641773,-33.013515,-22.653334,-25.846962,-19.84086,-23.497797,-26.728264,-28.650108
-31.16767,-20.830498,-24.247643,-26.359703,-27.891773,-24.891338,-22.57811,-27.459766,-26.171137,-27.130505,-30.357306,-26.62772,-30.056873,-22.66277,-28.18105,-26.1879,-26.937134,-29.008253,-26.883167,-25.120785,-23.646318,-28.07736,-27.35002,-27.040348,-28.318668,-22.894505,-28.031933,-26.3751,-26.020458,-19.402988,-23.030754,-44.116535,-21.248318,-22.828506,-21.464186,-24.669724,-23.566776,-23.57428,-25.810566,-25.764502,-23.490734,-28.702991,-23.604828,-25.27851,-26.41486,-24.624735,-28.127426,-24.872208,-24.38751,-23.59045,-22.4642,-21.771988,-24.321318,-23.815313,-25.384817,-18.895794,-23.235298,-21.004658,-28.32301,-29.26014,-27.70539,-20.894466,-19.536144,-28.879026,-23.676807,-24.66158,-23.501066,-28.046911,-22.201893,-25.624119,-23.012371,-26.8634,-24.395584,-30.735693,-23.903244,-25.919573,-26.56441,-17.525934,-24.204508,-25.032227,-19.670021,-32.206367,-27.947428,-29.58922,-28.170382,-19.61448,-17.661236,-29.216198,-30.92112,-31.540066,-29.014456,-22.355837,-21.526806,-24.803547,-25.924072,-24.755749,-51.607395,-51.981007,-51.972076,-16.677479,-26.175919,-23.171421,-23.525967,-26.69891,-19.479425,-24.313873,-25.714178,-18.595139,-20.94285,-25.075178,-33.149387,-22.38721,-23.879902,-34.38249,-26.048542,-32.336475,-26.31964,-25.08966,-20.642513,-34.38733,-27.044495,-22.735294,-29.249222,-32.007584,-24.608597,-26.698576,-26.062515,-25.243359,-27.034758,-26.871527,-27.279024,-23.506964,-32.175194,-21.797771,-25.150646,-28.970406,-22.964306,-23.85014,-31.280499,-18.481615,-22.242388,-32.790016,-19.994434,-26.625187,-18.798065,-28.76412,-31.642466,-23.398125
-28.90018,-23.96619,-27.115461,-30.41526,-22.79476,-26.022186,-26.012894,-27.638212,-23.339642,-32.546413,-33.794674,-30.5147,-25.904291,-25.463013,-24.035137,-23.381716,-28.490557,-24.478521,-29.608486,-22.95644,-27.36334,-24.992472,-23.970295,-24.548347,-25.46729,-29.350494,-25.564137,-23.958317,-25.125675,-23.35154,-24.558334,-31.328712,-24.727001,-19.785532,-25.836346,-31.0638,-25.151285,-24.741608,-23.546856,-26.266981,-23.199532,-24.886799,-26.545063,-22.220566,-26.283442,-28.750597,-25.006657,-26.06932,-26.907148,-28.364597,-25.323061,-26.331783,-33.67837,-21.1023,-23.0791,-20.84524,-20.683651,-26.823635,-30.560072,-27.581276,-28.729328,-22.795975,-21.402815,-25.52501,-28.900839,-23.891829,-23.176853,-26.268496,-29.334053,-26.287395,-22.60358,-26.036926,-24.018679,-27.055176,-18.626137,-23.847094,-31.055683,-22.412216,-36.84509,-22.39167,-28.564297,-19.77879,-27.473932,-28.159492,-28.442413,-21.259867,-23.141037,-23.3106,-31.224592,-31.419792,-22.175812,-21.685331,-24.112314,-24.917135,-27.61545,-31.24405,-55.32415,-55.412968,-55.405876,-22.096867,-23.11005,-29.075115,-23.404434,-23.973627,-23.251354,-24.975742,-27.085629,-23.988518,-26.48087,-21.942627,-23.541958,-29.135567,-24.587498,-32.294895,-31.545593,-23.001608,-24.394667,-27.931433,-24.750668,-30.839418,-24.539799,-23.396263,-22.911753,-28.673702,-29.843584,-23.13982,-23.014074,-22.821032,-23.786045,-28.04859,-27.112764,-27.794712,-24.923843,-28.303665,-26.94465,-22.169106,-24.310892,-27.153826,-25.23425,-24.63337,-32.153545,-31.063034,-19.21891,-29.096218,-23.401516,-34.207584,-31.093725,-24.56331
-30.649736,-24.240917,-27.310669,-30.460592,-24.715614,-27.802027,-26.448006,-26.83798,-22.931011,-28.90855,-27.745914,-29.437439,-25.938608,-27.092043,-27.295517,-22.7333,-29.385891,-24.780666,-25.864548,-26.194,-29.778185,-24.957,-23.100216,-24.589046,-25.760883,-19.069344,-20.106941,-23.558475,-22.689882,-19.855143,-21.761276,-25.245066,-29.10422,-24.55671,-21.813984,-26.153639,-22.998432,-21.289026,-24.955147,-22.723783,-24.350306,-25.394096,-31.472462,-18.980724,-23.39296,-28.639853,-26.511923,-23.257044,-30.607752,-30.98158,-21.105753,-25.891266,-31.18134,-22.023853,-25.33765,-24.020191,-24.045479,-27.94453,-31.191061,-19.600452,-29.587044,-25.298365,-19.261135,-30.723219,-24.277992,-28.890936,-25.549732,-25.024006,-29.377625,-25.563602,-25.90977,-22.951475,-24.793016,-23.934855,-21.135458,-25.231346,-23.107563,-24.338459,-33.26831,-20.456959,-24.232307,-20.04065,-22.497894,-27.715425,-31.506826,-26.2424,-30.486885,-21.832916,-31.803082,-29.698383,-20.51289,-21.976107,-24.076855,-22.229849,-26.771442,-27.377481,-56.754696,-56.877735,-56.87868,-22.586407,-25.05687,-30.78168,-23.5248,-26.15289,-19.105402,-28.332516,-26.114792,-30.73871,-31.652042,-26.535622,-21.50875,-28.17497,-25.422735,-24.076727,-30.109577,-21.778973,-26.622044,-32.68563,-32.561653,-28.045979,-19.309175,-23.168148,-20.9972,-27.14647,-26.638145,-25.882082,-26.392147,-27.5769,-22.678137,-25.598366,-23.46637,-25.46402,-22.287083,-31.254164,-27.056787,-21.776222,-24.848713,-28.3288,-23.215506,-29.660416,-22.023197,-28.558418,-22.025715,-21.918392,-23.34882,-29.397451,-25.367517,-30.528227
-32.37879,-26.045002,-19.79747,-26.579147,-29.113815,-24.090109,-21.584478,-23.498535,-26.319235,-28.73349,-21.083958,-28.809597,-30.00226,-28.320892,-28.95288,-24.145405,-38.089928,-25.691612,-26.493124,-22.431831,-28.967451,-27.391052,-29.84096,-20.823807,-31.981377,-15.272249,-21.33716,-22.60308,-20.570126,-23.013374,-26.054766,-26.767632,-27.03576,-27.437447,-22.242104,-25.36844,-27.398178,-27.726927,-23.9133,-22.383179,-29.223164,-28.199886,-22.925646,-20.796286,-24.943628,-27.6394,-28.260622,-22.393028,-26.59892,-27.746077,-28.74583,-38.06301,-24.018013,-19.521225,-24.688648,-21.546509,-26.511246,-26.09388,-23.072708,-18.465801,-22.16266,-22.602814,-21.6397,-24.988491,-20.285498,-32.258114,-33.357536,-30.262632,-28.470917,-22.413578,-26.361252,-21.274405,-24.925512,-21.913568,-24.022446,-37.2445,-24.899578,-30.637835,-30.671654,-17.413994,-30.651615,-25.924063,-22.38526,-22.769255,-29.250736,-26.661318,-23.90033,-22.789795,-30.776089,-32.434372,-26.844542,-24.479107,-23.608015,-24.3563,-27.870804,-26.151386,-58.30645,-58.820946,-58.79683,-23.201584,-26.669891,-27.687906,-26.189919,-25.869503,-20.154797,-30.398003,-25.606012,-24.21037,-21.451588,-27.64785,-26.639526,-25.222702,-31.213814,-24.010113,-27.151833,-21.747725,-26.230227,-31.611046,-35.9458,-34.132225,-21.124508,-19.389051,-25.25674,-31.516415,-24.652,-26.377357,-29.27626,-25.417366,-24.947353,-21.37212,-23.84084,-27.438435,-28.132875,-25.69658,-26.745958,-24.466492,-23.679218,-27.437014,-21.711845,-31.469753,-23.402424,-24.686155,-19.069696,-23.014626,-17.844028,-31.375143,-27.248615,-29.822187
-30.282589,-25.304077,-21.27354,-26.178024,-26.00216,-25.339455,-22.774057,-23.124306,-36.808517,-29.200726,-22.619095,-29.78955,-25.001421,-28.148796,-21.609287,-26.981613,-33.01244,-26.105768,-24.281963,-22.233784,-24.035183,-28.433266,-25.756092,-20.452808,-34.024567,-20.362648,-20.089901,-31.287207,-21.41898,-28.24498,-27.422,-27.064693,-25.765827,-31.72134,-26.574265,-32.53901,-27.523045,-36.80519,-20.269245,-24.293362,-24.943596,-24.451706,-19.932,-28.642054,-21.561874,-23.10385,-23.97021,-22.923153,-23.073784,-22.537336,-30.944574,-33.869053,-24.248682,-20.296387,-22.642319,-21.903748,-28.356834,-22.575459,-23.269367,-22.597992,-22.766129,-23.9306,-22.29297,-22.35861,-25.915539,-34.814957,-29.36604,-31.512436,-23.447235,-20.813206,-30.851362,-20.115828,-21.442787,-25.42812,-26.497225,-33.535275,-29.121964,-30.739895,-34.53264,-18.876068,-27.610718,-20.435955,-29.963324,-25.55137,-25.81358,-24.430614,-19.34279,-24.011778,-22.411983,-24.908012,-21.496277,-27.82862,-19.719448,-28.683025,-26.001186,-31.703062,-56.68763,-56.710472,-56.71363,-23.844671,-24.023367,-23.788824,-26.642223,-24.562815,-24.85756,-24.705751,-18.81987,-25.202234,-24.476578,-31.069233,-21.282948,-25.845016,-31.633871,-26.41619,-28.769535,-23.708792,-25.398617,-25.340332,-29.955719,-34.118057,-23.88906,-19.063236,-26.524986,-29.372522,-25.42511,-20.112446,-27.023518,-22.154606,-25.162355,-23.970829,-20.991993,-21.17245,-27.370537,-25.506092,-22.31979,-30.49514,-26.318674,-23.09173,-21.123093,-24.435387,-26.321508,-17.13117,-20.913315,-28.068157,-18.844742,-27.408062,-24.755026,-24.66846
-25.429401,-28.327606,-26.048717,-23.930946,-29.845783,-29.654118,-28.494028,-22.972452,-24.241398,-25.586971,-26.526451,-30.750431,-20.79538,-25.864506,-22.027674,-21.925362,-32.033657,-23.418835,-30.438757,-25.674465,-25.815311,-24.891432,-29.716473,-26.57299,-27.816528,-33.6915,-21.06471,-27.34744,-28.589619,-34.915035,-30.59935,-22.527573,-34.88203,-27.487766,-23.728943,-23.753048,-29.41381,-31.148508,-22.750069,-25.687681,-27.868233,-28.227592,-24.935726,-30.882061,-24.553137,-25.814957,-25.883205,-21.2604,-26.037941,-22.543625,-26.613565,-29.400497,-22.645168,-20.940273,-22.63023,-22.736979,-22.693623,-21.90835,-28.44445,-26.371279,-28.728968,-27.533575,-27.516825,-25.100946,-31.056097,-30.38094,-24.183994,-33.05014,-25.537224,-19.352673,-36.251053,-22.808521,-19.593088,-21.594141,-19.720303,-28.29921,-26.980534,-23.913242,-25.477222,-29.415909,-24.634544,-20.830261,-27.884926,-23.821388,-26.0102,-23.476555,-20.408308,-30.214785,-22.2714,-19.601736,-22.188675,-24.679482,-24.133673,-25.476345,-28.190245,-25.576777,-55.175392,-55.44422,-55.432636,-23.624346,-24.692339,-25.596046,-28.882843,-22.941202,-19.769676,-27.059053,-21.830301,-23.257824,-22.295174,-29.389973,-18.769892,-27.685097,-24.595284,-26.53028,-27.272701,-24.175964,-27.375198,-25.34354,-27.181015,-32.854008,-27.160954,-22.156456,-20.202583,-27.231094,-33.46475,-19.38831,-23.290577,-20.747906,-28.422104,-23.132229,-21.641533,-18.695496,-24.574545,-28.094746,-24.523792,-27.54822,-23.246561,-19.123375,-22.442348,-21.237053,-21.697481,-19.486736,-26.514292,-24.899025,-29.691662,-30.42351,-19.580673,-25.970823
-25.332705,-28.545692,-24.788374,-28.670046,-29.458735,-24.814882,-32.451237,-21.043076,-22.587908,-27.517841,-24.359112,-32.723557,-24.285881,-28.042587,-23.04993,-21.925549,-30.034164,-21.900833,-29.545828,-26.500458,-24.336409,-30.86316,-30.650278,-29.540813,-23.167988,-32.508533,-28.312296,-19.208822,-22.918884,-32.26916,-24.073137,-23.25165,-32.47136,-25.665672,-22.180634,-17.36481,-26.40586,-25.707664,-21.948542,-21.805857,-24.987564,-25.87283,-25.823006,-24.149685,-34.67054,-26.784498,-28.619112,-20.838573,-35.32482,-20.85144,-29.615923,-26.985653,-22.436752,-23.155119,-26.01368,-26.087366,-22.148014,-29.540428,-27.25607,-29.524216,-24.217688,-26.901417,-29.157589,-26.49357,-24.653145,-28.709206,-23.120626,-34.874207,-23.40091,-21.700161,-27.15008,-26.903698,-22.304943,-25.512663,-20.177896,-27.603777,-22.61298,-22.093374,-22.244308,-31.602087,-23.118694,-22.025658,-28.042309,-24.106586,-26.798607,-24.806831,-28.113258,-29.627914,-33.489185,-22.194077,-29.572405,-23.77686,-29.223032,-25.417494,-25.222132,-23.787148,-53.321117,-53.965645,-53.94417,-24.142073,-28.992256,-26.33669,-31.75856,-26.47916,-20.056717,-29.609125,-27.540257,-19.835331,-22.670645,-24.947361,-19.322811,-33.389927,-20.987751,-29.353518,-30.000729,-28.541862,-23.993267,-29.907759,-34.220016,-27.807137,-25.69973,-28.664452,-25.214987,-23.315357,-27.58165,-27.25916,-20.10292,-21.508293,-29.474129,-26.03227,-25.001442,-21.411291,-28.490688,-31.668993,-22.964678,-25.540356,-23.796776,-20.372559,-33.453617,-19.441063,-21.578419,-31.69862,-32.61117,-25.043282,-31.424744,-29.298676,-19.300835,-31.196234
-25.912535,-24.834229,-22.960785,-31.374643,-31.217924,-26.328842,-23.808338,-22.275677,-21.299427,-23.03007,-29.154387,-24.384964,-22.486586,-25.07725,-22.47337,-27.675106,-27.524876,-22.40575,-23.177444,-28.746635,-21.150793,-36.10605,-31.629591,-30.857718,-27.850155,-30.675793,-30.566366,-21.417696,-18.324787,-26.088322,-22.839615,-26.581272,-31.446434,-23.276884,-20.91318,-21.13666,-29.33787,-21.139845,-25.716442,-17.943193,-26.133354,-24.106178,-23.242435,-19.204865,-22.88029,-28.883236,-27.782072,-24.330906,-24.77361,-24.213367,-33.794792,-22.647703,-23.587624,-19.876244,-22.194221,-28.774593,-22.196468,-24.486464,-29.297924,-27.551567,-19.256857,-25.216297,-24.756561,-32.076214,-20.881897,-25.176643,-25.60442,-33.282124,-22.564194,-24.282852,-23.66124,-26.081879,-21.310652,-26.60732,-23.541042,-26.874367,-23.329952,-23.089502,-27.832993,-27.58899,-24.528551,-21.787235,-27.092915,-26.574455,-28.664036,-23.448696,-26.104002,-24.709223,-25.753986,-30.063871,-25.343304,-26.053947,-28.30472,-27.333677,-24.066704,-23.654339,-43.199512,-43.236366,-43.235573,-24.790691,-30.544884,-21.724436,-28.322155,-27.835537,-27.603876,-31.951452,-32.96051,-20.559221,-26.323067,-22.878448,-23.86029,-23.724096,-20.666683,-27.030027,-33.819878,-27.814558,-23.633034,-31.342936,-30.380625,-26.395308,-23.881775,-23.646109,-27.553541,-25.472633,-22.169476,-29.605324,-23.479385,-23.252443,-32.03442,-31.213425,-32.694374,-24.197882,-23.62087,-27.199205,-21.436533,-27.10815,-25.881529,-26.439426,-32.75716,-21.918083,-22.01383,-35.177116,-25.484818,-24.327927,-29.214584,-26.977446,-20.790428,-28.499218
-28.007956,-24.148375,-24.561646,-29.127113,-29.571243,-26.945637,-28.723293,-28.410099,-24.18704,-23.598335,-23.311287,-33.211735,-19.057129,-25.77713,-25.834362,-27.97867,-25.736723,-25.701206,-26.050217,-21.481564,-22.830114,-31.35953,-26.52122,-25.870571,-28.63291,-27.691513,-30.627972,-24.004908,-27.788515,-29.619026,-26.39053,-27.327152,-30.236973,-24.886883,-21.927664,-27.856121,-29.932487,-20.332478,-24.366814,-22.113102,-32.32795,-20.27288,-24.78698,-19.745895,-20.466038,-28.617071,-33.55124,-29.28843,-20.268059,-25.024319,-28.348703,-26.051928,-26.072323,-22.823269,-20.323643,-30.989107,-25.094444,-19.544847,-33.515736,-23.320385,-21.012136,-27.384739,-24.602942,-32.723373,-18.80565,-31.717403,-22.704157,-31.281097,-29.181137,-27.820894,-25.862322,-26.22128,-25.233698,-26.507236,-26.13258,-30.011187,-27.840569,-26.241562,-30.13785,-27.564714,-21.906254,-17.969254,-28.588326,-26.447197,-26.574306,-27.095547,-33.571827,-25.2093,-23.279041,-30.76951,-28.225204,-27.638742,-31.337667,-25.369473,-20.439634,-31.711258,-45.757954,-45.45256,-45.461857,-25.957054,-29.74588,-23.445002,-20.491108,-28.530193,-32.23466,-25.581905,-27.923573,-24.256157,-33.908955,-24.493618,-27.618008,-21.303644,-25.817322,-29.068104,-30.749655,-32.981422,-19.78624,-26.599102,-26.383728,-23.177881,-25.383354,-25.143501,-21.53939,-25.09883,-23.198055,-31.055752,-27.200872,-27.075544,-28.578331,-28.454205,-30.406494,-32.832516,-23.318108,-24.407433,-23.844208,-32.50474,-27.437468,-30.472187,-29.754625,-26.629812,-23.11798,-34.632435,-22.114475,-23.866186,-24.156532,-25.535206,-21.506165,-24.575466
