-19.402332,-12.865576,-12.965832,-10.428689,-10.55744,-13.501926,-15.4419155,-14.085617,-13.076024,-17.677742,-11.347938,-11.993439,-13.29502,-14.823328,-13.532663,-14.890797,-10.3076105,-14.9086275,-13.03188,-10.376441,-10.988199,-19.948322,-15.471572,-11.277643,-10.0688505,-12.602195,-19.733383,-12.669296,-12.495692,-11.804495,-17.94686,-7.9490395
-14.798106,-13.361364,-15.943279,-12.314554,-9.297817,-16.101065,-15.574252,-14.662302,-13.268038,-20.260683,-16.328665,-17.828297,-18.233599,-16.445763,-14.931298,-13.7936535,-20.215792,-10.163548,-20.323751,-11.693485,-11.121271,-12.419757,-15.749819,-12.773781,-11.955293,-11.780863,-16.293276,-12.989683,-7.159296,-9.936334,-18.052652,-7.9338284
-13.865877,-14.12553,-12.334536,-12.262535,-10.08539,-13.401606,-15.901511,-12.543135,-9.93005,-11.295787,-13.832443,-14.9890175,-21.321098,-11.6123495,-14.611633,-11.214418,-16.415756,-11.675486,-16.360023,-12.528299,-15.236799,-11.264736,-8.797586,-14.806965,-12.346285,-14.24328,-12.59197,-14.222218,-8.344416,-15.9969225,-12.90547,-12.290147
-17.967863,-8.514053,-11.22633,-10.17435,-9.787468,-12.569057,-13.627876,-11.246042,-9.119092,-9.12663,-10.672126,-11.202114,-16.433153,-12.317514,-9.895008,-9.465554,-14.197504,-14.341939,-15.6392565,-12.475737,-17.38952,-13.770445,-10.77269,-22.713404,-12.343214,-10.048465,-14.355587,-18.418188,-16.314442,-12.802671,-12.962248,-10.405646
-13.934987,-11.455965,-15.939462,-12.293425,-9.688318,-15.246263,-12.428196,-9.236388,-14.930281,-14.472098,-14.462261,-15.142196,-19.219666,-15.295491,-11.027107,-12.977059,-15.134585,-11.883907,-16.635963,-14.215947,-19.445742,-19.72786,-14.861062,-14.1985035,-9.268807,-11.839865,-17.52174,-15.141778,-11.8431835,-11.76011,-12.360073,-9.776381
-13.401011,-13.545998,-20.30779,-14.279097,-13.997494,-10.497573,-7.2540617,-8.782249,-17.884455,-17.603468,-17.319717,-16.549128,-23.503242,-13.856373,-12.76356,-18.729841,-16.61,-15.621786,-13.422678,-19.595434,-19.891802,-13.039255,-13.784036,-8.304149,-7.184987,-19.065786,-23.941336,-17.719137,-10.599404,-15.083821,-12.482667,-16.86288
-16.57143,-11.786615,-20.97442,-16.728622,-18.363281,-11.355646,-11.418591,-14.860126,-12.089704,-14.620235,-17.380825,-23.0013,-18.722162,-14.666286,-15.674795,-12.17387,-17.499023,-17.45321,-16.800535,-20.19842,-12.361269,-8.97354,-12.850263,-11.602025,-14.703636,-20.509295,-25.841509,-17.215107,-12.560747,-14.9654255,-15.9699,-15.860465
-16.314404,-15.92593,-16.085209,-11.483892,-12.754588,-17.628574,-10.467876,-11.617577,-9.071201,-10.116022,-17.24985,-18.357212,-14.329081,-14.375501,-14.507083,-13.838331,-17.68906,-16.722708,-13.026096,-20.566566,-11.583883,-11.407955,-8.344694,-17.368408,-14.46051,-12.339865,-14.45764,-16.380367,-16.195807,-13.746207,-16.062021,-8.255263
-17.516476,-19.511093,-15.901455,-15.385742,-16.706308,-16.016724,-11.565918,-7.930233,-9.363954,-16.06003,-16.574272,-11.439098,-15.770241,-15.125198,-12.013065,-13.775142,-13.296688,-14.195118,-13.3142605,-21.535988,-13.246462,-16.324244,-13.209152,-8.984491,-11.266552,-12.585019,-17.190536,-17.680195,-15.959581,-17.813465,-18.20608,-12.359583
-17.79164,-11.678091,-11.046539,-20.001986,-14.235565,-12.835712,-12.000053,-13.091226,-14.231228,-13.92969,-18.3345,-9.7385025,-13.927643,-16.409937,-10.280851,-19.377739,-14.823275,-10.9712925,-8.5369215,-13.054375,-9.006035,-14.86091,-11.038891,-5.948062,-10.367561,-16.250412,-16.906567,-12.229382,-16.993147,-15.344187,-11.028265,-15.630636
-16.100521,-15.324933,-14.125824,-25.70838,-21.744467,-15.623541,-14.963744,-16.555565,-14.191557,-21.905647,-12.373983,-11.454834,-11.781792,-18.51237,-8.554136,-19.44377,-12.765394,-12.895119,-12.483944,-14.009579,-15.382982,-18.621593,-12.232866,-11.529863,-8.547292,-10.71806,-15.850994,-15.767701,-15.97451,-17.11358,-7.8313646,-14.041006
-16.710878,-13.560265,-13.560598,-15.939978,-17.365456,-14.638714,-15.71323,-15.187335,-10.722675,-15.936493,-10.085002,-15.313844,-13.373955,-17.16004,-14.422647,-22.446499,-16.327633,-12.094702,-11.290873,-15.625136,-16.662516,-18.79422,-14.809263,-21.079962,-9.452702,-10.809704,-14.942692,-11.360733,-11.592849,-14.156342,-9.409884,-12.454339
-19.599922,-19.247715,-13.595814,-12.881355,-18.596142,-11.37122,-19.725666,-9.575092,-10.719862,-10.489797,-9.507191,-16.396503,-14.416484,-15.194601,-21.233917,-17.300144,-21.04775,-17.27042,-8.778456,-18.174896,-17.330967,-17.101534,-11.70948,-12.192154,-14.470857,-14.0004835,-10.318825,-13.982171,-12.161909,-12.618982,-10.994131,-10.490725
-15.402056,-19.112812,-13.61168,-16.92534,-23.760527,-12.482513,-13.01524,-14.715435,-15.797167,-15.338813,-9.848972,-14.628424,-11.792183,-13.404465,-18.886524,-17.97666,-14.612471,-17.568895,-13.1779175,-18.729176,-19.110844,-12.522214,-12.17198,-8.565857,-11.99362,-11.549088,-8.566795,-16.008186,-16.35709,-17.596565,-15.080904,-15.920199
-17.434675,-13.603438,-12.108579,-17.297043,-11.11381,-13.923111,-10.351713,-18.484978,-16.569077,-14.274354,-15.911127,-10.002655,-13.092424,-17.641794,-15.589636,-15.834214,-12.359908,-15.038824,-22.208641,-12.089733,-15.799468,-12.484683,-15.340221,-8.819729,-15.545399,-8.778554,-14.524567,-10.979396,-12.35414,-13.428586,-12.632426,-14.311766
-16.204851,-12.881427,-10.672833,-20.569054,-9.800522,-9.328615,-14.535008,-14.667938,-17.518707,-13.70802,-14.535007,-9.27523,-14.609503,-27.576658,-16.096516,-15.568004,-10.030324,-23.558762,-21.163044,-12.12461,-12.860398,-10.997096,-14.629304,-12.625012,-15.670714,-11.297178,-11.904805,-9.4828415,-10.37349,-15.134407,-12.087291,-11.496939
-10.058179,-12.893717,-14.152306,-15.36866,-12.3262005,-9.793512,-12.239071,-14.29809,-12.586561,-17.049137,-14.13525,-13.525194,-11.330023,-18.210487,-11.531277,-11.963537,-9.729226,-20.187405,-16.351145,-16.01502,-13.897337,-8.908373,-12.2817335,-17.503176,-21.31238,-10.715008,-11.694237,-13.966314,-16.696411,-13.792515,-13.852615,-15.320942
-10.278311,-13.889511,-16.633423,-18.645844,-14.6619215,-11.030493,-13.04868,-14.809068,-13.391153,-15.857626,-19.59538,-12.962414,-14.810218,-11.423071,-11.153531,-10.325896,-9.250166,-14.617012,-16.715273,-17.536673,-21.809013,-11.241597,-17.418869,-17.548273,-17.046974,-12.829142,-14.766645,-20.681217,-19.945711,-16.234264,-9.298834,-13.018198
-11.980289,-9.588846,-14.004893,-18.08748,-11.572072,-13.24485,-14.388059,-15.636075,-12.613909,-17.628723,-16.204285,-9.375765,-10.528659,-10.686935,-10.494667,-14.010096,-10.473467,-16.069569,-9.985593,-13.446327,-13.624144,-11.002467,-19.570587,-14.600559,-10.613489,-18.416862,-12.418156,-17.061682,-12.157882,-11.059555,-14.185089,-15.856862
-14.334597,-14.223982,-11.899433,-12.953625,-14.202425,-19.203316,-12.937775,-17.002705,-16.370008,-20.162,-13.409821,-11.206921,-14.352858,-9.766142,-11.445478,-27.052856,-10.430466,-14.513807,-10.808516,-10.725719,-18.17889,-12.326061,-18.053331,-14.113125,-12.068909,-17.661627,-15.529589,-14.986914,-13.089689,-12.754421,-14.423033,-20.039148
-15.910987,-12.50926,-9.210896,-8.891756,-13.9408,-12.6181135,-11.840841,-16.494333,-12.9082775,-15.166903,-13.977991,-14.652782,-13.295694,-9.776218,-9.453646,-22.978199,-15.688293,-15.742323,-15.940973,-9.771385,-13.311177,-12.066822,-19.332922,-14.568142,-19.439003,-14.589585,-13.421628,-21.757835,-18.867657,-10.015422,-19.043873,-11.764032
-24.030277,-10.889814,-14.467835,-18.52273,-19.34582,-9.398821,-18.403856,-12.535255,-9.855021,-12.540735,-13.757654,-13.923691,-17.410927,-11.177185,-11.02294,-20.516592,-16.905453,-14.732254,-13.065487,-16.039259,-10.1257515,-18.169065,-14.19906,-17.409088,-18.964201,-14.2758,-15.340096,-20.451082,-11.08161,-10.902891,-17.13911,-7.952669
-23.861242,-15.515724,-15.772557,-18.280846,-15.756146,-11.358451,-14.530168,-10.094661,-10.529586,-11.721402,-13.398878,-11.277636,-12.769211,-15.543058,-8.074461,-15.69879,-11.802244,-16.14257,-11.524988,-14.893978,-9.4190445,-17.271868,-16.338207,-22.236618,-17.08485,-12.696713,-14.011818,-13.695349,-10.287697,-6.809635,-13.625806,-10.566074
-17.616621,-20.589924,-16.179142,-18.213394,-11.439602,-11.622563,-11.642597,-13.832027,-16.589846,-12.68811,-12.160217,-17.840073,-9.604446,-16.0412,-12.8071785,-14.981508,-11.640393,-15.814729,-14.911318,-11.2036495,-11.204726,-19.04662,-13.730442,-21.881145,-14.415331,-10.888906,-14.983177,-13.555499,-14.132982,-13.99527,-14.510383,-11.464327
-13.035854,-19.33335,-17.948326,-18.267769,-10.809735,-14.755192,-12.824712,-15.276293,-16.59919,-13.116598,-12.229186,-20.99368,-12.941401,-14.795119,-17.74985,-17.804459,-12.667002,-13.249916,-18.735506,-10.521147,-11.932899,-11.4900875,-8.884649,-11.25705,-12.050636,-10.094078,-14.237961,-11.1651125,-11.755722,-14.29801,-17.965069,-14.900932
-14.272752,-9.434563,-18.557346,-18.857092,-11.168348,-13.587603,-22.612904,-10.811401,-13.053615,-10.774985,-17.923534,-18.230892,-10.129577,-16.265055,-14.32723,-16.790438,-15.142956,-13.430796,-15.797362,-8.701992,-11.917923,-7.571594,-10.416595,-8.107629,-11.818666,-10.700502,-17.711107,-11.164593,-10.916609,-8.250359,-17.01815,-8.978495
-16.724922,-9.710745,-17.748274,-19.03341,-13.798555,-9.266676,-13.418877,-9.920007,-9.184505,-14.00797,-18.681452,-22.331177,-13.696335,-12.179246,-11.376035,-12.84907,-10.059988,-11.703806,-15.50135,-11.115055,-16.580086,-11.8917465,-9.739909,-12.546174,-16.181095,-14.647057,-23.096802,-10.938337,-20.46045,-9.254124,-12.503278,-7.193694
-17.070095,-13.389138,-13.353915,-15.61696,-11.0279455,-8.050061,-11.66909,-14.90704,-13.098727,-15.452215,-17.097755,-24.481144,-14.334192,-13.0847435,-11.593123,-13.080782,-8.783214,-15.038826,-14.571687,-17.681963,-20.889465,-15.075301,-12.678091,-15.082222,-11.879738,-11.535671,-17.318264,-14.825726,-14.1066265,-18.634275,-10.031733,-12.843463
-20.558708,-15.176186,-20.392492,-16.98948,-13.936405,-11.570095,-12.162205,-17.241928,-19.489779,-15.406889,-13.036876,-14.373717,-12.385612,-11.573046,-8.137346,-15.047818,-10.760253,-13.637632,-13.307201,-17.881039,-14.372385,-14.496248,-13.474602,-15.822124,-9.885956,-17.22827,-17.442198,-15.7522545,-10.743144,-17.97663,-14.551715,-18.852026
-15.993739,-18.31236,-17.909578,-14.721048,-13.388523,-13.159195,-12.580643,-15.065994,-13.353224,-16.569717,-14.458434,-12.993624,-11.872018,-11.74636,-11.468117,-9.407482,-9.651743,-13.759285,-14.723533,-15.487315,-12.6260195,-17.196245,-14.068163,-17.558142,-16.393843,-9.107557,-9.143686,-14.936522,-14.2243395,-12.028769,-12.549524,-20.272467
-17.118025,-19.42126,-10.176357,-16.391348,-15.64126,-12.270463,-15.248144,-14.92688,-14.588956,-18.362438,-15.959752,-18.055159,-14.806968,-16.2668,-17.204634,-15.674281,-18.698038,-18.773958,-12.875988,-19.29532,-16.62376,-19.914904,-10.978285,-15.132833,-19.311434,-14.302745,-11.9738655,-13.891269,-17.221045,-13.680426,-17.147537,-19.641644
-18.034746,-24.699621,-11.043615,-11.166128,-16.122555,-14.048334,-13.483204,-10.3686285,-10.105438,-19.970327,-19.163454,-15.079846,-14.12195,-12.581165,-10.507428,-16.164173,-10.581557,-17.092926,-10.100562,-18.234858,-10.804947,-22.753725,-14.361938,-13.1370535,-15.721348,-12.99767,-10.8519,-11.283561,-12.671875,-24.350933,-18.39744,-15.043179
-15.319138,-17.450651,-18.967197,-14.515711,-20.836922,-14.765897,-17.773302,-11.259237,-7.8967075,-12.775625,-13.049389,-10.627401,-15.259371,-14.293251,-11.037121,-16.613518,-10.716232,-22.766365,-16.145485,-13.556648,-11.883814,-21.071617,-17.06458,-10.388798,-14.158906,-13.663555,-13.736238,-11.458901,-9.666782,-19.813982,-19.57746,-19.065638
-13.833715,-18.599094,-11.036432,-16.198517,-21.2663,-10.985073,-18.506426,-14.760154,-8.21547,-16.367601,-12.277382,-13.278278,-11.560331,-20.968554,-10.109123,-11.716135,-16.451975,-17.99796,-17.678259,-8.6913595,-15.781054,-11.238825,-20.296804,-7.9961443,-14.335132,-14.850096,-13.584639,-8.523697,-13.392719,-10.213268,-21.029516,-13.772143
-15.099472,-18.420687,-9.46006,-15.960339,-17.91941,-12.768085,-16.168997,-14.568165,-10.6078205,-19.018303,-14.611633,-12.941984,-10.671758,-21.415499,-13.11814,-10.822005,-16.726574,-15.434933,-15.018781,-14.417894,-20.352592,-6.243742,-20.720549,-10.0821705,-10.523577,-14.407826,-12.427125,-8.525686,-14.183804,-10.025931,-16.283115,-16.159752
-17.347813,-17.463099,-13.897389,-13.353052,-14.6377735,-13.351251,-17.809929,-11.69799,-11.674507,-16.269762,-15.612794,-12.888403,-15.017578,-17.675215,-16.30037,-18.415947,-13.13521,-18.553366,-14.643299,-12.227516,-23.401344,-11.79751,-12.28059,-19.890535,-13.417967,-16.462545,-10.190115,-11.485897,-10.839869,-16.263569,-14.125532,-15.793049
-20.202078,-9.889387,-14.752064,-16.211344,-14.975986,-16.525383,-16.549292,-15.511864,-11.628366,-20.652876,-21.742165,-19.490784,-16.568474,-17.697859,-17.52085,-16.530046,-16.762371,-10.291868,-15.64923,-12.427175,-20.767736,-15.986222,-11.887022,-16.462797,-14.147583,-11.029953,-12.293186,-11.302155,-12.672728,-15.514956,-17.408815,-17.348482
-15.849825,-14.849343,-15.463589,-21.312984,-15.540904,-13.072767,-10.308971,-18.150906,-13.36619,-15.680183,-17.970139,-18.764887,-16.412453,-18.151268,-17.668024,-20.083565,-16.399672,-12.090292,-14.885876,-15.151752,-18.174053,-10.60466,-19.133106,-11.447705,-15.701706,-15.8585825,-13.128736,-15.12233,-13.827676,-11.009974,-14.063072,-17.110378
-14.548836,-16.976465,-14.599067,-19.260433,-18.843193,-9.571587,-12.83658,-16.856588,-12.348734,-14.059824,-16.02987,-18.613066,-13.393967,-11.727742,-19.355804,-22.74453,-17.91437,-15.677454,-18.754648,-14.349133,-14.912588,-15.818314,-13.74519,-13.109451,-16.863155,-13.468859,-11.770346,-13.64885,-8.712249,-9.127058,-15.583432,-23.427668
-21.034946,-16.864983,-14.847044,-20.098282,-15.764868,-10.099496,-13.7477455,-14.052856,-14.791744,-15.577211,-14.830561,-21.89707,-15.886551,-9.236647,-20.342045,-21.51234,-16.110756,-15.644726,-18.829912,-20.28295,-16.283602,-20.108189,-13.621765,-14.629951,-20.543623,-19.414286,-18.1658,-14.576345,-10.471462,-14.392082,-17.012577,-24.44778
-17.601831,-10.507006,-16.251614,-12.6786785,-11.061561,-10.557352,-13.233153,-17.083233,-15.581766,-12.955105,-17.264801,-16.827461,-16.665041,-14.454043,-17.261019,-15.485313,-11.866415,-14.20503,-14.985472,-19.2023,-21.156105,-14.61529,-18.382462,-12.854803,-20.241844,-14.920226,-15.388826,-12.935182,-10.24007,-11.7852,-13.904388,-17.213156
-15.925966,-9.221407,-19.40857,-15.67251,-12.685251,-14.034875,-18.623692,-13.790118,-15.388955,-15.126179,-18.84659,-13.16422,-13.071532,-16.678871,-16.40644,-18.352404,-11.759683,-16.989988,-17.205763,-18.613974,-27.92442,-16.250273,-14.972393,-11.542912,-18.205751,-12.055786,-15.368855,-11.815804,-13.636408,-12.569777,-8.199817,-11.99054
