-28.397507,-22.381638,-20.314829,-20.782757,-23.233534,-19.221851,-25.857048,-25.138086,-21.313023,-21.264252,-17.008453,-15.325861,-23.549343,-22.658745,-21.344372,-19.25497,-15.664724,-21.805012,-22.319242,-20.525158,-15.8670025,-30.434422,-30.440817,-20.1652,-23.311121,-22.163612,-18.785337,-17.922724,-23.787779,-23.179153,-23.509396,-22.676735,-17.289488,-20.145382,-20.997099,-23.64328,-20.411026,-18.522068,-15.016189,-28.098701,-27.960184,-29.185139,-17.76314,-23.006863,-21.370718,-25.027863,-20.154455,-26.525785,-26.27561,-27.762962,-19.946003,-24.435778,-22.53663,-24.61208,-20.988602,-17.450096,-20.70322
-23.972298,-27.72855,-21.452496,-19.647728,-18.628849,-25.355873,-25.452007,-26.879776,-26.190102,-20.044172,-21.864872,-19.879978,-23.751278,-29.013079,-24.701124,-19.105679,-25.932392,-26.542664,-21.822693,-20.627594,-18.941591,-22.479729,-25.149868,-23.680113,-21.603619,-34.675606,-22.028412,-16.31317,-27.5121,-18.58837,-21.809753,-25.638008,-19.576534,-17.53582,-20.869698,-22.018715,-21.935074,-22.74768,-14.531005,-23.261703,-26.910452,-34.370712,-18.801584,-23.529736,-23.015623,-24.070658,-18.577953,-29.313896,-30.882149,-23.587774,-15.561401,-35.076866,-18.026241,-21.5429,-17.485144,-15.769419,-19.442959
-22.819324,-27.369705,-23.991734,-20.015224,-25.385906,-25.595274,-17.00064,-23.150337,-33.643383,-22.457472,-23.465576,-20.832762,-26.420942,-26.200605,-25.529028,-19.268059,-17.705843,-22.321163,-24.766045,-22.483093,-22.215956,-23.094486,-25.474743,-20.467636,-20.384256,-26.658936,-26.01303,-20.316269,-22.882051,-21.237783,-26.26727,-24.211205,-23.45404,-17.679333,-21.147432,-17.805359,-19.834694,-22.41444,-19.23549,-24.971159,-18.998644,-23.968464,-20.067085,-20.92032,-19.696482,-22.954933,-19.44382,-25.1917,-33.721462,-23.783335,-17.616676,-34.177105,-15.139463,-24.236568,-16.947582,-18.92929,-18.561876
-28.723625,-17.870659,-23.096165,-22.78404,-21.96317,-22.1172,-17.047834,-27.682018,-27.262035,-22.719358,-22.869156,-18.492111,-25.958906,-34.50888,-22.994616,-25.199984,-19.785849,-21.390968,-23.265137,-25.252104,-22.78862,-18.968967,-27.212873,-26.169403,-22.1456,-22.082275,-16.436916,-25.360397,-25.601349,-22.464142,-25.4696,-17.224403,-20.409443,-19.286802,-18.806982,-20.881931,-22.135338,-18.549252,-17.076923,-22.864746,-16.842682,-24.185692,-20.224453,-21.360748,-17.519688,-21.679039,-18.451632,-27.689972,-38.660667,-22.086113,-21.940914,-26.381327,-23.588985,-19.997658,-17.795414,-17.46598,-16.502857
-30.904922,-18.604015,-24.861557,-23.943188,-21.128443,-22.36507,-25.42651,-29.713427,-25.016209,-22.867023,-27.476404,-18.21001,-23.633635,-22.250137,-19.540136,-21.361507,-26.59534,-24.530556,-25.17894,-23.474552,-21.50679,-25.276335,-19.246607,-20.675426,-16.19975,-22.067616,-18.228546,-24.171629,-26.758062,-24.774246,-24.195288,-19.910118,-19.276234,-21.21762,-20.046925,-16.085037,-20.59813,-17.484158,-15.277881,-24.359997,-18.3129,-24.635403,-19.887924,-17.076202,-19.794403,-18.485699,-23.491093,-31.190426,-29.236029,-20.717451,-21.55138,-26.19053,-23.688824,-15.171755,-20.591871,-19.275265,-21.093212
-24.644999,-20.222723,-30.710215,-29.80564,-17.548752,-20.385109,-23.32806,-31.756395,-24.89141,-21.893013,-27.252943,-25.449465,-23.252914,-21.268225,-24.875593,-18.931755,-23.459074,-19.019016,-20.624466,-20.050293,-24.005201,-28.444118,-18.674795,-17.67767,-17.38148,-22.912132,-25.191269,-21.114761,-21.481888,-21.759579,-20.05409,-16.455719,-20.457226,-19.515087,-25.88934,-16.449461,-19.147785,-17.166548,-19.088215,-23.087399,-28.892267,-20.703918,-27.297447,-17.57067,-16.872076,-20.117027,-25.322826,-27.901669,-29.253813,-20.61093,-20.742386,-25.119892,-22.575487,-18.521458,-21.943563,-22.203678,-33.524673
-23.206144,-19.00244,-29.775358,-22.948473,-19.669601,-20.328686,-18.336449,-25.828482,-24.270794,-20.975998,-23.827261,-23.568113,-19.562012,-23.216152,-24.143028,-21.601097,-18.88832,-18.317898,-17.116827,-21.93951,-34.194252,-25.024862,-21.572727,-20.024698,-22.795803,-25.995892,-25.857647,-25.88122,-24.339094,-19.638544,-19.82529,-18.783863,-22.948154,-15.680311,-22.539246,-18.93884,-23.2202,-17.667652,-20.070835,-24.51059,-26.852083,-22.677155,-34.49313,-21.7674,-17.383717,-17.865257,-25.574038,-29.057076,-29.989065,-20.348606,-18.541834,-20.736132,-27.116398,-22.411213,-21.73295,-19.805828,-30.54206
-26.38584,-17.805918,-23.578953,-17.752054,-27.409334,-19.561192,-22.633354,-22.510601,-23.298792,-23.623556,-27.300905,-23.787098,-23.621258,-19.132683,-24.412079,-23.231056,-19.77206,-22.823483,-21.566708,-33.112843,-34.798923,-20.635956,-22.343334,-22.754715,-19.414352,-22.757317,-19.658302,-25.0853,-22.383749,-16.767307,-22.158714,-24.84279,-23.046844,-16.42949,-20.325493,-22.93033,-24.820974,-20.494495,-20.629593,-18.752136,-24.460903,-19.28565,-28.47051,-19.528072,-20.706432,-20.979816,-25.57766,-28.288416,-26.849949,-23.224987,-22.277138,-22.843945,-20.399895,-20.908129,-17.411316,-22.890448,-18.842663
-29.413733,-17.121471,-24.446224,-18.537964,-25.73424,-18.135592,-27.920103,-28.515806,-20.235617,-25.23059,-23.422037,-27.612787,-22.10296,-20.9042,-23.135328,-21.516212,-17.242664,-20.72371,-23.25889,-34.765892,-35.01413,-17.35873,-28.78816,-22.067295,-24.618774,-21.214256,-19.44879,-31.223063,-19.866455,-21.020992,-23.068546,-22.060265,-25.698072,-18.741772,-24.743698,-22.636162,-21.877789,-26.049257,-17.300638,-16.724747,-24.337433,-21.794699,-26.624987,-17.43674,-18.421734,-20.21603,-25.501678,-29.618494,-28.775936,-20.043095,-20.300047,-18.463423,-19.82919,-31.98493,-21.118376,-22.184147,-14.873552
-27.308216,-15.370936,-20.655233,-17.825636,-22.683384,-16.067514,-26.667717,-22.38921,-21.994081,-16.65278,-20.780582,-20.606522,-19.316563,-18.826038,-28.836102,-17.472609,-21.472256,-20.103853,-19.121655,-29.199175,-25.50881,-18.557343,-20.547684,-18.969986,-23.420195,-22.006248,-20.098461,-35.76838,-20.249748,-27.939392,-21.221214,-23.771736,-20.2205,-18.617577,-27.532156,-21.439493,-19.220747,-24.277328,-15.850193,-17.397064,-23.20885,-13.608947,-21.725971,-18.973164,-20.148996,-21.827614,-27.622679,-23.538588,-26.737267,-20.725756,-21.417671,-19.539879,-21.257484,-22.330568,-31.474197,-23.6329,-11.350534
-27.55133,-17.994955,-28.241167,-23.597456,-24.104221,-19.976887,-21.599442,-17.956264,-23.81529,-18.578423,-21.265244,-17.36938,-22.936174,-20.393639,-26.904762,-20.219023,-24.268513,-19.410559,-20.942398,-26.47219,-22.147692,-21.469324,-23.823107,-23.026148,-19.547306,-22.717316,-22.144299,-30.92538,-24.758198,-28.02053,-26.270771,-26.52445,-21.878456,-19.726288,-27.411364,-31.949345,-15.583086,-31.626633,-18.959263,-16.193415,-21.484882,-18.0049,-23.816137,-26.506659,-23.367413,-27.625135,-23.199095,-25.098719,-26.175196,-21.713007,-18.181973,-26.82845,-17.248184,-20.64958,-25.48617,-21.568876,-16.883072
-29.840223,-20.230122,-24.28299,-24.36054,-20.277096,-16.69884,-17.194365,-11.757629,-31.241837,-22.231592,-19.345446,-21.857618,-22.450499,-16.93179,-20.480982,-27.503632,-17.481937,-18.885983,-19.370914,-25.051739,-22.21891,-23.67623,-20.743189,-26.851433,-19.190048,-18.36158,-19.816395,-22.14759,-19.283318,-22.501614,-26.60529,-26.50514,-23.603905,-21.739052,-30.440739,-24.618156,-19.105196,-37.12747,-22.324986,-17.203918,-22.759567,-26.544216,-25.535255,-27.691242,-20.96716,-25.393137,-24.470062,-27.425653,-25.794012,-20.51632,-20.228989,-27.167816,-17.555565,-15.947844,-21.71893,-18.321987,-19.257614
-26.222511,-15.977705,-21.468002,-23.084137,-21.246666,-16.008574,-26.417206,-17.12767,-23.443802,-28.31611,-22.264868,-26.80941,-24.41362,-21.515953,-23.968344,-26.651087,-14.937682,-23.030308,-18.022326,-19.716719,-23.362526,-20.150288,-22.769796,-25.593842,-26.255531,-21.531479,-26.879234,-19.81742,-17.13671,-26.76839,-22.70469,-20.077652,-18.276453,-20.861301,-26.053614,-23.389736,-25.955717,-24.587757,-23.274149,-20.380896,-27.019835,-22.898691,-30.772255,-21.017286,-26.759441,-23.824348,-26.52945,-26.560047,-29.418247,-24.392776,-18.439598,-30.234293,-18.135736,-17.60092,-19.692062,-15.472306,-16.600037
-23.27145,-16.81609,-20.04242,-23.78838,-19.166864,-18.443905,-23.672306,-17.187191,-24.92598,-31.258915,-14.823202,-25.81072,-21.049042,-19.651604,-32.504387,-23.009306,-18.605486,-25.792694,-22.437714,-22.981194,-22.835333,-23.832973,-16.78433,-19.079252,-26.961515,-14.498352,-24.22611,-26.600052,-16.41985,-24.739422,-18.002064,-20.463116,-16.278614,-22.574741,-19.770885,-25.653572,-23.156202,-18.228306,-22.200108,-18.095028,-25.8979,-18.677574,-29.289742,-20.964085,-27.552794,-17.4125,-27.176237,-25.724085,-32.399704,-20.69595,-17.254093,-31.290302,-17.161612,-22.980177,-17.793957,-18.398476,-20.474907
-27.376438,-23.389572,-20.89745,-19.748016,-24.082722,-21.703041,-21.80116,-21.58149,-25.580482,-32.921993,-15.91703,-23.596094,-15.955266,-22.756477,-33.113674,-32.1812,-16.919235,-23.633427,-22.402012,-27.524422,-20.018778,-22.098856,-14.625433,-18.923096,-20.609344,-15.282087,-25.904917,-27.35715,-17.633745,-16.69865,-21.808146,-21.33884,-18.452864,-26.30017,-25.565842,-25.849112,-18.061144,-15.508975,-23.04683,-17.442863,-18.478558,-17.800652,-19.478264,-23.255585,-24.565533,-19.193111,-25.088718,-26.278572,-25.619968,-20.308754,-20.862309,-24.04023,-21.418282,-23.150114,-18.492687,-15.549784,-27.06416
-29.89611,-21.71763,-19.674538,-17.688957,-20.184286,-19.240276,-22.240128,-21.0475,-18.87666,-24.56229,-22.567804,-24.827724,-17.359375,-19.277729,-27.064201,-29.645699,-15.5901375,-23.83964,-19.818478,-25.127054,-26.976894,-18.864407,-19.97116,-22.657114,-14.319843,-18.187225,-25.662868,-20.116238,-20.346241,-14.581474,-26.647526,-21.506588,-24.228498,-22.74892,-28.022882,-16.663654,-17.78981,-22.677671,-23.505112,-23.696396,-19.818089,-25.250381,-19.159988,-22.592068,-25.434101,-20.585857,-27.515478,-29.899216,-28.02701,-20.080153,-22.476755,-16.487177,-24.216257,-22.515257,-24.734324,-20.752928,-26.154789
-29.70907,-25.331238,-16.419935,-21.438713,-18.533974,-23.370304,-23.732206,-26.78791,-19.790312,-17.143764,-20.23718,-18.912544,-20.901052,-17.416645,-28.309198,-22.25059,-19.171661,-21.180342,-17.437075,-20.572046,-22.731495,-18.275585,-20.3907,-17.621986,-19.011982,-21.531063,-23.905315,-22.210054,-23.43531,-19.494804,-22.174389,-19.244934,-22.910652,-19.481237,-21.678305,-14.007013,-17.261644,-22.817673,-21.12503,-32.652336,-25.528442,-21.748087,-15.913733,-21.14103,-26.758781,-14.611269,-30.302006,-32.191555,-27.370565,-20.446045,-23.939209,-13.294119,-20.363548,-26.086702,-21.294186,-21.560066,-27.218376
-35.829277,-20.732738,-24.23189,-28.159597,-25.110462,-23.109386,-22.81561,-27.656889,-22.35287,-15.561316,-24.054588,-20.688099,-26.490948,-19.580322,-25.417702,-19.00409,-20.596264,-19.3803,-23.438154,-23.979233,-17.583145,-23.452944,-24.943293,-15.677247,-24.108791,-22.115353,-18.804497,-26.972898,-23.473,-22.4456,-18.635406,-21.13888,-20.402704,-19.628983,-15.804505,-19.881483,-19.645443,-20.331856,-22.019058,-28.993462,-19.885258,-20.570324,-15.941885,-16.367512,-23.796627,-14.382004,-26.998562,-33.50601,-26.352398,-24.914219,-26.433908,-18.050964,-26.461622,-23.77391,-25.04348,-20.483664,-19.106483
-32.373234,-20.236246,-27.255026,-19.212456,-23.295599,-19.234201,-20.048817,-29.700285,-16.974627,-19.060963,-20.012196,-25.182377,-23.025848,-21.187881,-19.824612,-17.79732,-25.815758,-17.647705,-23.84129,-21.119806,-20.541225,-19.919369,-22.903273,-15.693972,-20.647104,-26.53684,-14.38362,-25.948322,-20.90097,-23.94688,-20.500301,-27.694586,-20.104164,-22.436132,-17.950258,-22.457783,-21.235706,-18.791088,-21.613163,-18.685905,-12.681881,-20.86988,-23.562037,-20.001402,-25.61577,-15.52584,-19.577438,-28.34071,-31.01432,-22.496431,-22.683825,-23.775282,-27.641869,-21.607103,-23.41554,-24.086704,-19.608116
-34.27845,-18.55837,-22.827991,-20.215126,-24.88755,-17.102001,-16.954441,-30.754257,-18.071142,-16.304863,-25.148077,-22.033134,-21.548956,-25.809258,-20.139076,-19.520245,-25.66349,-26.214813,-23.999256,-25.82859,-22.98537,-21.752941,-20.094212,-23.09954,-20.094238,-26.259003,-15.183299,-28.186386,-22.84507,-22.322104,-23.60648,-25.227783,-33.65876,-26.450926,-25.447233,-21.866274,-17.35664,-17.154997,-18.72205,-15.941395,-17.251274,-20.99052,-26.287197,-24.24728,-22.227646,-26.729094,-20.624828,-28.623028,-33.885597,-19.629467,-19.094707,-17.62372,-19.5346,-24.05245,-25.483067,-22.655014,-24.946447
-29.488012,-18.738955,-19.344498,-28.993322,-21.424023,-18.15892,-19.583149,-27.922262,-23.429289,-17.181042,-30.30263,-18.642754,-19.739014,-17.52008,-22.758688,-19.581877,-18.92103,-23.338705,-18.99582,-32.569412,-24.68536,-22.559507,-19.492878,-22.813417,-24.374092,-25.689716,-19.812757,-26.770514,-24.80661,-17.05951,-21.03946,-19.646564,-26.575851,-27.904093,-23.97796,-14.940048,-18.965324,-16.168587,-23.003962,-19.779762,-15.675058,-18.22387,-20.930546,-26.35823,-21.096622,-22.61466,-27.074335,-34.555977,-32.600212,-16.274979,-19.814331,-16.920132,-20.398067,-20.76017,-21.168417,-25.076914,-28.764755
-23.909046,-25.282791,-23.519854,-19.748411,-24.233477,-26.89928,-17.666725,-29.070179,-23.006283,-23.035196,-26.224844,-21.955643,-25.90387,-15.100692,-22.248236,-18.268597,-21.371063,-24.890787,-20.399807,-28.551561,-21.475155,-30.687704,-22.26619,-25.024557,-22.140978,-23.892273,-25.296223,-26.971922,-23.483831,-20.260317,-18.918955,-23.54213,-25.850729,-26.31988,-23.265177,-12.858662,-22.655918,-21.186535,-25.704103,-18.623676,-18.675808,-26.928244,-17.413658,-19.407883,-18.680206,-21.090872,-24.058298,-27.503462,-21.603275,-20.625906,-20.076532,-22.077648,-23.324371,-16.616264,-18.945091,-22.124989,-25.244736
-22.236256,-18.190388,-21.232664,-17.053194,-21.520222,-28.46808,-15.454907,-18.0025,-23.431725,-22.946722,-22.793457,-21.512497,-20.983725,-16.221241,-21.184956,-19.831413,-20.601002,-22.041517,-25.817696,-25.431355,-25.503021,-21.314098,-19.557154,-17.86338,-22.442013,-17.928043,-23.712563,-28.896635,-27.851055,-21.459175,-18.43231,-24.200596,-22.469835,-21.30447,-19.088913,-17.452791,-21.164484,-23.944445,-24.49916,-16.848484,-26.917564,-30.990107,-18.260643,-17.127033,-20.553064,-20.47005,-22.58173,-29.876705,-17.884296,-17.665537,-20.84771,-23.104202,-29.420572,-19.705372,-19.220852,-18.828285,-18.609936
-20.942081,-16.269682,-20.439749,-26.162275,-18.700802,-23.716122,-25.838478,-19.749243,-22.196411,-20.227627,-20.690022,-24.960957,-18.05957,-18.702625,-22.911291,-22.773945,-25.09135,-21.235199,-26.84091,-26.694424,-24.713156,-21.438583,-21.763678,-20.448072,-33.082287,-20.78298,-22.344671,-24.43326,-28.734035,-21.833607,-23.831285,-17.17651,-26.180838,-18.538973,-18.95729,-24.79576,-19.877468,-22.50544,-18.69006,-15.977802,-37.980072,-21.96306,-16.120533,-21.595291,-23.495905,-20.468266,-22.934975,-26.373335,-28.345652,-22.914284,-18.251328,-24.411749,-25.365541,-17.935207,-27.78654,-23.084068,-18.746271
-21.038288,-23.27317,-21.577808,-20.69299,-19.403673,-27.83328,-25.56858,-17.637661,-22.051311,-20.03646,-26.42927,-17.275202,-18.314692,-22.467249,-19.866705,-21.160973,-25.398495,-22.34445,-19.068926,-26.723108,-23.178726,-22.123142,-23.860867,-24.854492,-29.562727,-22.759863,-18.434147,-23.38854,-20.581465,-22.067806,-24.502357,-17.589561,-23.104519,-16.228966,-18.823618,-23.179167,-20.716011,-28.830746,-16.56786,-19.050367,-35.151787,-19.822487,-19.063946,-26.767727,-24.20971,-22.139738,-25.063856,-24.40662,-36.946167,-25.196959,-20.33067,-17.652554,-16.977169,-18.663488,-27.916933,-22.186703,-20.58291
-25.921234,-19.38489,-24.816097,-18.516035,-25.822975,-31.36136,-17.378857,-17.929207,-22.578535,-26.445362,-27.614101,-15.046709,-18.215656,-31.89954,-16.481762,-18.370901,-16.821619,-26.536732,-14.377297,-21.250128,-20.22996,-21.451387,-21.28265,-20.70374,-19.692211,-24.469627,-22.798302,-32.434837,-23.477219,-17.611153,-22.716051,-18.637714,-19.510368,-17.81575,-22.5459,-21.431065,-19.897558,-30.766544,-15.184443,-22.970337,-21.754868,-22.546352,-31.693695,-25.436031,-25.90175,-26.387238,-22.82282,-28.034176,-33.185432,-25.71611,-17.880451,-16.654274,-14.424973,-23.234438,-26.826689,-26.007286,-23.7006
-26.966064,-19.699192,-21.883564,-22.401766,-22.703714,-33.906082,-17.487904,-25.4127,-25.837112,-28.895737,-27.766222,-20.54713,-20.231426,-22.506645,-19.432371,-19.259033,-15.783624,-22.38686,-17.731766,-19.246334,-16.13655,-19.097622,-22.413124,-22.84559,-18.680738,-27.539568,-20.436176,-31.885614,-19.127087,-17.149603,-22.976618,-18.549126,-20.264822,-16.210407,-25.66166,-30.337528,-19.073772,-27.057062,-20.227715,-20.93142,-21.953186,-22.282469,-26.382395,-22.083303,-23.013897,-22.645834,-21.187119,-28.255411,-30.256845,-23.78563,-23.213837,-22.775301,-17.01763,-21.612072,-26.880306,-22.124477,-23.431734
-26.40958,-26.283272,-17.02802,-17.455002,-24.49609,-19.236917,-20.01001,-20.609455,-30.374857,-21.831621,-19.806204,-23.520046,-23.29861,-16.26769,-15.094718,-23.130833,-23.044422,-24.784365,-24.232807,-19.294868,-17.893753,-13.58506,-23.34068,-24.329473,-23.823174,-25.234795,-17.489826,-33.704666,-19.402355,-19.338955,-22.168056,-22.00673,-19.8798,-19.717003,-23.432173,-26.894455,-23.73487,-27.66865,-26.476461,-15.540599,-24.272036,-23.910809,-22.918507,-28.370388,-24.14231,-24.28863,-20.30485,-30.232973,-24.698565,-23.191275,-22.3829,-20.487339,-22.235798,-26.63914,-26.563858,-26.899357,-19.37941
-28.101746,-28.87873,-18.552097,-16.492464,-25.549038,-18.013737,-27.706863,-27.970152,-27.268856,-20.790565,-18.799349,-29.975573,-31.697727,-21.908308,-22.704113,-27.1681,-27.062849,-25.027649,-31.148283,-21.37883,-25.594093,-18.410917,-18.842386,-27.044846,-21.538445,-22.097239,-20.79615,-33.034084,-21.784683,-26.69035,-20.57335,-18.142122,-18.749374,-18.76846,-20.667282,-24.412868,-22.28074,-21.080751,-24.619867,-22.696447,-26.856306,-28.095549,-19.325508,-30.220795,-23.46879,-20.936018,-18.907505,-30.100405,-22.255611,-30.527197,-16.014183,-25.072971,-21.393051,-31.96555,-22.287176,-21.930756,-23.194508
-26.072845,-24.2594,-20.776434,-18.507618,-20.43967,-25.959541,-25.032087,-27.450298,-20.171774,-17.299171,-15.803665,-27.40323,-22.851627,-21.505104,-17.439442,-20.864368,-23.533394,-25.00941,-25.837225,-22.128487,-17.77082,-19.787067,-18.470095,-17.293669,-18.610962,-25.404274,-14.415861,-22.56297,-21.037886,-28.082855,-23.949173,-21.482895,-22.803864,-19.462097,-23.966225,-31.388395,-24.615648,-18.388542,-18.662533,-24.192589,-18.862923,-19.147816,-18.438244,-24.382473,-20.755564,-16.94543,-17.225811,-20.780058,-21.459915,-22.418644,-16.714392,-18.074306,-15.059553,-22.748718,-19.236893,-20.179707,-23.890144
