-15.927626,-18.371155,-9.350693,-12.877495,-16.714455,-18.505846,-21.148382,-23.903326,-22.45996,-20.101923,-20.7809,-15.64883
-19.885035,-28.302135,-15.922577,-22.477598,-20.889317,-16.731714,-20.510225,-30.056877,-30.62262,-22.960197,-29.616665,-23.883224
-29.669186,-27.411713,-26.539665,-29.137604,-23.456379,-23.360428,-26.804821,-27.295837,-29.448883,-24.403536,-31.21963,-16.718035
-29.14777,-23.396809,-30.13752,-25.965897,-19.030943,-26.931965,-27.791817,-25.085281,-31.483461,-29.813486,-32.596493,-11.030802
-25.457443,-23.351902,-29.42018,-27.079939,-24.667856,-27.529068,-32.461395,-25.82428,-32.053177,-31.121418,-33.63527,-10.203617
-22.76816,-18.970736,-30.612099,-33.199516,-36.16166,-23.1984,-28.756657,-30.386532,-34.72888,-33.050606,-29.211954,-13.094408
-24.91426,-21.956572,-35.488903,-35.82541,-29.441017,-25.939747,-28.880919,-32.15652,-32.874397,-35.26776,-24.126846,-15.755793
-32.447388,-30.702057,-34.61056,-34.05146,-31.306715,-27.871706,-35.55959,-40.007874,-25.27513,-37.03691,-25.167917,-21.287868
-38.193306,-31.04372,-33.842762,-29.097393,-30.635162,-26.442907,-35.26931,-42.022465,-26.80405,-37.247463,-28.395695,-17.756788
-33.584793,-35.23889,-37.895714,-34.699627,-26.489868,-33.83318,-30.315145,-38.756893,-39.45456,-35.410244,-31.65664,-17.596737
-31.09282,-42.39157,-39.059917,-39.895073,-27.011753,-34.286446,-30.477615,-30.223267,-32.537464,-29.275429,-30.572273,-22.654345
-34.874134,-33.84187,-36.804745,-42.117897,-34.049908,-31.767454,-34.465546,-33.09893,-29.18921,-26.30436,-29.081474,-25.148209
-34.11126,-28.49496,-40.648064,-36.897263,-30.793379,-32.29944,-28.99013,-38.199635,-29.584553,-26.977089,-35.08196,-23.914383
-32.65266,-31.258312,-42.344646,-34.464066,-33.75493,-33.619205,-25.040768,-35.505974,-32.053177,-28.010162,-33.418266,-24.667288
-31.868336,-36.430862,-40.31227,-35.78396,-36.833965,-33.90603,-25.652927,-33.19567,-31.959227,-28.190998,-27.675499,-25.743366
-29.544544,-43.12131,-39.96862,-45.06794,-37.386047,-35.181435,-28.5212,-29.924023,-29.248817,-28.68161,-18.553034,-26.699038
-29.23411,-35.612858,-41.86656,-46.06498,-33.509247,-35.752823,-30.619343,-30.661766,-28.895554,-28.49938,-9.145607,-22.27597
-33.516247,-33.97716,-39.337788,-40.14883,-31.046995,-34.93,-31.155079,-28.341707,-27.021019,-19.306583,-2.322441,-15.741243
-38.03426,-38.483322,-39.8623,-39.534912,-35.519882,-35.76299,-29.236399,-31.492334,-20.7916,-20.41599,-2.7762604,-17.700241
-41.987522,-37.319256,-38.032875,-41.098404,-34.90873,-31.502167,-30.842907,-32.18728,-16.291948,-4.7146416,-4.5962276,-14.666256
-37.897537,-37.599705,-38.19219,-50.65745,-34.17299,-29.610258,-27.742056,-23.397003,-17.112267,-2.5816498,-14.297737,-19.809063
-36.482162,-37.582684,-41.52203,-43.476067,-35.70867,-30.54828,-26.600323,-14.236153,-15.727509,-8.764509,-19.315622,-19.670223
-36.026115,-36.961163,-37.164944,-37.606377,-37.597,-39.099697,-32.731697,-11.734472,-23.652573,-19.381554,-25.453945,-17.548292
-35.340202,-37.51956,-37.636723,-37.962795,-37.905937,-34.011097,-31.349545,-12.514709,-29.852531,-25.64338,-26.896048,-22.149166
-36.647682,-38.43019,-37.425922,-47.431664,-32.731968,-29.552776,-27.606915,-17.682688,-33.10342,-23.618328,-30.24673,-18.450512
-32.49884,-38.7052,-41.65359,-49.183197,-32.00273,-31.042488,-32.97019,-24.969217,-33.697083,-28.984768,-28.44878,-17.647057
-30.900612,-35.63706,-38.984474,-39.019684,-35.70688,-29.269085,-23.969536,-22.869125,-32.188786,-24.776318,-30.047089,-18.212078
-33.8952,-35.85692,-39.82196,-37.79903,-35.42219,-25.963198,-15.45414,-22.365116,-28.850803,-22.271233,-27.350224,-21.690193
-35.380936,-35.116512,-42.66117,-40.9956,-33.71174,-24.221115,-10.784817,-24.904217,-30.125751,-22.783075,-19.454351,-18.365131
-32.95902,-35.729992,-34.58245,-45.66295,-42.425842,-26.707302,-15.968815,-33.16879,-33.61837,-29.171532,-21.571327,-20.0047
-33.114895,-36.71165,-35.31119,-44.721783,-33.943726,-24.655716,-17.60316,-27.52639,-32.63415,-28.404192,-26.825817,-13.777428
-32.960037,-36.133385,-38.380398,-46.4171,-40.680634,-17.480593,-17.211655,-29.93973,-35.8439,-27.35533,-22.608809,-9.132416
-35.77335,-34.519672,-36.119167,-37.41401,-35.944885,-16.747936,-18.45356,-34.62936,-38.351295,-26.565872,-21.08574,-6.066704
-35.070786,-31.27797,-37.23361,-36.413506,-37.0255,-13.225807,-21.16538,-37.156467,-34.285465,-28.911201,-16.827065,-8.045433
-32.08074,-33.859093,-38.51608,-41.945534,-42.10947,-10.118534,-25.794613,-34.757713,-30.952501,-33.23445,-11.479683,-11.959038
-29.2788,-35.352207,-38.210155,-43.101303,-35.009735,-12.401188,-31.15847,-34.658737,-28.24763,-28.935074,-10.988197,-11.876114
-27.06689,-30.366604,-38.276226,-42.640682,-28.830399,-12.21763,-35.150967,-36.065083,-26.437418,-21.96785,-13.891308,-13.853008
-26.784786,-23.57274,-35.338364,-39.83785,-30.049692,-10.651915,-31.777111,-32.80977,-22.770926,-21.203182,-18.662172,-18.673489
-28.936426,-27.017061,-35.114727,-39.92345,-29.029964,-14.389765,-34.375023,-40.98687,-14.372517,-17.882584,-14.097704,-14.341293
-27.369646,-34.430153,-36.18105,-40.413044,-27.649944,-20.697704,-37.839935,-44.45012,-4.290493,-8.190296,-11.151316,-9.18605
-26.61692,-35.021587,-39.105347,-36.65282,-29.904274,-28.803452,-44.792374,-33.27768,-4.572426,-10.574997,-16.773645,-9.496368
-25.140125,-36.25251,-33.350452,-39.235336,-28.19515,-24.103928,-35.13166,-31.86523,-12.732576,-8.196243,-18.219097,-14.097342
-25.057135,-28.4048,-34.096767,-40.592793,-25.989887,-23.77346,-28.63216,-33.834038,-20.734219,-12.717682,-24.694414,-15.17362
-28.227198,-17.332378,-31.10677,-37.712353,-25.122402,-28.420324,-28.080303,-23.507969,-23.20348,-17.0132,-24.924997,-9.8794
-29.118183,-7.2784157,-30.007187,-44.07842,-24.83469,-27.159561,-33.942036,-15.012245,-31.044031,-24.47789,-23.593758,-9.175823
