-16.420853,-20.115156,-8.476135,-20.709288,-9.801563,-13.930637,-10.243643,-7.472088,-5.8406353,-11.314236,-15.816597,-6.7446404,-12.074194,-25.16996
-15.203867,-11.549679,-8.919292,-16.88844,-9.958057,-17.908897,-6.4440765,-9.621815,-4.1072884,-15.107363,-11.754707,-5.958975,-14.267071,-26.632042
-15.329836,-9.487526,-16.532946,-18.616274,-15.98571,-21.342957,-8.950346,-12.593887,-8.8219185,-21.390982,-14.028187,-8.303352,-19.71149,-27.262157
-16.419086,-13.55654,-14.833237,-16.121462,-15.284733,-18.039682,-17.617949,-14.914101,-17.786606,-15.9593315,-13.105249,-11.602573,-18.605768,-28.305023
-16.407864,-13.658924,-16.574642,-13.195633,-12.749689,-18.758587,-15.183037,-17.060314,-16.33423,-12.173481,-12.999723,-11.473722,-17.26612,-30.92326
-12.238594,-15.219479,-18.925299,-21.885506,-12.777834,-15.474148,-18.362759,-19.972683,-22.020103,-13.418137,-11.924923,-12.506435,-23.43131,-33.928753
-8.634594,-11.345911,-18.256567,-3.962284,-9.062357,-4.7944183,-12.657078,-19.354061,-18.675726,-15.25172,-6.673353,-12.080477,-18.411514,-36.478798
-9.767738,-10.607737,-11.400116,0.0,-7.4777565,-4.459255,-9.080038,-14.537899,-18.175108,-19.908792,-10.2826,-21.010084,-17.338732,-44.260693
-14.048599,-9.776657,-7.5328445,-6.0328484,-10.502443,-10.621799,-15.822292,-15.485409,-19.026663,-15.912025,-11.119013,-13.780155,-19.667313,-39.180992
-22.401619,-9.8823395,-13.040646,-19.279936,-14.417309,-12.188087,-16.34937,-17.088829,-19.454998,-22.975979,-9.764889,-14.061947,-24.392618,-26.805992
-21.408924,-15.0885315,-14.979351,-10.6334,-5.627508,-9.945223,-12.494333,-14.510479,-16.249725,-23.58466,-11.341818,-16.449448,-14.433857,-14.524298
-22.67588,-19.934921,-14.943657,-12.9500885,-7.173155,-16.080435,-10.801903,-17.70484,-18.229053,-15.172289,-17.595543,-18.754505,-9.697382,-10.089148
-22.721758,-16.185095,-20.22821,-21.81406,-16.877642,-19.204096,-13.952557,-14.835926,-18.471779,-16.79419,-23.139978,-21.291363,-14.72514,-13.862989
-21.85854,-13.862421,-20.492956,-19.163574,-14.517572,-15.31436,-18.449812,-20.456768,-15.885971,-15.924732,-24.13264,-19.457825,-19.4745,-21.892038
-18.587963,-13.12635,-20.433495,-22.405293,-13.070114,-13.95446,-17.83069,-22.221415,-7.7803974,-15.2831955,-20.538952,-17.546076,-19.352428,-25.20974
-19.038069,-8.229036,-19.443714,-15.580252,-11.057508,-16.665619,-14.276552,-19.240234,-5.13731,-20.164349,-14.347538,-14.424162,-21.762941,-26.27255
-23.687649,-12.122536,-18.08318,-12.806473,-10.001919,-16.478834,-12.743807,-13.521633,-11.837986,-20.61121,-18.65398,-16.034449,-22.208813,-28.230946
-26.556408,-10.512459,-17.00537,-17.496677,-13.549318,-20.591686,-14.732771,-13.638912,-24.520191,-18.040554,-14.156706,-15.30629,-18.001917,-28.496609
-30.52548,-10.9137745,-24.486607,-22.66479,-18.48565,-21.360407,-16.878298,-18.707043,-17.289343,-31.77744,-17.930967,-20.76453,-20.946148,-29.7677
-34.581722,-17.025429,-28.832806,-18.72662,-17.460863,-23.669907,-17.257954,-16.7912,-17.133286,-19.391855,-22.14146,-23.557446,-28.73445,-29.55383
-27.504084,-16.594414,-25.551891,-20.09069,-23.449211,-24.679068,-22.473206,-17.598415,-22.275013,-15.266872,-17.765036,-19.610466,-32.53389,-31.501556
-26.087793,-17.166197,-19.986639,-24.197739,-25.805218,-15.645927,-21.692598,-19.37085,-25.90538,-23.15586,-17.79596,-17.135199,-28.29546,-32.636806
-31.497133,-17.279226,-26.75993,-24.855585,-23.568104,-16.359198,-21.559011,-17.36846,-22.878231,-22.499527,-19.553799,-19.217403,-29.815872,-33.439617
-31.725204,-15.656689,-27.521141,-20.567667,-19.305477,-17.196644,-13.986359,-18.071123,-19.222803,-22.31636,-17.366917,-20.124506,-35.48537,-34.761047
-26.724735,-10.312122,-24.601376,-17.843706,-13.37718,-8.21517,-11.060343,-17.616581,-18.256065,-20.741474,-21.17531,-18.742105,-27.870007,-35.011414
-26.428543,-12.583792,-19.681423,-16.106113,-16.662651,-8.831358,-13.16374,-19.109207,-21.958357,-20.945732,-19.917042,-16.997684,-23.662394,-34.65874
-26.818203,-20.29926,-17.680513,-13.877117,-13.927143,-14.558701,-11.728615,-16.66092,-16.296522,-16.580217,-15.50095,-17.630363,-23.733273,-25.277008
-28.945854,-15.771111,-19.745377,-21.05816,-20.405334,-16.51775,-9.721613,-13.2547455,-17.754086,-25.45984,-19.916533,-19.610197,-16.327494,-15.8967285
-29.669827,-13.326204,-26.83197,-23.421299,-19.32027,-19.245768,-13.776302,-16.397652,-17.29364,-20.441883,-18.97353,-14.114716,-13.495626,-14.330738
-35.841454,-20.485182,-20.11624,-26.912933,-19.18824,-20.20048,-21.266068,-20.916533,-18.879145,-18.470398,-16.00634,-14.087109,-19.470194,-21.919744
-35.341476,-20.828325,-16.42651,-20.309528,-22.24947,-19.470587,-19.131989,-25.476604,-16.62467,-22.631226,-12.8395,-18.15348,-26.061363,-27.047815
-30.057234,-24.189491,-15.509052,-20.552956,-20.173254,-16.408577,-18.65254,-17.64189,-20.685608,-22.176159,-16.848753,-21.016651,-32.649277,-28.9277
-26.13109,-21.13085,-17.958595,-25.129915,-13.781309,-14.629232,-15.253616,-12.634037,-21.641329,-24.60306,-22.922956,-21.024582,-28.229359,-30.053934
-23.933786,-16.198938,-13.362198,-24.971605,-12.886906,-9.955023,-16.296099,-11.005983,-16.88501,-21.7855,-18.129082,-23.536423,-25.33488,-30.446083
-27.369612,-20.442223,-14.797562,-20.878338,-23.04861,-12.771952,-20.360693,-14.035532,-21.76102,-21.21645,-16.851234,-19.56661,-25.508678,-31.502123
-28.129145,-21.731033,-17.542223,-24.091806,-22.009037,-20.108637,-19.90404,-19.728722,-23.156052,-22.916763,-22.14794,-20.312426,-29.332314,-30.961685
-25.389637,-22.74858,-21.5362,-27.68163,-27.392357,-23.90266,-21.708279,-18.515265,-24.143627,-22.948023,-19.968903,-17.444088,-33.244797,-32.482594
-25.287054,-19.41005,-21.828808,-27.55619,-20.733358,-24.175123,-16.388771,-18.947578,-19.679655,-20.316887,-19.582794,-18.332174,-26.954039,-32.914726
-33.419575,-13.018482,-19.413849,-25.536673,-19.813435,-25.30831,-19.257719,-18.565323,-15.9899235,-16.215832,-21.358929,-29.658401,-25.749561,-33.711014
-31.313625,-15.126171,-19.881447,-21.273357,-19.366333,-18.437721,-25.646582,-16.26396,-20.162792,-16.823576,-15.814753,-27.158539,-25.023857,-33.54345
-27.754997,-21.87619,-18.652489,-24.741484,-20.128082,-16.265726,-25.594662,-16.61954,-20.079159,-22.774607,-18.549717,-21.796911,-26.46922,-33.716904
-22.391815,-20.568005,-20.906218,-25.788109,-19.959772,-18.00828,-18.486538,-14.488338,-23.483452,-32.9331,-22.728857,-21.981207,-32.503468,-33.31393
-19.369377,-19.487923,-15.861816,-24.272018,-25.508316,-20.434034,-17.285984,-13.2863655,-19.694551,-32.513462,-27.120462,-23.557854,-32.972923,-31.078033
-22.68021,-22.662237,-20.285471,-27.159267,-20.862993,-18.435534,-23.111639,-20.082205,-21.20124,-29.384731,-24.79357,-23.113663,-26.015245,-23.391827
-30.615026,-18.948582,-16.65385,-22.356485,-16.96539,-15.609896,-23.613182,-24.348066,-20.685165,-23.669125,-23.062675,-28.491299,-18.204477,-16.43221
-31.427273,-17.905777,-15.346252,-23.065918,-24.30426,-21.566498,-31.663206,-24.938019,-25.15732,-25.330564,-20.716854,-19.373808,-17.58096,-19.767057
-25.699446,-15.823881,-13.446804,-25.389595,-22.355106,-14.959709,-25.17836,-20.731358,-18.993385,-28.826746,-22.876444,-15.299921,-21.340807,-27.975595
-27.196941,-20.522507,-20.929926,-21.50719,-18.380783,-17.89613,-20.366323,-15.136913,-20.24982,-29.66998,-22.276205,-18.63011,-27.521027,-31.935812
-33.60296,-22.381,-22.56614,-19.184692,-17.906397,-18.124897,-17.446339,-16.701939,-20.198713,-28.074543,-21.475985,-14.700249,-23.063423,-32.366554
-32.188225,-21.002607,-17.031403,-18.780561,-18.258816,-22.8014,-17.870409,-18.592602,-15.62999,-24.175812,-29.849655,-19.473375,-25.61375,-33.17694
-30.44395,-22.922407,-19.234007,-26.97789,-21.222614,-26.460842,-20.396336,-20.703524,-18.31141,-22.842756,-26.339779,-30.242212,-31.446518,-33.37573
-32.299217,-23.285759,-15.743181,-24.786104,-19.857286,-22.668686,-26.27895,-26.894302,-23.356922,-20.96134,-27.619293,-23.042452,-34.774773,-33.53938
-30.00704,-22.642727,-15.069973,-21.003681,-23.572973,-23.297987,-26.225033,-21.368626,-18.624374,-22.115448,-24.22074,-21.506933,-34.735886,-33.884357
-24.759747,-18.842813,-11.609678,-20.093237,-18.642666,-23.903141,-20.895842,-17.689516,-18.208778,-25.182882,-29.649092,-29.068752,-35.135628,-34.60594
-25.98396,-21.692448,-17.35019,-22.161678,-19.797422,-21.937738,-18.758465,-18.73701,-25.441805,-25.451958,-33.593994,-27.167448,-36.738747,-35.21563
-28.215618,-20.60224,-17.572197,-18.57592,-18.922628,-23.401934,-19.624743,-17.280403,-22.388569,-22.021955,-38.580135,-27.954208,-28.697378,-34.28048
-27.448202,-18.375345,-22.037857,-20.34525,-21.283056,-22.449558,-22.462963,-19.774063,-20.661858,-23.651445,-32.100563,-21.3352,-26.80649,-34.778145
-26.246033,-22.81411,-11.903076,-14.562767,-20.865623,-19.410666,-18.329578,-21.168766,-18.697008,-25.272118,-26.661041,-21.651814,-28.488054,-33.476707
-32.662846,-22.553802,-8.212416,-17.602674,-18.191944,-15.444975,-19.801147,-19.143269,-15.216465,-32.064716,-27.281898,-29.76302,-35.221157,-32.754593
-35.45123,-13.915665,-10.091053,-20.177742,-21.84151,-20.160887,-23.120026,-21.523285,-18.867208,-33.32798,-22.17699,-30.292805,-32.962223,-29.579361
-34.931767,-15.525343,-16.654068,-18.001701,-18.217497,-23.536652,-22.076767,-22.103909,-19.186026,-31.904305,-23.881035,-26.33678,-21.994968,-20.992373
-35.945194,-26.727108,-12.734482,-22.330208,-20.421326,-25.4366,-18.480553,-23.71049,-18.348381,-25.302452,-22.474506,-25.414974,-20.243954,-19.12881
-28.704851,-23.49381,-14.599522,-23.03204,-25.753395,-22.38168,-16.518536,-21.667538,-16.554245,-23.87802,-26.6492,-24.495518,-26.100302,-25.705256
-28.14869,-22.068205,-24.101837,-28.35388,-23.7962,-17.995483,-14.165689,-18.564991,-19.924963,-30.244364,-30.006207,-25.853813,-31.036777,-35.21717
-32.924637,-22.723913,-24.56335,-21.887407,-18.839645,-19.015928,-16.453955,-13.311855,-20.547182,-27.582,-26.282476,-22.528008,-28.503014,-36.103092
-29.35062,-26.450169,-21.488005,-18.101748,-22.417183,-20.719015,-21.427685,-15.418518,-19.856106,-21.234402,-24.974712,-24.921238,-26.294823,-37.024567
-28.128044,-23.937912,-23.650555,-21.34192,-22.715284,-23.3182,-26.078392,-23.153345,-24.446503,-20.849554,-24.06758,-22.73834,-27.581738,-36.385674
-28.303015,-20.39097,-27.281158,-23.995945,-28.511837,-24.909086,-22.171034,-14.914246,-22.583504,-29.084923,-22.801662,-20.759209,-35.271416,-37.015472
-27.548794,-22.174555,-21.5713,-29.779442,-25.51191,-20.94485,-17.790443,-8.148222,-19.814377,-38.479454,-25.626144,-24.181808,-32.1272,-36.512283
-30.225527,-26.897564,-21.171509,-26.512491,-15.176468,-21.063337,-19.135912,-9.851654,-17.774204,-29.504498,-32.21015,-21.55351,-29.802935,-37.41403
-28.654358,-20.012115,-18.754604,-22.817135,-16.52771,-24.421959,-20.353819,-15.361023,-17.336203,-25.224924,-26.184914,-23.93037,-30.245039,-37.728363
-26.041885,-20.261824,-15.35659,-21.954443,-18.468988,-25.02426,-19.298294,-20.189163,-18.64406,-26.48342,-23.653452,-27.057514,-32.762325,-36.597576
-25.64478,-21.48673,-21.450758,-20.318853,-20.495335,-25.50655,-18.080162,-28.896896,-27.288193,-26.73509,-22.159685,-21.79011,-35.203964,-36.425873
-25.113867,-25.300423,-25.21993,-24.730541,-22.117058,-27.73443,-17.12404,-26.335503,-29.66769,-23.191906,-21.977844,-24.06413,-34.519787,-35.53811
-24.147377,-25.684555,-19.268494,-22.350237,-21.2342,-25.82383,-20.445404,-27.844994,-24.41594,-27.012844,-21.938927,-29.224781,-36.08603,-33.68238
-28.000488,-24.751808,-14.103813,-18.706125,-21.667278,-29.48571,-20.069923,-22.350481,-26.967299,-22.492363,-26.798813,-31.95958,-36.4418,-30.588127
-26.320328,-18.86643,-10.7036705,-22.011433,-28.01458,-24.630085,-26.151203,-27.377064,-24.57275,-24.76785,-29.378843,-33.266666,-24.384302,-22.952322
-26.139526,-18.852474,-13.402586,-28.84008,-26.179626,-22.442759,-27.423218,-27.087551,-25.534399,-27.85884,-27.042837,-30.500998,-21.2511,-21.78533
-31.976967,-21.897005,-23.304945,-29.642742,-17.58229,-23.131916,-18.253567,-17.18172,-25.098774,-29.481691,-28.470837,-20.928753,-29.222927,-31.422035
-32.29062,-25.879837,-25.969944,-35.914577,-20.877544,-18.463392,-19.003601,-19.066734,-25.792711,-26.546246,-27.230293,-19.35862,-32.142212,-43.186302
-26.274532,-28.220774,-27.305916,-31.321222,-26.367207,-21.826996,-23.769169,-23.284063,-19.812767,-28.094149,-24.679602,-23.140926,-30.203459,-42.779438
-24.736143,-24.870306,-27.979603,-23.927002,-27.253237,-26.165434,-18.319323,-28.11557,-17.560587,-26.926798,-26.740944,-27.853361,-28.1611,-42.051594
-31.136292,-27.483624,-27.039223,-25.972425,-27.112476,-22.742857,-20.225283,-24.639751,-22.073463,-30.365139,-27.45642,-24.069994,-28.472351,-41.550964
-33.76802,-27.161808,-28.26525,-36.325584,-21.810425,-17.863634,-27.563845,-16.514254,-20.494083,-27.025322,-27.789368,-26.095413,-32.21605,-41.431217
-33.672848,-28.61798,-21.493065,-32.4416,-21.51418,-15.488964,-20.003267,-18.27446,-25.897429,-22.341171,-28.912281,-25.959892,-28.254261,-41.829994
-28.83744,-24.655178,-23.062042,-32.50135,-21.09768,-20.697807,-20.03276,-17.764744,-24.23956,-26.596424,-22.503548,-23.446629,-29.839697,-40.3654
-24.92874,-25.41883,-22.28105,-26.088367,-25.657177,-20.812555,-25.319242,-22.515898,-26.794752,-32.27793,-27.461227,-22.543602,-34.49118,-39.14556
-23.828281,-19.702593,-22.003784,-21.871975,-27.356155,-21.651333,-27.112474,-20.696064,-21.991484,-28.601614,-25.600533,-21.667572,-33.85806,-37.606533
-26.280556,-25.389912,-22.405483,-23.991192,-28.476494,-27.424534,-27.536572,-24.65416,-27.737617,-30.512247,-27.498114,-28.194418,-36.73364,-35.3172
-31.488136,-30.124458,-24.546452,-22.955832,-26.505013,-22.610157,-28.1161,-25.781796,-27.566444,-32.916218,-30.371973,-28.651142,-28.851437,-28.337112
-24.474344,-33.147633,-22.340069,-24.766472,-21.739485,-20.962372,-20.27768,-23.15027,-28.273571,-33.81837,-31.59604,-25.202883,-24.379726,-23.480816
-25.382542,-31.379663,-24.465923,-20.791399,-22.153845,-26.94508,-18.034948,-24.646585,-22.664864,-32.150906,-37.35495,-25.178576,-26.867397,-29.306189
-30.041695,-26.563314,-24.414532,-23.356236,-24.747429,-24.810593,-21.784813,-24.261356,-22.08066,-29.340923,-28.596699,-25.396618,-35.33468,-49.127937
-31.639832,-19.889381,-22.899437,-29.079079,-24.264042,-23.774765,-22.918089,-25.610695,-21.891264,-28.227007,-24.99731,-28.56117,-43.807358,-55.975872
-38.37753,-22.479084,-21.994785,-24.400421,-24.03796,-22.461178,-19.99244,-25.306644,-21.701878,-26.4113,-26.81329,-31.015112,-34.11871,-51.337795
-42.98103,-31.747215,-21.676102,-27.104275,-24.231577,-23.761707,-20.966976,-22.887787,-20.00766,-28.001957,-26.219337,-26.317976,-34.04923,-49.623753
-36.69868,-24.638727,-21.740067,-26.101532,-25.202316,-27.864803,-24.035847,-24.44783,-20.396303,-33.967224,-26.988997,-24.826279,-36.740047,-48.690304
-32.178947,-24.414425,-22.923502,-27.896671,-26.754051,-22.349653,-21.52654,-25.241646,-22.002039,-31.144094,-33.92197,-31.45482,-37.848225,-45.516987
-33.445488,-29.921057,-29.107548,-29.072279,-22.358818,-22.867144,-21.477306,-20.123901,-24.564129,-30.827347,-37.44661,-30.130823,-37.247032,-43.272446
-34.098454,-29.053196,-22.630947,-26.050375,-23.071918,-23.336771,-26.882177,-18.743599,-22.41804,-32.26499,-39.739307,-25.015718,-32.87246,-41.018055
-30.089521,-27.19889,-23.21846,-25.24084,-23.47557,-26.256456,-23.710888,-24.13839,-26.426003,-27.305157,-27.730833,-25.128014,-32.80728,-37.32097
-29.378658,-23.330906,-26.244629,-28.754255,-27.632324,-21.736221,-25.728155,-27.39381,-27.793894,-26.539162,-23.64397,-26.924038,-23.984158,-26.712885
-28.233448,-22.5097,-25.610771,-26.486588,-26.954018,-18.44762,-24.917192,-27.457214,-25.288528,-31.255411,-26.3155,-30.656796,-27.684572,-27.02961
-29.212729,-22.343245,-26.025625,-27.535553,-25.93668,-22.78516,-24.926506,-26.965748,-19.932539,-25.806023,-23.3141,-26.79485,-29.873438,-39.155186
-33.40184,-29.665033,-25.35454,-22.033241,-24.981243,-21.045612,-30.153183,-22.422894,-23.363945,-27.969288,-27.832573,-27.86816,-31.164543,-48.087227
-34.056984,-29.276276,-19.960688,-26.480942,-25.484922,-22.98019,-27.835247,-27.05743,-24.241215,-37.132122,-32.759148,-24.58842,-36.1913,-51.144203
-34.138676,-28.834621,-22.404509,-23.333075,-22.146027,-29.763199,-26.959112,-22.665411,-24.40506,-35.757317,-35.507446,-29.7813,-37.313274,-52.151085
-39.09464,-27.125843,-33.212635,-24.194435,-20.691141,-23.639,-21.389517,-20.739326,-23.79134,-34.61375,-31.680851,-36.33669,-39.1227,-49.726562
-35.131092,-23.295292,-28.6959,-24.409924,-25.676899,-24.488535,-20.49898,-20.395084,-24.024998,-35.860573,-30.519997,-33.29906,-42.348186,-50.282204
-33.089577,-23.212744,-27.327919,-25.129692,-28.88147,-27.803535,-26.522865,-20.377996,-25.137068,-32.761314,-31.61051,-29.888475,-39.77847,-48.59992
-29.23523,-29.096218,-23.361261,-24.437185,-25.602402,-27.545845,-20.971783,-21.706156,-25.613443,-34.190987,-29.538124,-31.611362,-33.30778,-42.51061
-28.376068,-26.55418,-24.904734,-30.818268,-24.449532,-27.06646,-24.395145,-21.24271,-28.214857,-29.749413,-35.888077,-32.38428,-27.146645,-29.03064
-34.106426,-26.218113,-26.919495,-32.26532,-26.891367,-27.340313,-29.49662,-23.742392,-26.626787,-27.855877,-29.655497,-28.013126,-27.36622,-27.868507
-29.049631,-25.03228,-30.647114,-31.689707,-31.403782,-28.165276,-25.329372,-20.940798,-27.404854,-26.514996,-30.95066,-28.535723,-35.329155,-38.92771
-27.133358,-25.620676,-31.005222,-28.582312,-26.608435,-28.062752,-24.095596,-22.793938,-28.491343,-29.211382,-26.800308,-29.623001,-34.514862,-43.698658
-33.871227,-29.074757,-29.515162,-25.46563,-23.96219,-22.000202,-27.022057,-28.736383,-31.260323,-29.370708,-28.415047,-28.883144,-39.845203,-45.1678
-41.69198,-25.371918,-24.568272,-29.661476,-28.61052,-24.081785,-35.083755,-22.784323,-27.607372,-31.511127,-34.3993,-25.464636,-44.143284,-45.58884
-40.34465,-23.997128,-26.852146,-26.567207,-30.74472,-25.350235,-26.10485,-22.48722,-28.587751,-30.184586,-32.354923,-28.549603,-38.947178,-48.329906
-38.431873,-26.394562,-22.970213,-30.014359,-30.259935,-25.784882,-22.941021,-29.048,-28.52484,-30.830635,-30.42831,-30.400621,-36.44276,-53.791122
-32.78973,-23.786871,-23.84744,-35.856895,-26.183947,-24.250345,-22.708893,-25.174522,-25.945133,-34.16667,-28.761486,-29.451353,-33.149303,-47.352497
-30.91174,-31.068459,-27.938997,-33.624893,-26.640802,-26.420534,-22.73936,-26.209429,-25.615286,-34.319283,-28.812433,-31.313057,-28.277252,-29.516542
-31.17826,-26.576515,-30.195724,-30.372488,-24.603676,-30.060827,-23.040905,-25.017416,-23.916656,-35.574005,-32.37948,-35.016678,-30.16689,-29.267525
-32.549767,-26.500616,-23.582872,-28.872097,-28.843441,-24.015472,-24.216692,-28.598816,-20.720013,-34.583458,-32.662685,-32.227,-42.51731,-39.799633
-34.784145,-28.937351,-21.49577,-30.557178,-28.140366,-25.925278,-25.230503,-28.911854,-23.301304,-34.982117,-39.35508,-29.708809,-39.500687,-42.13312
-38.66661,-24.115284,-23.721464,-29.561241,-21.97772,-29.01001,-24.185337,-28.091084,-22.96341,-30.552837,-31.776587,-29.610928,-43.05856,-42.812817
-34.57156,-31.534618,-27.138756,-32.670097,-25.051117,-26.216496,-25.978127,-22.686949,-25.941486,-30.7901,-35.247322,-32.18252,-40.188904,-44.476974
-39.555664,-26.791695,-25.678864,-31.552197,-27.593763,-30.864979,-23.548817,-24.291178,-26.578926,-33.576195,-30.916895,-33.950012,-34.7151,-47.05934
-31.962643,-25.722616,-27.048033,-33.104538,-29.589474,-26.337046,-27.433798,-23.388252,-27.87088,-31.956936,-28.820961,-26.583397,-34.538692,-46.70793
-30.28037,-36.454952,-24.621223,-34.426777,-27.185598,-27.908018,-26.88978,-26.490133,-26.878004,-32.318085,-31.83833,-28.646189,-27.792112,-30.2352
-30.46783,-31.733368,-30.514935,-33.974586,-25.331467,-30.822021,-24.407003,-25.344065,-28.767395,-36.02117,-32.87255,-32.483967,-32.22602,-30.121346
-31.22595,-31.560753,-25.798748,-29.24437,-28.488089,-27.770245,-29.635817,-25.682875,-29.90521,-30.26103,-32.15532,-30.493319,-39.199947,-40.56282
-28.212591,-30.332802,-22.037758,-25.68858,-29.201666,-28.142273,-28.541805,-29.119694,-32.74362,-33.0626,-35.13685,-29.718525,-38.14597,-41.834496
-26.951015,-23.864727,-31.36027,-29.164207,-30.26749,-28.344645,-28.468063,-26.056438,-28.970753,-38.91723,-31.862705,-35.82787,-40.491516,-42.55716
-33.459686,-24.702543,-26.703556,-27.35458,-31.226742,-27.416462,-24.720934,-27.728836,-26.955193,-35.540478,-31.33811,-30.211475,-47.3328,-44.33898
-41.31825,-24.716246,-24.915,-27.272213,-31.27058,-25.32901,-28.992245,-27.013102,-27.800978,-31.264757,-34.16651,-32.40196,-40.311928,-43.93187
-43.13143,-30.396837,-25.915604,-27.150938,-26.655804,-28.824804,-28.75887,-30.796797,-23.923283,-36.342617,-32.049343,-30.68739,-32.56144,-33.50804
-41.921127,-28.955322,-28.203175,-32.26219,-29.369774,-28.963428,-32.58774,-24.70306,-24.424759,-35.713028,-32.932552,-29.22769,-29.767853,-29.589954
-35.35314,-31.930214,-30.962648,-32.77123,-27.079239,-31.826786,-26.063019,-25.43893,-25.003784,-34.039314,-32.72614,-29.520548,-43.510868,-40.787025
-33.563244,-35.513245,-29.04248,-26.714748,-27.399342,-37.620583,-22.376862,-26.853937,-30.070417,-30.859055,-29.360867,-34.180447,-39.774536,-42.61275
-29.555292,-32.837837,-29.563965,-27.220642,-28.131334,-31.834568,-28.19151,-25.611504,-32.908905,-34.398327,-33.205,-34.870575,-36.93634,-43.363075
-29.332745,-30.775974,-24.987549,-32.399033,-28.089703,-28.908844,-29.208702,-28.712435,-30.462524,-30.846508,-35.64953,-30.080523,-39.422173,-44.16244
-31.329315,-30.758085,-29.317753,-31.980934,-30.971443,-30.368885,-29.107319,-30.595352,-28.439495,-31.622847,-33.936337,-30.684343,-38.472263,-41.82216
-32.27707,-27.15636,-26.52444,-31.663692,-33.67428,-27.515438,-23.477146,-29.58492,-28.204048,-32.25904,-31.119408,-35.561768,-32.101646,-31.313702
-37.312294,-30.046997,-25.105824,-34.61319,-34.718998,-30.107235,-25.738628,-29.545914,-28.554226,-37.551723,-34.52278,-36.09416,-31.734705,-33.261265
-42.69727,-29.565374,-29.949923,-36.591858,-32.4166,-32.97586,-23.53877,-33.11522,-28.806736,-35.317318,-37.376656,-35.49243,-36.63928,-44.93502
-38.20173,-28.840076,-30.952824,-28.684639,-27.377234,-30.704025,-27.753658,-31.773848,-28.813244,-32.762486,-32.437477,-32.090103,-40.786655,-45.013996
-35.69536,-31.737982,-30.605415,-27.964432,-25.620018,-30.557484,-29.422152,-26.6847,-29.351995,-32.116302,-28.336973,-37.084423,-41.312557,-45.55649
-31.929153,-28.541397,-28.810452,-31.892757,-30.7721,-30.62144,-29.50188,-24.677769,-32.84096,-33.65768,-35.371315,-33.125538,-43.486893,-42.999096
-37.458473,-30.993608,-26.816517,-34.281033,-28.15961,-30.583696,-33.858074,-27.089836,-29.684528,-32.285637,-37.919575,-35.0543,-33.981705,-33.45217
-36.809208,-34.036884,-30.433556,-33.37278,-29.078388,-30.19187,-31.20159,-32.348145,-30.49986,-34.44435,-36.10551,-34.454872,-33.253662,-33.430923
-31.570063,-31.16126,-28.681362,-30.13299,-29.75068,-29.66975,-31.660788,-30.23692,-28.103327,-31.854858,-33.951553,-33.656204,-38.71597,-49.685112
-31.286646,-30.650623,-27.202805,-28.8708,-31.602194,-30.623604,-31.696682,-33.469276,-28.867409,-32.025238,-35.65702,-32.689445,-39.51019,-49.169
-35.968067,-29.067932,-28.180874,-30.132956,-35.277157,-29.07141,-39.68646,-31.80751,-28.080936,-34.312637,-37.39185,-32.410217,-38.837944,-47.886536
