-23.01046,-23.61882,-18.682331,-22.273743,-23.490332,-25.291111,-22.480457,-22.361265,-20.997639,-22.922606,-27.393925,-19.174112,-28.191483,-21.675232,-20.690475,-26.162271,-26.800793,-23.316042,-19.492245,-19.569477,-25.17963,-18.21038,-20.029537,-22.645193,-22.986725,-20.81435,-6.5440025,-3.5329018,-9.065132,-16.22465,-24.977379,-23.147896,-23.780846,-22.52682,-26.147861,-24.106276,-25.252623,-22.358578,-22.179604,-27.172535,-19.935766,-30.857704
-24.910568,-20.48193,-19.97414,-20.76726,-26.7184,-23.375324,-21.16457,-23.342358,-24.198236,-19.547867,-21.995226,-20.52911,-25.834396,-24.744108,-26.174809,-31.945162,-21.502148,-27.162266,-22.327488,-21.082922,-26.350998,-19.196686,-22.318298,-20.307535,-24.571308,-20.811533,-9.971968,-22.953642,-13.709763,-20.798597,-26.165958,-19.353336,-24.18782,-19.638721,-24.014172,-27.265808,-23.086056,-26.075325,-27.651073,-25.37624,-17.169958,-30.305359
-25.871307,-21.466442,-20.047304,-27.404697,-26.55231,-26.290115,-18.0224,-26.981672,-19.716911,-22.609676,-21.76191,-27.911139,-22.021173,-26.504612,-20.555931,-26.042553,-23.842827,-24.808968,-23.205318,-24.930618,-24.958115,-20.496243,-18.79179,-26.820816,-25.57058,-18.87107,-13.951862,-29.472166,-19.4109,-22.234524,-28.472185,-18.786442,-28.346663,-27.405115,-24.89937,-30.842491,-21.432043,-29.219263,-26.938477,-29.712446,-19.52199,-25.745754
-28.620026,-21.600739,-20.99465,-27.32705,-26.2148,-24.149984,-23.164104,-28.003084,-20.77565,-18.745518,-27.105228,-29.493795,-23.01339,-26.679482,-21.52291,-19.829575,-21.61051,-26.090345,-29.311646,-21.694511,-23.120792,-22.298702,-15.142014,-22.084991,-25.270695,-21.894312,-18.338812,-29.730173,-16.488762,-29.627228,-23.950768,-23.27031,-25.934555,-26.178772,-20.715923,-26.86837,-22.756872,-23.639233,-25.00905,-25.210459,-24.587887,-27.484814
-26.65379,-21.441803,-26.450655,-23.60136,-26.070803,-21.497252,-23.439661,-24.029673,-24.274746,-21.916378,-23.326805,-25.734615,-21.442677,-31.413864,-20.16697,-21.330887,-18.363358,-25.417744,-23.731998,-23.210152,-27.552427,-27.982603,-16.566517,-21.308079,-27.514065,-19.50367,-18.495832,-32.857628,-21.62762,-34.79307,-25.716507,-22.20833,-32.56538,-20.193398,-20.765224,-27.211294,-21.429413,-22.689754,-27.394855,-23.61649,-29.478086,-37.702877
-21.70515,-21.947002,-27.440056,-23.487047,-21.875854,-25.735489,-20.685421,-22.909588,-25.889286,-20.150944,-22.297523,-21.08179,-21.639725,-24.974201,-18.361744,-27.191933,-20.238861,-24.198105,-23.525827,-24.822094,-28.663092,-26.019476,-22.43209,-19.55285,-23.608852,-23.111935,-18.484573,-34.800644,-28.961136,-25.901371,-21.486254,-22.279621,-25.200869,-19.353523,-22.096321,-24.203213,-19.340569,-20.654026,-24.16776,-23.42405,-24.147068,-34.84988
-20.74499,-21.043041,-23.583359,-26.832047,-23.070349,-22.802658,-19.994865,-28.139147,-26.12997,-22.123934,-22.464605,-24.115215,-22.7086,-24.769508,-20.34405,-25.237,-19.728983,-29.465225,-25.407757,-23.806973,-24.820242,-24.492893,-27.466902,-21.903255,-21.575962,-18.506382,-17.342426,-30.391987,-25.890717,-26.596598,-22.290182,-25.764385,-22.701942,-22.388264,-22.196476,-27.950373,-23.169668,-21.883926,-24.182407,-26.101614,-24.457523,-27.44809
-20.142677,-24.491858,-18.18817,-29.097178,-28.05579,-25.228054,-24.359169,-27.494728,-23.64713,-24.00504,-20.12587,-18.124195,-33.801983,-26.796534,-25.600014,-24.564682,-21.337555,-25.025402,-25.143381,-26.165176,-22.895475,-26.80056,-27.180214,-24.996893,-25.466969,-17.729374,-16.644186,-29.713116,-26.342844,-30.124014,-23.857475,-27.839996,-26.848787,-27.236034,-23.633797,-25.707169,-28.236216,-30.268805,-24.299679,-28.457027,-25.260416,-27.51372
-21.435452,-20.224318,-19.060888,-27.330704,-22.63746,-26.573866,-28.190355,-24.752903,-19.56749,-21.59111,-21.801846,-16.89859,-22.967148,-26.439259,-27.85763,-18.394726,-22.473518,-25.213661,-21.387358,-23.632763,-23.044662,-23.043404,-26.703499,-22.779026,-21.342766,-20.285007,-18.945253,-30.747353,-19.32591,-27.155977,-19.494568,-26.285221,-18.505253,-25.086695,-20.390354,-30.420708,-27.845356,-28.338486,-24.650003,-26.632896,-22.104559,-25.6559
-22.846203,-19.537266,-24.982801,-20.328543,-18.342781,-24.040155,-23.96794,-23.746073,-20.933279,-18.519287,-19.808651,-19.732983,-22.394615,-26.965275,-28.791983,-23.459793,-29.776325,-23.672916,-21.812094,-27.333021,-22.835835,-21.183577,-19.828869,-21.436102,-22.931028,-19.05093,-22.43952,-29.325565,-19.829327,-23.759752,-19.97268,-24.559935,-19.726017,-25.875753,-22.764023,-29.695599,-26.725838,-27.840324,-30.501486,-22.331284,-27.052397,-27.842688
