-13.357837,-16.213362,-14.986354,-14.194319,-13.850012,-16.55788,-10.310265,-11.92305,-16.448055,-12.193076,-13.403929,-12.582624,-15.321589,-15.663372,-9.237925,-13.158042,-14.306295,-13.9049,-12.83499,-13.250147,-12.515127,-14.40992,-17.170547,-17.09821,-17.826687,-18.059296,-14.881774,-14.93203,-12.875689,-16.745214,-15.770858,-14.7245035,-9.688585
-16.630455,-27.231218,-24.83062,-25.108267,-25.981192,-23.786757,-21.507854,-25.432,-17.827673,-20.323671,-22.244122,-17.796925,-20.542133,-21.474558,-21.125153,-16.603958,-25.134089,-26.277803,-21.648018,-19.528389,-19.702187,-17.281132,-18.671604,-22.400106,-19.399317,-18.261957,-18.285645,-27.765686,-19.638159,-21.03904,-21.735382,-23.80824,-20.319979
-20.885303,-26.238665,-28.324778,-24.002483,-21.470036,-19.762331,-24.02755,-33.316376,-18.637707,-18.780754,-21.58934,-19.144428,-19.63656,-25.070087,-21.728355,-26.24202,-17.441483,-29.079609,-17.906654,-17.65934,-17.021915,-20.483494,-21.48386,-20.270615,-22.809227,-16.878632,-20.524887,-24.533302,-22.745493,-27.024784,-20.234154,-18.906494,-26.235329
-25.267397,-22.17576,-28.456987,-20.095837,-23.091309,-22.748814,-24.143078,-30.305775,-20.200588,-17.83408,-20.687866,-20.350756,-21.034557,-26.889416,-18.640343,-22.315172,-17.389427,-30.09633,-20.889076,-17.710835,-16.383764,-23.046873,-14.940567,-17.700285,-26.050781,-19.377598,-22.29652,-22.308184,-19.321718,-20.667248,-24.51521,-20.525337,-31.623016
-30.00008,-24.622524,-22.39337,-17.129478,-22.391586,-24.756577,-27.086752,-20.914745,-20.341536,-22.814445,-29.604027,-21.033327,-25.905357,-22.88252,-19.256443,-16.187439,-24.026085,-24.60899,-18.40605,-25.961288,-20.526573,-21.093384,-17.875057,-17.711185,-21.368753,-21.581614,-17.224041,-26.36234,-14.879495,-20.752625,-26.321821,-19.188772,-29.21341
-34.64978,-15.75134,-20.507662,-15.886704,-18.072838,-18.182892,-19.509178,-18.495504,-21.137657,-25.528902,-25.152374,-14.967509,-19.193897,-22.517548,-20.85621,-19.085157,-22.133667,-19.462997,-23.501572,-22.542042,-27.2529,-17.245625,-25.238247,-20.6397,-23.24458,-20.600248,-17.747993,-29.726051,-16.043165,-22.03239,-21.782572,-21.343977,-19.006845
-28.926573,-17.317795,-24.220985,-17.7989,-22.27102,-17.879002,-18.297394,-18.990803,-27.520906,-26.79761,-27.794323,-14.917612,-20.517166,-27.461515,-16.979351,-21.398005,-16.625622,-16.646072,-22.780987,-18.124275,-26.705456,-16.544096,-23.419836,-23.633307,-16.673187,-20.561895,-19.167896,-26.159248,-18.190887,-17.56165,-18.895054,-26.733828,-16.9757
-28.491737,-27.289366,-24.356125,-18.974213,-18.465408,-20.47484,-23.008415,-24.67953,-27.796045,-29.38134,-30.852564,-15.912038,-23.320475,-25.369135,-18.027945,-20.230553,-15.135695,-18.08386,-23.860615,-20.293518,-22.972881,-19.874693,-19.54322,-20.84272,-17.848024,-24.722195,-24.318089,-25.381433,-18.176788,-24.31788,-21.238054,-22.433315,-15.865049
-24.600855,-19.133894,-20.202744,-23.424107,-17.180935,-21.15443,-17.981363,-22.915524,-15.034878,-27.925798,-28.13473,-20.018204,-20.775463,-27.374943,-17.40609,-18.434193,-21.277382,-23.074902,-21.190006,-19.837677,-18.302696,-17.517593,-19.343143,-19.490112,-18.047546,-24.274137,-18.213772,-25.521835,-20.31889,-24.20361,-21.480358,-14.852258,-15.821478
-20.436329,-22.399015,-21.874222,-34.922962,-23.67212,-26.39401,-20.653524,-21.84911,-15.250569,-23.180296,-26.233368,-18.122276,-19.549562,-33.24837,-22.851543,-17.850502,-19.433632,-21.747252,-20.673122,-18.993818,-19.766838,-15.142566,-20.52544,-24.988667,-25.238016,-17.80416,-21.796043,-26.142405,-26.094221,-21.859673,-25.674988,-15.168793,-21.290468
