-14.832804,-19.684906,-15.882032,-20.694857,-16.148167,-16.780258,0.0,-16.01455,-24.2298,-19.709341,-21.765688,-17.777767
-19.582813,-21.628336,-15.363282,-21.09345,-20.568966,-27.67249,-9.871744,-21.822054,-23.853329,-21.966942,-21.452503,-19.508942
-28.173685,-22.06331,-19.200182,-23.475952,-24.385426,-22.515356,-13.906497,-21.848064,-22.291386,-16.505287,-21.044668,-22.66159
-23.390984,-19.26122,-15.200838,-22.434967,-21.123005,-20.360258,-13.858604,-22.383757,-18.167305,-16.284035,-23.95982,-23.459124
-23.610676,-15.8186035,-21.04992,-25.52435,-21.437716,-20.74134,-14.972849,-25.595242,-18.581984,-17.20612,-19.019947,-26.166763
-25.615347,-20.395782,-27.299545,-24.366756,-20.4412,-21.299767,-15.976187,-28.972246,-21.622902,-17.952383,-20.408775,-26.023712
-26.833065,-16.746365,-19.795736,-24.500967,-22.409262,-18.64762,-19.44597,-28.592432,-27.424753,-19.95369,-17.592598,-26.514833
-26.286045,-15.732998,-23.840363,-24.396008,-20.890118,-21.358768,-19.938513,-22.96112,-23.321331,-21.664467,-16.621185,-24.501215
-30.279707,-22.043505,-27.058735,-23.946714,-23.553522,-20.968132,-18.500797,-20.900738,-22.298307,-22.218462,-21.563028,-17.118835
-29.452919,-26.434423,-25.455612,-26.754993,-32.00018,-29.46452,-18.06322,-23.928469,-21.09985,-23.456268,-22.513645,-16.447918
-24.761467,-28.587847,-21.031895,-20.629692,-24.307438,-24.073133,-16.504822,-21.66679,-21.845242,-24.633894,-17.23152,-22.92105
-25.867863,-21.87399,-22.194452,-21.805973,-18.610126,-24.36742,-19.559778,-24.82974,-16.780933,-27.309845,-17.951015,-25.234018
-22.815777,-18.373375,-21.270943,-20.683792,-15.671471,-21.203283,-23.77969,-26.995707,-14.737086,-26.016844,-17.51897,-27.692656
-20.637646,-27.534609,-19.561817,-16.615582,-18.76038,-21.845108,-25.214722,-21.831808,-20.254993,-25.430656,-19.887848,-24.581154
-19.15945,-31.94141,-20.623844,-14.325131,-24.1483,-20.36679,-26.36045,-18.645672,-20.86309,-20.624495,-27.126705,-17.367651
-20.005848,-27.797318,-19.69473,-18.574883,-26.686619,-19.252714,-26.00627,-19.252258,-19.232098,-17.896368,-21.888733,-13.526819
-24.776459,-23.316628,-22.55702,-21.444,-21.767282,-20.039385,-23.655396,-26.458927,-24.260254,-25.724627,-19.217613,-17.688293
-32.485424,-17.70344,-23.589699,-23.72047,-21.578636,-23.480335,-21.855389,-32.31572,-27.63115,-21.733461,-18.999498,-22.361824
-30.712755,-16.49851,-20.73,-24.712492,-22.116764,-23.82232,-24.167122,-27.665457,-19.931004,-23.222141,-21.332779,-19.50304
-28.7578,-19.838978,-21.592901,-19.21942,-19.247915,-20.161243,-29.931492,-24.516672,-18.730663,-27.694016,-23.23521,-21.750519
-28.089037,-30.13956,-25.159073,-22.386147,-18.31829,-21.531822,-28.143759,-23.821468,-28.068396,-29.783346,-27.196762,-25.707664
-29.1389,-26.042881,-29.977661,-18.581993,-16.73172,-26.81895,-31.450253,-21.573265,-27.201077,-21.99416,-25.512281,-23.287394
-27.534075,-28.701818,-28.924517,-19.81027,-21.225218,-26.88993,-28.28177,-26.675373,-22.18399,-19.407639,-25.666496,-19.220955
-24.081158,-29.247822,-25.009315,-24.37703,-18.620975,-22.519148,-21.150066,-31.944344,-25.494415,-24.353521,-24.43805,-18.874771
-19.53468,-23.592638,-25.58363,-26.853315,-22.270096,-21.481659,-22.217127,-27.815035,-24.427694,-19.21732,-19.519766,-23.347532
-17.961977,-19.761864,-27.178335,-26.86611,-19.632887,-23.321854,-25.73822,-21.416733,-18.294655,-15.754494,-19.473976,-22.918873
-20.888813,-23.315235,-24.518024,-22.003399,-17.265015,-21.585567,-25.91388,-20.300217,-16.306293,-16.869442,-20.499704,-27.248167
-25.630302,-22.585022,-23.830826,-27.4562,-22.373875,-17.194569,-26.160557,-28.132444,-17.758701,-18.420294,-23.986538,-29.275244
-24.687145,-27.13842,-23.453102,-24.773518,-21.040873,-21.38213,-26.721699,-32.204357,-18.09642,-22.019873,-19.5747,-22.711948
-23.642893,-28.398287,-19.41477,-21.913067,-21.139061,-28.800875,-34.02909,-27.031914,-23.326761,-22.402355,-24.068333,-25.169983
-24.689877,-23.026615,-21.294697,-22.28912,-16.099644,-28.183025,-27.987396,-27.351725,-22.096869,-21.781418,-22.873745,-20.493252
-30.293457,-26.042107,-25.957787,-22.62358,-16.148403,-28.55714,-25.154318,-24.292006,-21.882633,-16.741493,-27.0434,-19.302849
-31.295475,-25.860867,-28.776764,-22.732674,-19.460033,-20.859663,-28.58576,-22.47142,-16.782684,-19.6916,-23.254084,-24.577091
-25.158478,-23.875818,-26.252193,-22.376501,-20.735157,-22.001358,-28.9775,-21.76862,-21.673267,-26.110577,-18.914885,-26.178545
-19.587381,-20.576946,-26.044287,-19.297245,-20.528025,-20.785427,-22.387373,-20.919052,-25.742373,-25.10256,-25.072523,-20.96827
-16.791788,-30.422651,-23.77934,-16.947264,-28.126272,-22.636312,-20.537159,-26.041409,-23.372211,-26.786287,-24.356804,-16.639185
-19.32743,-30.74371,-24.808046,-20.372322,-28.2683,-19.392841,-21.497944,-23.635979,-23.429474,-21.20205,-23.106304,-18.50424
-23.278484,-26.624748,-20.063442,-30.030142,-22.06007,-18.705463,-25.881987,-18.605213,-26.395145,-25.320278,-18.85289,-21.941734
-25.482624,-21.990105,-19.89487,-27.648617,-20.426517,-24.854782,-30.591854,-21.485012,-25.576475,-21.96276,-16.884678,-19.25991
