-12.377934,-12.33004,-8.941346,-10.448675,-8.498467,-7.670764,-10.628559,-6.375826,-12.368829,-13.014505,-11.75057,-7.6377907,-4.4577513,-7.0653143,-8.133438,-10.227706,-12.947786,-13.008934,-8.908201,-3.8900433,-18.6483,-13.698905,-14.97468,-4.4026747,-9.596138,-8.205533,-6.4437256,-12.436382,-6.223755,-10.460818,-8.881014,-13.732428,-5.321432,-16.416513,-2.881957,-9.162628,-14.430208,-8.553163,-10.959181,-6.6803894,-11.577459,-6.9668674,-4.246278,-7.6499805,-7.961417,-8.578255,-9.246468,-7.255247
-13.049151,-10.78657,-8.765369,-8.118679,-2.9704514,-9.598904,-11.473466,-6.4708242,-9.923163,-5.17789,-8.357985,-4.7140207,-7.1964064,1.9073486e-06,-9.39888,-8.577011,-9.939728,-12.811114,-11.375038,-5.493679,-10.284551,-10.569424,-8.776863,-4.4879055,-13.38566,-11.045788,-7.5899296,-8.680934,-11.060016,-5.979206,-12.666006,-18.065313,-2.71418,-11.3873,-6.840374,-12.8453665,-19.890903,-5.048527,-6.4745235,-3.6189547,-4.211912,-7.204632,-9.547594,-8.2859125,-9.43726,-9.023241,-6.23129,-9.340549
-18.257717,-9.974546,-3.8523808,-6.111308,-5.4678936,-7.1910534,-10.296608,-7.9338818,-9.000996,-6.2590837,-8.781577,-5.935258,-12.1409,-6.0987663,-14.297634,-10.278843,-6.200629,-11.234181,-12.516043,-10.937791,-11.434066,-9.143134,-10.731592,-15.503461,-10.691736,-7.726549,-17.296469,-8.503189,-11.807606,-7.924843,-13.157031,-16.016758,-4.724828,-9.254523,-9.341858,-15.732876,-19.05114,-8.306454,-6.759014,-5.838835,-3.7107277,-10.854253,-7.777567,-10.532223,-12.395109,-11.0345545,-7.9313307,-8.783912
-19.481726,-9.837431,-6.449541,-5.3563223,-6.978054,-4.9074945,-8.820525,-8.794097,-9.335806,-4.6842175,-7.102991,-5.547348,-5.1998825,-13.198917,-11.476185,-9.811886,-7.7261353,-14.4165325,-11.689076,-15.573716,-11.817397,-8.576123,-9.356505,-15.248001,-12.232006,-6.235897,-18.317379,-9.111466,-10.75372,-9.880991,-7.256853,-10.945328,-10.159645,-5.0888996,-8.168334,-7.5522346,-10.981025,-15.871347,-14.26373,-9.69499,-10.888876,-14.416414,-8.922677,-9.395439,-10.564328,-9.898737,-8.469911,-10.078764
-17.085957,-11.836369,-11.982611,-9.131813,-8.095947,-6.9792128,-9.756432,-4.5644894,-7.8627357,-4.8973103,-8.400034,-11.202564,-4.4559765,-11.618322,-7.23617,-9.364655,-9.764564,-7.597102,-8.308527,-7.839614,-14.874758,-6.122429,-10.475663,-15.469494,-9.492216,-3.770238,-13.0250635,-8.543648,-16.811747,-3.9834871,-8.250003,-11.565112,-9.225534,-8.301881,-6.6395617,-9.355666,-7.0162525,-8.748192,-7.8791447,-12.627434,-12.261514,-16.014112,-9.538093,-8.459955,-9.050529,-8.544642,-15.89597,-9.1224
-18.396973,-16.360868,-9.208018,-10.730732,-10.532557,-14.05847,-7.1069345,-9.06348,-11.987112,-6.3545265,-12.359358,-9.47966,-4.5938168,-12.810648,-6.6881285,-10.454395,-14.219084,-3.5485954,-10.601965,-8.635768,-13.454053,-7.999378,-9.44849,-13.31043,-11.57057,-9.53736,-19.43775,-10.575071,-8.444942,-5.2684574,-7.3949137,-13.407193,-7.4648933,-9.961853,-7.3382864,-19.255074,-8.414667,-8.3898945,-4.5971966,-7.3159266,-7.9158936,-17.79768,-5.675392,-7.308771,-14.837528,-11.437479,-12.741432,-11.603392
-18.491518,-14.07896,-9.030187,-15.175191,-9.850794,-7.661639,-5.2539005,-18.327824,-13.066001,-10.874635,-12.771327,-10.443154,-9.547174,-14.37638,-5.4458504,-5.8590584,-11.840177,-3.0962095,-7.4443035,-14.340593,-10.086058,-7.8112097,-13.828066,-2.8759203,-12.137218,-8.423129,-14.32438,-8.682568,-4.0076847,-11.627198,-8.485733,-13.5675335,-9.971809,-4.883127,-11.892683,-25.079538,-11.003965,-5.4788675,-3.9485092,-3.2083778,-10.563308,-11.5851755,-8.653535,-5.0760164,-10.333586,-9.9687,-12.101459,-9.596096
-16.637192,-14.160264,-10.640146,-16.539076,-9.337052,-6.7833796,-11.704269,-13.033024,-13.008827,-10.701094,-9.50391,-6.476287,-13.864762,-13.174509,-10.621813,-13.252795,-17.292671,-10.466577,-8.023891,-10.429268,-16.408356,-5.9480724,-7.6834345,-3.9514875,-10.919542,-7.3982744,-15.028406,-14.343468,-5.342352,-15.074453,-6.7224674,-10.691666,-7.504096,-6.5277233,-12.904646,-25.594131,-15.10989,-5.835518,-6.4193716,-6.713724,-6.19162,-8.765118,-7.343028,-8.823469,-8.453764,-9.812603,-15.840653,-9.113723
-15.32655,-13.6495285,-7.558029,-14.412894,-5.6157303,-3.738803,-13.066567,-10.091008,-13.780764,-4.7814693,-12.165834,-7.9519005,-8.747236,-3.9565802,-13.534922,-12.24066,-19.110783,-6.074399,-11.435366,-11.555105,-13.022969,-8.942186,-5.173911,-8.4979,-9.473602,-4.693145,-8.751927,-7.2683372,-6.5540752,-15.638891,-3.2027988,-6.803379,-6.8875656,-6.2406387,-8.303726,-7.454895,-13.841299,-4.2346516,-11.358796,-5.319626,-5.1839733,-11.680275,-4.1665077,-9.140766,-8.762468,-7.7197275,-10.903194,-8.824325
-15.159069,-12.998922,-10.112438,-10.875874,-3.3805952,-5.7907124,-11.709795,-7.480172,-13.859009,-8.983857,-13.207169,-11.555029,-6.3570223,-3.4841385,-12.285682,-14.413851,-14.965639,-3.9254208,-12.171403,-15.427971,-10.784651,-7.1975317,-11.663176,-4.7974024,-2.3523312,-12.130272,-7.969693,-10.412091,-7.1554623,-12.934877,-5.334463,-8.885092,-7.813246,-9.07306,-11.592045,-4.1704063,-16.442944,-9.217648,-17.168749,-8.400738,-12.540316,-11.738543,-14.077581,-7.922267,-11.580758,-8.461069,-12.267366,-5.7547684
